Wavelength	ABBE00431.asd
325	 0,173329200073271 
326	 0,137390433258202 
327	 8,48066966046281E-02 
328	 3,68733679589084E-03 
329	-4,74104124408384E-02 
330	-6,15839169863038E-02 
331	-0,052667027792347 
332	-4,77477986456929E-02 
333	-1,92714262481704E-02 
334	 0,10840928769242 
335	 0,150918301836604 
336	 0,094916262937167 
337	 6,41044667941382E-02 
338	 3,78871353257277E-02 
339	-9,21872081000446E-03 
340	 4,61169038141317E-02 
341	 0,12606133810287 
342	 0,052300701248417 
343	-4,47212501737054E-04 
344	 5,63982886036562E-03 
345	 2,66035432416477E-02 
346	 4,88873593117772E-02 
347	 6,17128124696092E-02 
348	 1,75933314376628E-02 
349	-3,01792206409582E-02 
350	 0,077676331041549 
351	 0,11729563874135 
352	 3,24892436251397E-02 
353	 0,028712992184382 
354	 5,42286389639863E-02 
355	 0,024609787619137 
356	 1,03597924041048E-02 
357	 2,10336633527172E-02 
358	 5,48089741155375E-02 
359	 6,17122875289569E-02 
360	 2,79474476318803E-02 
361	 3,59482395805412E-02 
362	 5,34871683087573E-02 
363	 2,40809641925841E-02 
364	 7,0893846467623E-03 
365	 1,06443283432687E-02 
366	 1,15708208636516E-02 
367	 1,43211193537734E-02 
368	 2,13647887330996E-02 
369	 3,53752587180326E-02 
370	 4,45088802843946E-02 
371	 2,47622074504501E-02 
372	 1,38536950826702E-02 
373	 2,17520286187942E-02 
374	 3,79416490462001E-02 
375	 5,26882947002684E-02 
376	 5,74134831227839E-02 
377	 4,68493878904903E-02 
378	 3,19063388578516E-02 
379	 3,79773315714631E-02 
380	 3,46381851905073E-02 
381	 1,79370431155232E-02 
382	 2,16277442890007E-02 
383	 3,05852325815553E-02 
384	 2,95976869751965E-02 
385	 2,26525114594926E-02 
386	 1,64760543245175E-02 
387	 2,74879619733065E-02 
388	 3,24588544469266E-02 
389	 2,45443000428516E-02 
390	 1,79971157819718E-02 
391	 1,98702501284721E-02 
392	 3,65754479633428E-02 
393	 3,75672135856889E-02 
394	 2,47772628322179E-02 
395	 2,21360573106359E-02 
396	 2,86919948764013E-02 
397	 4,17377348030527E-02 
398	 4,67507471619543E-02 
399	 4,40543273821103E-02 
400	 3,68559406101198E-02 
401	 0,027599077290137 
402	 1,98647679255754E-02 
403	 2,16702863930812E-02 
404	 2,36374210375847E-02 
405	 1,98047278627033E-02 
406	 1,72369689442634E-02 
407	 0,018214355046503 
408	 2,54615492471724E-02 
409	 3,00323641110253E-02 
410	 3,05428743670805E-02 
411	 3,45212421148121E-02 
412	 3,76419492789973E-02 
413	 3,58255503544247E-02 
414	 2,93534945009697E-02 
415	 2,34853286235469E-02 
416	 3,16901434800862E-02 
417	 0,036918542880279 
418	 3,33951009526419E-02 
419	 3,18354372469101E-02 
420	 3,08847195351952E-02 
421	 2,76037096888251E-02 
422	 2,79130100068425E-02 
423	 3,02813679598952E-02 
424	 2,51151781918832E-02 
425	 2,14918760402705E-02 
426	 2,45791606253698E-02 
427	 2,74370172185263E-02 
428	 2,88902368237104E-02 
429	 0,028523025103562 
430	 2,81621038572797E-02 
431	 2,83187921082651E-02 
432	 0,028409634916937 
433	 2,81260938056929E-02 
434	 0,027214415888428 
