Wavelength	ABBE00369.asd
325	 0,30087080274486 
326	 0,211762250605226 
327	 0,234874756701057 
328	 0,333346724439726 
329	 0,304881676808655 
330	 0,24183849944082 
331	 0,254218148571691 
332	 0,273551733507666 
333	 0,293206089189176 
334	 0,327360533696416 
335	 0,336488672977346 
336	 0,314760226522471 
337	 0,270452960950928 
338	 0,236475055516943 
339	 0,23728402871417 
340	 0,288110943563429 
341	 0,335138943733401 
342	 0,301888060940422 
343	 0,265176800535644 
344	 0,244004435521862 
345	 0,222457342969972 
346	 0,236549462217334 
347	 0,313577646408863 
348	 0,309254381606354 
349	 0,25002918370606 
350	 0,264908932817955 
351	 0,280786338531858 
352	 0,276536619135137 
353	 0,300138742174753 
354	 0,307580385839022 
355	 0,244431698835038 
356	 0,245156036247129 
357	 0,297230657069854 
358	 0,299741409854614 
359	 0,284891883772699 
360	 0,270513302488781 
361	 0,278644642573418 
362	 0,29220615547501 
363	 0,284778441046329 
364	 0,266096558734008 
365	 0,247656638423 
366	 0,260016553654411 
367	 0,281980308591109 
368	 0,297695975756495 
369	 0,298570687066512 
370	 0,293195095471802 
371	 0,300080854963785 
372	 0,291230724870554 
373	 0,268148503620975 
374	 0,266368867635438 
375	 0,277919639609652 
376	 0,293141762849087 
377	 0,291886501079676 
378	 0,285250330814651 
379	 0,30539284899788 
380	 0,311394805455858 
381	 0,297273913019796 
382	 0,304980339331711 
383	 0,309526859005172 
384	 0,288523663351685 
385	 0,286822833743494 
386	 0,299699858499511 
387	 0,291285066199866 
388	 0,286859105016279 
389	 0,294952643980784 
390	 0,3101008654235 
391	 0,315732628265597 
392	 0,293586992760276 
393	 0,287448166619029 
394	 0,299363029031139 
395	 0,306695211986871 
396	 0,307968856845665 
397	 0,303708795655587 
398	 0,307951596772338 
399	 0,312904590290728 
400	 0,304663286301571 
401	 0,299586402772296 
402	 0,300741747949638 
403	 0,302830873576324 
404	 0,302270671214797 
405	 0,297770769155821 
406	 0,301492467249649 
407	 0,308189118119408 
408	 0,303473342272277 
409	 0,30313921057149 
410	 0,309811104538592 
411	 0,313731823278687 
