Wavelength	ABBE00316.asd
325	 0,155198044216489 
326	 4,54823719286529E-02 
327	 5,01889144732657E-02 
328	 0,120686389853367 
329	 9,74682593343851E-02 
330	 4,68672593673706E-02 
331	 4,69921956727972E-02 
332	 1,70135834254768E-02 
333	-9,74782792964611E-03 
334	 5,13317073923034E-02 
335	 9,42661885323771E-02 
336	 8,90951189800909E-02 
337	 1,26200222269775E-02 
338	-3,57207031581089E-02 
339	 2,46985511589064E-02 
340	 5,19145697399358E-02 
341	 3,80989988618151E-02 
342	 5,68394016269622E-02 
343	 7,43598165670756E-02 
344	 7,97536304359905E-02 
345	 5,01728061075353E-02 
346	 3,88069877548184E-02 
347	 9,10556253323594E-02 
348	 8,95045117287236E-02 
349	 5,07945906016326E-02 
350	 6,86631218906024E-02 
351	 8,71938548786423E-02 
352	 8,37221557591816E-02 
353	 0,056695805528216 
354	 1,78613522085683E-02 
355	-0,011367385297082 
356	 1,64233641822072E-03 
357	 4,21340412873851E-02 
358	 6,25745086102101E-02 
359	 4,93986140911211E-02 
360	 7,64289799832998E-03 
361	 2,60560758091962E-02 
362	 6,24695578194321E-02 
363	 4,62697958404885E-02 
364	 2,72068091973649E-02 
365	 2,02588993542172E-02 
366	 3,77526983374537E-02 
367	 4,71793739211239E-02 
368	 3,17605132716864E-02 
369	 2,15086191237602E-02 
370	 2,11604792993013E-02 
371	 3,32984527618117E-02 
372	 4,55628695144282E-02 
373	 0,049934560684059 
374	 0,034923661111459 
375	 1,54379541227874E-02 
376	 5,56800147038485E-03 
377	 1,66412948208484E-02 
378	 3,73310945041581E-02 
379	 4,15516587963832E-02 
380	 3,78024398691936E-02 
381	 3,25544134301987E-02 
382	 0,049668971747654 
383	 5,55886467147551E-02 
384	 2,29868222848709E-02 
385	 1,40585451128184E-02 
386	 2,65229537132938E-02 
387	 2,03639675582296E-02 
388	 2,13676955772607E-02 
389	 3,29453517418562E-02 
390	 1,87009383352162E-02 
391	 8,09196406555373E-03 
392	 3,78428264907574E-02 
393	 0,050326221857398 
394	 0,039753285149384 
395	 0,025211215984658 
396	 2,31904861269158E-02 
397	 3,94524263319332E-02 
398	 4,55858958437715E-02 
399	 4,20861043975429E-02 
400	 3,47659446722238E-02 
401	 2,66572200229547E-02 
402	 2,06056805011045E-02 
403	 2,16381701428928E-02 
404	 2,10405219645731E-02 
405	 1,40119994533123E-02 
406	 1,51483839688359E-02 
407	 2,09838871927007E-02 
408	 2,01225312604163E-02 
409	 2,25754248829161E-02 
410	 2,90664160933008E-02 
411	 3,02607430277761E-02 
412	 2,58007090436668E-02 
413	 1,66945486842766E-02 
414	 1,54219207125786E-02 
415	 0,020998288941655 
416	 2,50311248939534E-02 
417	 0,027506925128213 
418	 2,76664050449974E-02 
419	 2,25405888989336E-02 
420	 0,017412043803627 
421	 1,90546631710454E-02 
422	 2,00612822214962E-02 
423	 1,95836474528708E-02 
424	 0,020660428940001 
425	 2,26124704430055E-02 
426	 2,46869382921985E-02 
427	 2,54258332962126E-02 
428	 2,40630991560498E-02 
429	 0,018863025175738 
430	 0,019748807610586 
431	 2,71354697539642E-02 
432	 2,96899564966672E-02 
433	 2,80959962452911E-02 
434	 2,37929739378707E-02 
435	 2,26717280857244E-02 
436	 2,52044111754275E-02 
437	 3,01466099574681E-02 
438	 3,09170951869035E-02 
439	 2,61543502170415E-02 
440	 2,63499425636167E-02 
441	 2,78934080431964E-02 
442	 0,025086567929976 
443	 0,025738357803909 
444	 2,96493125491884E-02 
445	 0,030218710503326 
446	 2,85825910467996E-02 
447	 2,58759548088038E-02 
448	 2,55543439115856E-02 
449	 2,71579459092945E-02 
450	 2,89965069270543E-02 
451	 2,90825416255345E-02 
452	 2,79467408253747E-02 
453	 3,21409723462768E-02 
454	 3,43272051144643E-02 
455	 2,82100330777372E-02 
456	 2,68688229901168E-02 
457	 2,96875844999639E-02 
458	 2,77527949331036E-02 
459	 2,68526431018044E-02 
460	 2,85163207786972E-02 
461	 0,026596068023953 
462	 2,44751702336865E-02 
463	 2,73374599769081E-02 
464	 2,83475150742869E-02 
465	 2,69368809498438E-02 
466	 2,73707440317466E-02 
467	 2,83888006679937E-02 
468	 2,90160893085509E-02 
469	 2,81017037740182E-02 
470	 2,71990471379336E-02 
471	 2,99900755650881E-02 
472	 3,06015829855729E-02 
473	 2,79805963141985E-02 
474	 2,67309149635177E-02 
475	 2,64148303728669E-02 
476	 2,63783273491622E-02 
477	 0,027641410959364 
478	 2,95560344525715E-02 
479	 3,02711973994806E-02 
480	 2,98970525359789E-02 
481	 0,02861063687108 
482	 2,72570776948646E-02 
483	 2,67235424592947E-02 
484	 2,80859471877957E-02 
485	 2,98739879724336E-02 
486	 3,11446153793048E-02 
487	 0,030454669092515 
488	 2,88843309449839E-02 
