Wavelength	ABBE00532.asd
325	-2,62438529498795E-02 
326	 0,149675821576648 
327	 0,236622692635516 
328	 0,185500301299894 
329	 7,59221696341372E-02 
330	 2,39364463469405E-02 
331	 0,103668864947594 
332	 6,46161047933431E-02 
333	 1,14332461055505E-03 
334	 0,180633676367234 
335	 0,242768485536971 
336	 0,153008675922224 
337	 0,12942037288861 
338	 0,109553999762676 
339	 2,68497093254464E-02 
340	 0,032168559320217 
341	 8,81357769467221E-02 
342	 4,15329501689664E-02 
343	 4,06559116692143E-02 
344	 0,098550241465365 
345	 7,91411851690519E-02 
346	 0,055938733922703 
347	 0,100858289173928 
348	 7,37894684021563E-02 
349	 0,012815615944296 
350	 7,41052601723226E-02 
351	 0,113982690395074 
352	 0,085989627401466 
353	 0,060284417360719 
354	 3,53105943975797E-02 
355	 7,37824495985133E-03 
356	 0,019596595313019 
357	 5,66785079318136E-02 
358	 6,29973357972152E-02 
359	 4,21202671262062E-02 
360	 4,35992590359278E-03 
361	 1,63391716828928E-02 
362	 4,61504926271903E-02 
363	 0,040018149026449 
364	 3,34408090435628E-02 
365	 3,19346441447345E-02 
366	 2,64723492961457E-02 
367	 1,98507986677932E-02 
368	 1,39824773380616E-02 
369	 8,35810407643572E-03 
370	 3,83326697929402E-03 
371	 1,90643811397052E-03 
372	 0,011342906924876 
373	 2,92605842034339E-02 
374	 3,73507678348363E-02 
375	 3,38431632518534E-02 
376	 2,03042849735588E-02 
377	 1,86741178615598E-02 
378	 2,48141218987206E-02 
379	 2,39164665557672E-02 
380	 1,04446568991052E-02 
381	-5,57845811819845E-03 
382	 4,28013616541684E-02 
383	 7,80980076121668E-02 
384	 3,58257035640161E-02 
385	 1,55342276999878E-02 
386	 2,35777012735044E-02 
387	 2,14444642048361E-02 
388	 0,029700417434409 
389	 4,84814008272075E-02 
390	 4,27238628412362E-02 
391	 2,70117835456075E-02 
392	 2,17003001749048E-02 
393	 1,32478867901563E-02 
394	 3,8940656449626E-03 
395	 6,99720993387963E-03 
396	 9,94891643877305E-03 
397	 8,27880561018444E-03 
398	 2,18996921673253E-02 
399	 3,78708052497879E-02 
400	 0,034731903417879 
401	 3,05868701551139E-02 
402	 2,90920104605974E-02 
403	 2,50731769783354E-02 
404	 2,11351006293495E-02 
405	 1,89600536982265E-02 
406	 1,77159315391551E-02 
407	 1,73840072004659E-02 
408	 1,84068921105283E-02 
409	 1,77517334686831E-02 
410	 1,59944929207049E-02 
411	 2,16599426784603E-02 
412	 2,32617829625747E-02 
413	 1,13494092367537E-02 
414	 9,54564591238947E-03 
415	 1,62199596437713E-02 
416	 1,53960650550819E-02 
417	 0,016870607784093 
418	 2,24870108703861E-02 
419	 2,05919324886359E-02 
420	 1,44603142849634E-02 
421	 9,43953945800409E-03 
422	 1,05905404349783E-02 
423	 1,65398303573533E-02 
424	 1,96682952250169E-02 
425	 1,93781610259747E-02 
426	 1,56627871808865E-02 
427	 1,12395157304817E-02 
428	 9,34072442973036E-03 
429	 1,50893962487456E-02 
430	 1,98070438677917E-02 
431	 2,08596023065237E-02 
432	 2,04726703074861E-02 
433	 1,85999867692958E-02 
434	 1,51755792103412E-02 
435	 9,98109565170341E-03 
436	 6,55914300552909E-03 
437	 1,39623288895243E-02 
438	 1,87621404691305E-02 
439	 1,63068541323385E-02 
440	 0,015085141092034 
441	 1,52376894321463E-02 
442	 1,59417657719865E-02 
443	 1,77278737520785E-02 
444	 1,99115468502269E-02 
445	 2,05640504168732E-02 
446	 1,89390819163897E-02 
447	 1,51166847860241E-02 
448	 1,36007630459814E-02 
449	 1,47107617323546E-02 
450	 1,80498906728035E-02 
451	 1,80065790486742E-02 
