Wavelength	ABBE00539.asd
325	-9,96632332426834E-02 
326	 4,29919024960347E-02 
327	 0,146361011105881 
328	 0,154133547591036 
329	-1,33453534670573E-02 
330	-0,13607494489782 
331	-3,04119412224964E-02 
332	-7,52751524738837E-03 
333	-3,99473676429279E-02 
334	 3,28779376546351E-02 
335	 6,54541309082618E-02 
336	 3,75677661127591E-02 
337	-1,22351917939656E-03 
338	-1,77603363224899E-02 
339	 0,013794787279497 
340	 4,68565752142188E-02 
341	 5,08079564547475E-02 
342	 1,33348334277753E-02 
343	-2,30440769609763E-02 
344	-3,99402315844911E-02 
345	-6,08690169825704E-03 
346	 4,35383026977615E-02 
347	 7,35598102162897E-02 
348	 4,32911464641644E-02 
349	-1,35225620398897E-02 
350	-2,17153726224991E-03 
351	 1,75085172567027E-02 
352	 2,28481931417779E-02 
353	 2,46261213899786E-02 
354	 1,69005750032107E-02 
355	-5,7778974990693E-03 
356	-5,47421660409977E-03 
357	 1,51985446592226E-02 
358	 3,56975767695611E-02 
359	 2,70067460302497E-02 
360	-1,42429622681541E-02 
361	-5,58162551198254E-03 
362	 2,12814711189268E-02 
363	 9,96776787417886E-03 
364	 1,17457985839063E-02 
365	 2,80893687786647E-02 
366	 2,13043264644126E-02 
367	 1,22839513246541E-02 
368	 1,42698982660106E-02 
369	 2,49245182830727E-02 
370	 0,035049025652589 
371	 2,84906307186897E-02 
372	 8,48709487417718E-03 
373	-1,52924410319053E-02 
374	-1,46563399498325E-02 
375	 6,04016617002039E-04 
376	 1,96470265475643E-02 
377	 0,030575820081761 
378	 2,98985616904542E-02 
379	 1,47546852780983E-02 
380	-7,18197350814051E-03 
381	-0,025015911217293 
382	 3,57852015980424E-03 
383	 2,74504024819398E-02 
384	 3,90360878919071E-03 
385	 6,11359546292917E-03 
386	 2,92690843313737E-02 
387	 2,42754644173291E-02 
388	 0,018493417798577 
389	 2,13604837061701E-02 
390	 2,68258835960969E-02 
391	 2,59833878830611E-02 
392	 9,39825131118711E-03 
393	 7,95588498693007E-03 
394	 1,95783270509852E-02 
395	 1,79494704554583E-02 
396	 1,58877286447955E-02 
397	 1,93581004524081E-02 
398	 2,14997923737818E-02 
399	 2,23951603900365E-02 
400	 2,35145104844779E-02 
401	 1,99678172912141E-02 
402	 1,36864266915308E-02 
403	 1,67041322158515E-02 
404	 1,65446086244777E-02 
405	 5,92352400487773E-03 
406	-3,21814454071576E-04 
407	 9,3306037449482E-04 
408	 1,23688229560142E-02 
409	 0,015204236580182 
410	 7,60761242388535E-03 
411	 1,02577534690142E-02 
412	 1,49452392317841E-02 
413	 1,34030564015365E-02 
414	 1,06021181182035E-02 
415	 9,5236436444139E-03 
416	 0,016023427173236 
417	 1,98611672119348E-02 
418	 1,71320107890978E-02 
419	 1,11550260704523E-02 
420	 7,52794743425753E-03 
421	 1,26893148704464E-02 
422	 1,50559914482591E-02 
423	 1,27477998426883E-02 
424	 8,58446279575093E-03 
425	 7,14543286210926E-03 
426	 1,07423810328594E-02 
427	 1,29035477017822E-02 
428	 1,38498441651999E-02 
429	 1,59407371400233E-02 
430	 1,43605204371995E-02 
431	 1,01739033992171E-02 
432	 1,37568491473827E-02 
433	 0,018648952597259 
434	 1,87744119577976E-02 
435	 1,38302299837566E-02 
436	 8,1225780787007E-03 
437	 0,012445977340148 
438	 1,62570480117055E-02 
439	 1,54440982474938E-02 
440	 1,28498860581918E-02 
441	 1,17272113778879E-02 
442	 1,57483602992111E-02 
443	 1,62784361623756E-02 
444	 1,33545603439954E-02 
445	 1,48938880492042E-02 
446	 1,56197449440919E-02 
447	 0,012897373268232 
448	 1,33414639584346E-02 
449	 1,59284129266928E-02 
450	 1,73647384196768E-02 
451	 1,66254772679725E-02 
452	 1,40341029174935E-02 
453	 1,31144725463532E-02 
454	 1,31770432526159E-02 
455	 1,33514652804371E-02 
456	 1,26775402840645E-02 
457	 1,17235026576616E-02 
458	 1,23745414898682E-02 
459	 1,42259025153901E-02 
460	 1,63803690692449E-02 
461	 1,45136596158167E-02 
462	 1,25610520947244E-02 
463	 1,62327430614135E-02 
464	 1,70806979136459E-02 
465	 0,014485359500184 
466	 1,39620568375113E-02 
467	 0,01410808894245 
468	 1,41667427951579E-02 
469	 1,59382218719582E-02 
470	 1,84453688572018E-02 
471	 0,019743489257561 
472	 1,78050254107886E-02 
473	 1,34483002024868E-02 
474	 0,01356792336789 
475	 1,51999233038738E-02 
476	 1,51425719984359E-02 
477	 1,70702825213392E-02 
478	 1,95662891763017E-02 
479	 1,67556914769508E-02 
480	 1,53872966714208E-02 
481	 1,78717115073878E-02 
482	 1,71960680526818E-02 
483	 1,48843661721937E-02 
484	 1,42523104529108E-02 
485	 1,44912913673276E-02 
486	 1,51080738459308E-02 
487	 1,50159089644788E-02 
488	 1,42884930950807E-02 
489	 1,31122075032915E-02 
490	 1,26515924323641E-02 
491	 1,26847772455754E-02 
492	 0,011919127584916 
493	 1,28486052818861E-02 
494	 0,015607768498069 
495	 1,63002599566291E-02 
496	 1,55825988099435E-02 
497	 1,45697731704874E-02 
498	 1,39592193894863E-02 
499	 1,39139090003453E-02 
500	 1,43588066244014E-02 
501	 1,37867263303766E-02 
502	 0,011842907664282 
503	 1,31752144183878E-02 
504	 1,55159282814818E-02 
505	 1,38859005858717E-02 
506	 1,27129777295389E-02 
507	 1,30405117532207E-02 
508	 1,32875421225681E-02 
509	 1,35648425169806E-02 
510	 1,40166617067907E-02 
511	 0,014536393010047 
512	 1,51424495278624E-02 
513	 1,61080527429177E-02 
514	 1,63220427625402E-02 
515	 1,55221089491734E-02 
516	 1,53118378278712E-02 
517	 1,57590575324128E-02 
518	 1,67514311885043E-02 
519	 1,63683500590669E-02 
520	 1,48672495976914E-02 
521	 1,52395668490471E-02 
522	 1,52557695601804E-02 
523	 1,36414514160681E-02 
524	 1,54981253546974E-02 
525	 1,85109884483201E-02 
526	 1,55127938728598E-02 
527	 0,013820302933727 
528	 1,52930649868419E-02 
529	 1,53729425385562E-02 
530	 1,46363073200119E-02 
531	 1,41341748234739E-02 
532	 1,39742672650845E-02 
533	 1,41985351668314E-02 
534	 1,47665170248313E-02 
535	 1,52682098039593E-02 
536	 1,53846659679423E-02 
537	 1,46981081847172E-02 
538	 1,40062388808048E-02 
539	 1,49158651174679E-02 
540	 1,51926612595658E-02 
541	 1,44709223704432E-02 
542	 1,45748882722184E-02 
543	 1,48260874028057E-02 
544	 1,45314565126551E-02 
545	 1,51594488886282E-02 
546	 1,61217842151199E-02 
547	 1,49233219802262E-02 
548	 1,40360645319471E-02 
549	 1,45449668503595E-02 
550	 1,47712118313501E-02 
551	 0,014855991364889 
552	 1,53583406611508E-02 
553	 0,015005947177642 
554	 1,40083194156646E-02 
555	 1,46952499292093E-02 
556	 1,55624493062461E-02 
557	 1,53296627378262E-02 
558	 1,47560834104334E-02 
559	 1,41739218794265E-02 
560	 1,39620094279231E-02 
561	 1,42761079214804E-02 
562	 1,49817810373873E-02 
563	 1,48391300579394E-02 
564	 1,44396154058436E-02 
565	 1,47040345324482E-02 
566	 1,52777841404293E-02 
567	 1,57029154934992E-02 
568	 1,45481312399023E-02 
569	 1,40916791069843E-02 
570	 0,015701581526239 
571	 1,61497737243438E-02 
572	 1,55273899777975E-02 
573	 1,51330451490592E-02 
574	 1,49323681008211E-02 
575	 1,50845332403586E-02 
576	 1,60570690097145E-02 
577	 1,69387112963303E-02 
578	 1,67209598886424E-02 
579	 1,71583092758843E-02 
580	 1,81029363598252E-02 
581	 1,77682370206424E-02 
582	 1,74687659173118E-02 
583	 1,78606405161022E-02 
584	 1,78076671278052E-02 
585	 1,74360456327809E-02 
586	 1,71536127515054E-02 
587	 1,75497745585654E-02 
588	 1,85655798530533E-02 
589	 1,90590199154624E-02 
590	 1,92486547263984E-02 
591	 1,93714028193419E-02 
592	 1,89390112377666E-02 
593	 1,83450553299286E-02 
594	 1,88864747795595E-02 
595	 1,93123138046833E-02 
596	 1,90924938472006E-02 
597	 1,89246782484458E-02 
598	 1,88784761177584E-02 
599	 1,89471632957578E-02 
600	 1,89935331202489E-02 
601	 1,88394445779986E-02 
602	 1,78697022746728E-02 
603	 0,017472225076079 
604	 1,85772622731211E-02 
605	 1,85443996974698E-02 
606	 1,76337054396335E-02 
607	 1,75763073477617E-02 
608	 1,77872218825254E-02 
609	 1,80252202520784E-02 
610	 1,80470280289125E-02 
611	 1,77234307023624E-02 
612	 1,69446732654302E-02 
613	 1,61537710732825E-02 
614	 1,57268249976787E-02 
615	 1,63431172720564E-02 
616	 1,73484257685698E-02 
617	 1,81686437519562E-02 
618	 1,79614762584882E-02 
619	 1,71985242241088E-02 
620	 1,70121057778719E-02 
621	 1,71697017038379E-02 
622	 1,74102449706392E-02 
623	 1,66212885999323E-02 
624	 1,60730825341469E-02 
625	 1,70617140351855E-02 
626	 1,73055760268868E-02 
627	 1,68602702266437E-02 
628	 1,74211902735831E-02 
629	 1,78422297005428E-02 
630	 1,76580763904603E-02 
631	 0,018061663744957 
632	 1,84644393897566E-02 
