Wavelength	ABBE00428.asd
325	 0,288220913356536 
326	 0,261407463060356 
327	 0,274799954202552 
328	 0,282252001492152 
329	 0,144244609721283 
330	 7,46927478708162E-02 
331	 0,243883075529723 
332	 0,258483251413091 
333	 0,171853516462396 
334	 0,21126878479635 
335	 0,243656487312975 
336	 0,232983382772762 
337	 0,15265688311509 
338	 0,085965655778 
339	 9,57718551565832E-02 
340	 0,119576636388974 
341	 0,13895302470713 
342	 0,167469537335201 
343	 0,163864219209925 
344	 0,129177326655892 
345	 0,116804319292957 
346	 0,140846186666551 
347	 0,205494871577344 
348	 0,201174594210071 
349	 0,157579872301441 
350	 0,203942802594854 
351	 0,214101614575618 
352	 0,156759945862171 
353	 0,142691368728841 
354	 0,139104607666384 
355	 9,85549202928598E-02 
356	 8,03644715270014E-02 
357	 9,35235272068255E-02 
358	 0,143442818169302 
359	 0,161027377545159 
360	 0,123949566799053 
361	 0,115873308501851 
362	 0,132674146899201 
363	 0,154397334205577 
364	 0,163718979066198 
365	 0,15914949344456 
366	 0,153397737451266 
367	 0,152806874804018 
368	 0,159252725616666 
369	 0,156817341461023 
370	 0,147995009102499 
371	 0,141275809374179 
372	 0,137323945397505 
373	 0,133724515021959 
374	 0,114952688868056 
375	 0,112165231270109 
376	 0,144384224536417 
377	 0,15415098774463 
378	 0,145035016255696 
379	 0,14165545933836 
380	 0,146526712389641 
381	 0,158953375000681 
382	 0,164351561247997 
383	 0,163278894947314 
384	 0,15731186753228 
385	 0,131321194967004 
386	 0,103456915289347 
387	 0,124621640551718 
388	 0,145619656377561 
389	 0,149308315900856 
390	 0,160215434202551 
391	 0,168845613493393 
392	 0,162025852604866 
393	 0,157127286372345 
394	 0,155556345264196 
395	 0,148145343105101 
396	 0,143548538844058 
397	 0,146064747371744 
398	 0,151562996523967 
399	 0,154388569657477 
400	 0,14732141021265 
401	 0,139092816377058 
402	 0,134506369941783 
403	 0,140377265704284 
404	 0,14765824792534 
405	 0,149648169326082 
406	 0,142411789374549 
407	 0,133162381095247 
408	 0,13703166048581 
409	 0,139522569207537 
410	 0,137439396812548 
411	 0,137168754848776 
412	 0,136787677537311 
413	 0,134503906671359 
414	 0,135264095935504 
415	 0,139576166012693 
416	 0,147303253377715 
417	 0,151133624823641 
418	 0,148044542328691 
419	 0,139188161618683 
420	 0,132404601218399 
421	 0,137059016110065 
422	 0,140536599912951 
423	 0,14061296374388 
424	 0,141083863038868 
425	 0,139775804653828 
426	 0,136003980480447 
427	 0,134681014795565 
428	 0,135251686452874 
429	 0,135394254170744 
430	 0,137498670026405 
431	 0,140955514622569 
432	 0,140758262873154 
433	 0,139743125724843 
434	 0,140503985791856 
435	 0,140922225339387 
436	 0,141344751900461 
437	 0,144025805068087 
438	 0,144230249956543 
439	 0,141287396984346 
440	 0,143727567056457 
441	 0,146732095723337 
442	 0,143413754445778 
443	 0,143066571960309 
444	 0,145979701262004 
445	 0,145249157909776 
446	 0,14444718032144 
447	 0,145508956961077 
448	 0,145043356545756 
449	 0,144339520183618 
450	 0,146759811142658 
451	 0,147147047421085 
452	 0,145253128339634 
453	 0,147898081736681 
454	 0,15075985632652 
455	 0,14976272678754 
456	 0,148226337162139 
457	 0,147098549679844 
458	 0,146721167145804 
459	 0,147992925833069 
460	 0,150643238494635 
461	 0,150881860895565 
462	 0,149685148087226 
463	 0,148859128720994 
464	 0,148017781566739 
465	 0,147505531770856 
466	 0,148443512139837 
467	 0,149791569912392 
468	 0,150774441292007 
469	 0,150953781235606 
470	 0,151477536172163 
471	 0,155200480860116 
472	 0,155516439188373 
473	 0,15134734366369 
474	 0,148166697604933 
475	 0,14719221526313 
476	 0,149165924276941 
477	 0,151411181870916 
478	 0,153051775657844 
479	 0,154106416149765 
480	 0,153452704308194 
481	 0,150865088163178 
482	 0,148297807454014 
483	 0,147011024701027 
484	 0,148430310982669 
485	 0,150156733617724 
486	 0,151140542168519 
487	 0,150711202211249 
488	 0,149151953795332 
489	 0,147030735762165 
490	 0,147905213419366 
491	 0,149936656766077 
492	 0,147308284738923 
493	 0,146731681141103 
494	 0,149405954838181 
495	 0,148710047782389 
496	 0,146106430049053 
497	 0,143831979733494 
498	 0,143831491749755 
499	 0,145623941127918 
500	 0,146070380694249 
501	 0,146477357865763 
502	 0,147549491754312 
503	 0,149093492284321 
504	 0,150219670911337 
505	 0,149363245028554 
506	 0,149490363243035 
507	 0,150908840126161 
508	 0,150582130639801 
509	 0,150488772612702 
510	 0,152414352907693 
