Wavelength	ABBE00066.asd
325	 0,190424692471361 
326	 0,303700921056293 
327	 0,322253743305304 
328	 0,199098969841315 
329	 3,69378709338141E-02 
330	-2,12903551161225E-02 
331	 0,106471888085432 
332	 0,190590336908769 
333	 0,222758566310363 
334	 0,286432205088887 
335	 0,288326576653153 
336	 0,234774360929523 
337	 0,223479488365351 
338	 0,236588632164228 
339	 0,257539689145622 
340	 0,250455594702952 
341	 0,234233815706952 
342	 0,266297405614103 
343	 0,274074308020769 
344	 0,246739190831322 
345	 0,223667845454598 
346	 0,226045682485124 
347	 0,266520721641592 
348	 0,258722626336768 
349	 0,222377038540236 
350	 0,246010354244203 
351	 0,263259199695283 
352	 0,253118898651955 
353	 0,248249332718158 
354	 0,242380841679848 
355	 0,226631143745252 
356	 0,237532280590212 
357	 0,267606631567002 
358	 0,281250550556233 
359	 0,277764998824755 
360	 0,261469620100822 
361	 0,269525076683675 
362	 0,277740795077782 
363	 0,247439488102052 
364	 0,234258412026877 
365	 0,246816020192535 
366	 0,267130413749575 
367	 0,278229440021002 
368	 0,272310799165378 
369	 0,272366699561616 
370	 0,278969829632019 
371	 0,288056552500257 
372	 0,28520217167896 
373	 0,275481584891759 
374	 0,299556217614475 
375	 0,316043747259251 
376	 0,295018035189229 
377	 0,275493872314813 
378	 0,271297812650076 
379	 0,303470275146897 
380	 0,306443467448337 
381	 0,27050661567256 
382	 0,267594996288269 
383	 0,282110404966349 
384	 0,294358966575729 
385	 0,289426737995057 
386	 0,274969365873583 
387	 0,277492116369772 
388	 0,291965270870362 
389	 0,309979282452266 
390	 0,298901360186092 
391	 0,283318054871901 
392	 0,294593766390775 
393	 0,292659121305037 
394	 0,280603438582678 
395	 0,292423002695396 
396	 0,30539312897456 
397	 0,307356791382394 
398	 0,306001323738988 
399	 0,302049570862857 
400	 0,294563771606487 
401	 0,29744517338041 
402	 0,308576486103766 
403	 0,30768431403474 
404	 0,300268854051217 
405	 0,291461682482508 
406	 0,2911991723409 
407	 0,295937737147698 
408	 0,294977427347291 
409	 0,297895646452972 
410	 0,305353427002739 
411	 0,307986973504015 
412	 0,306794561021444 
413	 0,303559886164835 
414	 0,301838612812587 
415	 0,300971315466439 
416	 0,29648597390423 
417	 0,295573995976055 
418	 0,300088702313859 
419	 0,302942861559601 
420	 0,304395654042834 
421	 0,305715026544547 
422	 0,303170350973657 
423	 0,298657373130188 
424	 0,300225669288507 
425	 0,303198696951157 
426	 0,30426841879358 
427	 0,301980809222685 
428	 0,29906657183971 
429	 0,300669616873939 
430	 0,302895619740666 
431	 0,304655525265998 
432	 0,307042415827491 
433	 0,307959994994944 
434	 0,305776368832995 
435	 0,304050481762548 
436	 0,303852944922536 
437	 0,306122020086493 
438	 0,307446252845785 
439	 0,306407984258839 
440	 0,304153118038912 
441	 0,302105337108073 
442	 0,301810572259754 
443	 0,305683952248882 
444	 0,311772122695612 
445	 0,312504880115959 
446	 0,309923102430916 
447	 0,305901903330003 
448	 0,304692992273681 
449	 0,306255351213112 
450	 0,309463929159575 
451	 0,309894490700707 
452	 0,307547064920862 
453	 0,309653123457535 
454	 0,314079350341798 
455	 0,318296602069092 
456	 0,317782348451758 
457	 0,314239329389227 
458	 0,314256130118165 
459	 0,31651223560154 
460	 0,319420630279916 
461	 0,316043241659032 
462	 0,312019968572243 
463	 0,315608482871867 
464	 0,318862912041498 
465	 0,319562858020419 
466	 0,317310785311748 
467	 0,315734580383561 
468	 0,317136340533658 
469	 0,318661024332673 
470	 0,320073676640958 
471	 0,322157405354387 
472	 0,321372551813556 
473	 0,317979742701405 
474	 0,318762979767184 
475	 0,320484380469628 
476	 0,319696136592976 
477	 0,319721960028387 
478	 0,320539312700383 
479	 0,320423883597819 
480	 0,319777720820506 
481	 0,318920281715168 
482	 0,318784864997767 
483	 0,318848067559301 
484	 0,318180659796037 
485	 0,317525006865538 
486	 0,317480891722494 
487	 0,319636445265347 
488	 0,321211556061515 
489	 0,320205130214869 
490	 0,319243456156996 
491	 0,318833081427291 
492	 0,318950114849902 
493	 0,319643292853055 
494	 0,320417460860787 
495	 0,318729519215497 
496	 0,317002457638119 
497	 0,318095828014713 
498	 0,319194288978287 
499	 0,319551385815462 
500	 0,318714430919448 
