Wavelength	ABBE00521.asd
325	-5,35233693584523E-02 
326	 0,194988452013245 
327	 0,253982469754602 
328	 5,61565611638784E-02 
329	-9,22094508301405E-02 
330	-0,100661226160706 
331	 3,98413339867989E-02 
332	 0,101790945997207 
333	 0,101420777953548 
334	 0,159729979224087 
335	 0,195916391832784 
336	 0,183010814681185 
337	 7,23791839523984E-02 
338	-3,04317607770677E-02 
339	-4,83686896431815E-02 
340	-1,3810772760082E-03 
341	 6,25242928929255E-02 
342	 9,38336514173834E-02 
343	 7,66312518160112E-02 
344	 2,68196873391942E-02 
345	 4,19170874576582E-02 
346	 8,94259779371771E-02 
347	 0,130123508391494 
348	 0,112883246043936 
349	 6,28005338050043E-02 
350	 0,061192147366723 
351	 6,70038301204054E-02 
352	 6,46266240939524E-02 
353	 5,76685578107419E-02 
354	 4,42754097934248E-02 
355	 0,025134913452604 
356	 1,18042483578422E-02 
357	 1,06275641268127E-02 
358	 0,038191474159582 
359	 0,053540880289701 
360	 3,92145185284444E-02 
361	 0,013596267272778 
362	-1,44124813380987E-03 
363	 1,84392064400651E-02 
364	 4,67558347273969E-02 
365	 6,52131713815948E-02 
366	 3,43604409772595E-02 
367	 8,62579968351232E-03 
368	 1,82852787907891E-02 
369	 0,020743226800476 
370	 2,16899694335211E-02 
371	 4,16587960505998E-02 
372	 4,94389665055734E-02 
373	 0,040963557572056 
374	 3,83546922230758E-02 
375	 4,35537121309164E-02 
376	 5,48376067143971E-02 
377	 4,49698942729923E-02 
378	 2,66068263559946E-02 
379	 3,56648768479515E-02 
380	 4,14418103573585E-02 
381	 3,79778445464643E-02 
382	 4,84793610413998E-02 
383	 0,050108287817987 
384	 0,02396575994779 
385	 1,24473863548998E-02 
386	 1,90763081501364E-02 
387	 3,17378211657838E-02 
388	 3,36101282197618E-02 
389	 2,12782892640089E-02 
390	 1,70314940040705E-02 
391	 1,98504494899634E-02 
392	 2,62635817836578E-02 
393	 2,96892030530247E-02 
394	 2,95347638226698E-02 
395	 0,028647203374587 
396	 3,20164472352908E-02 
397	 3,98343227231894E-02 
398	 3,49392035341297E-02 
399	 2,34093004129571E-02 
400	 1,61492624471047E-02 
401	 1,73561024926862E-02 
402	 2,51381205410568E-02 
403	 2,84625664647843E-02 
404	 2,76011090963919E-02 
405	 2,33138409984291E-02 
406	 1,83854156256596E-02 
407	 1,51703933783951E-02 
408	 1,60674299752402E-02 
409	 2,36417400622994E-02 
410	 3,45203491800232E-02 
411	 3,06532548632096E-02 
412	 2,16642596872791E-02 
413	 0,01719728461592 
414	 1,26036785659857E-02 
415	 1,00816483143398E-02 
416	 1,70597595469423E-02 
417	 2,40808531451664E-02 
418	 2,63931180933004E-02 
419	 2,14589341438921E-02 
420	 1,62401054234107E-02 
421	 1,95892732268059E-02 
422	 2,18148014118295E-02 
423	 2,06434126748664E-02 
424	 1,60357007436985E-02 
425	 0,013192465002756 
426	 0,015118766576894 
427	 0,016987910097904 
428	 1,92630213610635E-02 
429	 2,44825128924349E-02 
430	 2,51880412705857E-02 
431	 2,13653249873509E-02 
432	 2,33558693633805E-02 
433	 2,53855352346945E-02 
434	 2,23125068198246E-02 
435	 1,97065508514369E-02 
436	 1,90384896109281E-02 
437	 2,10759498195075E-02 
438	 2,38851160731514E-02 
439	 2,61586394372211E-02 
440	 2,64232598017134E-02 
441	 0,025179351427089 
442	 2,32417567743697E-02 
443	 0,022662931212798 
444	 2,34761793344252E-02 
445	 2,41885972355926E-02 
446	 2,26593783584104E-02 
447	 1,83742929939819E-02 
448	 0,019098382369224 
449	 2,28263178401103E-02 
450	 2,41009935762323E-02 
451	 2,32106482310327E-02 
452	 2,11322644371445E-02 
453	 2,25894514698708E-02 
454	 2,46848540679407E-02 
455	 2,45749797221711E-02 
456	 2,32725972361556E-02 
457	 2,12841040365342E-02 
458	 1,86470371663703E-02 
459	 2,00062384500394E-02 
460	 2,54928659151452E-02 
461	 2,22538504778485E-02 
462	 1,74998966192187E-02 
463	 2,23124900240696E-02 
464	 2,56618186478106E-02 
465	 2,53305182716339E-02 
466	 2,35634744566279E-02 
467	 2,28134520565848E-02 
468	 2,43974343919955E-02 
469	 2,38455003880146E-02 
470	 2,28492706638136E-02 
471	 2,64441433972776E-02 
472	 2,72153326544365E-02 
473	 2,37779383773642E-02 
474	 2,13088192894366E-02 
475	 2,11030432070189E-02 
476	 2,39453981392283E-02 
477	 2,58028986797142E-02 
478	 2,61097795565381E-02 
479	 2,60370582344225E-02 
480	 2,61839556600728E-02 
481	 2,65837906866918E-02 
482	 2,48380049815999E-02 
483	 2,30481608020537E-02 
484	 2,47082314804809E-02 
485	 2,46494029014408E-02 
486	 2,23665440963901E-02 
487	 2,12258741910284E-02 
488	 2,13478021094719E-02 
489	 2,26825188632913E-02 
490	 0,024037336858488 
491	 2,50475084310822E-02 
492	 2,55784929281649E-02 
493	 2,59027563613298E-02 
494	 2,60460960232374E-02 
495	 2,57635668691238E-02 
496	 2,47112769592672E-02 
497	 2,25693417251837E-02 
498	 2,24919644774311E-02 
499	 2,39809788198629E-02 
500	 2,29817555044299E-02 
501	 2,26226268979785E-02 
502	 2,43800091554464E-02 
503	 2,52153367951785E-02 
504	 2,51223471241453E-02 
505	 0,024834508203784 
506	 2,41396910876564E-02 
507	 2,33490472059856E-02 
508	 2,36947421980841E-02 
509	 2,43747563703717E-02 
510	 0,024623032041726 
511	 2,46793729373688E-02 
512	 2,51637160924772E-02 
513	 0,027921222427817 
514	 2,91219688004924E-02 
515	 2,74943411646339E-02 
516	 2,65819120715848E-02 
517	 2,65859194915648E-02 
518	 2,72219124669203E-02 
519	 2,76955322998034E-02 
520	 2,76946523282777E-02 
521	 2,71424679837144E-02 
522	 2,64155342114672E-02 
523	 2,59003220772921E-02 
524	 2,65620906912172E-02 
525	 2,78670085059351E-02 
526	 2,84492780818009E-02 
527	 2,84442566717547E-02 
528	 2,78553447166977E-02 
529	 2,66624832994839E-02 
530	 2,57586636761255E-02 
531	 2,61081808793732E-02 
532	 0,026482776258658 
533	 2,67332128932438E-02 
534	 2,73822026771662E-02 
535	 2,81220369682204E-02 
536	 2,86908991634385E-02 
537	 2,86530052585023E-02 
538	 2,82289805409116E-02 
539	 2,78868100008891E-02 
540	 2,77876090643578E-02 
541	 2,79187933513891E-02 
542	 0,027850708631235 
543	 2,76724614906283E-02 
544	 2,75180003690029E-02 
545	 2,79497969787047E-02 
546	 2,87141837541516E-02 
547	 2,88830776338699E-02 
548	 2,86428121322888E-02 
549	 2,81994274380099E-02 
550	 2,83353784414004E-02 
551	 2,88592581356007E-02 
552	 2,93815898423008E-02 
553	 2,88909971637005E-02 
554	 2,76997517362687E-02 
555	 2,83021506991998E-02 
556	 0,029229995395395 
557	 0,029228320133177 
558	 2,91290224979082E-02 
559	 2,89402010414726E-02 
560	 2,82487624706595E-02 
561	 2,78905568353833E-02 
562	 2,81926230652532E-02 
563	 2,88176187009895E-02 
564	 2,91543607298186E-02 
565	 2,84612526097906E-02 
566	 2,85826563790226E-02 
567	 2,95088814715185E-02 
568	 2,94327567396436E-02 
569	 2,91552290198727E-02 
570	 2,92492778857467E-02 
571	 0,029480845456346 
572	 2,98651257335713E-02 
573	 3,05472286897185E-02 
574	 3,09246497269625E-02 
575	 3,09285067206541E-02 
576	 3,14751602378535E-02 
577	 3,21841646729264E-02 
578	 3,25739643856095E-02 
579	 3,36746744283564E-02 
580	 3,49694455633343E-02 
581	 0,034068643356707 
582	 3,35482776497493E-02 
583	 3,47010553704931E-02 
584	 3,50809791719024E-02 
585	 3,50087717216936E-02 
586	 3,56518483105858E-02 
587	 3,58454514688589E-02 
588	 3,55079510805742E-02 
589	 3,57641569343374E-02 
590	 3,65121518771311E-02 
591	 3,75380304119285E-02 
592	 3,76430936289828E-02 
593	 3,71131259100178E-02 
594	 3,73706341825138E-02 
595	 3,79602205994996E-02 
596	 0,038536426272742 
597	 3,80706591299496E-02 
598	 0,037556865836411 
599	 3,86540574102016E-02 
600	 3,90026548835896E-02 
601	 3,83069169988421E-02 
602	 3,82348163236684E-02 
603	 3,80388629075838E-02 
604	 3,72208067358273E-02 
605	 3,73572255802435E-02 
606	 3,80397481718364E-02 
607	 3,76320130856313E-02 
608	 3,71972052853261E-02 
609	 3,70836194653053E-02 
610	 3,69918299042686E-02 
611	 3,67407212799163E-02 
612	 3,61422118178538E-02 
613	 3,57489102474152E-02 
614	 3,56339276123675E-02 
615	 3,55373105420979E-02 
616	 3,53701886277072E-02 
617	 3,51156816781413E-02 
618	 3,51367574467686E-02 
619	 3,54965415084554E-02 
620	 3,63120280924432E-02 
621	 3,64689002609291E-02 
622	 3,57243113119428E-02 
623	 3,48685769651637E-02 
624	 3,46121344674572E-02 
625	 3,55637592326801E-02 
