Wavelength	ABBE00293.asd
325	-4,35295692485451E-02 
326	 6,06617135542755E-03 
327	 4,39884488658771E-02 
328	 2,20350655685959E-02 
329	-9,89587559161596E-02 
330	-0,121070539689885 
331	 9,50935630780519E-02 
332	 0,1068783410411 
333	 3,94249865708639E-04 
334	 8,13389117651595E-02 
335	 0,122862245724491 
336	 9,55244143984973E-02 
337	 9,97884295466939E-02 
338	 9,35803766676273E-02 
339	 0,035075161059413 
340	 3,77804140730524E-02 
341	 8,18145919955402E-02 
342	 6,93592447207423E-02 
343	 7,71125737458469E-02 
344	 0,106210938538066 
345	 5,67239630200661E-02 
346	 1,31484523345533E-02 
347	 5,43465890868159E-02 
348	 5,72872954323851E-02 
349	 3,11971483083256E-02 
350	 5,61798848287543E-02 
351	 7,44118331675731E-02 
352	 6,65872383324632E-02 
353	 5,56935510703143E-02 
354	 4,07671911654016E-02 
355	 2,15331858340118E-02 
356	 1,10313001175139E-02 
357	 1,33016496384001E-02 
358	 3,87500236535271E-02 
359	 4,79499835968521E-02 
360	 2,67799205188237E-02 
361	 1,57339497944793E-02 
362	 1,02632378317941E-02 
363	-3,89159193538129E-03 
364	 1,36945156181562E-02 
365	 5,32227477929624E-02 
366	 4,83835351068672E-02 
367	 2,51195162884892E-02 
368	 5,85857989024927E-03 
369	 2,63726923147743E-02 
370	 0,057035449163159 
371	 3,34268812271565E-02 
372	 1,85277830489761E-02 
373	 0,023327419558115 
374	 9,6376741270997E-03 
375	 7,93356191217075E-03 
376	 0,036519963042165 
377	 2,83641859371877E-02 
378	 3,87692313007667E-03 
379	 3,06366712725712E-02 
380	 3,52046694248856E-02 
381	 6,34186135474326E-03 
382	 1,46495290602883E-02 
383	 2,65017749634861E-02 
384	 9,78368513115109E-03 
385	 4,39644432899735E-03 
386	 0,01168691922802 
387	 1,25438023652835E-02 
388	 2,81734255167653E-02 
389	 5,56894960376106E-02 
390	 3,84471764732293E-02 
391	 1,40265866885876E-02 
392	 3,08508270610927E-02 
393	 2,77368616421876E-02 
394	 6,02433555040949E-03 
395	 5,77542334486056E-03 
396	 1,57494944992797E-02 
397	 2,79011985982632E-02 
398	 3,14378261827384E-02 
399	 2,74404245728059E-02 
400	 1,92497581700153E-02 
401	 1,57055253336335E-02 
402	 1,72785353621357E-02 
403	 1,58128551325961E-02 
404	 1,08806585651457E-02 
405	 3,54873093203994E-03 
406	 7,89481453310407E-03 
407	 1,65695427351182E-02 
408	 1,05440357736874E-02 
409	 8,93376072068243E-03 
410	 1,57053335207602E-02 
411	 0,022638577308584 
412	 2,50896710018309E-02 
413	 2,00886401367397E-02 
414	 1,74340700089094E-02 
415	 1,75397778171762E-02 
416	 1,61760894461228E-02 
417	 1,57144655255919E-02 
418	 1,61582800721656E-02 
419	 1,15964127988281E-02 
420	 7,97300382218509E-03 
421	 1,32604875186938E-02 
422	 1,70243551405893E-02 
423	 1,62985122105319E-02 
424	 8,92231627447477E-03 
425	 6,88703500158013E-03 
426	 1,57680437327017E-02 
427	 1,59675867581742E-02 
428	 1,17335044089982E-02 
429	 1,55239628038556E-02 
430	 1,67118400372057E-02 
431	 1,44689903860752E-02 
432	 1,92112950857046E-02 
433	 2,27086857128714E-02 
434	 1,79114969130686E-02 
435	 1,41579893570854E-02 
436	 1,33818148932421E-02 
437	 1,61170163336788E-02 
438	 1,60510854627147E-02 
439	 1,21293612202748E-02 
440	 1,56561971242047E-02 
441	 1,97299535894567E-02 
442	 1,46105047543181E-02 
443	 1,41922254810349E-02 
444	 1,93081150774497E-02 
445	 2,18942812978211E-02 
446	 1,96322747361015E-02 
447	 1,23085179788951E-02 
448	 1,13761570048732E-02 
449	 1,55567993905638E-02 
450	 1,98327506375223E-02 
451	 1,93127291722672E-02 
452	 1,43177264853007E-02 
453	 1,53326034504137E-02 
454	 1,75272429449169E-02 
455	 0,016140850251626 
456	 1,43709829935728E-02 
457	 1,29637090001708E-02 
458	 1,15672316511463E-02 
459	 1,37417163977071E-02 
460	 1,95231792580812E-02 
461	 1,96184492875957E-02 
462	 1,68430840554672E-02 
463	 1,61536177328047E-02 
464	 1,45886322085883E-02 
465	 1,23396435668035E-02 
466	 1,16533397364946E-02 
467	 0,013405647423694 
468	 1,75173016253551E-02 
469	 1,80570594741702E-02 
470	 1,64173236079968E-02 
471	 1,72438769884585E-02 
472	 1,78591617325994E-02 
473	 1,72566239121567E-02 
474	 1,39635382155436E-02 
475	 1,28688674371905E-02 
476	 1,84007197442397E-02 
477	 2,04222322675642E-02 
478	 1,82109368561717E-02 
479	 1,54914817233365E-02 
480	 1,52067969592295E-02 
481	 0,017943646275226 
482	 1,60683591071059E-02 
483	 1,27767027406258E-02 
484	 0,013980105939102 
485	 1,53986965225709E-02 
486	 1,57335964811601E-02 
487	 1,47585379929552E-02 
488	 1,28650193651668E-02 
489	 0,010824348133516 
490	 1,34688015367943E-02 
491	 1,81258109981425E-02 
492	 1,71464241070579E-02 
493	 1,64849292727071E-02 
494	 1,73830719031501E-02 
495	 1,51333190163994E-02 
496	 1,23873272765418E-02 
497	 1,24236037193924E-02 
498	 1,33817822456663E-02 
499	 1,43122761490154E-02 
500	 1,37331413019037E-02 
501	 1,29106414656487E-02 
502	 1,27923277251515E-02 
503	 1,48372674645402E-02 
504	 1,69830170802111E-02 
505	 0,015386938645862 
506	 1,38887281874961E-02 
507	 1,35381347490123E-02 
508	 1,33622815369626E-02 
509	 1,31280383134451E-02 
510	 1,27404786604812E-02 
511	 1,38455720856518E-02 
512	 0,015786488864095 
513	 1,63395104062755E-02 
514	 1,57787571256836E-02 
515	 1,45138866774142E-02 
516	 1,45852917919427E-02 
517	 1,50959378780414E-02 
518	 1,44889612731161E-02 
519	 1,41177314180515E-02 
520	 1,44193021156589E-02 
521	 1,59140047504659E-02 
522	 1,63320672392914E-02 
523	 1,43273726354499E-02 
524	 1,39909828444344E-02 
525	 1,50468406265979E-02 
526	 1,54462049160749E-02 
527	 1,53683303420165E-02 
528	 0,014804910415096 
529	 0,01374466247941 
530	 1,31826088993191E-02 
531	 1,41858836444706E-02 
532	 1,43888908118253E-02 
533	 1,38071906304915E-02 
534	 1,43461940398007E-02 
535	 1,49404287114084E-02 
536	 1,49175831402014E-02 
537	 0,014160504385268 
538	 1,34187416930201E-02 
539	 0,014102942116201 
540	 1,45789361397759E-02 
541	 1,44061853817637E-02 
542	 1,41277761061704E-02 
