Wavelength	ABBE00530.asd
325	 0,260789922360467 
326	 0,256423741547708 
327	 0,211060083707558 
328	 0,104786364027662 
329	 4,42401021711367E-02 
330	 6,99374964773169E-02 
331	 0,172480503512377 
332	 0,131317207555495 
333	 3,05937895789904E-02 
334	 9,68955101555219E-02 
335	 0,128866257732515 
336	 0,101786328680758 
337	 0,118731405614728 
338	 0,131865877845773 
339	 9,96043570663604E-02 
340	 0,139633523194237 
341	 0,195913374060223 
342	 0,12397320136161 
343	 9,28041739833495E-02 
344	 0,12330557508377 
345	 0,085005702888126 
346	 6,50604659444119E-02 
347	 0,144547649740216 
348	 0,142482272364567 
349	 0,082092597798101 
350	 0,106243125311882 
351	 0,102918932644899 
352	 4,57528480458502E-02 
353	 3,16550146732347E-02 
354	 4,57238911639385E-02 
355	 5,80332145872995E-02 
356	 4,99508870688331E-02 
357	 3,17430732037787E-02 
358	 4,23571049648916E-02 
359	 6,13408599271725E-02 
360	 7,28314827842482E-02 
361	 3,03302279830829E-02 
362	-1,27473785206437E-02 
363	 2,08725161501349E-02 
364	 0,0356230154794 
365	 2,16597453922231E-02 
366	 2,92145544739949E-02 
367	 4,15918767469067E-02 
368	 4,69422469206152E-02 
369	 3,70384194101104E-02 
370	 2,51900401496464E-02 
371	 3,83311495497008E-02 
372	 5,04646732500511E-02 
373	 5,06868704495439E-02 
374	 2,58386234571236E-02 
375	 1,82747752001623E-02 
376	 5,44664066163715E-02 
377	 5,80253015515268E-02 
378	 4,08607918130716E-02 
379	 5,40718655254756E-02 
380	 5,77971737254312E-02 
381	 4,29424795353883E-02 
382	 2,96131121176806E-02 
383	 2,17759973705388E-02 
384	 1,94152175480268E-02 
385	 4,51139380720882E-03 
386	-1,31278172455544E-02 
387	-1,77772812144556E-03 
388	 0,020124020958686 
389	 3,87905786326289E-02 
390	 2,56673904087261E-02 
391	 1,08451809731952E-02 
392	 3,13939037025965E-02 
393	 3,44236814484879E-02 
394	 2,02524174107434E-02 
395	 2,31574135559616E-02 
396	 2,96890677815102E-02 
397	 3,19750973203519E-02 
398	 2,66258692520192E-02 
399	 2,04069183850444E-02 
400	 2,37249265599919E-02 
401	 2,53776238204346E-02 
402	 2,37563260846422E-02 
403	 2,55874461055569E-02 
404	 0,022146876945912 
405	 9,46088140687534E-03 
406	 9,60162304506888E-03 
407	 1,73661825176923E-02 
408	 1,57703794069568E-02 
409	 1,59971500332749E-02 
410	 1,98090698878929E-02 
411	 2,03081421947805E-02 
412	 2,13201577406101E-02 
413	 2,60033436237528E-02 
414	 1,89466669186545E-02 
415	 6,72699130848911E-03 
416	 1,30592347080172E-02 
417	 1,95539154971639E-02 
418	 1,89215076187943E-02 
419	 1,52954036048745E-02 
420	 1,19607003697508E-02 
421	 1,24988541451137E-02 
422	 1,52522416942035E-02 
423	 1,81848434400836E-02 
424	 0,016135564569233 
425	 1,57687970455921E-02 
426	 2,00191838844566E-02 
427	 1,71774012234761E-02 
428	 1,12236620460717E-02 
429	 1,18330844800572E-02 
430	 1,29097741817458E-02 
431	 1,34354910727841E-02 
432	 1,70932793915709E-02 
433	 1,95873242520183E-02 
434	 1,73555870113162E-02 
435	 0,015627051043964 
436	 1,57466685587435E-02 
437	 1,85966617820508E-02 
438	 2,03138562658462E-02 
439	 1,94978955840541E-02 
440	 1,87389994304444E-02 
441	 1,81687008395497E-02 
442	 0,01763952483259 
443	 1,68676888740402E-02 
444	 1,63293088186449E-02 
445	 1,81400282565974E-02 
446	 1,82823863622225E-02 
447	 1,51264069031352E-02 
448	 1,78173176520263E-02 
449	 2,20938703020158E-02 
450	 1,78058315489534E-02 
451	 1,44584343897497E-02 
452	 1,46837837317043E-02 
453	 1,58616272745997E-02 
454	 1,64494136824088E-02 
455	 1,52612296957873E-02 
456	 1,50990241584387E-02 
457	 1,56057064619855E-02 
458	 1,40038050338143E-02 
459	 0,014211542309639 
460	 1,67853391856045E-02 
461	 1,37059005990094E-02 
462	 1,08814590014795E-02 
463	 1,70432092505695E-02 
464	 1,95824000719522E-02 
465	 1,68624427010623E-02 
466	 1,45773675361721E-02 
467	 1,47046215323597E-02 
468	 1,78816321267809E-02 
469	 1,65265454981043E-02 
470	 1,36760943672503E-02 
471	 1,81099586901855E-02 
472	 1,85071854656301E-02 
473	 1,32716269777757E-02 
474	 1,27160323917062E-02 
475	 1,42430230442638E-02 
476	 0,014813880742158 
477	 1,74335153205778E-02 
478	 2,03418931991006E-02 
479	 1,74051963419401E-02 
480	 1,50540125057978E-02 
481	 1,58393815066173E-02 
482	 0,014309377562664 
483	 0,012459982416359 
484	 1,40221509031498E-02 
485	 1,59822126382037E-02 
486	 1,69375668261145E-02 
487	 1,50194071278577E-02 
488	 1,29754845722131E-02 
489	 1,29663291605762E-02 
490	 1,41988903208053E-02 
491	 1,56540692728074E-02 
492	 1,54689254871603E-02 
493	 1,51025751684108E-02 
494	 1,49581444776732E-02 
495	 0,014441753680326 
496	 1,35359300031834E-02 
497	 1,22818389352879E-02 
498	 1,23480050027969E-02 
499	 1,31698434366033E-02 
500	 1,15818810834525E-02 
501	 1,08954991161464E-02 
502	 1,26902305035684E-02 
503	 1,35942460390874E-02 
504	 1,37137680501411E-02 
505	 1,40563825648749E-02 
506	 0,014355613509516 
507	 1,43419024002992E-02 
508	 1,30215444564365E-02 
509	 1,19032840180264E-02 
510	 0,012318512574908 
511	 1,25312165131433E-02 
512	 1,28539192363301E-02 
513	 1,54359426338149E-02 
514	 1,59222428574389E-02 
515	 1,31785413137284E-02 
516	 0,013116035346921 
517	 1,44703065881304E-02 
518	 1,46739218829526E-02 
519	 0,013789779196188 
520	 1,25519004838386E-02 
521	 1,38722747641968E-02 
522	 1,45004986971302E-02 
523	 1,24186143926643E-02 
524	 1,28974692908747E-02 
525	 0,01486595715198 
526	 1,39979804764594E-02 
527	 1,34165800023483E-02 
528	 1,38728160063768E-02 
529	 1,35646518221957E-02 
530	 0,012945285014116 
531	 1,26739826724778E-02 
532	 1,27056676627477E-02 
533	 0,012967638561087 
534	 1,32548477176454E-02 
535	 1,34456999829966E-02 
536	 1,35041765930424E-02 
537	 1,38614100550134E-02 
538	 1,42689643177961E-02 
539	 1,41720184314641E-02 
540	 1,40179807748543E-02 
541	 1,39464950824318E-02 
542	 1,39080397763635E-02 
543	 1,38205442253905E-02 
544	 1,36213947692758E-02 
545	 1,37332458611047E-02 
546	 1,39753942012611E-02 
547	 1,35809316166214E-02 
548	 1,32919882225126E-02 
549	 1,34478061782736E-02 
550	 1,36974449392354E-02 
551	 0,013773880486978 
552	 0,013320120858887 
553	 1,30632581664347E-02 
554	 1,32383954323051E-02 
555	 1,39545511874382E-02 
556	 1,41069789502324E-02 
557	 1,29221598674694E-02 
558	 1,26825295178148E-02 
559	 1,31946565478712E-02 
560	 1,28021667884614E-02 
561	 1,27876163157657E-02 
562	 0,01343542331748 
563	 1,33912524915858E-02 
564	 1,28694465671199E-02 
565	 1,23043584322935E-02 
566	 1,27296280941097E-02 
567	 1,38515371398124E-02 
568	 1,36064594152218E-02 
569	 0,013301184210631 
570	 1,37705267610122E-02 
571	 1,36591620590943E-02 
572	 1,32740253666365E-02 
573	 1,37589273919676E-02 
574	 1,39685112859016E-02 
575	 1,36966836455093E-02 
576	 1,40188799053752E-02 
577	 1,47289024706484E-02 
578	 1,54968229277412E-02 
579	 1,59393344827342E-02 
580	 1,59029159917214E-02 
581	 1,51638835663305E-02 
582	 1,49585728833824E-02 
583	 1,58527307032505E-02 
584	 1,60852182703192E-02 
585	 1,59373644822189E-02 
586	 1,63444017343197E-02 
587	 1,65339356078513E-02 
588	 1,64853096361577E-02 
589	 1,71394925185122E-02 
590	 1,78223800886056E-02 
591	 1,78752958485153E-02 
592	 1,75561189073905E-02 
593	 1,71997862994334E-02 
594	 1,76478085942949E-02 
595	 1,76053709534516E-02 
596	 1,66907607133657E-02 
597	 1,67224312150026E-02 
598	 0,017232047907333 
599	 1,72435992335952E-02 
600	 1,69830669708228E-02 
601	 1,66367071044506E-02 
602	 1,66887243135089E-02 
603	 1,70331794733791E-02 
604	 1,75065529539406E-02 
605	 1,73924291407279E-02 
606	 1,68455638606437E-02 
607	 1,64786780744955E-02 
608	 1,65072735686409E-02 
609	 1,69002229488764E-02 
610	 1,68492439788511E-02 
611	 1,63594689061281E-02 
612	 1,55417083088443E-02 
613	 1,51600707601761E-02 
614	 1,52487940264979E-02 
615	 1,51683214296421E-02 
616	 1,50845308571007E-02 
617	 1,50919495856996E-02 
