Wavelength	ABBE00102.asd
325	 0,145232425425186 
326	 0,178392742855553 
327	 0,1304031447581 
328	-3,20755258400528E-02 
329	-5,14251371046503E-02 
330	 3,68969537319676E-02 
331	 0,140016451280993 
332	 0,108844964931679 
333	 2,03457571322265E-02 
334	 6,35152492558786E-02 
335	 0,100594201188402 
336	 0,09561926370898 
337	 3,37787932545955E-02 
338	-1,43547320777746E-02 
339	 6,48676843512954E-03 
340	 4,45196423849579E-02 
341	 6,32319806740842E-02 
342	 3,44010987277095E-02 
343	 4,89394494485642E-02 
344	 0,105728974152697 
345	 0,057706349979653 
346	 2,88438676925449E-02 
347	 0,132707894067086 
348	 0,105241201120479 
349	-7,85298509623152E-03 
350	 2,03645878112057E-02 
351	 4,25867067312779E-02 
352	 1,54328816937874E-02 
353	 2,25839152500842E-02 
354	 4,48752859165668E-02 
355	 4,83910265529045E-02 
356	 4,57761093271707E-02 
357	 4,46925798941508E-02 
358	 6,36426692662709E-02 
359	 6,00594032773615E-02 
360	 2,20086925557429E-02 
361	 1,45568599293382E-02 
362	 2,77603309524047E-02 
363	 3,71345208566159E-02 
364	 3,45642329901021E-02 
365	 2,17819668586263E-02 
366	 0,014731996551052 
367	 1,29345324722813E-02 
368	 1,61025822316783E-02 
369	 2,89853774235143E-02 
370	 3,80800043486642E-02 
371	 1,55938142454653E-02 
372	 1,57478762547164E-02 
373	 3,93270899378569E-02 
374	 1,82322230088952E-02 
375	 5,96910539154956E-03 
376	 3,91120569305626E-02 
377	 3,84281317754361E-02 
378	 2,16916807457236E-02 
379	 5,44160506828365E-02 
380	 6,68301884598357E-02 
381	 4,43942864588942E-02 
382	 3,42246196535637E-02 
383	 2,71799722702944E-02 
384	 1,19198940622498E-02 
385	 1,31953043884576E-02 
386	 2,36845560239821E-02 
387	 1,05472171023951E-02 
388	 1,01036248308249E-02 
389	 2,92748663365677E-02 
390	 0,02699314421185 
391	 1,85033873014174E-02 
392	 2,50878642889515E-02 
393	 1,79523690995319E-02 
394	 2,99953552175788E-03 
395	 1,43271180091127E-02 
396	 2,47688782903537E-02 
397	 2,23839338464402E-02 
398	 3,41744957022348E-02 
399	 4,57981018200351E-02 
400	 3,21632737360071E-02 
401	 0,021966105991963 
402	 2,09319048007665E-02 
403	 1,99323267650488E-02 
404	 1,72892932251912E-02 
405	 1,28200535048765E-02 
406	 1,64974374951063E-02 
407	 2,46914212096077E-02 
408	 2,77607105704832E-02 
409	 2,93991637750626E-02 
410	 3,09740190515006E-02 
411	 3,46498626661997E-02 
412	 3,57582765478409E-02 
413	 3,04737558256225E-02 
414	 2,54754292471235E-02 
415	 2,29060072133769E-02 
416	 2,51592165232464E-02 
417	 2,50223499300308E-02 
418	 2,08725434342128E-02 
419	 2,24488663654141E-02 
420	 2,52166038830898E-02 
421	 2,24067928896758E-02 
422	 2,35237550210807E-02 
423	 2,79827319111898E-02 
424	 2,68235765865626E-02 
425	 2,63080913779134E-02 
426	 2,92488058693718E-02 
427	 2,49253171718419E-02 
428	 1,87224252380818E-02 
429	 2,25088354732533E-02 
430	 2,76843372070956E-02 
431	 3,09468880116317E-02 
432	 3,05083923789172E-02 
433	 2,86645651337944E-02 
434	 2,74297867030149E-02 
435	 2,44016186361815E-02 
436	 0,021466735603399 
437	 2,40853497265806E-02 
438	 2,69648503709154E-02 
439	 2,78665100593974E-02 
440	 2,80013195738816E-02 
441	 2,70372415259149E-02 
442	 2,44631283188702E-02 
443	 2,42629820068041E-02 
444	 2,65309054258137E-02 
445	 2,82345279513038E-02 
446	 2,85137439322498E-02 
447	 2,71392581440046E-02 
448	 0,02738014455499 
449	 2,83290519474475E-02 
450	 2,75404653315379E-02 
451	 2,52101630241831E-02 
452	 2,27901109874982E-02 
453	 2,63800773311584E-02 
454	 3,04220090993849E-02 
455	 2,97049538208254E-02 
456	 2,75045840073344E-02 
457	 2,51825080101499E-02 
458	 2,40684099784611E-02 
459	 2,50616782607672E-02 
460	 2,78999328677215E-02 
461	 2,86041110594396E-02 
462	 2,76223109510113E-02 
463	 2,61088573529485E-02 
464	 2,53193582595506E-02 
465	 2,55819216982425E-02 
466	 2,63242282936768E-02 
467	 2,79878597230756E-02 
468	 3,03057475906555E-02 
469	 2,82561771018391E-02 
470	 2,44923001109836E-02 
471	 2,55940875545393E-02 
472	 2,73905346411615E-02 
473	 2,81243869787935E-02 
474	 2,60246009343458E-02 
475	 2,39312128615721E-02 
476	 2,47527438714354E-02 
477	 2,90425702594899E-02 
478	 3,34591901041964E-02 
479	 2,85679871277018E-02 
480	 2,56660588939434E-02 
481	 2,90594803295967E-02 
482	 0,02824634806704 
483	 2,60595533480844E-02 
484	 0,028385323315118 
485	 2,82933622462625E-02 
486	 2,56633422247843E-02 
487	 2,72331592442465E-02 
488	 2,86865231181568E-02 
489	 2,69436757006455E-02 
490	 2,66269217615245E-02 
491	 2,76843761964598E-02 
492	 2,84366929573532E-02 
493	 0,028468561887495 
494	 2,78436478790348E-02 
495	 2,84180684743383E-02 
496	 2,85738532223994E-02 
497	 2,64116726311368E-02 
498	 2,61548706824884E-02 
499	 2,76029916691896E-02 
500	 2,70928623495179E-02 
501	 2,59725161442054E-02 
502	 2,53959690200362E-02 
503	 2,84838098656244E-02 
504	 3,18027932737685E-02 
505	 2,85610849358427E-02 
506	 2,78756179976192E-02 
507	 3,09454377151334E-02 
508	 3,03291520197883E-02 
509	 2,89852900612826E-02 
510	 2,97587344806871E-02 
511	 2,98622347590901E-02 
512	 0,029750670823212 
513	 3,22426465458909E-02 
514	 3,30881088382938E-02 
515	 3,10933257745565E-02 
516	 3,13598120374721E-02 
517	 0,032844682775683 
518	 3,34022993430278E-02 
519	 3,32962109806664E-02 
520	 3,29332247793121E-02 
521	 3,38829907967201E-02 
522	 3,40912083150258E-02 
523	 3,23178420640957E-02 
524	 3,20598996762572E-02 
525	 3,31197359496811E-02 
526	 3,39242135716148E-02 
527	 0,033923167888354 
528	 3,31119739600348E-02 
529	 3,30846460916741E-02 
530	 0,033223571368367 
531	 0,032694746023801 
532	 3,25520635030517E-02 
533	 3,30389900829118E-02 
534	 3,42773096349529E-02 
