Wavelength	ABBE00356.asd
325	 0,143002578590652 
326	 0,129529454322843 
327	 0,13018687903113 
328	 9,14201268329077E-02 
329	 6,22342423559462E-02 
330	 0,12637458803148 
331	 0,315213995626367 
332	 0,255924757131366 
333	 7,04450588171518E-02 
334	 8,39012009491266E-02 
335	 0,146818293636587 
336	 0,204063642027543 
337	 0,197547439410778 
338	 0,122342391212219 
339	-3,81566997571392E-02 
340	-1,00302300485253E-02 
341	 0,125256091612274 
342	 0,075990302438248 
343	 5,35694884849097E-02 
344	 8,85739410674726E-02 
345	 5,36530007508325E-02 
346	 2,33015632446963E-02 
347	 6,92859522395595E-02 
348	 7,88467763597419E-02 
349	 5,78808613722599E-02 
350	 7,36665210111741E-02 
351	 8,49719618257613E-02 
352	 7,52087039488866E-02 
353	 3,90207244586965E-02 
354	 6,30276349436783E-03 
355	 1,72701325980563E-02 
356	 3,87188490072044E-02 
357	 5,55058444037126E-02 
358	 4,73696951663936E-02 
359	 3,01887053328456E-02 
360	 1,47653096800529E-02 
361	 2,10269123616874E-02 
362	 4,15024233297709E-02 
363	 6,36607199643834E-02 
364	 4,75181581196915E-02 
365	 3,88620020097412E-03 
366	 5,97464904470944E-03 
367	 2,31412078828141E-02 
368	 3,41450053603502E-02 
369	 0,037030954595514 
370	 3,48331023944329E-02 
371	 3,29166654173625E-02 
372	 4,45982812881221E-02 
373	 6,09012205644262E-02 
374	 2,78698971359949E-02 
375	 2,76622780402559E-03 
376	 2,68552459268222E-02 
377	 3,65038255471422E-02 
378	 3,57608045965098E-02 
379	 5,69247035228462E-02 
380	 0,054920729585179 
381	 2,66076614344355E-02 
382	 3,69550325538362E-02 
383	 4,74718825877664E-02 
384	 2,24707931292236E-02 
385	 1,10149964283555E-02 
386	 1,75872707910898E-02 
387	 2,76947978824246E-02 
388	 4,14343057163511E-02 
389	 0,053227236444171 
390	 0,039817512028378 
391	 2,33703223698642E-02 
392	 3,15511652783215E-02 
393	 2,85481980860767E-02 
394	 1,74658255899471E-02 
395	 3,10291056776426E-02 
396	 0,040125482965401 
397	 3,14543525060496E-02 
398	 2,81543101448315E-02 
399	 0,028954333552679 
400	 2,80499935801393E-02 
401	 2,84587159582312E-02 
402	 2,83457429228284E-02 
403	 1,79517564827265E-02 
404	 1,23845180796027E-02 
405	 2,04873292240769E-02 
406	 2,67822973811272E-02 
407	 2,73275329580149E-02 
408	 1,81833905241037E-02 
409	 1,84957156027765E-02 
410	 0,029183086172017 
411	 2,55042008741663E-02 
412	 0,018268619477731 
413	 1,81445245180127E-02 
414	 1,37230136828029E-02 
415	 8,5732289818241E-03 
416	 1,70873235684357E-02 
417	 2,45749923904949E-02 
418	 0,024678798578872 
419	 0,018333880312832 
420	 0,012019671970201 
421	 1,36059987795009E-02 
422	 1,44724956088755E-02 
423	 1,29958674634176E-02 
424	 9,75135820542027E-03 
425	 1,18352001669562E-02 
426	 2,12018569452712E-02 
427	 1,64936197347159E-02 
428	 5,54744570694261E-03 
429	 6,9602824800104E-03 
430	 1,08993537413601E-02 
431	 1,48193765379835E-02 
432	 2,08047383671701E-02 
433	 2,45295881171776E-02 
434	 2,23555357684352E-02 
435	 0,016726549583982 
436	 1,13968063061989E-02 
437	 1,40039315200686E-02 
438	 0,01570575187511 
439	 1,39878388155332E-02 
440	 1,74158108385248E-02 
441	 2,06116481619699E-02 
442	 1,60796937107324E-02 
443	 1,52570119950679E-02 
444	 1,89186986948006E-02 
445	 2,03094132258273E-02 
446	 1,88556231343405E-02 
447	 1,49383188858225E-02 
448	 1,53318379600512E-02 
449	 1,88249298348906E-02 
450	 2,18583048809653E-02 
451	 1,99642272808819E-02 
452	 1,42713690842677E-02 
453	 1,76738113751344E-02 
454	 2,13062366669727E-02 
455	 1,70322304405641E-02 
456	 1,61037857660572E-02 
457	 1,80130992662991E-02 
458	 1,48865278206784E-02 
459	 0,015383429264216 
460	 2,12527548908332E-02 
461	 1,95715288840155E-02 
462	 1,49171575339319E-02 
463	 1,49302446564255E-02 
464	 1,64314489202044E-02 
465	 1,76257196227202E-02 
466	 1,43761976147929E-02 
467	 1,33248452699055E-02 
468	 1,80695002252353E-02 
469	 1,87471265160254E-02 
470	 1,68823530918909E-02 
471	 1,86183579799447E-02 
472	 0,018929719197343 
473	 1,70809253655145E-02 
474	 1,72190438344087E-02 
475	 1,73007606966778E-02 
476	 1,53180324310687E-02 
477	 1,68047868656894E-02 
478	 2,04631577775925E-02 
479	 2,00021268230453E-02 
480	 1,84704673119788E-02 
481	 1,72791367606663E-02 
482	 1,56363997507741E-02 
483	 1,49961816677818E-02 
484	 1,76005458475248E-02 
485	 1,83066159483855E-02 
486	 1,65024150170307E-02 
487	 1,55312481549321E-02 
488	 1,52532703903878E-02 
489	 1,54914545058856E-02 
490	 1,57976404455411E-02 
491	 1,59824307502418E-02 
492	 1,58098663045616E-02 
493	 0,016109710499295 
494	 1,67569643798846E-02 
495	 1,54331207505418E-02 
496	 1,38839306092293E-02 
497	 1,42062812343846E-02 
498	 1,34641599614451E-02 
499	 1,19790335170343E-02 
500	 1,26343422741203E-02 
501	 1,40941551494652E-02 
502	 1,54310447139407E-02 
503	 1,59766211806147E-02 
504	 1,56233055088701E-02 
505	 1,42698514952194E-02 
506	 1,39768203477192E-02 
507	 1,48843988217661E-02 
508	 1,45680754158317E-02 
509	 1,36613189630721E-02 
510	 1,29121332473003E-02 
511	 1,33801942845764E-02 
512	 1,47685343584451E-02 
513	 1,59710965131042E-02 
514	 0,016151157745324 
515	 1,52641940680208E-02 
516	 1,58889343083999E-02 
517	 1,68820917173551E-02 
518	 1,63148894381839E-02 
519	 1,55890773983784E-02 
520	 1,52831974246143E-02 
521	 0,016165475809419 
522	 1,66131606681872E-02 
523	 1,56211366877547E-02 
524	 1,57964167458625E-02 
525	 1,67367525837454E-02 
526	 1,66109994370672E-02 
527	 1,64692747035242E-02 
528	 1,65075279603599E-02 
529	 1,59343262131819E-02 
530	 0,015254751536471 
531	 1,50923042561896E-02 
532	 1,46746007022564E-02 
533	 1,42417215346033E-02 
534	 1,51627997398958E-02 
535	 1,57225077230463E-02 
536	 1,50929085644221E-02 
537	 1,56018397846264E-02 
538	 1,64015711976264E-02 
539	 1,53509000411193E-02 
540	 1,43234962044217E-02 
541	 1,39986103940732E-02 
542	 1,45216295201251E-02 
543	 1,50668403027838E-02 
544	 1,48745846011932E-02 
545	 1,53675598271507E-02 
546	 1,61277970959613E-02 
547	 1,52564853987843E-02 
548	 1,40284913967607E-02 
549	 1,32989669153098E-02 
550	 1,41159680010623E-02 
551	 1,54990142049102E-02 
552	 1,58062428116921E-02 
553	 1,53753829368852E-02 
554	 1,46155163683751E-02 
555	 1,49556763351652E-02 
556	 1,49720648596103E-02 
557	 1,36122751474622E-02 
558	 1,34417212556891E-02 
559	 1,42729301891187E-02 
560	 0,014482561675758 
561	 1,45192423944438E-02 
562	 1,45514074904833E-02 
563	 1,48917804146119E-02 
564	 0,014995922846539 
565	 1,41167058458735E-02 
566	 0,013896951959054 
567	 1,44673324352944E-02 
568	 1,47034122096932E-02 
569	 1,46894025999004E-02 
570	 0,014522655716788 
571	 1,46519694396338E-02 
572	 1,48922437920275E-02 
573	 1,46150860280349E-02 
574	 1,46757136849809E-02 
575	 0,015311695259941 
576	 1,60706020822621E-02 
