Wavelength	ABBE00310.asd
325	 0,113845481830095 
326	 7,94056265130645E-02 
327	 2,17003574745252E-02 
328	-0,111963040546357 
329	-8,31342498685298E-02 
330	-1,70483030308424E-02 
331	-5,17986065134462E-02 
332	-6,44062598364824E-03 
333	 8,10282036497681E-02 
334	 9,34453426042816E-02 
335	 0,101120202240404 
336	 0,112900436120849 
337	 8,62348052378356E-02 
338	 0,062126426064993 
339	 7,29729079848106E-02 
340	 7,03509687194037E-02 
341	 5,09473260396584E-02 
342	 0,025766866115199 
343	 1,54591508015716E-02 
344	 0,025220386972708 
345	 5,44943916823807E-02 
346	 7,72329081519102E-02 
347	 7,08357559793663E-02 
348	 4,09071275573104E-02 
349	 8,52817931963209E-03 
350	 1,49720846669083E-02 
351	 4,00076179190385E-02 
352	 6,49433009346467E-02 
353	 3,45118086554465E-02 
354	-1,29436685432439E-02 
355	-1,89499299327778E-02 
356	-7,46302242764326E-03 
357	 1,48539672823437E-02 
358	 5,17480445873879E-02 
359	 5,21418991702898E-02 
360	 6,40651035947676E-03 
361	 2,69560249899635E-02 
362	 6,66364276787797E-02 
363	 4,42572755108531E-02 
364	 3,71487767718725E-02 
365	 5,09740940264673E-02 
366	 4,05953268590872E-02 
367	 2,49559594587415E-02 
368	 1,63043777612313E-02 
369	 1,10897285644116E-02 
370	 7,93983542520524E-03 
371	 4,97922657080006E-03 
372	 0,012600765460151 
373	 2,78519423358443E-02 
374	 2,80008853656986E-02 
375	 2,64023517377633E-02 
376	 3,28264319696985E-02 
377	 0,03430976497543 
378	 2,80117089383873E-02 
379	 9,88578586568646E-03 
380	 2,05371300513241E-03 
381	 0,010925632709189 
382	 0,029027792971407 
383	 3,55598368314375E-02 
384	 1,58789000990321E-02 
385	 6,40208879623264E-03 
386	 1,02580560458637E-02 
387	 0,015224890739373 
388	 2,04983802675276E-02 
389	 2,29904027430202E-02 
390	 1,03075540142706E-02 
391	 1,75730666764845E-03 
392	 2,04092575246669E-02 
393	 3,01552960830015E-02 
394	 2,56201534138596E-02 
395	 0,013931126075014 
396	 1,15643637628911E-02 
397	 2,48359110075186E-02 
398	 3,03665528784012E-02 
399	 2,86754803740589E-02 
400	 2,43362983494332E-02 
401	 2,58317098299538E-02 
402	 0,031132679471024 
403	 2,38298485156258E-02 
404	 0,014843954993871 
405	 1,17391890331874E-02 
406	 1,28368210012995E-02 
407	 0,015939678449782 
408	 1,69458197562976E-02 
409	 2,01616413017798E-02 
