Wavelength	ABBE00207.asd
325	 0,187479744677253 
326	 0,149762083646381 
327	 7,11997659241543E-02 
328	-7,21111079227525E-02 
329	-0,102513710465029 
330	-1,87866544448103E-02 
331	 0,122659490010289 
332	 0,144201149842751 
333	 6,99892074099262E-02 
334	-9,79530327765917E-03 
335	 1,40800281600563E-02 
336	 0,119803978091669 
337	 0,107921639550214 
338	 6,50082215931244E-02 
339	 6,90534719100916E-02 
340	 0,15538102010334 
341	 0,221414910997035 
342	 9,44099072090972E-02 
343	 3,67345907500284E-02 
344	 8,16355866074297E-02 
345	 2,76489772056421E-02 
346	-3,57834191187247E-03 
347	 0,103191271439124 
348	 0,121969673862671 
349	 6,33664642329168E-02 
350	 5,44080876911064E-02 
351	 5,47491376938866E-02 
352	 5,28040220413627E-02 
353	 6,80828257183575E-02 
354	 6,63643442736215E-02 
355	 8,78412939584802E-03 
356	 7,16012958670129E-03 
357	 5,29363013298211E-02 
358	 7,08196387568098E-02 
359	 6,10121684961519E-02 
360	 3,10833931985652E-02 
361	 4,57639925723871E-02 
362	 6,07080976053424E-02 
363	 5,59462479897511E-03 
364	-0,013186857277235 
365	 1,27912230608126E-02 
366	 1,90712568413403E-02 
367	 2,14749075695559E-02 
368	 2,86820047960238E-02 
369	 3,11088683490368E-02 
370	 2,85330757689309E-02 
371	 0,022048718863593 
372	 1,62249950094758E-02 
373	 0,012421836372626 
374	 5,80650743788457E-03 
375	 1,07708504946672E-02 
376	 3,46653140087043E-02 
377	 4,11419307645163E-02 
378	 3,36105093681872E-02 
379	 3,20092196345684E-02 
380	 1,87446476792005E-02 
381	-6,92593605932255E-04 
382	 3,30878895046626E-02 
383	 5,72910839815043E-02 
384	 1,89253692833645E-02 
385	 5,2249762823398E-03 
386	 1,75464252892007E-02 
387	 1,19204661126764E-02 
388	 1,63515526059756E-02 
389	 3,33413795086332E-02 
390	 2,08218914741035E-02 
391	 2,64029139114645E-03 
392	 1,02160115049573E-02 
393	 1,88903236375792E-02 
394	 2,35034874736631E-02 
395	 2,67524468866351E-02 
396	 2,53436274847325E-02 
397	 1,99327154199141E-02 
398	 2,72733608738627E-02 
399	 3,78912953059872E-02 
400	 3,58342460501864E-02 
401	 2,72502576810676E-02 
402	 1,68762705986655E-02 
403	 1,46615796162865E-02 
404	 1,52510544639955E-02 
405	 1,47399053760212E-02 
406	 1,41433326738124E-02 
407	 1,45339992587756E-02 
408	 1,81286485878344E-02 
409	 2,05479241897224E-02 
410	 2,06199426587004E-02 
411	 1,99296864243048E-02 
412	 1,76109092890328E-02 
413	 1,32113068721756E-02 
414	 1,49873758139172E-02 
415	 2,05394591059135E-02 
416	 1,97814884022821E-02 
417	 1,99436035170271E-02 
418	 2,24011104104555E-02 
419	 0,016928288415019 
420	 1,16149074124152E-02 
421	 1,75918451799451E-02 
422	 1,86582243354549E-02 
423	 1,40380253621753E-02 
424	 1,32199043526471E-02 
425	 1,51444831963526E-02 
426	 1,86621036885984E-02 
427	 2,07309955570864E-02 
428	 2,02341701248182E-02 
429	 1,55184237168264E-02 
430	 1,45347377636081E-02 
431	 1,84657097808636E-02 
432	 2,12614001717179E-02 
433	 2,16810144436206E-02 
434	 1,89961127753325E-02 
435	 1,45142108740954E-02 
436	 1,16159896385532E-02 
437	 1,83165945887987E-02 
438	 2,14820555920274E-02 
439	 1,69898778554619E-02 
440	 0,015144204095003 
441	 1,60001632717833E-02 
442	 1,83951648099009E-02 
443	 2,02634820268023E-02 
444	 2,06673418732237E-02 
445	 1,86165856959978E-02 
446	 1,76900714740244E-02 
447	 1,95920993628328E-02 
448	 1,83460560149012E-02 
449	 1,58595609888285E-02 
450	 1,72309215589385E-02 
451	 1,71555809022436E-02 
452	 1,54375686164951E-02 
453	 1,93204696906979E-02 
454	 2,20517191146948E-02 
455	 1,76050753370341E-02 
456	 1,43495629593007E-02 
457	 1,38864039364505E-02 
458	 1,55153840635603E-02 
459	 1,83203856068364E-02 
460	 2,11444563728644E-02 
461	 2,10632741288753E-02 
462	 1,97549186278384E-02 
463	 1,98107767788079E-02 
464	 2,00732392988314E-02 
465	 1,98070305203312E-02 
466	 1,70880302068466E-02 
467	 1,54674179841694E-02 
468	 1,70611281188739E-02 
469	 1,84660798547391E-02 
470	 1,87574168786487E-02 
471	 1,69744422342114E-02 
472	 0,017240416336917 
473	 1,96359669750343E-02 
474	 1,76051392156142E-02 
475	 1,48904968656063E-02 
476	 1,54586879302531E-02 
477	 0,017257510389512 
478	 1,93352724793013E-02 
479	 2,08576854256373E-02 
480	 2,01344110596315E-02 
481	 0,016884716723557 
482	 1,48802770814303E-02 
