Wavelength	ABBE00434.asd
325	 8,77988981104426E-02 
326	 0,178412221387428 
327	 0,203798643886677 
328	 0,115191253694511 
329	 6,11614454210803E-02 
330	 7,90534587556845E-02 
331	 0,160142042767598 
332	 8,25013518857798E-02 
333	-3,98118442515906E-02 
334	 7,50532616861758E-02 
335	 0,119454238908478 
336	 6,14883902584179E-02 
337	 8,90787539087037E-02 
338	 0,102795341662287 
339	 1,23409520955758E-02 
340	 0,040512195644872 
341	 0,138246885476915 
342	 0,118013070030171 
343	 0,11205326124032 
344	 0,130228226443538 
345	 0,037477432038195 
346	-2,56954479278512E-02 
347	 6,81251513076081E-02 
348	 0,103958179802057 
349	 8,44487734905487E-02 
350	 0,128396350753789 
351	 0,119381255686988 
352	 4,10092417267153E-02 
353	 6,36624164412345E-02 
354	 9,97265605314025E-02 
355	 2,65090179390249E-02 
356	 5,2149003275386E-04 
357	 2,59767324298207E-02 
358	 3,72485956330043E-02 
359	 4,38196583871621E-02 
360	 4,81527388498679E-02 
361	 4,08579353807379E-02 
362	 3,12215591449339E-02 
363	 3,25535384922906E-02 
364	 3,80866351558138E-02 
365	 3,92806520100454E-02 
366	 8,48307299751263E-03 
367	-1,62931771799677E-03 
368	 0,032711405853873 
369	 0,041268481014737 
370	 2,78495704435789E-02 
371	 1,35129732738864E-02 
372	 1,90872146467571E-02 
373	 3,96087213642401E-02 
374	 2,29100325988591E-02 
375	 1,55950358436177E-02 
376	 4,98273063621625E-02 
377	 6,65730873911811E-02 
378	 6,55630586276115E-02 
379	 6,68478005688068E-02 
380	 5,10570911449876E-02 
381	 2,03278108804654E-02 
382	 1,70953557549588E-02 
383	 3,04289925876661E-02 
384	 4,57607825430372E-02 
385	 3,26964087245161E-02 
386	 5,1053230441569E-03 
387	 1,26760359208564E-02 
388	 3,08924562862469E-02 
389	 4,56640482484624E-02 
390	 3,70622965167107E-02 
391	 2,68465719680504E-02 
392	 4,18321782345786E-02 
393	 4,66274737036715E-02 
394	 3,82551831801684E-02 
395	 2,93956389494853E-02 
396	 2,80520706476349E-02 
397	 3,66357507627811E-02 
398	 3,85051594627842E-02 
399	 3,43665346039366E-02 
400	 2,81324693708674E-02 
401	 2,25321068061709E-02 
402	 1,93907466680889E-02 
403	 2,02248505724977E-02 
404	 2,37086977124887E-02 
405	 2,87266935044064E-02 
406	 3,42010832402883E-02 
407	 3,83634823429751E-02 
408	 3,81742724653938E-02 
409	 3,97590382848006E-02 
410	 4,36401127454356E-02 
411	 4,34550049490951E-02 
412	 3,93338440667561E-02 
