Wavelength	ABBE00162.asd
325	-0,114289337598106 
326	 4,58302028549962E-02 
327	 0,122816034195428 
328	 5,24261815260122E-02 
329	-4,1950266696717E-03 
330	 5,80271194686459E-02 
331	 0,273647283389079 
332	 0,215163719421151 
333	-7,63859114810489E-04 
334	-4,96815314690091E-02 
335	 1,01980203960408E-02 
336	 0,124838430708859 
337	 0,149338367766741 
338	 0,106634910410063 
339	 1,49249314237412E-02 
340	 6,72154051755558E-02 
341	 0,170207428398876 
342	 6,75495271272414E-02 
343	 2,58852659903736E-03 
344	 0,022518245794589 
345	 3,82855800037828E-02 
346	 6,22800855935911E-02 
347	 0,108851469209807 
348	 9,84807413974109E-02 
349	 5,83029744967095E-02 
350	 9,25996669127742E-02 
351	 0,10231796347631 
352	 6,23665170293585E-02 
353	 5,85962373253328E-02 
354	 5,83147870277195E-02 
355	 1,64029939739162E-02 
356	 1,25943414759597E-02 
357	 4,02557163048375E-02 
358	 4,45012564101058E-02 
359	 3,87837034411416E-02 
360	 3,13247152214021E-02 
361	 3,88955125040783E-02 
362	 4,72098364450701E-02 
363	 3,40345353940088E-02 
364	 0,03950763270724 
365	 5,96755987884037E-02 
366	 4,30146655875656E-02 
367	 3,58158204250186E-02 
368	 5,96082963500046E-02 
369	 5,28623333915589E-02 
370	 2,81052557935633E-02 
371	 2,17928613762134E-02 
372	 2,59896640699511E-02 
373	 3,46915626908647E-02 
374	 3,00914383893993E-02 
375	 2,98062565275403E-02 
376	 4,62072044353006E-02 
377	 0,063535055982813 
378	 7,05032528667724E-02 
379	 4,72686539132301E-02 
380	 2,55632240428535E-02 
381	 1,94919220457196E-02 
382	 4,46424931204817E-02 
383	 6,30225842017834E-02 
384	 4,43325959681428E-02 
385	 4,40834981066925E-02 
386	 5,79284036702601E-02 
387	 4,45503334300925E-02 
388	 4,10565493175926E-02 
389	 5,54204960450828E-02 
390	 0,049367808623502 
391	 4,06872182856422E-02 
392	 5,32056349368722E-02 
393	 5,34339894304176E-02 
394	 4,17100350899014E-02 
395	 3,79651857091272E-02 
396	 4,50091429009933E-02 
397	 6,04473701248776E-02 
398	 5,65598675091287E-02 
399	 4,56664473210076E-02 
400	 5,06650381696132E-02 
401	 4,72821212664501E-02 
402	 3,59742079314702E-02 
403	 4,12374698040766E-02 
404	 4,55371794018242E-02 
405	 3,84887838985693E-02 
406	 0,042619419292694 
407	 5,12884951379207E-02 
408	 0,044465397135116 
409	 4,26285452395882E-02 
410	 4,92772272899805E-02 
411	 5,19329280853932E-02 
412	 5,07202800911805E-02 
413	 4,68147533169341E-02 
414	 4,40792319304986E-02 
415	 4,40562429193328E-02 
416	 4,89003202664905E-02 
417	 5,14975649583727E-02 
418	 4,94062548679329E-02 
419	 4,74712209365408E-02 
420	 4,56748620900795E-02 
421	 4,33599870092795E-02 
422	 4,49334239735945E-02 
423	 4,85140446281084E-02 
424	 4,49490522310765E-02 
425	 4,16919492794187E-02 
426	 4,29636715430133E-02 
427	 4,22562579422298E-02 
428	 0,041323861747932 
429	 4,48278313274145E-02 
430	 0,048365252563112 
431	 5,03098580204948E-02 
432	 5,01440702889608E-02 
433	 4,98854077402064E-02 
434	 5,10418280566228E-02 
435	 4,78144001399389E-02 
436	 4,32215718854448E-02 
437	 4,75350798813396E-02 
438	 5,05468238873241E-02 
439	 4,89409707833541E-02 
440	 4,93080591876764E-02 
441	 5,11256895690144E-02 
442	 5,30321935530577E-02 
443	 5,23518166051256E-02 
444	 5,01956408271989E-02 
445	 5,30298405620138E-02 
446	 5,41505207209078E-02 
447	 5,02142265328268E-02 
448	 4,99955975209571E-02 
449	 5,27135421044554E-02 
450	 5,48476041849874E-02 
451	 5,50533526550295E-02 
452	 0,053756054550533 
453	 5,60423101959309E-02 
454	 5,76932542909082E-02 
455	 5,48882985620079E-02 
456	 5,24794439671104E-02 
457	 5,17070094558959E-02 
458	 5,27962374156125E-02 
459	 5,55895923820286E-02 
460	 5,88159881899331E-02 
461	 5,60115206925914E-02 
462	 5,25441435936079E-02 
463	 5,62621444873975E-02 
464	 5,78383868735052E-02 
465	 5,61008537418591E-02 
466	 5,53963014209101E-02 
467	 5,54690340272451E-02 
468	 5,61771780288938E-02 
469	 5,75429843040449E-02 
470	 0,059109079946212 
471	 6,02775257043708E-02 
472	 5,96257760449532E-02 
473	 5,75223704006481E-02 
474	 5,79000279811551E-02 
475	 5,88469642084077E-02 
476	 5,83929745325915E-02 
477	 6,04413229715371E-02 
478	 6,33292269028154E-02 
479	 6,03075541421347E-02 
480	 5,85820649279244E-02 
481	 6,07103173535231E-02 
482	 5,86369892546861E-02 
483	 0,056384385033726 
484	 6,11277391716902E-02 
485	 6,40649809981308E-02 
486	 6,32409985924986E-02 
487	 6,06685621592917E-02 
488	 5,93671584154614E-02 
489	 6,13087192640294E-02 
490	 6,16290376578712E-02 
491	 6,06356093480727E-02 
492	 6,08239290722539E-02 
493	 6,16171983842068E-02 
494	 0,062574478513991 
495	 0,062118428145742 
496	 6,16079650134866E-02 
497	 6,26640253700383E-02 
498	 6,31218796510963E-02 
499	 6,27136009751483E-02 
500	 6,19542456712273E-02 
501	 6,23022315163856E-02 
502	 6,43782020178044E-02 
503	 6,61277421397544E-02 
504	 6,66815825126699E-02 
505	 6,49957605752362E-02 
506	 6,40809955033283E-02 
507	 6,47389893057799E-02 
508	 6,58754944299721E-02 
509	 6,65790043370655E-02 
510	 6,61302699841284E-02 
511	 6,55803930064099E-02 
512	 0,065776405194723 
513	 6,85399986309827E-02 
514	 7,00857699113759E-02 
515	 6,92516695364164E-02 
516	 7,03467590612268E-02 
517	 7,19699549452508E-02 
518	 7,16280788255507E-02 
519	 7,08276343638471E-02 
520	 7,01824686145857E-02 
521	 7,03992995829881E-02 
522	 7,05233250891494E-02 
523	 7,00013454478383E-02 
524	 0,070841856999497 
525	 7,23768614502565E-02 
526	 7,23715887459199E-02 
527	 7,28329377526544E-02 
528	 7,40780177030359E-02 
529	 7,41349764718008E-02 
530	 7,35075482379319E-02 
531	 7,29486447476046E-02 
532	 7,32384364219538E-02 
533	 7,43109324653737E-02 
534	 7,53550362410328E-02 
535	 7,61523465781297E-02 
536	 7,65037050119117E-02 
537	 7,61055944427668E-02 
538	 7,56028795397102E-02 
539	 7,62154861527861E-02 
540	 7,67413984784738E-02 
541	 7,69135819559419E-02 
542	 7,73630534705139E-02 
543	 0,077848465071956 
544	 7,81232936649759E-02 
545	 7,85668667533344E-02 
546	 7,90137118055395E-02 
547	 7,87480526621254E-02 
548	 7,87206892057895E-02 
549	 7,93256596203904E-02 
550	 7,96905162002225E-02 
551	 8,00574892837729E-02 
552	 8,09911201027247E-02 
553	 8,12172457217073E-02 
554	 8,08335721608107E-02 
555	 8,18243319214009E-02 
556	 8,27256893232042E-02 
557	 8,23765229761608E-02 
