Wavelength	ABBE00376.asd
325	 0,118280516845383 
326	 0,246712302084203 
327	 0,264622743521569 
328	 0,135501736061293 
329	 6,18255578093306E-02 
330	 7,28802347071056E-02 
331	 0,151721509046772 
332	 0,223379956578236 
333	 0,241958534770374 
334	 0,159959109125319 
335	 9,22121844243688E-02 
336	 6,37275779019705E-02 
337	 4,81693806128295E-02 
338	 5,31453950602634E-02 
339	 8,81216486416999E-02 
340	 9,42330643835714E-02 
341	 7,00037939498115E-02 
342	 0,044694124797796 
343	 4,13924226537135E-02 
344	 6,27966980003914E-02 
345	 8,66953626062485E-02 
346	 0,106392703482912 
347	 0,117472640480708 
348	 9,57366106787911E-02 
349	 6,55302609350179E-02 
350	 9,73504586375332E-02 
351	 0,10986986054976 
352	 7,87641584006101E-02 
353	 5,33874643617819E-02 
354	 3,94292560723233E-02 
355	 4,06730387987784E-02 
356	 5,22468719527659E-02 
357	 7,13866660247394E-02 
358	 0,104320210682781 
359	 9,41012771830327E-02 
360	 2,71136769411534E-02 
361	 8,43004956997711E-03 
362	 2,20217779467296E-02 
363	 2,66636229000282E-02 
364	 4,74016920458687E-02 
365	 7,68225515749701E-02 
366	 7,47700386413909E-02 
367	 5,64635679766145E-02 
368	 3,55700924003203E-02 
369	 2,99513244322884E-02 
370	 3,54672825932132E-02 
371	 0,04139894078998 
372	 3,91685909963551E-02 
373	 2,91486102628237E-02 
374	 2,33063437025974E-02 
375	 2,93780218362292E-02 
376	 4,99705607689248E-02 
377	 5,73575057828038E-02 
378	 5,49869228882278E-02 
379	 6,09220305331223E-02 
380	 5,32009266419529E-02 
381	 3,11055394499726E-02 
382	 0,028889334718185 
383	 3,61863399180454E-02 
384	 4,05606505002827E-02 
385	 3,15775173749122E-02 
386	 1,67535849221747E-02 
387	 1,95981443460078E-02 
388	 2,97123072491181E-02 
389	 4,03435012948061E-02 
390	 0,040097966028705 
391	 3,75017905655526E-02 
392	 4,33658530302209E-02 
393	 4,65213337067461E-02 
394	 4,36173665444068E-02 
395	 2,98111058967364E-02 
396	 2,52364040410624E-02 
397	 3,85310696740881E-02 
398	 5,06308230381272E-02 
399	 0,051775545800928 
400	 3,05178702877423E-02 
401	 2,39400172105024E-02 
402	 0,03514268939484 
403	 3,70136714990372E-02 
404	 0,031988345088763 
405	 2,29402205365387E-02 
406	 1,72307343622472E-02 
407	 1,67077281471154E-02 
408	 2,18739373809342E-02 
409	 0,029754763657692 
410	 3,73930747031281E-02 
411	 0,037276835408467 
412	 3,32634290445455E-02 
413	 2,95577116170267E-02 
414	 2,85798383766411E-02 
415	 3,02040012041359E-02 
416	 3,29405023736239E-02 
417	 3,41052992784849E-02 
418	 3,30208286131319E-02 
419	 0,033690469558969 
420	 3,34134391390277E-02 
421	 2,83588477021353E-02 
422	 2,78683433700209E-02 
423	 3,15952655472909E-02 
424	 3,17002600668284E-02 
425	 2,96179339118797E-02 
426	 2,68234932263492E-02 
427	 2,71255537858415E-02 
428	 2,97311545811978E-02 
429	 3,25746994143087E-02 
430	 3,28263284234954E-02 
431	 3,10676254062801E-02 
432	 3,45865374509461E-02 
433	 3,66883914015089E-02 
434	 3,17749569409085E-02 
435	 2,94683249324302E-02 
436	 3,03246501354211E-02 
437	 3,09260516816184E-02 
438	 3,13902675980196E-02 
439	 3,17443801876216E-02 
440	 3,33718925170654E-02 
441	 3,34634410969762E-02 
442	 2,84467882204079E-02 
443	 2,62631940004992E-02 
444	 2,85417992673082E-02 
445	 0,033937729913959 
446	 3,69858950191888E-02 
447	 3,48314861628539E-02 
448	 3,44343141939073E-02 
449	 3,55090317230475E-02 
450	 3,56728329749064E-02 
451	 3,49133105547084E-02 
452	 3,39903176442363E-02 
453	 3,68256448110624E-02 
454	 3,87995555647471E-02 
455	 3,59024613816664E-02 
456	 3,56841570946514E-02 
457	 3,72954698847191E-02 
458	 0,033946616881473 
459	 3,33259178172487E-02 
460	 0,037289722802349 
461	 3,54902003385665E-02 
462	 3,24866638792145E-02 
463	 3,55704163129143E-02 
464	 3,65330340435042E-02 
465	 3,45733999503909E-02 
466	 3,41925706413359E-02 
467	 3,45071792220277E-02 
468	 3,49834405595439E-02 
469	 3,63209990223153E-02 
470	 3,76211628128434E-02 
471	 0,037073294371518 
472	 0,03586960354219 
473	 3,47270614133365E-02 
474	 3,46156155909821E-02 
475	 3,56644492439567E-02 
476	 0,03783865621073 
477	 3,93362969694557E-02 
478	 3,98407385473329E-02 
479	 3,97605591177264E-02 
480	 3,97541034941043E-02 
481	 3,99487728601411E-02 
482	 3,85934914536524E-02 
483	 3,69785305223814E-02 
484	 3,72037106478894E-02 
485	 3,85145554221841E-02 
486	 3,98157217306658E-02 
487	 3,78970116811354E-02 
488	 3,60011088715207E-02 
489	 3,65360835229599E-02 
490	 3,68842427997823E-02 
491	 3,70760052032603E-02 
492	 0,038119102838252 
493	 3,97318854364316E-02 
494	 4,13380056873034E-02 
495	 4,08932587945998E-02 
496	 3,92239653394073E-02 
497	 3,74695820809313E-02 
498	 3,80564497533427E-02 
499	 4,00608318552985E-02 
500	 3,86092433323859E-02 
501	 3,77931764833757E-02 
502	 3,97021277397377E-02 
503	 4,15507975740302E-02 
504	 4,22116063659162E-02 
505	 4,03429192429096E-02 
506	 3,92221821875963E-02 
507	 3,95735185486022E-02 
508	 3,95103909157327E-02 
509	 3,93847060950295E-02 
510	 3,95892550544381E-02 
511	 4,00550542677457E-02 
512	 4,10075352713823E-02 
513	 4,36385438974964E-02 
514	 4,33776888419641E-02 
515	 3,94944248240656E-02 
516	 4,11384328261244E-02 
517	 4,48743048485086E-02 
518	 4,47379301549067E-02 
519	 4,39945363836028E-02 
520	 4,34957100432563E-02 
521	 4,34132063999665E-02 
522	 4,30689035113031E-02 
523	 0,042104192888311 
524	 4,21232684299948E-02 
525	 4,30922767820119E-02 
526	 4,46096709020089E-02 
527	 0,044947603032692 
528	 4,38500971323139E-02 
529	 4,37731992127664E-02 
530	 4,43254337434573E-02 
531	 4,48240350582285E-02 
532	 4,48404731961895E-02 
533	 4,46355229458649E-02 
534	 4,54369295789545E-02 
535	 4,61818325724841E-02 
536	 4,62617403901796E-02 
537	 4,62721908754105E-02 
538	 4,62562741675579E-02 
539	 4,61359112100198E-02 
540	 4,59998157606217E-02 
541	 4,59052599278311E-02 
542	 4,59002655733684E-02 
543	 4,60192496363542E-02 
544	 4,63077148298956E-02 
545	 4,73173006219032E-02 
546	 4,83497993269165E-02 
547	 4,71116715541029E-02 
548	 4,63697387615463E-02 
549	 4,73481536624482E-02 
550	 4,82220751398695E-02 
551	 4,86580502559573E-02 
552	 0,048479072584252 
553	 4,82452788582391E-02 
554	 4,82580078923667E-02 
555	 4,89817902317151E-02 
556	 0,04935469613932 
557	 4,86002139461323E-02 
558	 4,86082460630494E-02 
559	 4,91817854381751E-02 
560	 4,88450547771203E-02 
561	 4,89839449106832E-02 
562	 4,98681859218376E-02 
563	 4,96929854139827E-02 
564	 4,90440368368679E-02 
565	 4,88885681940749E-02 
566	 4,95596552028229E-02 
567	 5,06419374006232E-02 
568	 5,03577778240567E-02 
569	 4,98545042664615E-02 
570	 4,99695790407432E-02 
571	 5,04635563076804E-02 
572	 5,11644796623086E-02 
573	 0,051833232239 
574	 5,20744432812255E-02 
575	 5,19935142349353E-02 
576	 5,30133375346227E-02 
577	 0,054228604193945 
578	 5,45355270214638E-02 
579	 5,50532855281176E-02 
580	 5,57201926599101E-02 
581	 5,55213289432188E-02 
582	 5,54082510127252E-02 
583	 5,58716323903602E-02 
584	 5,60705471399419E-02 
585	 5,62415013328851E-02 
586	 5,70173072724811E-02 
587	 5,74509689021625E-02 
588	 5,74706254335345E-02 
589	 0,058141454620223 
590	 5,88849555008124E-02 
591	 5,91433908625665E-02 
592	 5,96180470659578E-02 
593	 6,00321461927144E-02 
594	 5,91966459691215E-02 
595	 5,85758292354351E-02 
596	 5,88607658715771E-02 
597	 5,95287992469981E-02 
598	 6,01850855971417E-02 
599	 6,03607212106456E-02 
600	 6,02423231675584E-02 
601	 5,99601654624614E-02 
602	 5,97107960338145E-02 
603	 5,98602881053767E-02 
604	 6,05548181416737E-02 
605	 6,00175105793083E-02 
606	 5,87721388832466E-02 
607	 5,87661836894877E-02 
608	 5,91694598459813E-02 
609	 5,95900658303675E-02 
610	 5,95685137446588E-02 
611	 5,91338949976563E-02 
612	 5,83946907807991E-02 
613	 5,82091790114869E-02 
614	 5,85185383362787E-02 
615	 5,82626914631941E-02 
616	 5,81965962104603E-02 
617	 5,87057934306521E-02 
618	 5,87225485291194E-02 
619	 5,83959524278798E-02 
620	 5,83404033357843E-02 
621	 5,81683430147185E-02 
622	 5,78461808997332E-02 
623	 5,76496595120962E-02 
624	 5,79101296849193E-02 
625	 5,88816681517065E-02 
626	 5,87759672069029E-02 
627	 5,80352765587039E-02 
628	 5,92220292793012E-02 
629	 5,99931043667467E-02 
630	 5,93651037376312E-02 
631	 5,96348258216075E-02 
632	 6,03018296230485E-02 
633	 6,01249267183847E-02 
634	 5,98544504060102E-02 
635	 5,98476341613356E-02 
636	 6,06290642616385E-02 
637	 6,14613257167316E-02 
638	 6,17288103013104E-02 
639	 6,21312797621079E-02 
640	 6,25872155614056E-02 
641	 6,25211303688557E-02 
642	 6,27223054939796E-02 
643	 6,33907001499932E-02 
644	 6,36505057518551E-02 
645	 6,36432036132278E-02 
646	 6,36615568370845E-02 
647	 6,36146436056731E-02 
648	 6,35523071543129E-02 
649	 6,36909870884007E-02 
650	 0,063729742954528 
651	 6,34935105614479E-02 
652	 6,34579364905125E-02 
653	 6,32812349444946E-02 
654	 6,20438167087011E-02 
655	 6,13631100867163E-02 
656	 0,061558268460731 
657	 6,12923269853411E-02 
658	 6,05345832112277E-02 
659	 5,93897001342556E-02 
660	 5,91722487896587E-02 
661	 5,95369627540471E-02 
662	 5,86061183090215E-02 
663	 5,76395022998463E-02 
664	 5,72006200221253E-02 
665	 5,65037521321419E-02 
666	 0,055709748994899 
667	 5,51548100237244E-02 
668	 5,53936380951763E-02 
669	 5,61129037524929E-02 
670	 5,54111421936452E-02 
671	 5,48076293569582E-02 
672	 5,54437046646114E-02 
673	 5,52959937651393E-02 
674	 0,054689481162605 
675	 5,52871106790789E-02 
676	 5,57592476547018E-02 
677	 5,56304252503367E-02 
678	 5,50768018743161E-02 
679	 5,47972808061468E-02 
680	 5,55739523307396E-02 
681	 5,62421519551088E-02 
682	 5,66188189318778E-02 
683	 5,71068783405023E-02 
684	 5,76295257191623E-02 
685	 5,81177026854752E-02 
686	 5,82247180021222E-02 
687	 5,85964281067676E-02 
688	 0,06048274162489 
689	 6,18827062231905E-02 
690	 6,25739651473744E-02 
691	 6,44914426892794E-02 
692	 6,67573007116387E-02 
693	 6,85419304914814E-02 
694	 7,04762689587203E-02 
695	 7,27398673894914E-02 
696	 7,55487060458798E-02 
697	 7,82596468559652E-02 
698	 8,06390016966415E-02 
699	 8,31734703393229E-02 
700	 8,57371392135685E-02 
701	 8,81091820856388E-02 
702	 9,11293937309324E-02 
703	 9,46203095786631E-02 
704	 9,74131636169546E-02 
705	 9,97067918888093E-02 
706	 0,101706957866476 
707	 0,104109954387292 
708	 0,106596957835436 
709	 0,108358387373969 
710	 0,110209140092643 
711	 0,112281312409696 
712	 0,113998576831333 
713	 0,115499930164396 
714	 0,116928494833481 
715	 0,11810817246652 
716	 0,119142330677777 
717	 0,120368560905651 
718	 0,121522936481012 
719	 0,122469381856656 
720	 0,123094003946582 
721	 0,123742173860113 
722	 0,124853594723948 
723	 0,125518941992951 
724	 0,125777228152676 
725	 0,12648453868228 
726	 0,127433796452542 
727	 0,128384891601376 
728	 0,128474658575274 
729	 0,128177157355455 
730	 0,128510760576935 
731	 0,129260923877627 
732	 0,130161445490898 
733	 0,130300277181899 
734	 0,130390441475562 
735	 0,131030522702247 
736	 0,13122635168949 
737	 0,131119051402779 
738	 0,131504626659524 
739	 0,131849820882407 
740	 0,132014860127691 
741	 0,132363224933737 
742	 0,132715366877091 
743	 0,132840453330328 
744	 0,133027909000875 
745	 0,133343413374623 
746	 0,133835164909106 
747	 0,134014642052153 
748	 0,133707410438629 
749	 0,133716652736889 
750	 0,133981468231646 
751	 0,13425270469251 
