Wavelength	ABBE00074.asd
325	 0,272735278783694 
326	 0,209277346467429 
327	 0,228646303764296 
328	 0,277413986054119 
329	 9,45293366388701E-02 
330	-4,11123075873403E-02 
331	 0,111398674152859 
332	 8,82882301192081E-02 
333	-1,95400089691844E-02 
334	 0,106102566475211 
335	 0,187842375684751 
336	 0,173204139893434 
337	 0,117670101954179 
338	 7,40468885084165E-02 
339	 7,71956888052841E-02 
340	 4,97509415623861E-02 
341	 1,91307983554389E-02 
342	 5,49199210255158E-02 
343	 8,79846381242341E-02 
344	 9,84983004413779E-02 
345	 7,31964258080047E-02 
346	 0,068697433603627 
347	 0,131601925977732 
348	 9,10374467088634E-02 
349	 2,14885464459849E-03 
350	 7,95731023644939E-02 
351	 0,116340013119749 
352	 5,65084046197178E-02 
353	 6,20881475829933E-02 
354	 8,32348441866476E-02 
355	 4,37201306307261E-02 
356	 2,24733629320599E-02 
357	 0,03208283612629 
358	 7,89623246621134E-02 
359	 7,55003588581398E-02 
360	-6,6317028897847E-04 
361	 5,24869282987928E-03 
362	 4,88684762664094E-02 
363	 4,48183280180991E-02 
364	 4,88098727566349E-02 
365	 6,25724134536523E-02 
366	 4,67778414272209E-02 
367	 3,70102019874759E-02 
368	 5,18919958278899E-02 
369	 5,99499260236874E-02 
370	 5,98454714248972E-02 
371	 5,68733215598911E-02 
372	 3,66972341406071E-02 
373	 7,14791224345364E-03 
374	 9,99908690686593E-03 
375	 2,62546201193634E-02 
376	 3,91183637283446E-02 
377	 5,16153408504291E-02 
378	 6,21469438945263E-02 
379	 6,92256546644845E-02 
380	 0,057105265562327 
381	 0,030755681215881 
382	 4,67314769701136E-02 
383	 6,25743104415381E-02 
384	 0,039875773569442 
385	 2,39983160647867E-02 
386	 2,23031027993756E-02 
387	 2,97631569736053E-02 
388	 0,036592093748811 
389	 0,038939373314486 
390	 4,37596771648788E-02 
391	 4,67675612327011E-02 
392	 4,23932276275938E-02 
393	 3,78971705326526E-02 
394	 3,52975700819375E-02 
395	 3,54190982257452E-02 
396	 3,24887034320437E-02 
397	 2,55731480807051E-02 
398	 3,12016879134247E-02 
399	 3,79944521406456E-02 
400	 2,63780882157402E-02 
401	 2,43493372981461E-02 
402	 3,31114451179559E-02 
403	 0,028081058142482 
404	 2,73263805939462E-02 
405	 0,040364279002549 
406	 3,20530863656476E-02 
407	 1,53099906464536E-02 
408	 2,61196279227534E-02 
409	 3,07109429969512E-02 
410	 2,39291589345223E-02 
411	 0,030517077287651 
412	 3,58644986943347E-02 
413	 2,66713474071665E-02 
414	 2,30157335545464E-02 
415	 2,54056549672424E-02 
416	 2,52840653264815E-02 
417	 2,65750000478585E-02 
418	 2,90728665352447E-02 
419	 2,24403652525513E-02 
420	 0,016061995985587 
421	 2,26527784689283E-02 
422	 2,64542704083834E-02 
423	 2,50146263055952E-02 
424	 0,022661818615918 
425	 2,21223444397788E-02 
426	 2,45521486787962E-02 
427	 2,40928189089169E-02 
428	 2,22063623688058E-02 
429	 2,29973661641176E-02 
430	 2,24516743497299E-02 
431	 2,10909290818429E-02 
432	 2,65648989948606E-02 
433	 3,07852972959099E-02 
434	 2,68037192685893E-02 
435	 2,15852746948936E-02 
436	 1,87630383186261E-02 
437	 2,40616891239858E-02 
438	 2,71075263736134E-02 
439	 2,47491463414128E-02 
440	 2,64755707985693E-02 
441	 2,88632720729609E-02 
442	 2,66611175812701E-02 
443	 2,57066775505937E-02 
444	 2,64604832362792E-02 
445	 2,53027801399511E-02 
446	 0,025066602724138 
447	 0,027052648695492 
448	 2,66196304714028E-02 
449	 2,50568713891287E-02 
450	 2,61089289098703E-02 
451	 2,50618057424967E-02 
452	 2,18281795251611E-02 
453	 2,25232777496446E-02 
454	 2,49756575308784E-02 
455	 2,68564088492747E-02 
456	 2,75594840951746E-02 
457	 2,68691719593176E-02 
458	 2,44928449593974E-02 
