Wavelength	ABBE00156.asd
325	 0,273591286336288 
326	 0,216823886245374 
327	 0,161965219382498 
328	 9,19911618697811E-02 
329	 0,140875967245136 
330	 0,261150219073809 
331	 0,372160076123001 
332	 0,329440440351571 
333	 0,222356924259673 
334	 0,261234525469771 
335	 0,248882497764996 
336	 0,184891062777225 
337	 0,275248672939 
338	 0,344937363326609 
339	 0,2467062124634 
340	 0,265465206857862 
341	 0,347556773748964 
342	 0,259909198551677 
343	 0,203126697575704 
344	 0,212773384936137 
345	 0,197354318433225 
346	 0,212761522402092 
347	 0,308565096929982 
348	 0,298290649588577 
349	 0,22349675897434 
350	 0,272024484304217 
351	 0,299115898173816 
352	 0,262651935329188 
353	 0,25324667342485 
354	 0,246104462980815 
355	 0,206070273035167 
356	 0,207258712633989 
357	 0,239499159189934 
358	 0,240710036468845 
359	 0,233622933737567 
360	 0,231337866961464 
361	 0,254153774874438 
362	 0,270184965073381 
363	 0,234015682212591 
364	 0,223323975182138 
365	 0,242489048458876 
366	 0,235688728667463 
367	 0,232010050931805 
368	 0,24607437592354 
369	 0,246884808455346 
370	 0,244349630590034 
371	 0,264068413893461 
372	 0,26799237990088 
373	 0,251957362650147 
374	 0,243818813638647 
375	 0,249069431055617 
376	 0,268559667037116 
377	 0,278105744581299 
378	 0,277903740710414 
379	 0,277503370583027 
380	 0,266669546156421 
381	 0,250102548266819 
382	 0,270379904419402 
383	 0,285832388820778 
384	 0,260720315991971 
385	 0,251877819154614 
386	 0,259496579189217 
387	 0,251621717275465 
388	 0,259190487061164 
389	 0,28513089546134 
390	 0,283182656496968 
391	 0,270804979489323 
392	 0,272449838799396 
393	 0,273004185896129 
394	 0,271102595830912 
395	 0,271633426155213 
396	 0,271288452613282 
397	 0,269280709528087 
398	 0,272918327838874 
399	 0,277530745682604 
400	 0,275314241901266 
401	 0,272464902519989 
402	 0,270704051157454 
403	 0,269905375707964 
404	 0,268790215514034 
405	 0,267002527008817 
406	 0,271110248864343 
407	 0,276330939060763 
408	 0,270859910179565 
409	 0,270519138686054 
410	 0,277726361179745 
411	 0,281869444548144 
412	 0,279284903838608 
413	 0,268285737023909 
414	 0,263800654069154 
415	 0,265709657679148 
416	 0,266208580068743 
417	 0,266178094962795 
418	 0,265855812445974 
419	 0,265937181697641 
420	 0,266222783194549 
421	 0,266381324791585 
422	 0,265631175453076 
423	 0,265093217571052 
424	 0,269260613592423 
425	 0,271952418239364 
426	 0,269704922396028 
427	 0,26765669714776 
428	 0,267474385253383 
429	 0,270998657946353 
430	 0,273534553389747 
431	 0,27355002459495 
432	 0,271477295090071 
433	 0,270208563871225 
434	 0,271910250203917 
435	 0,270043186114625 
436	 0,266430607792836 
437	 0,268781157296544 
438	 0,270623819705912 
439	 0,269627229408665 
440	 0,26823599202554 
441	 0,267940716446554 
442	 0,270269229875258 
443	 0,273275119107852 
444	 0,275684022965749 
445	 0,275649599091618 
