Wavelength	ABBE00119.asd
325	 0,285550733418817 
326	 0,106494699056683 
327	 5,66972407037541E-02 
328	 0,106396166317541 
329	-8,15836526181354E-02 
330	-0,176534629087425 
331	 9,60365023544821E-02 
332	 0,133499057042854 
333	-1,06348901274906E-02 
334	-5,22988999561569E-02 
335	-3,23960647921296E-02 
336	 2,61393540947935E-02 
337	 7,58771717896859E-02 
338	 6,45454391347833E-02 
339	-5,59708049178842E-02 
340	-7,68704395863557E-02 
341	-7,24566986442437E-03 
342	 2,13886941357741E-02 
343	-1,75448791641927E-02 
344	-0,101419077092559 
345	-6,69180904781829E-02 
346	 7,83630822812364E-03 
347	 3,94630933586047E-02 
348	 3,94843907272192E-02 
349	 3,04920699699198E-02 
350	 7,08302274441538E-02 
351	 7,35865586050744E-02 
352	 2,14014627687866E-02 
353	 1,24958102813442E-02 
354	 2,80950112740946E-02 
355	 3,32993338317237E-02 
356	 2,38242364278647E-02 
357	 1,38883252920482E-02 
358	 5,14622447295048E-02 
359	 6,68180029890181E-02 
360	 3,36256493671656E-02 
361	 6,99461849795813E-03 
362	-1,35664163920383E-03 
363	 1,38372130000636E-02 
364	 1,54024989495763E-02 
365	 4,94748071693674E-03 
366	 2,31438013691049E-02 
367	 0,047081969057548 
368	 5,82833559748251E-02 
369	 2,98184507324725E-02 
370	-8,08076435826752E-03 
371	 7,94407515014137E-03 
372	 2,11129977893826E-02 
373	 1,83676041454595E-02 
374	 1,91969465400702E-02 
375	 2,18801746973138E-02 
376	 2,45802938697475E-02 
377	 2,84955483943246E-02 
378	 0,028070011781493 
379	 1,06483593142121E-02 
380	-6,22052849158206E-03 
381	-1,17078905811041E-02 
382	 1,92896970509199E-02 
383	 4,27441761060056E-02 
384	 0,023058155726975 
385	 0,015018074685811 
386	 1,93414392204344E-02 
387	 5,68462862700909E-03 
388	 9,87839776933488E-03 
389	 3,68195364168486E-02 
390	 3,94099526073843E-02 
391	 2,80834931048917E-02 
392	 1,95441690852499E-02 
393	 1,06664928431934E-02 
394	 4,71058119193501E-03 
395	 9,62660719574687E-03 
396	 2,00457907177085E-02 
397	 3,07044698569937E-02 
398	 3,14244230817969E-02 
399	 2,43866996454514E-02 
400	 1,42324428232583E-02 
401	 5,54078009272751E-03 
402	 2,38295819680857E-03 
403	 1,25050859252886E-02 
404	 2,14954003046882E-02 
405	 2,02587212702262E-02 
406	 1,82330351063812E-02 
407	 1,73674178917459E-02 
408	 1,82040446902421E-02 
409	 2,11958200703351E-02 
410	 2,51159860964487E-02 
411	 2,46253189630977E-02 
412	 2,01835085131631E-02 
413	 1,29979283286568E-02 
414	 1,00595401571358E-02 
415	 1,20682645209894E-02 
416	 1,72670509664994E-02 
417	 2,24996075601151E-02 
418	 2,55267341256238E-02 
419	 2,31971880108358E-02 
420	 1,88822068888821E-02 
421	 0,01707211159448 
422	 1,79023274046289E-02 
423	 1,95360098616661E-02 
424	 1,53545414509487E-02 
425	 1,37638124193789E-02 
426	 1,89181769421162E-02 
427	 1,95315281314965E-02 
428	 1,76500811409611E-02 
429	 1,94581413291341E-02 
430	 2,25785491210543E-02 
431	 2,52226090719729E-02 
432	 2,30211503729548E-02 
433	 1,97887640154179E-02 
434	 1,89295723872009E-02 
435	 1,77396981308006E-02 
436	 1,72407500998865E-02 
437	 2,16114228528539E-02 
438	 2,34800821768772E-02 
439	 2,08703768605703E-02 
440	 2,16879892518975E-02 
441	 2,38687316416069E-02 
442	 2,39753522573662E-02 
443	 2,27569819648278E-02 
444	 2,10296627294162E-02 
445	 2,11731534189721E-02 
446	 2,05150363948563E-02 
447	 1,78332857712114E-02 
448	 0,01743935947268 
449	 1,93211622630816E-02 
450	 2,27177850796992E-02 
451	 2,23754196164194E-02 
452	 1,85751581830878E-02 
453	 0,021440590301299 
454	 2,46356309407144E-02 
455	 2,21682954261058E-02 
456	 0,019133730613969 
457	 1,71130369194711E-02 
458	 1,71343909722638E-02 
459	 1,88168720646915E-02 
460	 2,12368098108099E-02 
461	 2,02270277241801E-02 
462	 1,88191502559249E-02 
463	 2,15241925692222E-02 
464	 2,34727658615739E-02 
465	 2,32706556010355E-02 
466	 0,020539000204882 
467	 1,83533266586588E-02 
468	 0,018554459534602 
469	 1,74770304409406E-02 
470	 1,64735840620859E-02 
471	 1,93687793704178E-02 
472	 2,17680017831184E-02 
473	 2,22416405452944E-02 
474	 2,17044847725501E-02 
475	 2,07073536413948E-02 
476	 1,98631705680373E-02 
477	 2,19014641736522E-02 
478	 2,50270326950985E-02 
479	 2,28749950759217E-02 
480	 2,11221118410242E-02 
481	 2,18210731174289E-02 
482	 1,89958607048949E-02 
483	 1,63261904379431E-02 
484	 2,01319457104058E-02 
485	 2,22343771079126E-02 
486	 2,10603551460099E-02 
487	 1,95241030282491E-02 
488	 1,88702253228618E-02 
489	 1,98053093212884E-02 
490	 1,92471541583615E-02 
491	 0,017793386736288 
492	 1,76874004581306E-02 
493	 1,92017679752145E-02 
494	 2,16160413865757E-02 
495	 2,05263876154189E-02 
496	 1,83456760422882E-02 
497	 1,81394851243635E-02 
498	 1,87704745576515E-02 
499	 1,94202920961858E-02 
500	 1,82054742336192E-02 
501	 1,73218326275783E-02 
502	 1,81107015111869E-02 
503	 2,08260763734353E-02 
504	 2,29023853765124E-02 
505	 1,98629669039351E-02 
506	 1,75856281127382E-02 
507	 1,76582447256867E-02 
508	 1,82306378261022E-02 
509	 0,019025752235481 
510	 1,97756803373828E-02 
511	 1,90490630613346E-02 
512	 1,81331298539156E-02 
513	 2,13652535995563E-02 
514	 2,30371376217506E-02 
515	 2,12052749163485E-02 
516	 2,07227779581267E-02 
517	 2,10251370093622E-02 
518	 2,06310419639425E-02 
519	 1,98193521534078E-02 
520	 1,91147149960971E-02 
521	 2,03340526589746E-02 
522	 2,09283289971623E-02 
523	 1,93060485054249E-02 
524	 1,93915103753296E-02 
525	 0,020744746142442 
526	 2,11290601549269E-02 
527	 2,06363537246088E-02 
528	 1,94875516360523E-02 
529	 1,90682659726945E-02 
530	 1,90014655287654E-02 
531	 0,018726888524312 
532	 1,92957245432065E-02 
533	 2,03501239711694E-02 
534	 0,020186527169788 
535	 1,96066054730383E-02 
536	 1,91897967359591E-02 
537	 1,94752984067161E-02 
538	 0,02021373610094 
539	 2,09134014302861E-02 
540	 2,06849030244637E-02 
541	 0,019550587545852 
542	 1,90935558082698E-02 
543	 1,89633221847291E-02 
544	 1,87595599853684E-02 
545	 1,93056266865728E-02 
546	 2,01242623558127E-02 
547	 1,94095016087811E-02 
548	 1,91697193238326E-02 
549	 2,01552218802616E-02 
550	 2,01549255291853E-02 
551	 1,98564155049872E-02 
552	 2,07626773278875E-02 
553	 2,05919203430531E-02 
554	 1,92798290885703E-02 
555	 1,92149754923339E-02 
556	 1,96241684315465E-02 
557	 1,97887252241635E-02 
558	 1,96526542554362E-02 
559	 1,93545276366088E-02 
560	 1,92495027464266E-02 
561	 1,95197884421691E-02 
562	 2,00446108634346E-02 
563	 1,96075432274637E-02 
564	 1,88127406484695E-02 
565	 1,85861286400635E-02 
566	 1,88859229388731E-02 
567	 1,94936918447241E-02 
568	 1,96184759659313E-02 
569	 1,98361731510342E-02 
570	 2,04533080889751E-02 
571	 2,03583890050496E-02 
572	 1,97785377501899E-02 
573	 1,95619099535649E-02 
574	 1,93104891250417E-02 
575	 1,91200449910247E-02 
576	 2,00122485001819E-02 
577	 2,11133159413696E-02 
578	 2,13813944193142E-02 
579	 0,021394932196685 
580	 2,12690303778979E-02 
581	 2,08732382900868E-02 
582	 2,08446537283271E-02 
583	 2,14345436108083E-02 
584	 0,021431738291415 
585	 2,11812238036088E-02 
586	 2,15683074907909E-02 
587	 2,20601258363522E-02 
588	 2,24675808098415E-02 
589	 2,27123943685774E-02 
590	 2,28726776698948E-02 
591	 2,30300409652442E-02 
592	 0,023259458013089 
593	 2,33776046213224E-02 
594	 2,27896520229396E-02 
595	 2,23715762303829E-02 
596	 2,25248458047492E-02 
597	 2,28463147466855E-02 
598	 2,31100900455365E-02 
599	 2,30787599752272E-02 
600	 2,25346813133462E-02 
601	 2,17790099993678E-02 
602	 2,21274003899629E-02 
603	 2,26752931083342E-02 
604	 2,26930859595584E-02 
605	 2,27695591321165E-02 
606	 2,27212238329771E-02 
607	 0,021755670540862 
608	 2,13421104476158E-02 
609	 2,19118659929488E-02 
610	 2,23297202788691E-02 
611	 0,022390760766412 
612	 2,19837875692591E-02 
613	 2,12555088581929E-02 
614	 2,05214093146923E-02 
615	 2,04918256555468E-02 
616	 0,020965339761252 
617	 2,16705436349648E-02 
618	 2,15026310568399E-02 
619	 2,09465752497179E-02 
620	 2,12852515156393E-02 
621	 2,17418987836708E-02 
622	 2,19269499823291E-02 
623	 2,11286979695315E-02 
624	 2,07056261046623E-02 
625	 2,19916368477596E-02 
626	 0,021992669455116 
627	 2,08824173452892E-02 
628	 2,11046106337493E-02 
629	 2,14302376547056E-02 
630	 2,13342771880505E-02 
631	 2,17030391184234E-02 
632	 2,21385793685863E-02 
633	 2,18373682774488E-02 
634	 2,17950368239884E-02 
635	 2,21866045774499E-02 
636	 2,24485468602719E-02 
637	 2,25809538312111E-02 
638	 2,26400512484297E-02 
639	 0,023229221413019 
640	 2,40868905975616E-02 
641	 2,43789142085306E-02 
642	 2,41436339995576E-02 
643	 2,35598669288584E-02 
644	 2,36700715804375E-02 
645	 2,41392466511863E-02 
646	 2,44037750588831E-02 
647	 2,39925337283193E-02 
648	 2,31870361971472E-02 
649	 2,33705869949278E-02 
650	 2,38668527594804E-02 
651	 2,41568486718028E-02 
652	 2,40366175762232E-02 
653	 2,35000389344907E-02 
654	 2,25161932523669E-02 
655	 2,22301750697541E-02 
656	 2,28286982594324E-02 
657	 2,31134039965081E-02 
658	 2,27907211624375E-02 
659	 2,16980779362031E-02 
660	 2,12632139152448E-02 
661	 2,14612191970732E-02 
662	 0,021236227799342 
663	 2,09056013908825E-02 
664	 2,05964092494587E-02 
665	 2,01777677305159E-02 
666	 1,97251987786065E-02 
667	 1,93341542356043E-02 
668	 1,95516060106559E-02 
669	 2,02754795282101E-02 
670	 2,05681880102441E-02 
671	 2,03626073484625E-02 
672	 1,97161979136398E-02 
673	 0,019769716082618 
674	 2,02167484502971E-02 
675	 1,97914772029934E-02 
676	 1,93977414533719E-02 
677	 1,93368530534711E-02 
678	 0,019301429513185 
679	 1,94694242052148E-02 
680	 2,00614719709802E-02 
681	 2,02305852434679E-02 
682	 2,00249128501893E-02 
683	 2,03283584957108E-02 
684	 2,05295025981247E-02 
685	 0,020333976660561 
686	 2,03364684409662E-02 
687	 2,07517154856582E-02 
688	 2,18384055247112E-02 
689	 0,022647890428142 
690	 2,30021769950434E-02 
691	 2,35629850493772E-02 
692	 2,44144323944642E-02 
693	 2,56130405266239E-02 
694	 0,027134320289695 
695	 2,90395854944666E-02 
696	 3,15317516457779E-02 
697	 3,41200849105832E-02 
698	 3,66684189409546E-02 
699	 3,96310181126551E-02 
700	 4,32660328731379E-02 
701	 4,78263226495681E-02 
702	 5,29773772471902E-02 
703	 5,84240165943251E-02 
704	 6,37062528611732E-02 
705	 6,89782400781932E-02 
706	 7,43778826561435E-02 
707	 8,03556286461559E-02 
708	 0,086252450427079 
709	 0,090668966835592 
710	 9,59060507815877E-02 
711	 0,10237688302509 
712	 0,108580957237194 
713	 0,113869620928865 
714	 0,117825699021004 
715	 0,122585854884755 
716	 0,127965747473194 
717	 0,132403239903146 
718	 0,136344887192855 
719	 0,139901503608803 
720	 0,142826504104581 
721	 0,145743517651664 
722	 0,149424275218508 
723	 0,152715719479776 
724	 0,155428022192255 
725	 0,157917631008811 
726	 0,160282901391749 
727	 0,162549576665974 
728	 0,16429666944171 
729	 0,165650699452567 
730	 0,166904119216178 
731	 0,168279908237343 
732	 0,169825558063622 
733	 0,1713466779164 
734	 0,172675403698006 
735	 0,17366318584272 
736	 0,174234711100112 
737	 0,174724536845188 
738	 0,176019381977758 
739	 0,176944562209508 
740	 0,177213830471476 
741	 0,177988062038825 
742	 0,178763242415456 
743	 0,178872860828971 
744	 0,17928788943676 
745	 0,180028699813296 
746	 0,180440285798402 
747	 0,180833085296404 
748	 0,181326365177962 
749	 0,181581842035221 
750	 0,181734790444369 
751	 0,182060741077378 
752	 0,182053435123674 
753	 0,181808610159139 
754	 0,182186183276774 
755	 0,182693061859619 
756	 0,182938251404408 
757	 0,182887923415944 
758	 0,182778564690055 
759	 0,183098576323603 
760	 0,18344458519335 
761	 0,183708613714038 
762	 0,184067170964125 
763	 0,184329793307313 
764	 0,184329077907374 
765	 0,184369669222304 
766	 0,184465534503111 
767	 0,184438261359735 
768	 0,184651036458419 
769	 0,185127740649479 
770	 0,185100289751991 
771	 0,184989351524157 
772	 0,185352423818815 
773	 0,185560361741494 
774	 0,185603875234159 
775	 0,185960842790594 
776	 0,186021520045441 
777	 0,185604363873089 
778	 0,185828813902813 
779	 0,186195871951519 
780	 0,18578669075653 
781	 0,185918423816092 
782	 0,186542416905999 
783	 0,186216784463057 
784	 0,185716841196179 
785	 0,185593443936812 
786	 0,185875675926622 
787	 0,186189234805105 
788	 0,18584225056604 
789	 0,185754309745458 
790	 0,186041444816137 
791	 0,185954009359827 
792	 0,185794727385603 
793	 0,185801522870438 
794	 0,185644234524085 
795	 0,185445979308616 
796	 0,185622116060762 
797	 0,1853997877215 
798	 0,184769223511357 
799	 0,185024620287916 
800	 0,185302711067301 
801	 0,184797426334823 
802	 0,184689715926329 
803	 0,185015319021119 
804	 0,185318110282968 
805	 0,185523609654983 
806	 0,185575004431157 
807	 0,185462336034644 
808	 0,185575434984896 
809	 0,186265722691704 
810	 0,186137104834935 
811	 0,185433101311892 
812	 0,18565400034138 
813	 0,185993306121875 
814	 0,186134474839728 
815	 0,186203863996225 
816	 0,186438181562135 
817	 0,187089171341392 
818	 0,187524685197996 
819	 0,187625757682277 
820	 0,187499745179486 
821	 0,187486655031344 
822	 0,187759932179153 
823	 0,188150108171367 
824	 0,188524332794129 
825	 0,188740078181794 
826	 0,188676819666447 
827	 0,18849342471033 
828	 0,188769737762382 
829	 0,189028303252112 
830	 0,189063630440888 
831	 0,189267832357603 
832	 0,189612681243519 
833	 0,190004258299157 
834	 0,189907322968204 
835	 0,189415816066664 
836	 0,189209774051884 
837	 0,189495738580205 
838	 0,19026101786303 
839	 0,190538518110698 
840	 0,190436732789431 
841	 0,190283561897176 
842	 0,190343387508638 
843	 0,190646462529307 
844	 0,191037554143217 
845	 0,191185048899052 
846	 0,190897311149128 
847	 0,190279229919629 
848	 0,189767476344866 
849	 0,189923944543101 
850	 0,190135605240224 
851	 0,190209110383049 
852	 0,190101518222906 
853	 0,189930991837744 
854	 0,189805637479054 
855	 0,189906632111106 
856	 0,190194758200959 
857	 0,190583893652856 
858	 0,189652159798747 
859	 0,188177478474888 
860	 0,189874316247133 
861	 0,191066933507044 
862	 0,190188574963831 
863	 0,190629029194454 
864	 0,191356754243507 
865	 0,190630871330129 
866	 0,190975267903968 
867	 0,192089919464329 
868	 0,191124484967011 
869	 0,190643610048751 
870	 0,191668625820616 
871	 0,192417128761971 
872	 0,192631384965931 
873	 0,192241419233604 
874	 0,192068204413891 
875	 0,192249736142546 
876	 0,192506511684802 
877	 0,193000384476034 
878	 0,19364482086163 
879	 0,193684492052474 
880	 0,193579041744545 
881	 0,193863048891551 
882	 0,193895467495127 
883	 0,193667649825675 
884	 0,193390793190775 
885	 0,193635664331394 
886	 0,194408712647268 
887	 0,194520105144461 
888	 0,194424118108782 
889	 0,194591899046346 
890	 0,194522548907755 
891	 0,194422550369224 
892	 0,194887082522826 
893	 0,195660798182926 
894	 0,196310895775814 
895	 0,195450747574824 
896	 0,194383616013694 
897	 0,194222143628717 
898	 0,194928869411985 
899	 0,195721650458086 
900	 0,195217763860577 
901	 0,195076733835542 
902	 0,195547609192676 
903	 0,195666514620712 
904	 0,19573306681381 
905	 0,195913969043214 
906	 0,196165178217221 
907	 0,195824945734887 
908	 0,194011901636155 
909	 0,19387231468252 
910	 0,195326281397139 
911	 0,195498670441039 
912	 0,195505421009315 
913	 0,195695335296698 
914	 0,195192926835769 
915	 0,194395815716868 
916	 0,193880614888039 
917	 0,194946960807865 
918	 0,196457118094642 
919	 0,194903692980099 
920	 0,193290237799013 
921	 0,192683091686242 
922	 0,192473949370568 
923	 0,193149750657612 
924	 0,194791468889475 
925	 0,194199076910463 
926	 0,192450813894978 
927	 0,192463030681005 
928	 0,191950827670078 
929	 0,190768034660571 
930	 0,190540583871445 
931	 0,190996324922911 
932	 0,191705031694483 
933	 0,191073955645937 
934	 0,189763610095944 
935	 0,188879101123172 
936	 0,188273614833851 
937	 0,187688786104396 
938	 0,186363234143683 
939	 0,185394633583825 
940	 0,184913408723775 
941	 0,183139250689812 
942	 0,181836693408633 
943	 0,182412588683433 
944	 0,181872716892712 
945	 0,18032296321919 
946	 0,178919059751622 
947	 0,177693455955833 
948	 0,176634060686393 
949	 0,175357545180138 
950	 0,174588314771144 
951	 0,174338180037988 
952	 0,171786267008733 
953	 0,169105209637601 
954	 0,169109371150819 
955	 0,167981361326473 
956	 0,165806231275631 
957	 0,164948258971767 
958	 0,163657682644862 
959	 0,161933517229012 
960	 0,162398054495407 
961	 0,163134012794274 
962	 0,162588298857093 
963	 0,161315336188496 
964	 0,15999383906972 
965	 0,159508734644883 
966	 0,160258000510225 
967	 0,161537687486302 
968	 0,161028568573756 
969	 0,159949886745151 
970	 0,158920196732417 
971	 0,15826562090449 
972	 0,157888484738617 
973	 0,157586606303282 
974	 0,156273550168298 
975	 0,155806584532656 
976	 0,159813564900594 
977	 0,160626687919939 
978	 0,157780905869577 
979	 0,157578000532932 
980	 0,157801588488051 
981	 0,157767412070954 
982	 0,159752720105792 
983	 0,161854689727978 
984	 0,161984825510888 
985	 0,160573381739276 
986	 0,159246197729484 
987	 0,160894375955703 
988	 0,162631720696402 
989	 0,16374539570848 
990	 0,165397776082084 
991	 0,164955051216163 
992	 0,161935512577442 
993	 0,162264929125693 
994	 0,163075718070709 
995	 0,16124795389063 
996	 0,162292323847409 
997	 0,165276716961717 
998	 0,166560295452799 
999	 0,167005532800784 
1000	 0,166963079161269 
1001	 0,166903513321424 
1002	 0,168063357804334 
1003	 0,170457575057079 
1004	 0,17035355685336 
1005	 0,169570333398275 
1006	 0,170137888178992 
1007	 0,17100887227695 
1008	 0,171936456106762 
1009	 0,172783728377878 
1010	 0,17311584976461 
1011	 0,172735447882388 
1012	 0,171021521372958 
1013	 0,171846438836879 
1014	 0,175729264591389 
1015	 0,176030991491255 
1016	 0,17399331417993 
1017	 0,171725971916238 
1018	 0,17476563840025 
1019	 0,17999727939276 
1020	 0,181539088313383 
1021	 0,179900750105832 
1022	 0,177925395096891 
1023	 0,183826265697179 
1024	 0,186189107453313 
1025	 0,182676574046615 
1026	 0,182065139505542 
1027	 0,18246363166372 
1028	 0,182715866589195 
1029	 0,184709285220734 
1030	 0,185954740906614 
1031	 0,183740647615194 
1032	 0,183768018475791 
1033	 0,186535079129696 
1034	 0,190874409154753 
1035	 0,189488895007487 
1036	 0,183905286304127 
1037	 0,18738244013589 
1038	 0,191013563125738 
1039	 0,191135724452505 
1040	 0,191537954278282 
1041	 0,190364799983963 
1042	 0,186808283611697 
1043	 0,187018853771441 
1044	 0,191609964986807 
1045	 0,19972258363466 
1046	 0,200564784113734 
1047	 0,195660886903141 
1048	 0,1949280032344 
1049	 0,195234445226432 
1050	 0,195400596232362 
1051	 0,193081411561016 
1052	 0,193992863471264 
1053	 0,200273148548222 
1054	 0,208066731064453 
1055	 0,208777194459118 
1056	 0,197717494476448 
1057	 0,200603320631016 
1058	 0,206599449418967 
