Wavelength	ABBE00161.asd
325	 0,244022037791148 
326	 0,152077246292122 
327	 0,146895314666633 
328	 0,194869293236535 
329	-4,40958605664488E-02 
330	-0,173390170898336 
331	 0,135777523652299 
332	 0,195925241388958 
333	 8,11070536229099E-02 
334	 0,153479579899139 
335	 0,226980453960908 
336	 0,245730386185477 
337	 0,145250191552368 
338	 4,68003593768541E-02 
339	 4,37371332811728E-02 
340	 0,123753814488984 
341	 0,195756970414934 
342	 0,135070241464897 
343	 9,33979306946953E-02 
344	 0,09771435335841 
345	 7,14964493073427E-02 
346	 6,02683539301507E-02 
347	 0,105880149890231 
348	 0,103286167869171 
349	 6,61055301488696E-02 
350	 0,072989355922048 
351	 8,98482764458176E-02 
352	 0,101693361896984 
353	 0,102213564608535 
354	 8,55124226379268E-02 
355	 4,97462144026731E-02 
356	 4,41923512413963E-02 
357	 6,56265152635398E-02 
358	 8,50143650316696E-02 
359	 8,57457273256333E-02 
360	 0,064145130692315 
361	 5,70454983741484E-02 
362	 5,75224280653844E-02 
363	 4,99075512670246E-02 
364	 2,98337042787072E-02 
365	 9,75504274156575E-03 
366	 3,94242610920553E-02 
367	 0,065080512672529 
368	 5,66104059394984E-02 
369	 5,25926047574756E-02 
370	 0,053411058995368 
371	 5,06982610685848E-02 
372	 5,51323536297746E-02 
373	 6,59138721655081E-02 
374	 0,069806687188156 
375	 6,50912055741571E-02 
376	 5,22049691259724E-02 
377	 3,92598011110891E-02 
378	 3,58644540953644E-02 
379	 6,44125124091116E-02 
380	 5,79985995712329E-02 
381	 1,51779814730163E-02 
382	 5,27223193493189E-02 
383	 9,69177899872153E-02 
384	 8,04899241513028E-02 
385	 0,06162672918724 
386	 5,10091027118496E-02 
387	 4,42179817128771E-02 
388	 4,81034726411966E-02 
389	 6,00743908433442E-02 
390	 5,45503582507385E-02 
391	 4,43800373675175E-02 
392	 4,69307482925137E-02 
393	 5,25514122820705E-02 
394	 5,65650098795327E-02 
395	 5,13875270655348E-02 
396	 4,89774615270195E-02 
397	 5,45965150816196E-02 
398	 5,74700599094243E-02 
399	 0,056899708475959 
400	 5,38228785558832E-02 
401	 4,87642721847831E-02 
402	 4,40117920552495E-02 
403	 4,59577403333667E-02 
404	 4,87606866058596E-02 
405	 4,82912503243826E-02 
406	 4,49306155201118E-02 
407	 4,12300795933855E-02 
408	 0,041770784094277 
409	 4,34789489552679E-02 
410	 4,55697289260346E-02 
411	 4,91140069291866E-02 
412	 0,051261796258408 
413	 4,96893324870288E-02 
414	 4,67828732478639E-02 
415	 4,46869064782613E-02 
416	 4,77659547665677E-02 
417	 4,93186860729785E-02 
418	 4,70525822658328E-02 
419	 4,49312897552865E-02 
420	 0,04378994294199 
421	 4,42035457333602E-02 
422	 4,32156785150142E-02 
423	 4,12738154942292E-02 
424	 4,16392933926496E-02 
425	 4,44574871176404E-02 
426	 4,89384440056304E-02 
427	 4,89366750647216E-02 
428	 0,046456217598487 
429	 4,63252311876449E-02 
430	 4,75161171503812E-02 
431	 4,94978570910326E-02 
432	 5,11431593044082E-02 
433	 5,17248728530853E-02 
434	 5,07093521874983E-02 
435	 4,81155503737324E-02 
436	 0,04670444229001 
437	 5,38252260624039E-02 
438	 5,72662377807743E-02 
439	 5,34278409961174E-02 
440	 5,37175965940972E-02 
441	 5,50062233896125E-02 
442	 5,21416892223135E-02 
443	 5,05272320157472E-02 
444	 5,10501970806861E-02 
445	 5,21078293644305E-02 
446	 5,29671032662692E-02 
447	 5,33081473311232E-02 
448	 0,055058070525069 
449	 5,66395356799777E-02 
450	 5,48583988691638E-02 
451	 5,17196736288222E-02 
452	 4,90598589786929E-02 
453	 5,15697595734924E-02 
454	 5,45502910997692E-02 
455	 5,37122146404417E-02 
456	 5,40287664460263E-02 
457	 5,51085089721541E-02 
458	 5,27728190865903E-02 
459	 5,38454159162871E-02 
460	 5,95429441740635E-02 
461	 5,80645194842176E-02 
462	 5,46064178789021E-02 
463	 5,75014335781519E-02 
464	 5,78585050829191E-02 
465	 5,52175837332357E-02 
466	 5,56021806354089E-02 
467	 5,70009858520582E-02 
468	 0,058100069661643 
469	 6,00557073478028E-02 
470	 6,13900837266583E-02 
471	 5,86742017725233E-02 
472	 5,84904734114734E-02 
473	 6,14408840309566E-02 
474	 5,93294163767027E-02 
475	 5,68076218176462E-02 
476	 5,86979013961878E-02 
477	 6,03124543763209E-02 
478	 6,04900144279905E-02 
479	 5,84448794888655E-02 
480	 5,84565750969473E-02 
481	 6,15410003292133E-02 
482	 5,90056115957171E-02 
483	 5,58272478569599E-02 
484	 6,07261143092021E-02 
485	 6,33246132325962E-02 
486	 0,06158940654527 
487	 5,87095053460469E-02 
488	 5,74157470726509E-02 
489	 5,95812345168421E-02 
490	 6,21637719351543E-02 
491	 6,37646774121013E-02 
492	 6,24920683769361E-02 
493	 6,19244229204041E-02 
494	 6,31530150839116E-02 
495	 0,06453705549434 
496	 6,47529433595373E-02 
497	 6,25471206810802E-02 
498	 6,18885933145202E-02 
499	 6,28722101176744E-02 
500	 6,26580581881989E-02 
501	 6,24755730469081E-02 
502	 6,30184755939535E-02 
503	 6,43006400572558E-02 
504	 6,52234769492129E-02 
505	 6,37559263997112E-02 
506	 6,39959366904754E-02 
507	 6,62271380011096E-02 
508	 6,60233779349744E-02 
509	 6,50803680718296E-02 
510	 6,51134954053934E-02 
511	 6,56958139752687E-02 
512	 6,68909321558016E-02 
513	 6,93971331731205E-02 
514	 0,070011797181623 
515	 6,80695596644668E-02 
516	 6,91409277597406E-02 
517	 7,13922451023624E-02 
518	 7,15289786167684E-02 
519	 7,14464699663578E-02 
520	 7,16421488583897E-02 
521	 7,23355098823452E-02 
522	 7,23914782105916E-02 
523	 7,11969531697524E-02 
524	 0,071427428877088 
525	 7,26451114475181E-02 
526	 7,30096262020374E-02 
527	 7,27367822936411E-02 
528	 7,21121926849297E-02 
529	 0,072490976373267 
530	 7,32644485952003E-02 
531	 7,36169269676586E-02 
532	 7,38543721804945E-02 
533	 7,41512772117625E-02 
534	 7,49302254906561E-02 
535	 7,54552845266052E-02 
536	 7,53917389622845E-02 
537	 7,58807303730346E-02 
538	 7,66129210912246E-02 
539	 0,076782700290058 
540	 7,64598224986759E-02 
541	 7,59539273501698E-02 
542	 7,65333293572159E-02 
543	 7,73991435408457E-02 
544	 7,77294162008273E-02 
545	 7,81025057393918E-02 
546	 7,85463586378449E-02 
547	 7,89433751056399E-02 
548	 7,88124345831005E-02 
