Wavelength	ABBE00294.asd
325	 0,231875889472868 
326	 0,249508862732003 
327	 0,232243947740023 
328	 0,150030129989383 
329	 8,85072496431523E-02 
330	 5,73448313710134E-02 
331	 4,29166344233024E-02 
332	-1,54747204084982E-02 
333	-4,96705549559672E-02 
334	 8,74989810328912E-02 
335	 0,174164348328697 
336	 0,170360520369354 
337	 0,142330312213103 
338	 9,48636232645658E-02 
339	 2,21367677877475E-02 
340	 7,57573591944371E-02 
341	 0,170208976949819 
342	 0,093228582836084 
343	 0,035016486223581 
344	 3,63176471440892E-02 
345	 4,61939669748328E-02 
346	 7,16374062666581E-02 
347	 0,118776213719798 
348	 0,101220936467815 
349	 4,39632686871441E-02 
350	 4,19611906405858E-02 
351	 5,22817783608778E-02 
352	 5,49831187513604E-02 
353	 2,80696808602179E-02 
354	 5,49886446213546E-03 
355	 3,20508358126738E-02 
356	 4,49731575507113E-02 
357	 4,70365313919619E-02 
358	 8,58025984296668E-02 
359	 9,38373184812571E-02 
360	 4,98959647731883E-02 
361	 3,52174856972362E-02 
362	 4,49701145184157E-02 
363	 5,85328817655664E-02 
364	 5,50048648269114E-02 
365	 3,59524674633737E-02 
366	 2,89861723534535E-02 
367	 2,76468339252285E-02 
368	 2,77952060793031E-02 
369	 3,10805020535705E-02 
370	 3,81509721328134E-02 
371	 5,19530621443856E-02 
372	 3,67036417271896E-02 
373	-1,50752794501159E-03 
374	 9,34127740295278E-04 
375	 2,29797467431256E-02 
376	 4,31803919855016E-02 
377	 3,94205993027685E-02 
378	 2,49233857454299E-02 
379	 3,68265541573878E-02 
380	 3,55273660891905E-02 
381	 0,017541514764646 
382	 3,52741574330889E-02 
383	 4,62520533021419E-02 
384	 1,37404145687172E-02 
385	 4,7562212672956E-03 
386	 2,03574710799259E-02 
387	 2,85299199633423E-02 
388	 3,53341513525853E-02 
389	 4,04815749624683E-02 
390	 3,60296440194528E-02 
391	 2,89482241147645E-02 
392	 2,79970536669356E-02 
393	 2,65197127644018E-02 
394	 2,30467829259686E-02 
395	 1,58878239242422E-02 
396	 1,48911813448027E-02 
397	 2,38020087244357E-02 
398	 3,08000822706705E-02 
399	 3,12275522013621E-02 
400	 2,02789920681593E-02 
401	 1,29014500391259E-02 
402	 1,40854784776571E-02 
403	 2,57840302866467E-02 
404	 3,21101420442307E-02 
405	 2,39376791212507E-02 
406	 1,98569603515424E-02 
407	 0,019456082452394 
408	 1,54817248411686E-02 
409	 0,015216186803304 
410	 1,91337356721439E-02 
411	 2,02312116887213E-02 
412	 1,83284507275928E-02 
413	 1,40828452247158E-02 
414	 1,42611684539705E-02 
415	 1,69468084940451E-02 
416	 0,012636669527837 
417	 1,52145832575573E-02 
418	 2,62889998177065E-02 
419	 2,05465186488689E-02 
420	 1,09875060573499E-02 
421	 1,66195316530954E-02 
422	 1,96590803786235E-02 
423	 0,017806481627394 
424	 1,72443017356792E-02 
425	 1,66918863351546E-02 
426	 1,54453410109689E-02 
427	 1,36271389874001E-02 
428	 1,23259008596707E-02 
429	 1,32440410124075E-02 
430	 0,016498962354396 
431	 2,08767820152262E-02 
432	 2,23395492981115E-02 
433	 2,05145430036846E-02 
434	 1,55324708051221E-02 
435	 1,11956286890996E-02 
436	 1,03663175048315E-02 
437	 1,84051610136174E-02 
438	 2,39227364090032E-02 
439	 2,24928781649775E-02 
440	 1,96931465569304E-02 
441	 1,68250764444013E-02 
442	 1,48155651712175E-02 
443	 1,35230461302769E-02 
444	 1,33225562076735E-02 
445	 1,56034649758998E-02 
446	 1,71385926871348E-02 
447	 1,63900279545816E-02 
448	 0,018974495727202 
449	 2,18440094234314E-02 
450	 1,80153352757561E-02 
451	 1,45827354052519E-02 
452	 1,41672034500742E-02 
453	 0,017576410977714 
454	 1,96061037161526E-02 
455	 1,58629610756144E-02 
456	 1,43169829071727E-02 
457	 1,53306609407009E-02 
458	 0,015343570601519 
459	 1,61772426050826E-02 
460	 1,77349443528346E-02 
