Wavelength	ABBE00391.asd
325	 0,244472938888811 
326	 0,219946016640232 
327	 0,214935056674342 
328	 0,169726534477316 
329	 5,96469085718579E-02 
330	-6,23551991836275E-03 
331	 0,049981513804459 
332	 3,39733604517585E-02 
333	-9,69854669643253E-03 
334	 6,47820732290352E-02 
335	 0,120844241688483 
336	 0,138963538809176 
337	 0,184497718628554 
338	 0,193095556949365 
339	 0,107049250978934 
340	 0,115851479700129 
341	 0,189098201358079 
342	 0,180041517857755 
343	 0,154774688277727 
344	 0,131678951322805 
345	 0,121115588085262 
346	 0,122991389614775 
347	 0,134461510448243 
348	 0,126963027536747 
349	 0,111047503602437 
350	 0,129187853927336 
351	 0,128048754681846 
352	 9,65725255428103E-02 
353	 9,54780540692924E-02 
354	 0,101846447969281 
355	 8,24515658435155E-02 
356	 7,49374033368218E-02 
357	 8,08745800248288E-02 
358	 8,90025128202117E-02 
359	 8,65369749578609E-02 
360	 7,01484037385682E-02 
361	 6,23233000724083E-02 
362	 6,64537011522347E-02 
363	 8,23787490573409E-02 
364	 0,103702729541257 
365	 0,117624611974496 
366	 8,33708121171023E-02 
367	 0,066941622712939 
368	 0,10020675278946 
369	 0,103911214490499 
370	 8,85758477001153E-02 
371	 9,10203016919576E-02 
372	 9,33072758145644E-02 
373	 9,14812552715004E-02 
374	 8,80479933224686E-02 
375	 8,82598243863762E-02 
376	 9,48344172766617E-02 
377	 9,29479448804887E-02 
378	 8,87170610530098E-02 
379	 0,102321929247941 
380	 9,63774911393393E-02 
381	 7,23276382558038E-02 
382	 0,106830028567611 
383	 0,134201667640113 
384	 9,74642479064773E-02 
385	 0,073831154145011 
386	 7,16098233432043E-02 
387	 6,82678712412877E-02 
388	 7,83851321603861E-02 
389	 0,100106332968061 
390	 0,100836650879668 
391	 9,06095781257396E-02 
392	 0,08427662820398 
393	 7,99813908896695E-02 
394	 7,92003422646604E-02 
395	 8,65050330737116E-02 
396	 9,06831762737646E-02 
397	 8,73998976214178E-02 
398	 9,37018097597969E-02 
399	 0,100096279712348 
400	 9,00567095312314E-02 
401	 8,10362912009921E-02 
402	 7,71763583986264E-02 
403	 7,42312914148763E-02 
404	 7,42328945770983E-02 
405	 7,81297063904264E-02 
406	 8,25236781173323E-02 
407	 8,53775832553871E-02 
408	 8,40632957836115E-02 
409	 8,23724035112339E-02 
410	 8,26777323990922E-02 
411	 9,07415722932893E-02 
412	 9,50271993728991E-02 
413	 8,58814669019238E-02 
414	 7,83411268599011E-02 
415	 7,60139359489147E-02 
416	 8,04174714487874E-02 
417	 8,52154494968155E-02 
418	 8,68175770558834E-02 
419	 0,08280598469397 
420	 7,60847679288327E-02 
421	 7,05658034996373E-02 
422	 6,78765127159953E-02 
423	 0,068777921668736 
424	 7,43546443757344E-02 
425	 7,94063805714649E-02 
426	 8,04286111618586E-02 
427	 7,87678043616806E-02 
428	 7,64138160665718E-02 
429	 7,64755729199406E-02 
430	 7,63326622102961E-02 
431	 7,54340233663216E-02 
432	 7,42617703663992E-02 
433	 7,53016516532804E-02 
434	 8,02056587814925E-02 
435	 7,98223043144237E-02 
436	 7,62521729319416E-02 
437	 0,079480181564745 
438	 8,15583566649734E-02 
439	 7,96953021001544E-02 
440	 0,076918785438228 
441	 7,56782901941755E-02 
442	 0,078595082399456 
443	 8,04144489939342E-02 
444	 8,01477164328805E-02 
445	 0,079508043011874 
446	 7,83549074497619E-02 
447	 7,68082835996208E-02 
448	 7,62386554287353E-02 
449	 7,66043545205597E-02 
450	 7,72895664724554E-02 
451	 7,94618050498741E-02 
452	 8,28153730006986E-02 
453	 0,085272919633938 
454	 8,47099784228547E-02 
455	 7,97546759618023E-02 
456	 7,80807649292239E-02 
457	 7,99290742294139E-02 
458	 8,16397336120609E-02 
459	 8,26455736431371E-02 
460	 8,25721206444326E-02 
461	 8,20131672982816E-02 
462	 8,22447528510122E-02 
463	 8,48481021062344E-02 
464	 8,45985921310864E-02 
465	 8,17971718345779E-02 
466	 8,20753333985617E-02 
467	 8,39641821703744E-02 
468	 8,60044838504585E-02 
469	 8,42197955091997E-02 
470	 0,081185703481999 
471	 8,33449573527643E-02 
472	 8,41129709066934E-02 
473	 8,21220649878401E-02 
474	 8,11142089885435E-02 
475	 8,16806238805558E-02 
476	 8,40461413409039E-02 
477	 8,49450446926633E-02 
478	 8,42626207021469E-02 
479	 8,36118436203642E-02 
480	 8,39543794689102E-02 
481	 8,52507182416986E-02 
482	 8,32004882376459E-02 
483	 8,11020170649037E-02 
484	 8,45239635427984E-02 
485	 8,57870984534375E-02 
486	 8,36422616330296E-02 
487	 8,16010598923112E-02 
488	 8,01016212393622E-02 
489	 7,96087592044273E-02 
490	 8,18625168367706E-02 
491	 0,08435478840174 
492	 0,080518664695394 
493	 7,93340738192332E-02 
494	 8,27203161477949E-02 
495	 0,082639148431593 
496	 8,11630937068019E-02 
497	 8,12743145643398E-02 
498	 8,06623125086794E-02 
499	 7,96743518801993E-02 
500	 8,10450513175868E-02 
501	 8,12787314014634E-02 
502	 7,89290913098344E-02 
503	 7,92706140828454E-02 
504	 8,12874150127568E-02 
505	 0,082000780329477 
506	 8,32646035192959E-02 
507	 8,48928892171978E-02 
508	 8,42315307258157E-02 
509	 8,27654405763616E-02 
510	 8,20419114156877E-02 
511	 8,31874611569512E-02 
512	 8,57750417533032E-02 
513	 8,86558876900057E-02 
514	 8,89943746543043E-02 
515	 8,62553439301246E-02 
516	 8,58616698833855E-02 
517	 8,72545977306504E-02 
518	 8,88722837567493E-02 
519	 8,90457779757377E-02 
520	 8,79723454306972E-02 
521	 8,83663458431928E-02 
522	 8,87835487473119E-02 
523	 8,82397436448119E-02 
524	 8,80828512757762E-02 
525	 8,84929857287437E-02 
526	 8,96386601482339E-02 
527	 0,089533606186155 
528	 8,79149427178126E-02 
529	 0,087661361342446 
530	 8,77008549555123E-02 
531	 8,65832219725278E-02 
532	 8,61889900353436E-02 
533	 8,66664709439545E-02 
534	 8,72042823336976E-02 
535	 8,73489481883612E-02 
536	 8,69248278288075E-02 
537	 8,69585323792147E-02 
538	 8,75238770179821E-02 
539	 8,85856164288413E-02 
540	 8,88466772798799E-02 
541	 8,80810857248018E-02 
542	 8,75107304909455E-02 
543	 8,68955226450436E-02 
544	 8,60220445449324E-02 
545	 8,69817111503865E-02 
546	 8,89257775119924E-02 
547	 8,83269981213917E-02 
548	 8,78886635530563E-02 
549	 8,88146349292791E-02 
550	 8,98192356921347E-02 
551	 9,03685995828971E-02 
552	 0,089879769822622 
553	 8,91527792880275E-02 
554	 0,088645225096358 
555	 8,91337851252985E-02 
556	 0,089228731947625 
557	 8,79079595612346E-02 
558	 8,76818700967758E-02 
559	 8,81865262980906E-02 
560	 8,72880583553741E-02 
561	 0,086601400711803 
562	 8,66217436221997E-02 
563	 8,62248445720915E-02 
564	 0,085738345818822 
565	 8,57110994411169E-02 
566	 8,60093929915902E-02 
567	 8,64246959650643E-02 
568	 0,086375082121385 
569	 8,62775718379323E-02 
570	 8,64528405812187E-02 
571	 8,69390080096139E-02 
572	 8,76484119853635E-02 
573	 8,83571727083758E-02 
574	 8,91999559776867E-02 
575	 9,03275683735724E-02 
576	 9,21947483578636E-02 
577	 0,094489784265342 
578	 9,68048604360601E-02 
579	 9,80567508508085E-02 
580	 9,83599086149552E-02 
581	 9,88471395375579E-02 
582	 9,98367538080476E-02 
583	 0,101398473529862 
584	 0,102284845923439 
585	 0,102817706034091 
586	 0,103872194787645 
587	 0,104816001425689 
588	 0,105509569354772 
589	 0,106106185755306 
590	 0,106944516630688 
591	 0,108286650230965 
592	 0,109314431575883 
593	 0,109811231166128 
594	 0,109652892040085 
595	 0,109576894750391 
596	 0,109869404038688 
597	 0,109683612977604 
598	 0,109428895018717 
599	 0,109863431941691 
600	 0,109614805702166 
601	 0,108712633383132 
602	 0,108864121610491 
603	 0,108963066575495 
604	 0,108189313377862 
605	 0,10800687680732 
606	 0,107987630367531 
607	 0,106375995743199 
608	 0,105222321890073 
609	 0,105182274037833 
610	 0,105120644089691 
611	 0,104664720033974 
612	 0,10349833780054 
613	 0,102339613990058 
614	 0,101486645901126 
615	 0,101167477023027 
616	 0,101008821830564 
617	 0,100762574611963 
618	 0,10056015529162 
619	 0,100493301434152 
620	 0,100796734891586 
621	 0,100532044253511 
622	 9,96163816783983E-02 
623	 9,91942368902727E-02 
624	 9,93692357576601E-02 
625	 0,100119716573139 
626	 0,100103085199475 
627	 9,95007327566893E-02 
628	 9,97056184650426E-02 
629	 0,100268020095845 
630	 0,100923623287435 
631	 0,101385173383542 
632	 0,10181493249601 
633	 0,102555223919119 
634	 0,103131101734831 
635	 0,103554617001665 
636	 0,104476945802509 
637	 0,105352553637686 
638	 0,105801884859342 
639	 0,1074063936914 
640	 0,10955374201807 
641	 0,110086303303957 
642	 0,110196718239976 
643	 0,110415725738 
644	 0,110959918009006 
645	 0,111609504377101 
646	 0,112043109179498 
647	 0,112125652364898 
648	 0,111840735392401 
649	 0,111272359670892 
650	 0,11078588952033 
651	 0,110533251378846 
652	 0,109498245537002 
653	 0,107921634156876 
654	 0,106582059859207 
655	 0,105273306145873 
656	 0,10394462329791 
657	 0,102575987602868 
658	 0,100978533193127 
659	 9,89885160511871E-02 
660	 9,73450120061122E-02 
661	 9,59396473138482E-02 
662	 9,38813200962299E-02 
663	 9,21485491570677E-02 
664	 9,11344865418434E-02 
665	 8,98751837797122E-02 
666	 8,83429534055524E-02 
667	 8,66340003388732E-02 
668	 8,57457631105891E-02 
669	 8,57327784476666E-02 
670	 8,55543110522048E-02 
671	 0,085281496966375 
672	 8,49829857940208E-02 
673	 8,46208873501283E-02 
674	 8,41957672797552E-02 
675	 0,083662927347566 
676	 8,33492499901725E-02 
677	 8,33850456870844E-02 
678	 8,36576917861861E-02 
679	 8,40168464389572E-02 
680	 8,42998638907934E-02 
681	 8,44817867830164E-02 
682	 8,47619683274217E-02 
683	 8,57810337425376E-02 
684	 0,086807830917005 
685	 0,087542060545878 
686	 8,91906630433016E-02 
687	 9,16192519152615E-02 
688	 9,42878595107811E-02 
689	 9,72252605292848E-02 
690	 0,100592689063248 
691	 0,104943062868743 
692	 0,110268034556161 
693	 0,116522500827104 
694	 0,123459753170269 
695	 0,131170478379448 
696	 0,140067022486752 
697	 0,149519960637262 
698	 0,159322375346823 
699	 0,169970234807572 
700	 0,181272390413962 
701	 0,192935742572099 
702	 0,205376071685578 
703	 0,218108256904562 
704	 0,229497633894104 
705	 0,24075603445749 
706	 0,252534402220516 
707	 0,263533752069865 
708	 0,273712258321249 
709	 0,28337244527775 
710	 0,292741895283089 
711	 0,301833128696125 
712	 0,310367983982459 
713	 0,318255523357202 
714	 0,325447847647993 
