Wavelength	ABBE00419.asd
325	-0,172864208316307 
326	 2,31878008737513E-02 
327	 0,133977890009796 
328	 4,67330482940687E-02 
329	-5,04575163398693E-02 
330	-0,066208643700256 
331	 3,53788523655165E-02 
332	-3,39760507717183E-02 
333	-0,150721723660413 
334	 1,84625824261772E-03 
335	 0,111782223564447 
336	 0,121965054538354 
337	 0,124579792778303 
338	 7,88628773880762E-02 
339	-6,37153442500449E-02 
340	-4,80554146090461E-02 
341	 6,22269711117822E-02 
342	 0,015927984490487 
343	-1,20431547431055E-02 
344	 9,82168525672153E-03 
345	 7,80980438233996E-03 
346	 1,82022088878804E-02 
347	 7,49223546257193E-02 
348	 7,02778862814126E-02 
349	 2,79332426225926E-02 
350	 5,46793082634527E-02 
351	 7,04674439765537E-02 
352	 5,16305993293325E-02 
353	 4,82262226807807E-02 
354	 3,73914655022459E-02 
355	-8,92108584521046E-03 
356	-1,96666035639915E-02 
357	 5,98918123325688E-03 
358	 4,39015987174242E-02 
359	 4,29712197028831E-02 
360	-4,70484889767326E-03 
361	 3,28469322284901E-02 
362	 8,41358709797961E-02 
363	 3,36029565422811E-02 
364	-7,49729453211287E-03 
365	-8,79883950441131E-03 
366	 4,08777000246739E-02 
367	 7,56205523220382E-02 
368	 0,058976370895176 
369	 3,97043535296381E-02 
370	 0,023966475020095 
371	 1,32301308171349E-02 
372	 1,15336558485247E-03 
373	-7,89295097383397E-03 
374	 9,59703909233762E-03 
375	 3,32153038736539E-02 
376	 4,45926642031113E-02 
377	 3,66184931100611E-02 
378	 2,31483880775436E-02 
379	 3,60140927262483E-02 
380	 4,29514659233153E-02 
381	 0,038215831944026 
382	 4,95046787183206E-02 
383	 5,12162415524314E-02 
384	 2,19817037309667E-02 
385	 1,02723033710801E-02 
386	 0,017618634301469 
387	 2,21968519221067E-02 
388	 0,024207323038792 
389	 2,30076213415757E-02 
390	 1,83698951127333E-02 
391	 1,79947583997248E-02 
392	 3,04425460559246E-02 
393	 3,25699810130544E-02 
394	 0,024491301930014 
395	 2,14054738311273E-02 
396	 2,00497327560788E-02 
397	 1,97493545698076E-02 
398	 2,66631542419109E-02 
399	 3,39727486962907E-02 
400	 3,16259245399062E-02 
401	 2,03778022192817E-02 
402	 6,51806003855144E-03 
403	 1,09209569987957E-02 
404	 1,43518717959764E-02 
405	 5,36224029728891E-03 
406	 7,38247858741975E-03 
407	 1,67596138573672E-02 
408	 2,04847348080632E-02 
409	 1,87303598486714E-02 
410	 1,39376717620987E-02 
411	 1,83277484405703E-02 
412	 2,43939520722785E-02 
413	 2,47179424041537E-02 
414	 1,82346673808108E-02 
415	 0,010796798953504 
416	 1,74359273696764E-02 
417	 2,54274723234164E-02 
418	 2,83325083430101E-02 
419	 2,17762717385201E-02 
420	 1,35829080970505E-02 
421	 0,013901851963406 
422	 1,69204698404704E-02 
423	 1,94687107595124E-02 
424	 1,52648170559762E-02 
425	 1,55290493373927E-02 
426	 2,47851717379045E-02 
427	 2,00868484916296E-02 
428	 0,009479631776125 
429	 1,23248043422414E-02 
430	 1,77532943415244E-02 
431	 2,14910964361773E-02 
432	 0,019729474077172 
433	 1,67729731852126E-02 
434	 1,64100051423738E-02 
435	 1,48920754795297E-02 
436	 1,33999166012873E-02 
437	 1,67354086993817E-02 
438	 1,86807117795671E-02 
439	 1,71323906549791E-02 
440	 1,58327041122923E-02 
441	 1,60988403190508E-02 
442	 1,91042516103969E-02 
443	 1,85129500295484E-02 
444	 0,015429266113739 
445	 1,95652479731305E-02 
446	 2,15432766645226E-02 
447	 1,65556216617157E-02 
448	 1,58008058992967E-02 
449	 1,84825394289501E-02 
450	 2,02946886741739E-02 
451	 0,021268398482835 
452	 0,021403390591393 
453	 2,23203043478818E-02 
454	 2,11075905085717E-02 
455	 1,54461273115971E-02 
456	 0,012492619988192 
457	 1,33494159719851E-02 
458	 1,71989544160743E-02 
459	 1,90847134432713E-02 
460	 1,73186264605461E-02 
461	 1,74954743768369E-02 
462	 0,018615892153169 
463	 1,86129830112463E-02 
464	 1,99237897431846E-02 
465	 0,021693283789919 
466	 1,86748957778029E-02 
467	 1,69998083552716E-02 
468	 2,01256212437922E-02 
469	 0,019924689405198 
470	 1,82376749038234E-02 
471	 2,14023765294547E-02 
472	 2,22568408081154E-02 
473	 1,93117582699895E-02 
474	 1,69568534234077E-02 
475	 1,51997231574066E-02 
476	 0,013970492347717 
477	 1,77185779230969E-02 
478	 2,35394309909091E-02 
479	 2,16947787346482E-02 
480	 0,018759164029277 
481	 1,77387635219852E-02 
482	 1,62307827561351E-02 
483	 1,55197471219016E-02 
484	 0,017817696765326 
485	 1,88072472456754E-02 
486	 1,78115380599263E-02 
487	 0,017196757868052 
488	 0,016537206901164 
489	 1,56797747328204E-02 
490	 1,68171736823328E-02 
491	 1,87834993671308E-02 
492	 1,81272882732539E-02 
493	 1,83137788680476E-02 
494	 0,019764924176204 
495	 1,80868289296168E-02 
496	 1,58014280737538E-02 
497	 1,60414615129114E-02 
498	 1,65257989701091E-02 
499	 1,68010068133834E-02 
500	 1,72445041408955E-02 
501	 1,70608791882428E-02 
502	 1,60155050525846E-02 
503	 1,60062877207746E-02 
504	 1,66327681959484E-02 
505	 1,67652934125508E-02 
506	 1,69465299663136E-02 
507	 1,70580626572792E-02 
508	 1,59980574374356E-02 
509	 1,50599909695209E-02 
510	 1,54031672284769E-02 
511	 1,57143006523586E-02 
512	 0,016162745183947 
513	 1,80899941402571E-02 
514	 1,90349191875968E-02 
515	 1,82221225175561E-02 
516	 0,01820719416181 
517	 1,86959829044974E-02 
518	 1,89196108627118E-02 
519	 0,018737788443745 
520	 1,81258016605103E-02 
521	 1,70766143507148E-02 
522	 1,65990085143211E-02 
523	 1,73229341916286E-02 
524	 1,77834751886432E-02 
525	 1,78949457988525E-02 
526	 1,81921029936517E-02 
527	 1,77627396547964E-02 
528	 1,66110596668986E-02 
529	 0,016421282794109 
530	 1,66905052760151E-02 
531	 1,66933603917396E-02 
532	 1,67215665009096E-02 
533	 1,67836450368857E-02 
534	 1,67928454964809E-02 
535	 1,66911252416455E-02 
536	 1,64774645497593E-02 
537	 1,64068292837255E-02 
538	 1,65139015741865E-02 
539	 1,68230521104221E-02 
540	 1,68587954808359E-02 
541	 1,66482125533843E-02 
542	 0,017120921324476 
543	 0,01760251037297 
544	 1,74133159671539E-02 
545	 1,70701087490351E-02 
546	 1,66940661620849E-02 
547	 1,62053671431917E-02 
548	 1,61294999805938E-02 
549	 1,65966785409162E-02 
550	 1,64808377410042E-02 
551	 1,62313248408121E-02 
552	 1,67657734631502E-02 
553	 0,016950139688815 
554	 0,0166243717407 
555	 1,65856938093823E-02 
556	 1,63384287422318E-02 
557	 1,55586913121332E-02 
558	 1,57719910115294E-02 
559	 1,65673119922421E-02 
560	 1,61220811807979E-02 
561	 1,62187867076783E-02 
562	 1,72397515426784E-02 
563	 1,70443471564346E-02 
564	 0,016256595785856 
565	 0,015933826302411 
566	 1,64788650531237E-02 
567	 1,75345596519664E-02 
568	 1,74572169348549E-02 
569	 1,70627344388421E-02 
570	 1,69447413559361E-02 
571	 0,017022048851725 
572	 1,70369827352529E-02 
573	 1,63410712312835E-02 
574	 1,61619224762961E-02 
575	 1,68585040940487E-02 
576	 0,017763548102957 
577	 1,84490187557806E-02 
578	 1,85067041343541E-02 
579	 1,81854113133279E-02 
580	 0,017722958890187 
581	 1,75544523343546E-02 
582	 1,75948851832659E-02 
583	 1,78045592374952E-02 
584	 1,82031988532003E-02 
585	 1,86836168255312E-02 
586	 1,90851436008965E-02 
587	 0,019378180420745 
588	 1,95522609329743E-02 
589	 1,96086131411849E-02 
590	 1,97947728048719E-02 
591	 2,02928241494278E-02 
592	 2,02030167033453E-02 
593	 1,96547022811677E-02 
594	 0,019415630777393 
595	 1,95597801796319E-02 
596	 2,00585694224504E-02 
597	 2,03115970376398E-02 
598	 2,03171428816075E-02 
599	 2,02040633194365E-02 
600	 1,96508282212843E-02 
601	 0,018946282095966 
602	 1,94419449927447E-02 
603	 2,00625139481172E-02 
604	 1,99554626989149E-02 
605	 1,99172049662634E-02 
606	 1,98352316131641E-02 
607	 1,90019575840749E-02 
608	 1,87094076635124E-02 
609	 1,92516018980574E-02 
610	 1,91734704310106E-02 
611	 1,87641328201605E-02 
612	 0,018538750414745 
613	 1,80715112668113E-02 
614	 1,75400115313876E-02 
615	 1,77060333279528E-02 
616	 1,84383907239832E-02 
617	 1,94376214733219E-02 
618	 0,018979244752825 
619	 1,77961724673435E-02 
620	 1,77829414980864E-02 
621	 1,81364658927585E-02 
622	 1,84910139576394E-02 
623	 0,018232131386077 
624	 1,80330258121271E-02 
625	 0,018576643646187 
626	 1,82986812281645E-02 
627	 1,75411893249433E-02 
628	 1,83287258837966E-02 
629	 1,89339256861547E-02 
630	 1,85648796313533E-02 
631	 1,83923304681958E-02 
