Wavelength	ABBE00504.asd
325	 2,78184841268723E-02 
326	 3,91768928959012E-02 
327	 5,49772920986681E-02 
328	 2,94814772303366E-02 
329	 5,20772293591766E-03 
330	 3,56925669161468E-02 
331	 0,141311918007274 
332	 7,53800749523141E-02 
333	-4,99982751568375E-02 
334	 5,04724702626842E-02 
335	 8,24381648763298E-02 
336	 1,25889212285775E-02 
337	 3,06311219101395E-03 
338	-3,42086080927599E-03 
339	-6,25907490950523E-02 
340	-4,00101481486775E-02 
341	 4,31581147940814E-02 
342	 0,107383894748252 
343	 9,80216531702818E-02 
344	 0,029913198093402 
345	 5,46296561645641E-02 
346	 0,108337124103107 
347	 0,121182651302435 
348	 8,66442793877312E-02 
349	 3,58992270286878E-02 
350	 4,48400286111114E-02 
351	 5,47144338404892E-02 
352	 4,57536663322603E-02 
353	 4,49105059705027E-02 
354	 3,51155127315172E-02 
355	-2,87230210928065E-03 
356	-7,64947297360046E-03 
357	 1,27981952673914E-02 
358	 4,73657800998472E-03 
359	 6,27090458647099E-03 
360	 2,98215705907241E-02 
361	 3,26552988449844E-02 
362	 2,39048599968155E-02 
363	 2,29622663795532E-02 
364	 2,39574614631037E-02 
365	 0,021327922406513 
366	-5,53138256488779E-03 
367	-0,007043882193245 
368	 3,59616658596515E-02 
369	 3,36225202507979E-02 
370	 8,65806966620479E-03 
371	 2,34034642704014E-02 
372	 3,07426146403496E-02 
373	 2,28906727161679E-02 
374	 2,32943922217851E-02 
375	 2,80456322399012E-02 
376	 3,36535234502509E-02 
377	 4,56113296824236E-02 
378	 5,46928174352277E-02 
379	 3,93230494218025E-02 
380	 2,47720565454263E-02 
381	 2,03533693861894E-02 
382	 3,15317479123281E-02 
383	 3,44530404302811E-02 
384	 1,02450759056122E-02 
385	 4,88423318621293E-03 
386	 1,61018803518548E-02 
387	 1,35352004664238E-02 
388	 1,22974654991548E-02 
389	 1,70187978364344E-02 
390	 2,39068854776998E-02 
391	 2,50889559154253E-02 
392	 1,20456376088213E-02 
393	 1,70683498316614E-02 
394	 3,41684409661481E-02 
395	 2,49593932451458E-02 
396	 1,75242001735548E-02 
397	 2,46229595098777E-02 
398	 2,56057714240039E-02 
399	 2,06843584563404E-02 
400	 1,32009242771717E-02 
401	 1,02318941237193E-02 
402	 1,19820493097775E-02 
403	 1,24265340776939E-02 
404	 5,95982658619974E-03 
405	-8,55251547416152E-03 
406	-2,67023480352723E-03 
407	 1,22314385048444E-02 
408	 4,91098977954616E-03 
409	 3,2714543243901E-03 
410	 1,18970460456862E-02 
411	 0,012859939172001 
412	 1,19484740213147E-02 
413	 0,01491320526184 
414	 0,010198267476727 
415	 1,84454793173028E-03 
416	 4,37906241916321E-03 
417	 1,11722131503734E-02 
418	 1,77611019426303E-02 
419	 1,54805265231366E-02 
420	 1,01179193081708E-02 
421	 9,93622499089864E-03 
422	 9,52399816118977E-03 
423	 8,13839825593594E-03 
424	 6,68944148572885E-03 
425	 7,30535791833714E-03 
426	 1,08416949564284E-02 
427	 1,35391014630714E-02 
428	 0,014368276963896 
429	 1,22277024681081E-02 
430	 1,16540497665267E-02 
431	 0,013382513645483 
432	 1,40760523961139E-02 
433	 1,36760564434675E-02 
434	 1,21707870966808E-02 
435	 7,21515342318427E-03 
436	 3,00168484010303E-03 
437	 1,13154866149612E-02 
438	 1,67010382931422E-02 
439	 1,38745203856258E-02 
440	 0,012569098086802 
441	 1,27636908341013E-02 
442	 0,013309479991691 
443	 1,34333514130779E-02 
444	 1,35758404767242E-02 
445	 1,68201222490827E-02 
446	 1,64442513520737E-02 
447	 9,59172636396061E-03 
448	 9,69074442708506E-03 
449	 1,37848433643337E-02 
450	 1,28193078436098E-02 
451	 1,29915587242214E-02 
452	 1,50909654719858E-02 
453	 1,47412482510469E-02 
454	 0,012421704085314 
455	 0,009029468434431 
456	 0,009373154997048 
457	 0,012128387771064 
458	 1,08818749840666E-02 
459	 1,11526419247384E-02 
460	 1,42027599653259E-02 
461	 1,28950790435449E-02 
462	 1,04587464735667E-02 
463	 1,20263109907355E-02 
464	 0,011948807553717 
465	 1,00212137032105E-02 
466	 1,05875435983587E-02 
467	 1,09437033743067E-02 
468	 9,60609398705855E-03 
469	 0,010050622870067 
470	 1,21214589542089E-02 
471	 0,014718538998348 
472	 0,016166322589865 
473	 1,54907637454231E-02 
474	 1,11244586183224E-02 
475	 8,38083309365794E-03 
476	 1,22177198599921E-02 
477	 1,50061892058376E-02 
478	 1,55100657754807E-02 
479	 1,55016139613528E-02 
480	 1,39045536964677E-02 
481	 1,06801241056771E-02 
482	 8,18027875947365E-03 
483	 7,28127345846682E-03 
484	 8,78215851475343E-03 
485	 1,10474621376817E-02 
486	 1,27704650795527E-02 
487	 1,13478713590518E-02 
488	 9,85705768452605E-03 
489	 1,07159920852973E-02 
490	 1,33679059562995E-02 
491	 0,015646788441322 
492	 1,25776902479108E-02 
493	 1,20411932535336E-02 
494	 1,53387889557307E-02 
495	 1,32722435506923E-02 
496	 9,85947198769828E-03 
497	 1,02913837473119E-02 
498	 9,79260139236726E-03 
499	 8,22983542953711E-03 
500	 8,34993888631573E-03 
501	 9,01341735315389E-03 
502	 9,60807180970235E-03 
503	 1,07689540780459E-02 
504	 1,18438930345096E-02 
505	 1,16596927322035E-02 
506	 1,12049037406302E-02 
507	 1,08239668230902E-02 
508	 1,03246646448797E-02 
509	 1,06417303428946E-02 
510	 1,24498102268008E-02 
511	 1,28072380029251E-02 
512	 0,012004806270359 
513	 0,012400669946495 
514	 1,23973221124091E-02 
515	 0,011659297594991 
516	 1,25729949061858E-02 
517	 1,36087310097688E-02 
518	 1,23530381342165E-02 
519	 1,16373540669773E-02 
520	 1,19279787434541E-02 
521	 1,20712652154013E-02 
522	 1,20280004378222E-02 
523	 1,18105910838408E-02 
524	 1,18390709968959E-02 
525	 1,20179389115887E-02 
526	 1,19329758246231E-02 
527	 1,21218360534747E-02 
528	 1,25611465469982E-02 
529	 1,21946787504611E-02 
530	 1,14186128845121E-02 
531	 1,07823358754587E-02 
532	 0,010959602952092 
533	 1,16359170143771E-02 
534	 1,13167848382803E-02 
535	 1,09006193547895E-02 
536	 1,09216087058819E-02 
537	 1,10640140960183E-02 
538	 1,14292861554894E-02 
539	 1,24046337045187E-02 
540	 1,22765960250972E-02 
541	 1,10117685602439E-02 
542	 1,11299567161649E-02 
543	 1,17243119370857E-02 
544	 1,17934170172774E-02 
545	 1,18264786532772E-02 
546	 1,16441602131619E-02 
547	 1,03154178248872E-02 
548	 0,009950784087707 
549	 1,13299888085615E-02 
550	 1,18830295625826E-02 
551	 1,18869799201189E-02 
552	 1,22897916374409E-02 
553	 1,19011286273076E-02 
554	 1,09212350404451E-02 
555	 1,14833442658497E-02 
556	 1,19864089288892E-02 
557	 1,11670661721796E-02 
558	 1,10761887380113E-02 
559	 1,15091309593082E-02 
