Wavelength	ABBE00439.asd
325	 0,102037509335062 
326	 0,171419428444222 
327	 0,173493454781381 
328	 6,76518694941031E-02 
329	 4,27285703553452E-02 
330	 0,118299856719499 
331	 0,254900274856768 
332	 0,157999800916323 
333	-3,02709975014415E-02 
334	 2,84782029165593E-02 
335	 0,111592223184446 
336	 0,15474757994774 
337	 0,126909483740483 
338	 8,38890678239053E-02 
339	 6,84356844400792E-02 
340	 9,58892851272449E-02 
341	 0,126436087431186 
342	 8,67031720137259E-02 
343	 0,064289955405081 
344	 7,23659257219198E-02 
345	 4,90104486080941E-02 
346	 6,19370164054383E-02 
347	 0,168679273392415 
348	 0,158111715342436 
349	 6,79097835923134E-02 
350	 8,12332204429404E-02 
351	 0,105871299490023 
352	 0,106035189588778 
353	 8,00492358526825E-02 
354	 5,42375802070142E-02 
355	 6,37051789211161E-02 
356	 0,046864094696875 
357	 2,02310250317238E-02 
358	 6,94102148001261E-02 
359	 9,57497621229318E-02 
360	 6,15582082367115E-02 
361	 0,04216358941456 
362	 0,038272100362104 
363	 3,74195900455202E-02 
364	 0,044815476502273 
365	 5,39538644381435E-02 
366	 3,69271752587116E-02 
367	 3,67132994621376E-02 
368	 7,01432247526503E-02 
369	 5,82554131103046E-02 
370	 2,44255006877835E-02 
371	 2,95285525962039E-02 
372	 4,09691228260414E-02 
373	 4,57832843750303E-02 
374	 2,89378814613888E-02 
375	 2,09839673793626E-02 
376	 0,042197432502623 
377	 4,66314755870123E-02 
378	 3,90538355497051E-02 
379	 4,62251985457863E-02 
380	 3,80686542344697E-02 
381	 1,48302181984103E-02 
382	 2,95888920150762E-02 
383	 5,00349900430759E-02 
384	 4,56636476431507E-02 
385	 2,65566883801752E-02 
386	 7,7810681098744E-03 
387	 2,28693338009828E-02 
388	 0,033173602165441 
389	 2,58899497639265E-02 
390	 0,019138535106865 
391	 2,12417537301773E-02 
392	 3,97278685784482E-02 
393	 4,63883702866847E-02 
394	 4,02663489816877E-02 
395	 3,77401411126995E-02 
396	 3,67902557016329E-02 
397	 3,67055543415803E-02 
398	 3,82782815177574E-02 
399	 3,81626119122121E-02 
400	 3,10565902726088E-02 
401	 3,15761527058673E-02 
402	 3,86373377526766E-02 
403	 3,45294693188552E-02 
404	 2,62478313484215E-02 
405	 0,019558870054955 
406	 2,16985458570927E-02 
407	 2,82325326932919E-02 
408	 2,79145253361969E-02 
409	 0,030403466985813 
410	 3,71031291166691E-02 
411	 4,21570104775117E-02 
412	 4,17045489525846E-02 
413	 3,35610203016027E-02 
414	 3,17213754941072E-02 
415	 3,54606573562771E-02 
416	 0,035159219017728 
417	 0,038932070570263 
418	 4,65670428876206E-02 
419	 3,73713395718079E-02 
420	 2,56794712147998E-02 
421	 3,15544601910369E-02 
422	 3,45702589523006E-02 
423	 3,18922423992365E-02 
424	 2,94551414374039E-02 
425	 3,08998521322673E-02 
426	 3,71637564145495E-02 
427	 3,66180858537728E-02 
428	 3,23559622306029E-02 
429	 3,24590499911836E-02 
430	 3,39269199679021E-02 
431	 3,58169758534799E-02 
432	 3,79307645502571E-02 
433	 3,81689774819831E-02 
434	 3,49452334173516E-02 
435	 3,18796021674219E-02 
436	 3,03708131258175E-02 
437	 3,12791736659638E-02 
438	 3,51617941651492E-02 
439	 4,06198144538695E-02 
