Wavelength	ABBE00538.asd
325	 0,129901788104665 
326	 0,144772796838913 
327	 0,12366837558996 
328	 1,29214611610089E-02 
329	-0,111630981894674 
330	-0,142716871204772 
331	-2,49520648650508E-02 
332	 4,88508298291916E-02 
333	 7,09625117658944E-02 
334	 0,103024735013472 
335	 0,132644265288531 
336	 0,145753633565497 
337	 0,07534048001988 
338	 2,60565170958282E-02 
339	 8,33439688960656E-02 
340	 9,95090297083479E-02 
341	 5,76866197455731E-02 
342	-1,48042856966452E-03 
343	-7,87548795431863E-03 
344	 3,96636154334901E-02 
345	 4,45558911694073E-02 
346	 3,94453570036598E-02 
347	 5,94615621773398E-02 
348	 3,74171915017548E-02 
349	-2,79976802455727E-03 
350	 2,45002583686171E-02 
351	 4,67511691389635E-02 
352	 3,76747246057087E-02 
353	 1,91608434016336E-02 
354	-9,61102341467697E-03 
355	-4,55769876845129E-02 
356	-2,76625459429147E-02 
357	 0,027176219346541 
358	 4,80665770116428E-02 
359	 4,40050579515045E-02 
360	 2,44820881985466E-02 
361	 2,86382750084598E-02 
362	 0,040689848454492 
363	 3,25325274166144E-02 
364	 2,96408944148666E-02 
365	 0,026531459860756 
366	-2,48558574074904E-02 
367	-3,30374378458003E-02 
368	 0,038753254140689 
369	 3,52926481031657E-02 
370	-1,08379382701074E-02 
371	-5,62336778414423E-03 
372	 1,27584906683359E-02 
373	 2,83735179206779E-02 
374	 1,77450806509828E-02 
375	 1,55295851266051E-02 
376	 0,043677728039167 
377	 3,77190381104894E-02 
378	 1,62854956346286E-02 
379	 4,25858911754447E-02 
380	 0,041808114679002 
381	 5,34130870443097E-03 
382	 2,31491704009355E-02 
383	 3,64127914647442E-02 
384	-7,62015700945927E-03 
385	-1,48184059493073E-02 
386	 1,25738501261834E-02 
387	 2,03696246087354E-02 
388	 3,09128388257483E-02 
389	 4,51289721763691E-02 
390	 2,66481889532742E-02 
391	 6,10416559026477E-03 
392	 2,18977008956721E-02 
393	 2,99133084269677E-02 
394	 2,63389425165837E-02 
395	 3,04378226394323E-02 
396	 3,07415920263601E-02 
397	 2,32719061839901E-02 
398	 2,51525029194391E-02 
399	 2,57211439951653E-02 
400	 5,90353028369387E-03 
401	-1,14463359646979E-03 
402	 8,13975680331888E-03 
403	 1,25856833939144E-02 
404	 1,57278640886964E-02 
405	 1,98403649235026E-02 
406	 1,98070836954128E-02 
407	 1,65557771385207E-02 
408	 1,26719186460942E-02 
409	 1,22042461080626E-02 
410	 1,53705753029884E-02 
411	 1,67794653284487E-02 
412	 1,66774550792323E-02 
413	 1,56032540019915E-02 
414	 1,09093287621676E-02 
415	 5,95620917649273E-03 
416	 1,02684087128251E-02 
417	 0,014373948308967 
418	 1,48626244100973E-02 
419	 1,68468567023333E-02 
420	 1,80488936471622E-02 
421	 1,50937505729274E-02 
422	 1,50226430542521E-02 
423	 1,70934828547223E-02 
424	 1,31353453279608E-02 
425	 1,02526414910125E-02 
426	 0,012369310574988 
427	 1,29545814061241E-02 
428	 1,23344053910826E-02 
429	 1,26510229980376E-02 
430	 1,28084545612627E-02 
431	 1,29208189623072E-02 
432	 1,48774131656448E-02 
433	 1,62793426387249E-02 
434	 1,50277284271992E-02 
435	 1,19944217163191E-02 
436	 9,54628832109784E-03 
437	 1,28143965116695E-02 
438	 1,67891472292587E-02 
439	 1,89528187163858E-02 
440	 1,82580383485302E-02 
441	 1,64782586175204E-02 
442	 1,59442965598534E-02 
443	 1,50090480123479E-02 
444	 1,44057227846217E-02 
445	 0,018304193744185 
446	 1,91777178834113E-02 
447	 1,34985559478928E-02 
448	 1,34146496615508E-02 
449	 1,72369736027901E-02 
450	 1,90085702968135E-02 
451	 1,76141959922755E-02 
452	 1,37115711458977E-02 
453	 0,012807633849157 
454	 1,35147114865614E-02 
