Wavelength	ABBE00269.asd
325	 9,92510814581014E-02 
326	 5,04020925508529E-02 
327	 7,83339906115231E-02 
328	 0,140511922867227 
329	-1,01269626624596E-02 
330	-7,95162280740787E-02 
331	 0,1752921248807 
332	 0,179850579629435 
333	 3,03473834129225E-02 
334	 0,079003549310297 
335	 0,167874335748671 
336	 0,221063986088768 
337	 6,94886414622866E-02 
338	-7,13956366225356E-02 
339	-3,11908685832876E-02 
340	 1,75198496358816E-02 
341	 1,92283570648765E-02 
342	-3,30962909707578E-02 
343	-3,73940396932678E-02 
344	 1,46727353109576E-02 
345	 1,51186716569326E-02 
346	 9,60810859225467E-03 
347	 4,54440115293811E-02 
348	 5,05042057320748E-02 
349	 3,82283202419119E-02 
350	 7,82187721862417E-02 
351	 9,09977357851747E-02 
352	 5,58865069480699E-02 
353	 3,87076735977657E-02 
354	 2,55735807402374E-02 
355	-3,33538137452822E-03 
356	 6,9929670282569E-03 
357	 4,51850297980336E-02 
358	 5,71684542208006E-02 
359	 5,56393519688177E-02 
360	 4,66744088230806E-02 
361	 3,15048921091922E-02 
362	 1,88889874659004E-02 
363	 1,88264916727996E-02 
364	 2,19546907965054E-02 
365	 2,64673074168521E-02 
366	 3,75270157691645E-02 
367	 3,65809955297939E-02 
368	 0,016328913694105 
369	 4,81281479745221E-03 
370	 7,62576523152359E-03 
371	 3,16533690734261E-02 
372	 2,29840130714766E-02 
373	-1,54819726802974E-02 
374	-5,95279356302805E-03 
375	 1,95552717280018E-02 
376	 3,30512242620709E-02 
377	 0,039723743434623 
378	 4,07083406751728E-02 
379	 3,81936525717045E-02 
380	 2,50357790445687E-02 
381	 7,88123758474635E-03 
382	 3,58239537622095E-02 
383	 0,053801724117977 
384	 1,54622824424874E-02 
385	 9,9647761956052E-04 
386	 1,30140333474348E-02 
387	 1,52054446282593E-02 
388	 2,11343154999701E-02 
389	 3,14596790778108E-02 
390	 2,64550013611663E-02 
391	 2,04144583024851E-02 
392	 3,13657463918952E-02 
393	 2,26680999411904E-02 
394	 1,26239244885534E-03 
395	 8,55412904089618E-03 
396	 2,00302853667856E-02 
397	 2,29398333616594E-02 
398	 2,65359466293394E-02 
399	 2,88714312563325E-02 
400	 2,57801958491602E-02 
401	 2,34775098889473E-02 
402	 0,02347851064363 
403	 2,54765734456707E-02 
404	 2,26060632169278E-02 
405	 1,19490306624683E-02 
406	 0,012301747168262 
407	 1,95916206342763E-02 
408	 2,06177274875886E-02 
409	 1,93249641937402E-02 
410	 1,70769145135377E-02 
411	 1,62099679869342E-02 
412	 1,49978444852858E-02 
413	 1,18549181189302E-02 
414	 9,05132093204921E-03 
415	 8,93418378461566E-03 
416	 1,68746690134749E-02 
417	 2,24358360788172E-02 
418	 0,021667439770806 
419	 1,93461838839929E-02 
420	 1,66661562310827E-02 
421	 0,014498377469481 
422	 1,42939301173287E-02 
423	 1,54677400090912E-02 
424	 1,50531325292446E-02 
425	 1,47892910452319E-02 
426	 1,56758429550637E-02 
427	 1,65629799754968E-02 
428	 1,77140798874447E-02 
429	 1,99930828552584E-02 
430	 2,10853747626013E-02 
431	 2,06391426957792E-02 
432	 2,06436553403312E-02 
433	 2,00955452402236E-02 
434	 1,81110427202856E-02 
435	 1,54895581363374E-02 
436	 1,42708341208909E-02 
437	 0,019571321348154 
438	 2,20182332758973E-02 
439	 1,86821827592443E-02 
440	 1,71464808169027E-02 
441	 1,76054670721429E-02 
442	 1,93885656473386E-02 
443	 1,96123208201173E-02 
444	 1,87574999468234E-02 
445	 2,16408701854954E-02 
446	 2,24791890613867E-02 
447	 1,84058739887807E-02 
448	 0,017214196917912 
449	 1,84350596310745E-02 
450	 1,92527534974932E-02 
451	 1,84418181268356E-02 
452	 1,62076678588871E-02 
453	 1,60727122936806E-02 
454	 1,60359756961112E-02 
455	 1,42928992923113E-02 
456	 1,45807433291893E-02 
457	 1,65272102093467E-02 
458	 1,73054337044891E-02 
459	 0,01809197594077 
460	 1,89634138393053E-02 
461	 1,79637538726668E-02 
462	 1,60290178366308E-02 
463	 1,45995894577778E-02 
464	 1,52938966086334E-02 
465	 1,72604235039593E-02 
466	 1,59002356751891E-02 
467	 0,01494154616511 
468	 0,016481338598492 
469	 1,56021831368556E-02 
470	 1,37942199696215E-02 
471	 1,52236171396984E-02 
472	 1,84007329673142E-02 
473	 2,13915673726209E-02 
474	 1,76371914616867E-02 
475	 1,36215182270385E-02 
476	 1,58682771399514E-02 
477	 1,88194992579199E-02 
478	 2,07455008586856E-02 
479	 2,04341199990303E-02 
480	 1,98706253590598E-02 
481	 1,96687443111165E-02 
482	 1,65834910450854E-02 
483	 1,38279398676299E-02 
484	 1,65624303782901E-02 
485	 1,86949855296921E-02 
486	 1,83723380661396E-02 
487	 1,51472180727748E-02 
488	 0,013334812953881 
489	 1,58538781792849E-02 
490	 1,65724578270003E-02 
491	 1,59874589487815E-02 
492	 1,78554715508544E-02 
493	 1,86847773094946E-02 
494	 1,75663238227803E-02 
495	 1,65169408571088E-02 
496	 1,58219096304651E-02 
497	 1,56006067181277E-02 
498	 1,51038910978855E-02 
499	 1,44092788334539E-02 
500	 1,41916420059949E-02 
501	 1,45935430296992E-02 
502	 1,56369211541675E-02 
503	 1,71119114396293E-02 
504	 1,77156209964607E-02 
505	 1,51954571109404E-02 
506	 1,36899344840748E-02 
507	 1,43027914090685E-02 
508	 1,57617087133816E-02 
509	 1,64790578129192E-02 
510	 1,52405516680017E-02 
511	 1,52927669071545E-02 
512	 1,65974466521493E-02 
513	 1,75141021862422E-02 
514	 1,76445256227649E-02 
515	 1,70843122064891E-02 
516	 1,80370170848401E-02 
517	 1,92840753065457E-02 
518	 1,88612714103063E-02 
519	 1,84044607534373E-02 
520	 1,82393265174227E-02 
521	 1,80036918568997E-02 
522	 1,73478799431271E-02 
523	 1,61741825253848E-02 
524	 1,62058363023636E-02 
525	 1,70946727980289E-02 
526	 1,75954061815382E-02 
527	 1,73466251237063E-02 
528	 1,64137828330462E-02 
529	 1,63168336664253E-02 
530	 1,60481414568261E-02 
531	 1,43688698732944E-02 
532	 1,43390290709525E-02 
533	 1,58704699524273E-02 
534	 1,64999862201396E-02 
535	 1,67278204394856E-02 
536	 1,68409238191973E-02 
537	 1,69399796238202E-02 
538	 1,70104303211633E-02 
539	 1,70227448267431E-02 
540	 1,64563381503739E-02 
541	 1,55564714188231E-02 
542	 1,61839090550266E-02 
543	 1,69453652169508E-02 
544	 1,64617692737602E-02 
545	 1,64858540356492E-02 
546	 1,68616892455954E-02 
547	 1,59959965024284E-02 
548	 1,59294745474815E-02 
549	 1,72957218977482E-02 
550	 1,70107925099809E-02 
551	 1,61112184533115E-02 
552	 1,67924279409558E-02 
553	 1,63925538177053E-02 
554	 1,48908075938556E-02 
555	 1,52134163856399E-02 
556	 1,60251915259759E-02 
557	 1,61751764746696E-02 
558	 1,64860138867565E-02 
559	 1,67574250197869E-02 
560	 1,60630422223625E-02 
561	 1,59371687320211E-02 
562	 1,67723234645347E-02 
563	 1,67956955269995E-02 
564	 1,64123324250669E-02 
565	 1,63559674480771E-02 
566	 1,71528893627792E-02 
567	 1,83080574034659E-02 
568	 1,75773904079946E-02 
569	 1,67926384995823E-02 
570	 1,71562789564463E-02 
571	 1,70419765857789E-02 
572	 1,65156477221001E-02 
573	 1,61547123328601E-02 
574	 1,64261247137097E-02 
575	 1,73657337598402E-02 
576	 1,80619174147742E-02 
577	 1,84986887575865E-02 
578	 1,87571697127139E-02 
579	 1,95678253428058E-02 
580	 2,04124096265179E-02 
581	 1,90020174488835E-02 
582	 1,81624644112867E-02 
583	 1,92865785173964E-02 
584	 1,94146679483084E-02 
585	 1,90259863299493E-02 
586	 1,96743452777371E-02 
587	 2,00833844702631E-02 
588	 2,00645008763653E-02 
589	 2,05004664758153E-02 
590	 2,11671095225475E-02 
591	 2,17758752460304E-02 
592	 2,15630702062896E-02 
593	 2,09004678910979E-02 
594	 2,12752206781286E-02 
595	 2,13466892965759E-02 
596	 2,06974675428418E-02 
597	 2,09667794620691E-02 
598	 2,14617039148381E-02 
599	 2,08946268558234E-02 
600	 2,05872870272113E-02 
601	 0,020735264636792 
602	 2,05385988764189E-02 
603	 2,05137552620032E-02 
604	 2,09866063323037E-02 
605	 2,06827404673187E-02 
606	 1,99414820602513E-02 
607	 2,01267982687453E-02 
608	 2,02825976766781E-02 
609	 2,00977222945213E-02 
610	 1,99744442983887E-02 
611	 1,96779465445627E-02 
612	 1,88931071540171E-02 
613	 1,87441776448203E-02 
614	 1,91173117724377E-02 
615	 1,86071241869385E-02 
616	 1,82024196930688E-02 
617	 1,84890422178334E-02 
618	 1,86591012676173E-02 
619	 1,87714246331324E-02 
620	 1,92586262489733E-02 
621	 1,91156351277826E-02 
622	 1,83148908541025E-02 
623	 0,018346612418731 
624	 1,89094327655593E-02 
625	 1,95556360805153E-02 
626	 1,92831669903092E-02 
627	 1,85048717024309E-02 
628	 1,91641376791166E-02 
629	 1,95610238379777E-02 
630	 1,89973171526483E-02 
631	 1,91917553408553E-02 
632	 0,019748822976671 
633	 1,97240924141084E-02 
634	 1,94000606165275E-02 
635	 1,91009653158849E-02 
636	 1,98472818731639E-02 
637	 2,05616695064299E-02 
638	 2,03832259511942E-02 
639	 2,08958949052049E-02 
640	 2,17671697998212E-02 
641	 2,13906298442615E-02 
642	 2,12257615227294E-02 
643	 2,17246226191221E-02 
644	 2,17780494443062E-02 
645	 2,17643886047305E-02 
646	 2,23005938735459E-02 
647	 2,21779021082888E-02 
648	 2,14991399594032E-02 
649	 2,16932412980837E-02 
650	 2,20131980033589E-02 
651	 2,19539378569437E-02 
652	 2,18267232393553E-02 
653	 2,15463602529512E-02 
654	 2,08294739697585E-02 
655	 0,020256555986566 
656	 2,00270123426548E-02 
657	 2,00004363617784E-02 
658	 1,98529433099408E-02 
659	 1,92859919616607E-02 
660	 1,90456579163346E-02 
661	 1,90612102007511E-02 
662	 1,87048618436211E-02 
663	 1,80011781104133E-02 
664	 1,70920103372983E-02 
665	 1,69731767281527E-02 
666	 1,70048635851125E-02 
667	 1,59830174108328E-02 
668	 1,54215818531666E-02 
669	 1,57091018745734E-02 
670	 1,66186639175853E-02 
671	 1,72036100846108E-02 
672	 1,67633654034502E-02 
673	 1,64283571420533E-02 
674	 1,62551172275478E-02 
675	 1,57639210241274E-02 
676	 1,57957307132898E-02 
677	 1,63957101419798E-02 
678	 1,58678060980595E-02 
679	 1,53968770516461E-02 
680	 1,65109820387101E-02 
681	 1,68228424642669E-02 
682	 1,62841379352389E-02 
683	 1,66562998558314E-02 
684	 1,70133463968297E-02 
685	 1,68834812964065E-02 
686	 1,69435635638773E-02 
687	 1,74802185072639E-02 
688	 1,88876990097896E-02 
689	 1,97726081478269E-02 
690	 1,99418812096156E-02 
691	 2,06071531786814E-02 
692	 2,17628800144812E-02 
693	 0,023344463251467 
694	 2,50856655593315E-02 
695	 2,70657561733937E-02 
696	 2,96051945419339E-02 
697	 3,26231578125665E-02 
698	 3,59872500659174E-02 
699	 3,90230624941296E-02 
700	 4,24775728256569E-02 
701	 4,73671293200058E-02 
702	 5,25601529938919E-02 
703	 5,76089035380737E-02 
704	 6,22283861897424E-02 
705	 6,67590353116896E-02 
706	 0,071460384187077 
707	 7,65998218646459E-02 
708	 8,16953575487184E-02 
709	 8,57746655224509E-02 
710	 9,01277506062329E-02 
711	 9,49455696807572E-02 
712	 9,92221448138683E-02 
713	 0,103048949267334 
714	 0,106581787969204 
715	 0,110340569450661 
716	 0,114168410290769 
717	 0,117412056370982 
718	 0,120343946768284 
719	 0,123045747408668 
720	 0,125377858373746 
721	 0,127622383863839 
722	 0,130127953422727 
723	 0,132137485206485 
724	 0,133693438106001 
725	 0,135522439573919 
726	 0,137386053065931 
727	 0,139085557225423 
728	 0,140244960118164 
729	 0,141065878385163 
730	 0,141996629372542 
731	 0,142830959789857 
732	 0,143575662250941 
733	 0,144443540749068 
734	 0,1453214576018 
735	 0,146093045590924 
736	 0,146656847968836 
737	 0,147163403527727 
738	 0,148064640785772 
739	 0,148748341818928 
740	 0,149059137015556 
741	 0,149568385422302 
742	 0,150076320960592 
743	 0,150307591465082 
744	 0,150596296310633 
745	 0,150984373883358 
746	 0,151329377429696 
747	 0,151770108252015 
748	 0,15231162212187 
749	 0,152496152945671 
750	 0,152438770174823 
751	 0,152395278465529 
752	 0,152462781732736 
753	 0,152625985401555 
754	 0,152628038650648 
755	 0,152746032649587 
756	 0,153156142549021 
757	 0,153495062754959 
758	 0,15375357697928 
759	 0,154059780852619 
