Wavelength	ABBE00250.asd
325	 1,64508447350252E-03 
326	 9,91930322508835E-02 
327	 3,49892503212182E-02 
328	-0,240643920915952 
329	-0,277794305461648 
330	-0,132782163209246 
331	 4,76485272664219E-02 
332	 0,134863049262449 
333	 0,110131235924048 
334	-2,23269463373365E-02 
335	-2,73820547641095E-02 
336	 9,35846530096058E-02 
337	 9,59746391567554E-02 
338	 4,35235883439847E-02 
339	-7,88696338961858E-03 
340	 3,91597047031667E-02 
341	 0,119566715446021 
342	 8,63930915162799E-02 
343	 3,26692522455374E-02 
344	-9,43997912695594E-03 
345	-1,37098576857164E-03 
346	 3,32570836730551E-02 
347	 0,067976171508855 
348	 8,10930475790352E-02 
349	 7,30881403955723E-02 
350	 5,37264908932818E-02 
351	 5,23960471464545E-02 
352	 7,12285588503403E-02 
353	 4,80360975505819E-02 
354	 1,68875695588066E-02 
355	 2,84824014745897E-02 
356	 3,80959184475313E-02 
357	 3,93279021702873E-02 
358	 3,87682939640767E-02 
359	 3,98967293002958E-02 
360	 4,42196241331949E-02 
361	 4,97737391918165E-02 
362	 4,93214735396126E-02 
363	 0,033683593643525 
364	 3,13583510632962E-02 
365	 4,02368552471998E-02 
366	 2,66386417148852E-02 
367	 1,46216680504755E-02 
368	 1,81170323939409E-02 
369	 2,54316280213215E-02 
370	 3,06137908020719E-02 
371	 2,41825303306059E-02 
372	 0,030236415300331 
373	 4,47890915084005E-02 
374	 1,77484270656103E-02 
375	 8,70027031146126E-03 
376	 5,69202014391212E-02 
377	 7,20652682496062E-02 
378	 6,02872991359087E-02 
379	 6,60525274341982E-02 
380	 4,89502183290044E-02 
381	 1,03361111099472E-02 
382	 2,59381152158354E-02 
383	 0,047852645239541 
384	 3,13779875621796E-02 
385	 1,96067234994801E-02 
386	 1,93053347143003E-02 
387	 2,57752899326776E-02 
388	 3,42790152243982E-02 
389	 4,03470749662044E-02 
390	 3,47288686447685E-02 
391	 2,85364327107786E-02 
392	 0,035330834921176 
393	 3,81844407417224E-02 
394	 3,63789465033784E-02 
395	 3,84117585801633E-02 
396	 0,042844701033182 
397	 4,89409077297853E-02 
398	 5,87560265215688E-02 
399	 6,56638000999538E-02 
400	 6,02662711484148E-02 
401	 4,94574791334293E-02 
402	 3,92741498622597E-02 
403	 4,32757265994762E-02 
404	 4,46301641321673E-02 
405	 3,36832778968523E-02 
406	 3,45359169685702E-02 
407	 4,19587738030108E-02 
408	 3,90395644825586E-02 
409	 3,41874889884346E-02 
410	 3,09189859955024E-02 
411	 3,50889257705255E-02 
412	 3,79549794413178E-02 
413	 3,20923270517685E-02 
414	 3,17516676431193E-02 
415	 3,74518228672471E-02 
416	 4,44959388592586E-02 
417	 4,75981721873068E-02 
418	 4,50189897667762E-02 
419	 4,12282721063051E-02 
420	 3,83134035388608E-02 
421	 3,82316905484651E-02 
422	 3,79347076846523E-02 
423	 3,68684632201114E-02 
424	 0,035275748509982 
425	 3,58799090581272E-02 
426	 4,00007311233539E-02 
427	 4,46086311147059E-02 
428	 0,04749454356996 
429	 4,52354577774279E-02 
430	 4,48787764390355E-02 
431	 4,79290700168217E-02 
432	 5,13174969849561E-02 
433	 5,17459564233159E-02 
434	 4,67899500050339E-02 
435	 4,18901976451282E-02 
436	 0,039876027290106 
437	 4,52765288251903E-02 
438	 4,72840508340042E-02 
439	 4,31013358707069E-02 
440	 4,52857732025699E-02 
441	 4,95181630092283E-02 
442	 4,90602551953245E-02 
443	 5,04510014062072E-02 
444	 5,33751765054297E-02 
445	 5,17989865878603E-02 
446	 4,92563777854927E-02 
447	 4,80383150541646E-02 
448	 4,78320845366671E-02 
449	 4,82760502864646E-02 
450	 4,87638690753702E-02 
451	 4,85973063289686E-02 
452	 4,84250765589708E-02 
453	 5,27684492484465E-02 
454	 0,055625338711353 
455	 5,17314702858194E-02 
456	 4,86882779012446E-02 
457	 4,78127150840491E-02 
458	 0,047646635793997 
459	 5,06172534340902E-02 
460	 5,61036369680046E-02 
461	 0,054456444459648 
462	 5,11172590768326E-02 
463	 0,05447426448687 
464	 0,055224541194936 
