Wavelength	ABBE00108.asd
325	 0,199907706181572 
326	 5,00653922141525E-02 
327	-4,18156143854873E-02 
328	-7,87655312921461E-02 
329	-0,132077229359177 
330	-0,074633418471022 
331	 0,164352309628012 
332	 0,169387925305957 
333	 3,01256178634614E-02 
334	 3,84806043741779E-02 
335	 6,97701395402791E-02 
336	 9,37780712113745E-02 
337	 0,11657428435345 
338	 8,93983828041566E-02 
339	-3,64013694905473E-02 
340	-2,21383292716917E-02 
341	 6,88981285761848E-02 
342	-1,77678869111729E-02 
343	-1,40215015728236E-02 
344	 0,102864970248665 
345	 8,10016449536605E-02 
346	 0,038983950658834 
347	 9,74483071135785E-02 
348	 0,090759983509634 
349	 3,26511972790513E-02 
350	 2,14671969353848E-02 
351	 3,87726685993609E-02 
352	 7,04340027461692E-02 
353	 7,91059857455323E-02 
354	 5,60274544931372E-02 
355	 1,26287466290553E-03 
356	-1,01869148863973E-03 
357	 3,44082175858262E-02 
358	 2,61213239972046E-02 
359	 7,20104477368055E-03 
360	-3,24388909360937E-03 
361	 2,47952979474609E-02 
362	 5,07445077752781E-02 
363	 1,60609798202815E-02 
364	 5,40536323483684E-03 
365	 2,69495568227507E-02 
366	 3,37314453024821E-02 
367	 3,60293818906128E-02 
368	 0,039009128869229 
369	 2,91087956915081E-02 
370	 1,95876117428027E-02 
371	 3,97263724105673E-02 
372	 3,34402085915878E-02 
373	 1,43287865127146E-03 
374	 1,40482486060988E-02 
375	 3,69380471563066E-02 
376	 4,22095956126311E-02 
377	 0,050339499460711 
378	 6,03283270625387E-02 
379	 6,54450678811945E-02 
380	 5,86016311755711E-02 
381	 4,10134408410676E-02 
382	 3,35888419601975E-02 
383	 3,40213551138314E-02 
384	 3,72189822842638E-02 
385	 0,030048092174553 
386	 1,67656197575528E-02 
387	 1,28393832542112E-02 
388	 2,31423353498459E-02 
389	 4,14425676893973E-02 
390	 2,28941524866658E-02 
391	 6,03176950571728E-03 
392	 0,038979303477997 
393	 3,75784621179717E-02 
394	 4,70419565722561E-03 
395	-4,60097185725356E-04 
396	 7,34690831186674E-03 
397	 1,95735810652228E-02 
398	 3,24286808814269E-02 
399	 0,039373173853181 
400	 3,22190191458067E-02 
401	 2,65151657857162E-02 
402	 2,54375700295187E-02 
403	 2,25319019713854E-02 
404	 2,17254829777985E-02 
405	 2,47905043155912E-02 
406	 0,022321453948535 
407	 1,65181864708893E-02 
408	 1,27874476404294E-02 
409	 2,09077227993947E-02 
410	 3,74723223037655E-02 
411	 3,25075974542502E-02 
412	 2,11541043442546E-02 
413	 1,85974859875877E-02 
414	 1,86173403251902E-02 
415	 1,96220593946774E-02 
416	 1,95243073510626E-02 
417	 2,27257390791637E-02 
418	 2,87281116692143E-02 
419	 2,37687759941101E-02 
420	 1,73668648242766E-02 
421	 2,29050498807001E-02 
