Wavelength	ABBE00451.asd
325	 0,255132522650735 
326	 0,109146562039124 
327	 0,122844021524801 
328	 0,225306321558725 
329	 0,145596874765232 
330	 0,107662095336413 
331	 0,313090232696778 
332	 0,362184324581723 
333	 0,272047191708925 
334	 0,193592734819593 
335	 0,185490370980742 
336	 0,233783092645459 
337	 0,218751078560631 
338	 0,17696258751335 
339	 0,136353463216675 
340	 0,134087774339477 
341	 0,151790512028369 
342	 0,121821846405879 
343	 0,123466023219677 
344	 0,163749513807857 
345	 0,175321109856539 
346	 0,160713801043755 
347	 0,129532762106161 
348	 0,128337552676192 
349	 0,148165442196184 
350	 0,141871404222355 
351	 0,153107476141101 
352	 0,185575083506128 
353	 0,167393704071874 
354	 0,121993507031881 
355	 9,24350100031175E-02 
356	 9,48526076287562E-02 
357	 0,118965167422651 
358	 0,133847642575305 
359	 0,134055826008479 
360	 0,120088414433662 
361	 0,117642278690732 
362	 0,120562492178306 
363	 0,116095846848566 
364	 0,106042638842606 
365	 9,56474225926104E-02 
366	 0,102041995314657 
367	 0,112553663829251 
368	 0,117755452860715 
369	 0,111138150328427 
370	 0,101010812772389 
371	 0,104375362922852 
372	 0,109106905653216 
373	 0,112300652454217 
374	 0,116678960756596 
375	 0,124834620063263 
376	 0,136433604961107 
377	 0,130804935537938 
378	 0,116809098353009 
379	 0,119804522953503 
380	 0,119129059561415 
381	 0,112162873882182 
382	 0,121204255794962 
383	 0,126493056386049 
384	 0,111146609195184 
385	 0,106534653908767 
386	 0,110404297530306 
387	 9,84591962250502E-02 
388	 9,82125871693273E-02 
389	 0,114204791513635 
390	 0,112349493111803 
391	 0,104232108034759 
392	 0,106421154887076 
393	 0,110949465536083 
394	 0,115323034483831 
395	 0,118090258571373 
396	 0,117627534139366 
397	 0,114219646571329 
398	 0,117471843740313 
399	 0,118853395296519 
400	 0,103574742942837 
401	 0,102559391857167 
402	 0,114911277914615 
403	 0,106199438640677 
404	 9,73224251301191E-02 
405	 0,101664762548179 
406	 0,103923880887944 
407	 0,103478813334981 
408	 0,103737144670679 
409	 0,103330511035143 
410	 0,102486802286985 
411	 0,103931451140589 
412	 0,104580833680542 
413	 0,101872933978543 
414	 0,10238411275971 
415	 0,105652653596212 
416	 0,107486712520227 
417	 0,109107620416829 
418	 0,109929874092986 
419	 0,103430914923323 
420	 0,097773827513173 
421	 0,103718227080938 
422	 0,105974223308324 
423	 0,102985918347604 
424	 0,101740768048473 
425	 0,101159451995114 
426	 0,100846491377742 
427	 0,102516978790673 
428	 0,105059311375206 
429	 0,106417023930786 
430	 0,105441699076796 
431	 0,102945528976815 
432	 0,103898084499821 
433	 0,105606839387959 
434	 0,105479250551765 
435	 0,10274055607172 
436	 0,100024368243119 
437	 0,104728689374173 
438	 0,106485731837183 
439	 0,102621045598423 
440	 0,104455785238191 
441	 0,107613213725526 
442	 0,10543721791289 
443	 0,105763997688926 
444	 0,108531065773736 
445	 0,107350806546847 
446	 0,10469578795395 
447	 0,102585746372332 
448	 0,104482038578313 
449	 0,108370644748862 
450	 0,109988029687863 
451	 0,109191144845129 
452	 0,106853809380953 
453	 0,107683854533208 
454	 0,109081594408446 
455	 0,108505471244682 
456	 0,107323131717011 
457	 0,10635738716999 
458	 0,106961290984299 
459	 0,108174429417235 
460	 0,109101009405037 
461	 0,106903343506355 
462	 0,105446214425524 
463	 0,110127337209868 
464	 0,1126618600113 
465	 0,111177288890521 
466	 0,106443099716567 
467	 0,105019447335195 
468	 0,110338317911928 
469	 0,111209000473546 
470	 0,109184620548325 
471	 0,110964998153336 
472	 0,111119454888323 
473	 0,108918837839014 
474	 0,109048323748547 
475	 0,109315447044147 
476	 0,107546650245471 
477	 0,109730754907449 
478	 0,114087087346665 
479	 0,112911482496038 
480	 0,110139129664226 
481	 0,107967542811555 
482	 0,107805482313423 
483	 0,108657136508942 
484	 0,1087541610973 
485	 0,109652155674126 
486	 0,110639364648155 
487	 0,107573941788514 
488	 0,105043508861056 
489	 0,106421023491458 
490	 0,108136037580877 
491	 0,108909493150347 
492	 0,106987878893634 
493	 0,10690550254697 
494	 0,109518786376601 
495	 0,110081491665323 
496	 0,109056966680708 
497	 0,107415967752612 
498	 0,105699045399098 
499	 0,104740164743543 
500	 0,106457313479928 
501	 0,107575856512501 
502	 0,106606521142972 
503	 0,108058126068392 
504	 0,110033248996861 
505	 0,108172504564456 
506	 0,107481066439877 
507	 0,108589582867179 
508	 0,1070930021995 
509	 0,106195679534094 
510	 0,108714166054794 
511	 0,109910114854946 
512	 0,109943852523576 
513	 0,111864055491416 
514	 0,112896432410075 
515	 0,112268934173585 
516	 0,113065562285068 
517	 0,114430302158238 
518	 0,114809959667678 
519	 0,113945701833808 
520	 0,112451008575717 
521	 0,112766984673166 
522	 0,113157961616423 
523	 0,112497419194623 
524	 0,113238005336279 
525	 0,114572218732391 
526	 0,113843681911725 
527	 0,113358899307245 
528	 0,113575827322382 
529	 0,112428404944325 
530	 0,111204284480834 
531	 0,111499615284807 
532	 0,112105403835874 
533	 0,112605190868991 
534	 0,112718271126574 
535	 0,112568965332592 
536	 0,112261239470719 
537	 0,111932748630935 
538	 0,111767036820663 
539	 0,11204867709653 
540	 0,112306050986806 
541	 0,112379120298968 
542	 0,11232652791804 
543	 0,112308016035183 
544	 0,112493312396497 
545	 0,113425440846148 
546	 0,114386704112644 
547	 0,113073876016943 
548	 0,111984407545746 
549	 0,11230271342423 
550	 0,112830154172432 
551	 0,113283837198852 
552	 0,113454807691838 
553	 0,11351575090863 
554	 0,113485785846755 
555	 0,113258187816408 
556	 0,112920376006351 
557	 0,112573558833761 
558	 0,112565788337556 
559	 0,112665731109032 
560	 0,112102907252026 
561	 0,111668382176347 
562	 0,1116190096144 
563	 0,111450275004328 
564	 0,111034681322711 
565	 0,110258154916413 
566	 0,110543723250618 
567	 0,11168703243218 
568	 0,111688710988146 
569	 0,111205513100157 
570	 0,110848117480131 
571	 0,111811589822408 
572	 0,113425484723929 
573	 0,113787034119821 
574	 0,114447333693578 
575	 0,115693157516146 
576	 0,116100400510498 
577	 0,116568620583477 
578	 0,118171759923293 
579	 0,119225869828866 
580	 0,119503448778438 
581	 0,11951520316234 
582	 0,119906389335845 
583	 0,120975530812613 
584	 0,121652329055953 
585	 0,122231092898932 
586	 0,123528232436421 
587	 0,124374121289774 
588	 0,124601797134935 
589	 0,125174034695141 
590	 0,125837315592842 
591	 0,126321182310036 
592	 0,126797434330262 
593	 0,127216115768669 
594	 0,127369077616164 
595	 0,12739936964051 
596	 0,127465974594392 
597	 0,128129266587088 
598	 0,128814864071255 
599	 0,128617057351318 
600	 0,127902543948016 
601	 0,127020034920012 
602	 0,126795442832762 
603	 0,126784583027729 
604	 0,126594394034639 
605	 0,126102452303196 
606	 0,125461511768358 
607	 0,12512559211366 
608	 0,124645850327394 
609	 0,124002897073496 
610	 0,124127088597426 
611	 0,124129783631791 
612	 0,122850682636605 
613	 0,121842131330799 
614	 0,121530310983432 
615	 0,122011693036256 
616	 0,122115489920595 
617	 0,121180401603713 
618	 0,120587900165321 
619	 0,120484671597512 
620	 0,120742239070985 
621	 0,121042922517313 
622	 0,121165967686937 
623	 0,120721052622555 
624	 0,120542932463862 
