Wavelength	ABBE00422.asd
325	 0,244053741774578 
326	 0,185421710215099 
327	 0,162570763418016 
328	 0,145461849694396 
329	 0,171371046502892 
330	 0,190468138629076 
331	 0,159224898182621 
332	 0,158642787386704 
333	 0,181966025517823 
334	 0,195350866177122 
335	 0,184546369092738 
336	 0,155422683863529 
337	 0,147089784563985 
338	 0,138663524944483 
339	 0,109143069589874 
340	 0,112158482637375 
341	 0,145052766873398 
342	 0,181339465426711 
343	 0,195692105562363 
344	 0,185021175026756 
345	 0,16688771328515 
346	 0,158997369441004 
347	 0,174129451030133 
348	 0,169630373758672 
349	 0,149622292802691 
350	 0,14133516746984 
351	 0,143299828596822 
352	 0,153705282693406 
353	 0,166671720280041 
354	 0,169149622760828 
355	 0,147169919823727 
356	 0,118318230362864 
357	 9,63165985192114E-02 
358	 0,111797335275206 
359	 0,121796829730297 
360	 0,110789761990727 
361	 0,119607733741181 
362	 0,139711174579039 
363	 0,154270699884609 
364	 0,144154907679739 
365	 0,119468441698425 
366	 0,133237481231363 
367	 0,149790970204529 
368	 0,14871779721402 
369	 0,155520951992782 
370	 0,162248460728895 
371	 0,14778268504443 
372	 0,141986696864472 
373	 0,147974774355544 
374	 0,13885804078897 
375	 0,131953320548627 
376	 0,140722677938416 
377	 0,158288685474783 
378	 0,17148895960088 
379	 0,153979048724209 
380	 0,139854325505828 
381	 0,139772763934518 
382	 0,149113887362798 
383	 0,151742210954082 
384	 0,135300568011504 
385	 0,125054582341521 
386	 0,123858514098992 
387	 0,124014568319315 
388	 0,129498086758959 
389	 0,13761461332713 
390	 0,12765304899661 
391	 0,118309124474548 
392	 0,132855477810092 
393	 0,141144275694027 
394	 0,139677463865508 
395	 0,13806080261398 
396	 0,139476938812732 
397	 0,145346984485396 
398	 0,152729066305871 
399	 0,156387881003174 
400	 0,1495724738305 
401	 0,14005617015128 
402	 0,132440853906563 
403	 0,1337177464375 
404	 0,13536752525035 
405	 0,131857504075041 
406	 0,128884213359866 
407	 0,12812258440252 
408	 0,131291817339928 
409	 0,133374986858792 
410	 0,133636140931166 
411	 0,136899422507327 
412	 0,138636810005866 
413	 0,134912500932405 
414	 0,13077764101632 
415	 0,128182368352232 
416	 0,12903666364086 
417	 0,132390671991087 
418	 0,136026779727814 
419	 0,129787720500411 
420	 0,123102944431376 
421	 0,12871761159317 
422	 0,134646465085394 
423	 0,137289874938118 
424	 0,134630880726243 
425	 0,133412838932715 
426	 0,136991357167534 
427	 0,1362802462385 
428	 0,13267086183461 
429	 0,130552168926041 
430	 0,129479840467056 
431	 0,130207649141446 
432	 0,136191332953471 
433	 0,140432848752426 
434	 0,13706445811859 
435	 0,132396034422887 
436	 0,129494530521661 
437	 0,132453840380285 
438	 0,13579169219224 
439	 0,137046741846089 
440	 0,136797076094904 
441	 0,136264111238736 
442	 0,136904834450843 
443	 0,138004529484218 
444	 0,138728571872684 
445	 0,136821221848103 
446	 0,135254973916897 
447	 0,135918946264842 
448	 0,138285771653804 
449	 0,140362869028473 
450	 0,138623038771838 
451	 0,138398544057877 
452	 0,1408292286307 
453	 0,142893457809862 
454	 0,143668823413664 
455	 0,1425950796489 
456	 0,142058807294092 
457	 0,142420929475184 
458	 0,143356042195679 
459	 0,143376413950587 
460	 0,142159641210094 
461	 0,142342809713957 
462	 0,142877179037134 
463	 0,142033375427402 
464	 0,142357126055741 
465	 0,14371824996351 
466	 0,143375869515571 
467	 0,143164751754295 
468	 0,144124160445765 
469	 0,143797701988419 
470	 0,143344217471529 
471	 0,14605377455897 
472	 0,146277693640839 
473	 0,143260183231269 
474	 0,142519881760125 
475	 0,142838629308928 
476	 0,142811226655569 
477	 0,145486446985968 
478	 0,14907340526766 
479	 0,147536985509574 
480	 0,145019226818126 
481	 0,143593685887735 
482	 0,142721870157386 
483	 0,142594357748579 
484	 0,143572585902035 
485	 0,143159086654766 
486	 0,141497301929338 
487	 0,141999666224021 
488	 0,142261211817667 
489	 0,140746210039799 
490	 0,142118128266858 
491	 0,144834443143906 
492	 0,143915215708421 
493	 0,142460705192462 
494	 0,141475208309285 
495	 0,1403877632229 
496	 0,139282540361305 
497	 0,138286457713967 
498	 0,139008988508363 
499	 0,140853785353311 
500	 0,140828700304499 
501	 0,14112317508843 
502	 0,142841851101008 
503	 0,144552991972987 
504	 0,145421261196938 
505	 0,144285622512238 
506	 0,14388883388558 
507	 0,144717594735342 
508	 0,144651198407229 
509	 0,144865916065728 
510	 0,146407775045983 
511	 0,147452361998348 
512	 0,148237437024447 
513	 0,150609670494102 
514	 0,151632132172871 
515	 0,150478041133325 
516	 0,150529655205413 
517	 0,151621791107154 
518	 0,153076747843052 
519	 0,152793604194675 
520	 0,151213392585313 
521	 0,15221641356276 
522	 0,1529635435929 
523	 0,15161063010273 
524	 0,151962847745197 
525	 0,15329786455355 
526	 0,152691978096672 
527	 0,151864904305819 
528	 0,151429244392022 
529	 0,151518045308719 
530	 0,151421282479475 
531	 0,150342780767746 
532	 0,149700502655575 
533	 0,14981383138105 
534	 0,150654655097543 
535	 0,151114272330376 
536	 0,150647300382294 
537	 0,150718246799174 
538	 0,15128296093941 
539	 0,151993784173501 
540	 0,151729365258274 
541	 0,150557080787962 
542	 0,150522183719408 
543	 0,151160752807266 
544	 0,151886076358675 
545	 0,152263084405554 
546	 0,152342028311786 
547	 0,152646995372209 
548	 0,152806887892671 
549	 0,152718826347844 
550	 0,152901070382291 
551	 0,153341854889216 
552	 0,153971446929086 
553	 0,153890921229359 
554	 0,153101371717855 
555	 0,152774296854707 
556	 0,152551743942684 
557	 0,152107823243047 
558	 0,151469352712308 
559	 0,150889708952365 
560	 0,151061665429157 
561	 0,150878233578872 
562	 0,150016927580205 
563	 0,149509110380176 
564	 0,149241540916908 
565	 0,148932425558069 
566	 0,148914778199876 
567	 0,149273687507764 
568	 0,150115829133805 
569	 0,150564383858434 
570	 0,15018090072858 
571	 0,151097832078431 
572	 0,152826313154475 
573	 0,153542309599888 
574	 0,15443261629598 
575	 0,155977962290249 
576	 0,158464735807614 
577	 0,161172282205242 
578	 0,163277905626122 
579	 0,164936525770327 
580	 0,166190569841612 
581	 0,167010925191584 
582	 0,168223224522576 
583	 0,170179111855117 
584	 0,171506329235897 
585	 0,172522677872013 
586	 0,174158153043488 
587	 0,175204805598462 
