Wavelength	ABBE00046.asd
325	 0,257728726627119 
326	 0,17830926343323 
327	 0,155683336089661 
328	 0,14570002008666 
329	 0,133711967545639 
330	 0,146211372852647 
331	 0,193262426592607 
332	 0,111034885378918 
333	 1,08320150603449E-02 
334	 0,145834572617655 
335	 0,225838451676903 
336	 0,198069537563117 
337	 0,140195625012943 
338	 8,69776745605262E-02 
339	 5,85621828983851E-02 
340	 0,123691281882696 
341	 0,195832849411163 
342	 0,110926495829692 
343	 5,17945349116313E-02 
344	 5,57423821844704E-02 
345	 5,72753377313395E-02 
346	 8,51571550010477E-02 
347	 0,164455075348602 
348	 0,164106691487488 
349	 0,10177875855783 
350	 6,72494068157907E-02 
351	 9,30224093785048E-02 
352	 0,165782371819525 
353	 0,130761836313736 
354	 4,60278934268858E-02 
355	 1,07484329458197E-02 
356	 1,38716348712527E-02 
357	 4,00480069878366E-02 
358	 6,14417493561347E-02 
359	 6,17009750131665E-02 
360	 3,85836072245238E-02 
361	 3,57129428944646E-02 
362	 0,046632867155465 
363	 5,45549740598395E-02 
364	 7,03934324279443E-02 
365	 8,55179729155018E-02 
366	 0,060967227975568 
367	 4,30034659463221E-02 
368	 5,46770745757161E-02 
369	 3,88120593582151E-02 
370	 1,75954806104437E-02 
371	 4,62562352769507E-02 
372	 6,53347101429631E-02 
373	 5,93471579947455E-02 
374	 3,95144639211088E-02 
375	 3,72942860589038E-02 
376	 7,11974401608774E-02 
377	 0,078708957469757 
378	 6,92922812218203E-02 
379	 8,60190396018352E-02 
380	 7,99685526493936E-02 
381	 4,87991482732715E-02 
382	 6,89138616087557E-02 
383	 0,079577851109844 
384	 2,77358082496367E-02 
385	 1,73823764535697E-02 
386	 4,54067044973815E-02 
387	 5,12383813905667E-02 
388	 5,06377017191993E-02 
389	 0,049109067476439 
390	 4,87234284062909E-02 
391	 5,00671520091924E-02 
392	 5,33326423808863E-02 
393	 5,25375679346455E-02 
394	 0,049925719573413 
395	 5,60923656596011E-02 
396	 6,11407523196268E-02 
397	 6,05222319340245E-02 
398	 6,36481583651921E-02 
399	 0,065266716941885 
400	 5,62553432203758E-02 
401	 4,67314117819917E-02 
402	 4,06683678310711E-02 
403	 4,06626502943342E-02 
404	 4,19191048902848E-02 
405	 4,13626853814312E-02 
406	 4,32052866321576E-02 
407	 4,63459400314138E-02 
408	 0,047661083604874 
409	 4,87278422273407E-02 
410	 4,97937518298491E-02 
411	 0,050314818069933 
412	 4,87113085831396E-02 
413	 4,39895326663278E-02 
414	 4,22115735042347E-02 
415	 4,49710430281001E-02 
416	 5,42423773008163E-02 
417	 0,059179097120257 
418	 5,55375875622591E-02 
419	 4,66948232473222E-02 
420	 4,04941581190427E-02 
421	 0,046035865912716 
422	 5,06474186473507E-02 
423	 5,09014998407026E-02 
424	 4,61390004970234E-02 
425	 4,28835075117685E-02 
426	 4,49601245142689E-02 
427	 4,68856813455501E-02 
428	 4,91904673995969E-02 
429	 5,44578698299442E-02 
430	 5,73107839705972E-02 
431	 0,056846617323347 
432	 5,69029300893426E-02 
433	 0,057276039393276 
434	 5,74866753437945E-02 
435	 5,45227198691334E-02 
436	 5,06595564514487E-02 
437	 5,29498552485793E-02 
438	 0,05427362796174 
439	 5,28378656785041E-02 
440	 0,056879990729973 
441	 5,99265371273906E-02 
442	 5,31926987835635E-02 
443	 4,96503490041906E-02 
444	 5,14042060241733E-02 
445	 5,40810417384299E-02 
446	 5,59135555884938E-02 
447	 5,59164070766083E-02 
448	 5,64974733297316E-02 
449	 5,71715960396365E-02 
450	 5,64449692894337E-02 
