Wavelength	ABBE00475.asd
325	-4,11235891727374E-02 
326	 0,100904360408493 
327	 0,146874960245271 
328	 0,057017418003386 
329	-2,62309368191721E-02 
330	-6,51140162740544E-03 
331	 0,151882009349143 
332	 0,146902231082343 
333	 4,02036300556385E-02 
334	 3,79165923096074E-02 
335	 6,38981277962556E-02 
336	 8,84534912915314E-02 
337	 0,070776011431017 
338	 1,61448356528962E-02 
339	-7,83591268850379E-02 
340	-0,034580531277023 
341	 7,48941178292413E-02 
342	 4,04023911871281E-02 
343	 2,39208155943252E-02 
344	 5,33071937110291E-02 
345	 4,52792122563377E-02 
346	 5,22681107418654E-02 
347	 0,12166269732064 
348	 8,51359422089416E-02 
349	-5,21010867545197E-03 
350	 5,40695051465433E-02 
351	 8,15295088558309E-02 
352	 2,99550106131747E-02 
353	 5,31194862687861E-02 
354	 0,079809535266701 
355	 0,010150667227608 
356	-1,60083152657277E-02 
357	 4,00081157945053E-03 
358	 4,88274049438155E-03 
359	 1,65011896995773E-02 
360	 4,77110389006138E-02 
361	 6,22541665100044E-02 
362	 5,91276012824934E-02 
363	 4,39727741888589E-02 
364	 3,49309060837642E-02 
365	 3,40218107248507E-02 
366	 0,026378404877767 
367	 3,36749969528425E-02 
368	 6,14690213818137E-02 
369	 5,06726544432816E-02 
370	 0,02542760606538 
371	 4,48480196530532E-02 
372	 0,048874113103761 
373	 2,87351307332112E-02 
374	 2,09648095818368E-02 
375	 2,22513737637996E-02 
376	 2,84585240201151E-02 
377	 3,39253430690927E-02 
378	 3,72006688847659E-02 
379	 3,78536596817901E-02 
380	 3,51577392793689E-02 
381	 3,22192199125061E-02 
382	 4,82363526786021E-02 
383	 5,22948761769115E-02 
384	 1,96652640285941E-02 
385	 1,21719554623022E-02 
386	 2,50802322358536E-02 
387	 1,06373763448312E-02 
388	 1,17552899484186E-02 
389	 3,60944060022085E-02 
390	 3,54153011528968E-02 
391	 2,55452987560558E-02 
392	 2,91613884190179E-02 
393	 3,15789564765444E-02 
394	 3,07308022369361E-02 
395	 2,89882865910477E-02 
396	 2,89965830411407E-02 
397	 3,13678567671029E-02 
398	 2,97463548439294E-02 
399	 2,58306598127821E-02 
400	 2,29353522310273E-02 
401	 2,27501744652079E-02 
402	 2,43226668911467E-02 
403	 2,20558859574458E-02 
404	 2,04458316852234E-02 
405	 2,22655806461947E-02 
406	 2,35958758606703E-02 
