Wavelength	ABBE00105.asd
325	 0,113602417957136 
326	 8,91755015721958E-02 
327	 9,29433765440737E-02 
328	 7,38270825561709E-02 
329	 8,67703403200361E-02 
330	 0,171613255374502 
331	 0,328721815716992 
332	 0,240049179048864 
333	 6,11703307263561E-02 
334	 0,179069424156901 
335	 0,205450410900822 
336	 9,56862161634384E-02 
337	 5,52481897438375E-02 
338	 4,14164872607686E-02 
339	 8,04788407791521E-03 
340	 2,26296568925225E-02 
341	 5,66955471417621E-02 
342	 3,41376675086404E-02 
343	 8,34923001124348E-03 
344	-7,28019887372533E-03 
345	-2,53013360233389E-02 
346	 5,54121878586077E-03 
347	 0,124485036841463 
348	 0,137987762101872 
349	 7,11774247924221E-02 
350	 7,03932609664848E-02 
351	 9,01259072729966E-02 
352	 0,102833234866202 
353	 0,042371679878451 
354	-2,88005566330205E-02 
355	-1,97277820319192E-02 
356	-7,38301299796047E-03 
357	 0,004003562696232 
358	 5,17369518988399E-02 
359	 8,34254046424051E-02 
360	 7,65840712576165E-02 
361	 4,87773668845385E-02 
362	 2,42021578181395E-02 
363	 3,11122922742843E-02 
364	 2,70658239501057E-02 
365	 8,66445119519874E-03 
366	-6,63549943606353E-04 
367	 9,71600492128958E-03 
368	 4,02093866467442E-02 
369	 5,32176585663475E-02 
370	 4,87478212638607E-02 
371	 3,42299339268028E-02 
372	 2,39633880360501E-02 
373	 2,18838767220235E-02 
374	 1,96453661001505E-02 
375	 1,99741563168825E-02 
376	 2,48465308332586E-02 
377	 3,17651116251381E-02 
378	 4,10067648572919E-02 
379	 5,63080209814601E-02 
380	 5,54369611858625E-02 
381	 3,73698873037494E-02 
382	 0,039103355654849 
383	 4,27241156623457E-02 
384	 3,07879689320094E-02 
385	 2,65025725543939E-02 
386	 3,11512596461029E-02 
387	 3,72859734493406E-02 
388	 3,79189970703497E-02 
389	 3,24957189041044E-02 
390	 0,035058330954059 
391	 4,15627777696994E-02 
392	 4,57984649472934E-02 
393	 4,09065855541734E-02 
394	 3,12213778817849E-02 
395	 3,30106882658988E-02 
396	 3,53968765390375E-02 
397	 3,37485128802778E-02 
398	 3,89623270512593E-02 
399	 4,42608765693146E-02 
400	 3,83501003645841E-02 
401	 3,14203584332016E-02 
402	 2,60529622901417E-02 
403	 2,04157070147004E-02 
404	 1,63689625327501E-02 
405	 1,48576214119593E-02 
406	 1,34267224820678E-02 
407	 0,013868132643877 
408	 2,08994973313306E-02 
409	 2,52608338058247E-02 
410	 2,54946135217162E-02 
411	 2,94205530804622E-02 
412	 3,07380878366104E-02 
413	 2,40615850129788E-02 
414	 1,98191076174166E-02 
415	 1,96197197524555E-02 
416	 2,20296399290669E-02 
417	 2,63133335758165E-02 
418	 3,02662487638117E-02 
419	 2,35910356212289E-02 
420	 1,71302181992658E-02 
421	 2,54103731951149E-02 
422	 2,97133180045251E-02 
423	 2,68646668855844E-02 
424	 2,07741627413041E-02 
425	 1,78471700212229E-02 
426	 2,13892298146701E-02 
427	 2,24351880723535E-02 
428	 2,19068138735194E-02 
429	 2,37639422387362E-02 
430	 2,46053510683896E-02 
431	 2,43525966610317E-02 
432	 2,72485272520358E-02 
