Wavelength	ABBE00506.asd
325	 5,77893164621173E-02 
326	 0,124100509224476 
327	 0,126065108705332 
328	-7,25989267984734E-04 
329	-2,49087221095335E-02 
330	 2,36546316979184E-02 
331	 7,66274300748906E-02 
332	 8,70802764572791E-02 
333	 8,11341583011773E-02 
334	 0,129773447810157 
335	 0,153238306476613 
336	 0,13972419308344 
337	 0,127268428718359 
338	 6,74543574443559E-02 
339	-9,40812630979267E-02 
340	-0,052270112272828 
341	 0,105947209898338 
342	 8,35955068512697E-02 
343	 0,041597079222305 
344	 2,46526595012212E-02 
345	 4,90494231199097E-02 
346	 8,62395600029096E-02 
347	 0,107412365737129 
348	 8,31631985406616E-02 
349	 4,30013737354117E-02 
350	 7,39519230513555E-02 
351	 7,92746048204499E-02 
352	 3,57918475761538E-02 
353	 3,83200477935241E-02 
354	 4,38494814891884E-02 
355	-6,23114011325769E-03 
356	-3,35825293695328E-03 
357	 4,43562558676163E-02 
358	 6,70957579601459E-02 
359	 5,59548454647496E-02 
360	 0,016059391272952 
361	 2,25060067362773E-02 
362	 4,49354493574313E-02 
363	 2,94717247708089E-02 
364	 3,19256355759832E-02 
365	 5,07938035375649E-02 
366	 0,032990688164461 
367	 1,81308475473247E-02 
368	 2,83244812027214E-02 
369	 3,70095554603377E-02 
370	 4,14139802508233E-02 
371	 4,21085455401341E-02 
372	 3,72216704578221E-02 
373	 2,88553451802732E-02 
374	 2,45435609962946E-02 
375	 2,71905653726437E-02 
376	 3,71389301959117E-02 
377	 3,80626014599246E-02 
378	 3,56282196125582E-02 
379	 4,94687558691744E-02 
380	 4,64479694198188E-02 
381	 2,51323909646911E-02 
382	 4,02469481661547E-02 
383	 4,84506007717098E-02 
384	 1,21646284779796E-02 
385	 1,13281217927043E-02 
386	 3,67153652025499E-02 
387	 2,23439352352573E-02 
388	 1,75731461400906E-02 
389	 3,39469543710387E-02 
390	 2,72988928232549E-02 
391	 1,79539195828005E-02 
392	 3,30812455236616E-02 
393	 3,82060725345741E-02 
394	 3,31445343570919E-02 
395	 4,18320577650529E-02 
396	 4,09433245259436E-02 
397	 2,27382628823011E-02 
398	 2,25264699058956E-02 
399	 3,10264199255669E-02 
400	 2,91872913259685E-02 
401	 0,024106670543425 
402	 0,018234503221224 
403	 0,014699219043259 
404	 1,00374789988369E-02 
405	 3,11426208442306E-03 
406	 9,88052890526424E-03 
407	 2,08954697068634E-02 
408	 1,29387436053946E-02 
409	 8,47125478796186E-03 
410	 1,28555646438717E-02 
411	 1,92329287957534E-02 
412	 2,25790708264704E-02 
413	 0,019061955201875 
414	 9,03751521811889E-03 
415	 1,47917380474178E-04 
416	 1,11993492396446E-02 
417	 2,16868502009101E-02 
418	 2,27298382108076E-02 
419	 1,57660968012773E-02 
420	 9,76441551541722E-03 
421	 0,015609084075629 
422	 1,82801748143025E-02 
423	 1,55735795854434E-02 
424	 1,15130364380525E-02 
425	 1,12216101553063E-02 
426	 1,68890395155065E-02 
427	 1,91564040985501E-02 
428	 1,73892755109956E-02 
429	 1,22696652486324E-02 
430	 0,010958490981448 
431	 1,45811778791833E-02 
432	 1,74510770731604E-02 
433	 1,83284976077023E-02 
434	 1,65312548416987E-02 
435	 1,46078987637127E-02 
436	 1,42590571060181E-02 
437	 1,88520676221452E-02 
438	 2,02483195312408E-02 
439	 1,60620226772455E-02 
440	 1,41247875760905E-02 
441	 1,31924139780315E-02 
442	 1,07727647532112E-02 
443	 0,012148519139559 
444	 1,64898530853067E-02 
445	 1,73324940932044E-02 
446	 1,55829286465059E-02 
447	 1,25099500785172E-02 
448	 1,40498285048614E-02 
449	 1,79739074209989E-02 
450	 1,89379085423485E-02 
451	 1,69431560324674E-02 
452	 1,34717193073527E-02 
453	 1,58894385339758E-02 
454	 0,018204393532976 
455	 1,49609670639815E-02 
456	 0,013672461875939 
457	 1,41463809179159E-02 
458	 1,12048700638461E-02 
459	 1,19187353602411E-02 
460	 0,01750211126826 
461	 1,56550619950278E-02 
462	 1,20560944119242E-02 
463	 1,57429277190123E-02 
464	 1,61638260168233E-02 
465	 1,27161890374674E-02 
466	 1,24934222255809E-02 
467	 1,34900675843686E-02 
468	 1,43321253796603E-02 
469	 1,51954249179913E-02 
470	 1,60033769083183E-02 
471	 1,68340051014948E-02 
472	 1,63302396756938E-02 
473	 1,45680514071889E-02 
474	 1,39086493770876E-02 
475	 0,013957714255292 
476	 1,42108592778615E-02 
477	 1,55104406495953E-02 
478	 1,72054194137875E-02 
479	 1,72590837881162E-02 
480	 1,75338972103213E-02 
481	 1,83377437349011E-02 
482	 1,52927200644369E-02 
483	 1,21963270730494E-02 
484	 1,52945993399074E-02 
485	 1,65788871559045E-02 
486	 1,48884483914701E-02 
487	 1,46566219891478E-02 
488	 1,41057065110758E-02 
489	 1,21063181707131E-02 
490	 1,20123137705781E-02 
491	 1,31809598774696E-02 
492	 1,27609107406867E-02 
493	 1,35127214091657E-02 
494	 1,56405071509364E-02 
495	 0,015442679646413 
496	 0,013760446523213 
497	 0,011886017891653 
498	 1,07989434309882E-02 
499	 0,010830996993236 
500	 1,19883301118665E-02 
501	 1,32296035711709E-02 
502	 1,38671238469237E-02 
503	 1,39909451640764E-02 
504	 1,36630792532798E-02 
505	 1,29561842831803E-02 
506	 1,22729547311369E-02 
507	 1,18173124373565E-02 
508	 1,15980039308778E-02 
509	 1,17612295450131E-02 
510	 1,24031665331672E-02 
511	 1,29070876544686E-02 
512	 1,35336053750138E-02 
513	 1,57644359387099E-02 
514	 1,57174692503107E-02 
515	 1,26852291811245E-02 
516	 1,41586760867924E-02 
517	 1,61966912425968E-02 
518	 1,22726571292447E-02 
519	 1,09856332457497E-02 
520	 1,33749020457651E-02 
521	 1,49406294591708E-02 
522	 1,49647673298744E-02 
523	 0,013197819093123 
524	 1,23922526476684E-02 
525	 1,28231018297245E-02 
526	 1,41279143126474E-02 
527	 1,47553759833605E-02 
528	 1,42144809396171E-02 
529	 1,36242299611634E-02 
530	 1,29362230497179E-02 
531	 1,20044287636744E-02 
532	 1,20714447790354E-02 
533	 1,29874252192952E-02 
534	 1,34380639966511E-02 
535	 1,36092971143967E-02 
536	 1,35929322663238E-02 
537	 1,32983502818933E-02 
538	 1,31449748604301E-02 
539	 1,39709539130048E-02 
540	 1,41463099543355E-02 
541	 1,33924136392285E-02 
542	 1,30467524391135E-02 
543	 1,28104482321665E-02 
544	 0,012365942121903 
545	 1,28724019625716E-02 
546	 1,36411581982215E-02 
547	 1,19519293918197E-02 
548	 1,12045797272851E-02 
549	 1,26839842520472E-02 
550	 1,27389340743575E-02 
551	 1,19536920211404E-02 
552	 1,18686203385672E-02 
553	 1,19307430205709E-02 
554	 1,20344873726846E-02 
555	 1,23290209774048E-02 
556	 1,22558907655748E-02 
557	 1,14601164157797E-02 
558	 1,15161674662122E-02 
559	 1,22842569634618E-02 
560	 1,27218245080458E-02 
561	 1,29385833113316E-02 
562	 1,29354925402306E-02 
563	 1,28166611162907E-02 
564	 1,25226547014741E-02 
565	 1,19478466272931E-02 
566	 1,21994219785581E-02 
567	 0,013061570460944 
568	 1,27023275758177E-02 
569	 1,23529569232144E-02 
570	 1,28117324446519E-02 
571	 1,29086691068932E-02 
572	 1,28114783490262E-02 
573	 1,33471969676024E-02 
574	 1,33125059029661E-02 
575	 1,27425147733723E-02 
576	 1,41831591422023E-02 
577	 1,57784896463359E-02 
578	 1,53108284104778E-02 
579	 1,52639777640462E-02 
580	 1,57419155962198E-02 
581	 1,51481720569667E-02 
582	 1,48022989772884E-02 
583	 1,53835694616716E-02 
584	 1,58338040143592E-02 
585	 1,61816376323737E-02 
586	 1,67657673590865E-02 
587	 1,70097504737299E-02 
588	 1,68670734961473E-02 
589	 0,016887933031146 
590	 0,017255749459464 
591	 1,80520379083789E-02 
592	 1,81425237483924E-02 
593	 1,75969921104954E-02 
594	 1,71631636355687E-02 
595	 1,72105144847388E-02 
596	 1,77986634837052E-02 
597	 1,77985425762353E-02 
598	 1,75564752965805E-02 
599	 1,77976552656713E-02 
600	 1,75934003187195E-02 
601	 1,69087658545837E-02 
602	 1,65572005371015E-02 
603	 1,64985598455834E-02 
604	 1,66886645006151E-02 
605	 1,72392886429918E-02 
606	 1,76303490835764E-02 
607	 1,64873647450847E-02 
608	 0,015913538916914 
609	 1,64821938055464E-02 
610	 1,64278756351397E-02 
611	 1,57469708996554E-02 
612	 1,46373428269785E-02 
613	 1,43379424401504E-02 
614	 1,48067550074816E-02 
615	 1,46863068140417E-02 
616	 1,47096879859589E-02 
617	 1,52499581752797E-02 
618	 1,53031051294038E-02 
619	 1,50789007391022E-02 
620	 1,53129847785869E-02 
621	 1,52728355262057E-02 
622	 1,48166742394383E-02 
623	 1,43573145557293E-02 
624	 1,42946563660593E-02 
625	 1,49694732187317E-02 
626	 1,52727642092101E-02 
627	 1,51688930583935E-02 
628	 1,53315858798933E-02 
629	 1,55034320197644E-02 
630	 1,55919834306634E-02 
631	 1,58516566663384E-02 
632	 1,61536002389676E-02 
633	 1,62555445146637E-02 
634	 1,61911133852021E-02 
635	 1,61209489805193E-02 
636	 1,66830719491218E-02 
637	 0,017083851212867 
638	 1,67409437878256E-02 
639	 1,74884023052054E-02 
640	 0,018744588848634 
641	 1,81792210015777E-02 
642	 1,76960861772394E-02 
643	 1,79741954018589E-02 
644	 1,80872645386255E-02 
645	 1,83056244912314E-02 
646	 0,019077909649438 
647	 0,019234073365133 
648	 0,018729192387265 
649	 1,85165976204759E-02 
650	 0,018363980078705 
651	 1,81424464300869E-02 
652	 1,81567261966249E-02 
653	 1,81080588640668E-02 
654	 1,72952454841971E-02 
655	 1,65334162087061E-02 
656	 0,016159354604708 
657	 1,63343866026475E-02 
658	 1,62900800119611E-02 
659	 1,52887769148412E-02 
660	 1,51815448541245E-02 
661	 1,57575257014309E-02 
662	 1,52667515379462E-02 
663	 1,44850997845426E-02 
664	 0,013830379424328 
665	 1,34131220964415E-02 
666	 1,30699150726225E-02 
667	 1,24805017346845E-02 
668	 0,01242978063572 
669	 1,29200596167483E-02 
670	 1,30692317369857E-02 
671	 1,30812085055871E-02 
672	 1,31330604494018E-02 
673	 1,31534399512569E-02 
674	 1,30919818939308E-02 
675	 1,28299559602001E-02 
676	 1,25820112487985E-02 
677	 1,24815313478138E-02 
678	 1,26693743623445E-02 
679	 1,30803781745529E-02 
680	 1,36129685747883E-02 
681	 1,34064050580726E-02 
682	 1,27146181879605E-02 
683	 1,30101967298639E-02 
684	 1,34781001041805E-02 
685	 0,013643776666501 
686	 1,37410203151085E-02 
687	 1,40088644640591E-02 
688	 1,48222787540309E-02 
689	 1,56537808538597E-02 
690	 1,63715582851388E-02 
691	 1,71591349644385E-02 
692	 1,81659389533411E-02 
693	 1,95206667537682E-02 
694	 2,11156245649607E-02 
695	 2,30511135796017E-02 
696	 2,56087499159646E-02 
697	 2,85066975405224E-02 
698	 3,16415546048544E-02 
699	 3,51014088024047E-02 
700	 3,90280454973212E-02 
701	 4,35831951987649E-02 
702	 4,88696976664364E-02 
703	 5,46329398875478E-02 
704	 6,01338003754759E-02 
705	 6,55520530242131E-02 
706	 7,10487431959494E-02 
707	 7,70847840131281E-02 
708	 8,32243634629046E-02 
709	 8,85549994429498E-02 
710	 9,39658215899045E-02 
711	 9,96674106955235E-02 
712	 0,105384036581436 
713	 0,110769041091692 
714	 0,115534960986051 
715	 0,120244066544976 
716	 0,124891240874576 
717	 0,129151461427619 
718	 0,133366493394522 
719	 0,137522118343455 
720	 0,140694078530206 
721	 0,143622645791327 
722	 0,147327661806354 
723	 0,150218951673948 
724	 0,152296696299857 
725	 0,154830598882425 
726	 0,157378015728476 
727	 0,159619766541338 
728	 0,161269509572977 
729	 0,162455726583214 
730	 0,163399947926053 
731	 0,165102051373734 
732	 0,167447390229716 
733	 0,168483476548133 
734	 0,169112746347989 
735	 0,170150361372322 
736	 0,170777871938224 
737	 0,171165844923956 
738	 0,172051856016526 
739	 0,172919145266315 
740	 0,17356740517167 
741	 0,174005871660252 
742	 0,174467576643514 
743	 0,175208589034486 
744	 0,175456961435247 
745	 0,17537973985154 
746	 0,176057139494386 
747	 0,176690593283413 
748	 0,176871537496572 
749	 0,176985810716369 
750	 0,177037969131543 
751	 0,176952187423384 
752	 0,177191698115763 
753	 0,17765484702522 
754	 0,177388093351039 
755	 0,177317006294878 
756	 0,178018811913619 
757	 0,178097572779919 
