Wavelength	ABBE00148.asd
325	 0,143062463892686 
326	 7,55321813173053E-02 
327	 0,047820168687267 
328	 3,15274469855663E-02 
329	-9,37149725790699E-02 
330	-0,122980946363256 
331	 9,67788162529485E-02 
332	 0,176823969674713 
333	 0,12080801509977 
334	 6,76836509205955E-02 
335	 2,71920543841088E-02 
336	 1,79823133932806E-02 
337	 0,107914736762178 
338	 0,146891898764218 
339	 5,45095710816275E-03 
340	-4,21362567624547E-02 
341	 1,81072061818154E-02 
342	 4,62308069090325E-02 
343	 4,77595158987834E-02 
344	 2,84576414909731E-02 
345	 1,44022284250285E-02 
346	 4,25926911063656E-02 
347	 0,138020472307345 
348	 0,136149814384991 
349	 7,07422373676577E-02 
350	 0,104645937496953 
351	 0,104034534566308 
352	 3,76894537610898E-02 
353	 2,72878732127623E-02 
354	 3,73321281621519E-02 
355	 1,34610786417552E-02 
356	 1,31586937031864E-02 
357	 3,48470207124705E-02 
358	 0,05197772849144 
359	 4,47315728544871E-02 
360	 1,31052126797663E-02 
361	 3,12022811649854E-02 
362	 6,22010497080782E-02 
363	 4,52368459308929E-02 
364	 3,12062207372024E-02 
365	 3,11841711587203E-02 
366	 4,09549072190886E-02 
367	 4,71882289087217E-02 
368	 4,26274278681128E-02 
369	 3,88145476297472E-02 
370	 3,42331477936821E-02 
371	 2,24365028679026E-02 
372	 0,031649534587413 
373	 5,54363105798408E-02 
374	 3,30678351709134E-02 
375	 1,43884051249781E-02 
376	 3,56680948560406E-02 
377	 4,40749600750392E-02 
378	 4,08189001406178E-02 
379	 4,67680971801132E-02 
380	 0,04006713087364 
381	 2,13061569602305E-02 
382	 3,21154523850948E-02 
383	 4,20779379098407E-02 
384	 2,39797989762892E-02 
385	 2,02404384800096E-02 
386	 2,81965252148036E-02 
387	 1,72971390527764E-02 
388	 1,85192356819454E-02 
389	 3,71986704642881E-02 
390	 3,67122823359194E-02 
391	 2,96192801292239E-02 
392	 3,37315595825169E-02 
393	 3,06704211767753E-02 
394	 2,30467829259686E-02 
395	 3,01905981669144E-02 
396	 3,17581123207621E-02 
397	 2,05541190181368E-02 
398	 2,64189741120324E-02 
399	 3,77325562499146E-02 
400	 3,32658448331088E-02 
401	 0,023173677815228 
402	 1,38532873149298E-02 
403	 1,85826260087213E-02 
404	 2,02878089471809E-02 
405	 9,46789508373477E-03 
406	 0,013181189972665 
407	 2,46310643629882E-02 
408	 0,023012099479196 
409	 2,00825114459722E-02 
410	 1,92202161887124E-02 
411	 1,98621266282175E-02 
412	 2,23364218686976E-02 
413	 2,65268766843941E-02 
414	 2,50221193004015E-02 
415	 1,93744472595251E-02 
416	 1,60028477001753E-02 
417	 1,83951410199225E-02 
418	 2,52765274168325E-02 
419	 1,98954005176283E-02 
420	 1,15477905632841E-02 
421	 1,37072006830605E-02 
422	 1,64532891571537E-02 
423	 1,75122436923965E-02 
424	 1,70526091050556E-02 
425	 1,78440927460885E-02 
426	 2,07534586321492E-02 
427	 1,77763019118874E-02 
428	 1,34839775057721E-02 
429	 1,77850013440679E-02 
430	 2,27938840299064E-02 
431	 2,55180201560333E-02 
432	 0,024694199545225 
433	 0,02202935169091 
434	 1,91710167853592E-02 
435	 1,67579765342967E-02 
436	 1,60530163406808E-02 
437	 1,99187247578541E-02 
438	 2,20768788087953E-02 
439	 2,07843849140655E-02 
440	 2,30775384695548E-02 
441	 2,55616660484477E-02 
442	 2,33033614790244E-02 
443	 2,15537263435958E-02 
444	 2,14010154277608E-02 
445	 2,20896795275441E-02 
446	 2,17399918212946E-02 
447	 1,94404216272498E-02 
448	 0,018313620010508 
449	 1,81003955964419E-02 
450	 1,74679083035006E-02 
451	 1,61904237137149E-02 
452	 1,50811152938114E-02 
453	 0,018360066398162 
454	 2,10785041152107E-02 
455	 0,018948025436991 
456	 0,020302232483572 
457	 2,33714243784436E-02 
458	 1,85243132649123E-02 
459	 1,71252515978672E-02 
460	 2,22704467136375E-02 
461	 0,020763549826695 
462	 1,65678614421849E-02 
463	 1,65365115643487E-02 
464	 1,81598679704469E-02 
465	 2,00187533971923E-02 
466	 0,019066376544662 
467	 1,86472074907215E-02 
468	 2,06719540574241E-02 
469	 2,09182092814125E-02 
470	 2,04114955800848E-02 
471	 2,27072188376381E-02 
472	 2,25643413564992E-02 
473	 1,94172799956663E-02 
474	 1,87773501106841E-02 
475	 1,93145343762565E-02 
476	 1,94348173899508E-02 
477	 2,01405853415559E-02 
478	 2,09802111365974E-02 
479	 0,020302684986258 
480	 2,01488529061015E-02 
481	 2,09279944494562E-02 
482	 1,80297546262925E-02 
483	 1,54692541680828E-02 
484	 1,99129300740302E-02 
485	 2,12297921260996E-02 
486	 1,81112901291087E-02 
487	 1,65168770172031E-02 
488	 1,57001945588502E-02 
489	 1,51770176780037E-02 
490	 1,66484677442036E-02 
491	 1,87830568856593E-02 
492	 1,79600103428365E-02 
493	 1,84352306434865E-02 
494	 2,07055456357608E-02 
495	 1,91567829698409E-02 
496	 1,67559206567539E-02 
497	 1,72309017353298E-02 
498	 1,72646387544287E-02 
499	 1,67058838884606E-02 
500	 1,75577200474137E-02 
501	 0,017570191855022 
502	 0,01598405170755 
503	 1,77210005275226E-02 
504	 2,02943932677494E-02 
505	 1,83211724979364E-02 
506	 1,66091717041602E-02 
507	 1,63870762081955E-02 
508	 0,016151930931751 
509	 0,016302805040847 
510	 1,71785247103803E-02 
511	 1,74988645440877E-02 
512	 1,77618066724794E-02 
513	 2,03969409003076E-02 
514	 2,07662549332066E-02 
515	 1,77226620473208E-02 
516	 1,79000968521804E-02 
517	 1,94917264897431E-02 
518	 1,90555544315769E-02 
519	 1,86523160631451E-02 
520	 1,86863917436884E-02 
521	 1,88120451084859E-02 
522	 1,87967210308163E-02 
523	 1,85504635884456E-02 
524	 1,91319676207619E-02 
525	 1,98501520699085E-02 
526	 1,87863454051144E-02 
527	 1,77156264152842E-02 
528	 0,017280564702516 
529	 1,72566732377512E-02 
530	 1,73134904328759E-02 
531	 1,70963096453327E-02 
532	 1,68955922451821E-02 
533	 1,70460357978858E-02 
534	 1,85751773319062E-02 
535	 1,92314928934184E-02 
536	 0,017933198502271 
537	 1,77214192298522E-02 
538	 1,81388855659211E-02 
539	 1,75193719299415E-02 
540	 1,71154710006944E-02 
541	 1,73140908402454E-02 
542	 1,81062166148543E-02 
543	 1,86545750501058E-02 
544	 1,81933969995592E-02 
545	 1,76966798398355E-02 
546	 1,74641157685122E-02 
547	 1,77361274449909E-02 
548	 1,77812954289503E-02 
549	 1,73292743551183E-02 
550	 1,72147820530821E-02 
551	 1,75210613701503E-02 
552	 1,82707967858946E-02 
553	 1,82381987402189E-02 
554	 0,017423501977564 
555	 1,74085289955606E-02 
556	 1,75931970197665E-02 
557	 1,74674162226484E-02 
558	 0,01756954910741 
559	 1,77225315890523E-02 
560	 1,72129521145924E-02 
561	 1,69362928340532E-02 
562	 1,72140547778822E-02 
563	 1,76435473229227E-02 
564	 1,76983504559923E-02 
565	 1,67441509808948E-02 
566	 0,017051618219529 
567	 1,84388962584764E-02 
568	 1,81599216459851E-02 
569	 1,73589604445072E-02 
570	 1,69221415491666E-02 
571	 1,72206160092967E-02 
572	 1,78036418438689E-02 
573	 1,75069983789635E-02 
574	 1,73679361931659E-02 
575	 1,77464803430577E-02 
576	 1,84625191787453E-02 
577	 0,019274926925345 
578	 1,99250246784779E-02 
579	 2,03992026174018E-02 
580	 0,02055842760519 
581	 2,00157655888344E-02 
582	 1,94217573426761E-02 
583	 1,92198895515774E-02 
584	 1,94524410109971E-02 
585	 2,00176854707561E-02 
586	 2,07925890717963E-02 
587	 2,08899982091101E-02 
588	 2,03613571388302E-02 
589	 2,07893191121403E-02 
590	 2,15012018068046E-02 
591	 2,17847751561974E-02 
592	 2,15249700436474E-02 
593	 2,09562581255371E-02 
594	 2,06824793673117E-02 
595	 2,09702977177238E-02 
596	 2,17547617932941E-02 
597	 2,16240157088895E-02 
598	 2,09652275447951E-02 
599	 2,05741343805973E-02 
600	 2,05258704907723E-02 
601	 2,07692264901312E-02 
602	 2,09125397877902E-02 
603	 2,09161232009451E-02 
604	 2,07715468538655E-02 
605	 2,07409677677916E-02 
606	 2,07266003566859E-02 
607	 2,03480716921798E-02 
608	 1,99960327474763E-02 
609	 1,99037182027154E-02 
610	 2,04983432813537E-02 
611	 2,08893112774927E-02 
612	 1,99671936435207E-02 
613	 0,019308998054616 
614	 0,01915326632389 
615	 1,87944129984218E-02 
616	 1,87358110011778E-02 
617	 1,91938280261756E-02 
618	 1,91221260681132E-02 
619	 1,87518632491452E-02 
620	 1,88327824774159E-02 
621	 1,90585382586046E-02 
622	 1,92819009737663E-02 
623	 1,92219547545241E-02 
624	 1,92541538625141E-02 
625	 1,97381636970594E-02 
626	 1,93830607630713E-02 
627	 0,018555045428665 
628	 1,90986268691203E-02 
629	 1,97965438702163E-02 
630	 2,00418645686916E-02 
631	 2,03415792462054E-02 
632	 2,05262577335662E-02 
633	 2,02315675997552E-02 
634	 2,00904385156753E-02 
635	 2,03115736166292E-02 
636	 2,09335721306725E-02 
637	 2,12089960590854E-02 
638	 2,06230251195619E-02 
639	 2,10998869238977E-02 
640	 2,22716550808546E-02 
641	 2,23686672917998E-02 
642	 2,20806602346759E-02 
643	 2,17789394384913E-02 
644	 2,21178072618798E-02 
645	 2,25733569602319E-02 
646	 2,23886427925696E-02 
647	 2,21226154381665E-02 
648	 2,19885820513344E-02 
649	 2,21555970754535E-02 
650	 2,25653764973729E-02 
651	 2,30552835587521E-02 
652	 2,26663765959176E-02 
653	 2,16715021589241E-02 
654	 2,08556387169964E-02 
655	 2,04242241553271E-02 
656	 0,020424200109853 
657	 0,020512668508302 
658	 0,020363376064751 
659	 1,97024603606206E-02 
660	 1,94864531457029E-02 
661	 1,96543420142226E-02 
662	 1,94306910672853E-02 
663	 1,90173473360044E-02 
664	 1,85023718688717E-02 
665	 1,78243615422411E-02 
666	 1,72139243391591E-02 
667	 1,70052276408193E-02 
668	 1,70070793287171E-02 
669	 1,71920422848357E-02 
670	 1,77397486401503E-02 
671	 1,81483275279584E-02 
672	 1,80243279630126E-02 
673	 1,77240007747143E-02 
674	 0,017416284999733 
675	 1,73193765415696E-02 
676	 1,72571148997636E-02 
677	 1,71681791804245E-02 
678	 1,70200588030588E-02 
679	 0,017115927112285 
680	 1,77975225433927E-02 
681	 1,77682780858118E-02 
682	 1,71935616086284E-02 
683	 1,76043781132761E-02 
684	 1,82824795326687E-02 
685	 1,87596638644424E-02 
686	 1,88488487311837E-02 
687	 1,89201418903078E-02 
688	 0,019682117236012 
689	 2,04035074597014E-02 
690	 2,09845726340761E-02 
691	 0,021982605186548 
692	 0,023189036545572 
693	 2,44080051325375E-02 
694	 2,57991560202249E-02 
695	 2,75290109567135E-02 
696	 2,98946850557274E-02 
697	 3,26748278662184E-02 
698	 3,57507403744892E-02 
699	 3,89452222566535E-02 
700	 0,042587544847665 
701	 4,71125793852896E-02 
702	 5,18717016106698E-02 
703	 5,67017867128652E-02 
704	 6,17935661037049E-02 
705	 0,06687440289655 
706	 7,18425611981541E-02 
707	 7,75150650477551E-02 
708	 8,33262865619025E-02 
709	 8,80191082806589E-02 
710	 9,29640781379454E-02 
711	 9,84539833499289E-02 
712	 0,103905036584804 
713	 0,108740395898072 
714	 0,11252535493202 
715	 0,116665823411974 
716	 0,121116531142988 
717	 0,125008668899184 
718	 0,128714639295972 
719	 0,13229436744151 
720	 0,135319352022927 
721	 0,138118568659692 
722	 0,141136843914891 
723	 0,143706364202381 
724	 0,145821718956316 
725	 0,14795367588446 
726	 0,150050548269941 
727	 0,152044257732295 
728	 0,153585667970645 
729	 0,154801151897768 
730	 0,155966917949572 
731	 0,157384602464939 
732	 0,158979289037087 
733	 0,159961135311149 
734	 0,160726217688971 
735	 0,161639643251289 
736	 0,162447499529042 
737	 0,163267251297829 
738	 0,164544490019282 
739	 0,165447412322438 
