Wavelength	ABBE00080.asd
325	 0,415142527018839 
326	 0,180783036981384 
327	 6,59076163700434E-02 
328	 0,05992998364372 
329	 6,02208699571783E-03 
330	 0,017789920528269 
331	 0,175360910724573 
332	 0,175521854814193 
333	 0,059820024936304 
334	-1,76694404603748E-02 
335	 0,024510049020098 
336	 0,143653930202066 
337	 9,13118058383781E-02 
338	-2,11727212625655E-02 
339	-0,104550356152627 
340	 4,42373523337169E-03 
341	 0,175588642927381 
342	 0,145224691737452 
343	 7,29436436449082E-02 
344	 1,29067404953966E-02 
345	 2,35749944117428E-02 
346	 6,43916981599115E-02 
347	 9,13804840601961E-02 
348	 7,89146662914682E-02 
349	 4,68097306413972E-02 
350	 5,16852458667669E-02 
351	 7,47978077321878E-02 
352	 9,85977844077161E-02 
353	 6,42909766777109E-02 
354	 2,08005826439093E-02 
355	 3,76516735926779E-02 
356	 3,11579579021813E-02 
357	 9,09794319631625E-03 
358	 4,41462903765707E-02 
359	 5,53634522781521E-02 
360	 1,64874431900662E-02 
361	 2,41937146675949E-02 
362	 4,75018463604812E-02 
363	 2,98402703955079E-02 
364	 1,01007849479023E-02 
365	 2,10541684433022E-03 
366	 2,13566977781065E-02 
367	 4,23758035901245E-02 
368	 4,86437387554073E-02 
369	 4,46823895568239E-02 
370	 3,71851056237187E-02 
371	 3,83881178183752E-02 
372	 0,02601430863373 
373	 4,12025322591591E-03 
374	 1,09915378735256E-02 
375	 3,24930084609077E-02 
376	 5,40132181471799E-02 
377	 6,51197529155656E-02 
378	 6,15509592761119E-02 
379	 3,56749382898232E-02 
380	 2,09977099750232E-02 
381	 2,58769395658657E-02 
382	 3,07663926700281E-02 
383	 0,030383085033906 
384	 2,23527894031895E-02 
385	 2,53512117093211E-02 
386	 3,27683038905341E-02 
387	 1,60996121738313E-02 
388	 1,00944526880493E-02 
389	 2,40826466740328E-02 
390	 3,19736531331012E-02 
391	 3,23100012715723E-02 
392	 2,59334822475645E-02 
393	 2,81253686418032E-02 
394	 3,68323194677462E-02 
395	 3,71293830613368E-02 
396	 3,02793223268118E-02 
397	 1,95080769822193E-02 
398	 2,20802684909181E-02 
399	 2,73725954212496E-02 
400	 1,65979673030325E-02 
401	 1,46313648220965E-02 
402	 2,32928005531462E-02 
403	 2,57079331842894E-02 
404	 2,27384341846066E-02 
405	 0,016254290901157 
406	 0,01646241381378 
407	 2,02061309849461E-02 
408	 1,71718401434709E-02 
409	 0,020326360593461 
410	 0,030317238837488 
411	 0,033192566125095 
412	 2,87039698612363E-02 
413	 1,82984232725974E-02 
414	 1,35629746300571E-02 
415	 0,014785888941863 
416	 1,67828720912162E-02 
417	 1,79677644135512E-02 
418	 1,75452554178112E-02 
419	 1,65705705342927E-02 
420	 1,55449355993198E-02 
421	 1,49532622161226E-02 
422	 1,45330279967852E-02 
423	 1,43668910328739E-02 
424	 0,014547021896196 
425	 0,016513311126597 
426	 2,03337830222172E-02 
427	 1,98631595229418E-02 
428	 1,68162075408048E-02 
429	 1,54498565334497E-02 
430	 0,015580369352199 
431	 0,017196169260563 
432	 2,02554499237624E-02 
433	 2,18214951887446E-02 
434	 1,94285876195994E-02 
435	 1,39135410501567E-02 
436	 9,55893770744267E-03 
437	 1,65336859787698E-02 
438	 2,17361159162007E-02 
439	 2,03522113904808E-02 
440	 1,88548065655962E-02 
441	 1,83129107768874E-02 
442	 1,92984562793409E-02 
443	 1,99833757870728E-02 
444	 1,98632461291521E-02 
445	 1,88984547407237E-02 
446	 1,85224898766348E-02 
447	 1,93528590300009E-02 
448	 1,84756110848754E-02 
449	 1,68364484837027E-02 
450	 1,69175655257492E-02 
451	 1,64528163548968E-02 
452	 1,54264871660489E-02 
453	 1,68866185576605E-02 
454	 1,88264553385989E-02 
455	 1,92443078852863E-02 
456	 1,77349483759174E-02 
457	 1,51940911311935E-02 
458	 0,013795589409698 
459	 1,39877232011488E-02 
460	 1,55747933657294E-02 
461	 1,54753545379658E-02 
462	 1,52794497385615E-02 
463	 1,74853333927531E-02 
464	 1,89627366805901E-02 
465	 1,86891471625665E-02 
466	 1,56677074019783E-02 
467	 1,46383462244015E-02 
468	 1,80799826025125E-02 
469	 1,79544004215808E-02 
470	 1,57649372039387E-02 
471	 1,69474513138094E-02 
472	 1,78865159163386E-02 
473	 1,74066217370856E-02 
474	 1,51983851744235E-02 
475	 1,39798804765327E-02 
476	 1,62911348022303E-02 
477	 1,89291912692966E-02 
478	 2,03912049026962E-02 
479	 1,86992819936305E-02 
480	 1,72677746413889E-02 
481	 1,75777973822933E-02 
482	 1,70476432976032E-02 
483	 1,68381140850162E-02 
484	 1,91071496595601E-02 
485	 1,95824563615366E-02 
486	 1,76274237545856E-02 
487	 1,54591518609035E-02 
