Wavelength	ABBE00490.asd
325	-2,66560047344615E-02 
326	 0,116832234187606 
327	 0,182016868726704 
328	 0,126006485121524 
329	 4,21606190368868E-03 
330	-4,07978617684314E-02 
331	 8,13335282265576E-02 
332	 0,029440171319575 
333	-5,88812174435853E-02 
334	 0,20346955546596 
335	 0,266072532145064 
336	 8,16262007271781E-02 
337	-8,26091158218805E-03 
338	-4,40016273668865E-02 
339	-7,55439396713889E-02 
340	 9,89623160648052E-03 
341	 0,113161908743893 
342	 3,96505145827016E-02 
343	 1,94802733807497E-02 
344	 8,27323877651106E-02 
345	 5,68351550096577E-02 
346	 0,030260656586657 
347	 9,04183228599155E-02 
348	 9,86056982282696E-02 
349	 6,59224899444622E-02 
350	 8,53254602551069E-02 
351	 8,50760733859534E-02 
352	 4,65130361207987E-02 
353	 1,92911446762095E-02 
354	 1,15342035059427E-02 
355	 2,81873019428143E-02 
356	 3,79551875756786E-02 
357	 3,67879336017965E-02 
358	 3,21322561680242E-02 
359	 0,026807520057719 
360	 2,31005351269329E-02 
361	 2,74150961017161E-02 
362	 0,030511217117304 
363	 1,91439292755835E-02 
364	 1,11779568172775E-02 
365	 1,45432484253617E-02 
366	 4,14516248335051E-02 
367	 6,24776672003967E-02 
368	 6,01305612068875E-02 
369	 4,66585748076442E-02 
370	 3,05342666184153E-02 
371	 2,58950764424216E-02 
372	 0,012304044912253 
373	-7,8672599831312E-03 
374	-4,52196228017044E-03 
375	 1,33206234274296E-02 
376	 3,40427429705108E-02 
377	 2,78699292004683E-02 
378	 1,08356913594323E-02 
379	 2,83351164444206E-02 
380	 3,10947515484871E-02 
381	 1,27448955264654E-02 
382	 2,69271027388496E-02 
383	 3,87371024849489E-02 
384	 0,016595649418898 
385	-2,33966973671345E-03 
386	-6,1312015871395E-03 
387	 1,64178212647821E-02 
388	 3,28019605285328E-02 
389	 3,13534435735155E-02 
390	 2,88791736503507E-02 
391	 2,84955938938543E-02 
392	 3,20786655351821E-02 
393	 2,80371109269685E-02 
394	 1,97324127798426E-02 
395	 2,39020623227469E-02 
396	 2,84672986892985E-02 
397	 0,027268413981758 
398	 2,60539223809366E-02 
399	 2,38259315556757E-02 
400	 1,82876929213839E-02 
401	 1,00251287518884E-02 
402	 3,64587249149471E-03 
403	 0,014728675986107 
404	 2,21096720881324E-02 
405	 1,34311911858175E-02 
406	 1,45775529742349E-02 
407	 2,09053526992923E-02 
408	 1,51050801692298E-02 
409	 1,29984514771687E-02 
410	 1,79648335627426E-02 
411	 2,38043238571777E-02 
412	 2,66215822301766E-02 
413	 2,37827648368798E-02 
414	 2,16752389427289E-02 
415	 2,12655280754467E-02 
416	 2,16615791714779E-02 
417	 2,16610065987331E-02 
418	 2,08314956976553E-02 
419	 2,00219104998364E-02 
420	 1,96801154496688E-02 
421	 2,02396473647957E-02 
422	 2,13217504592225E-02 
423	 2,19904707210267E-02 
424	 1,93823824141716E-02 
425	 0,018312491321851 
426	 0,021124242618783 
427	 2,08833951758944E-02 
428	 1,90109779755831E-02 
429	 1,95374509843251E-02 
430	 0,02145608826487 
431	 2,35859821247928E-02 
432	 2,19956300186407E-02 
433	 2,09947289546628E-02 
434	 2,39167857812459E-02 
435	 1,93907248248077E-02 
436	 1,20155357727554E-02 
437	 1,86825118839129E-02 
438	 2,38492536969188E-02 
439	 2,22253553515147E-02 
440	 2,27222738246752E-02 
441	 2,35913582077177E-02 
442	 2,17258148420985E-02 
443	 0,020827324535287 
444	 0,022002745549118 
445	 2,63379132320868E-02 
