Wavelength	ABBE00507.asd
325	 8,86936549761163E-02 
326	 0,18751426106798 
327	 0,144251784192248 
328	-8,89437286579242E-02 
329	-0,154990609270528 
330	-9,47223532413134E-02 
331	-1,58751995505992E-02 
332	 2,73282701511691E-02 
333	 4,05732393047404E-02 
334	 6,34733889854613E-02 
335	 0,091750183500367 
336	 0,108135653111894 
337	 3,07605491858162E-02 
338	-3,50629757081589E-02 
339	-3,40522973740333E-03 
340	 6,88751992110172E-02 
341	 0,107549960124813 
342	 3,63974134347178E-02 
343	 8,09909420518716E-03 
344	 4,58385576340018E-02 
345	 5,49666710608518E-02 
346	 0,040482164202033 
347	 1,53076743218833E-02 
348	 1,27298541547162E-02 
349	 3,32470118219691E-02 
350	 6,75995118029698E-02 
351	 7,42450853841759E-02 
352	 4,43887646002753E-02 
353	 3,02053105554686E-02 
354	 2,08834923519859E-02 
355	 3,69252747452307E-04 
356	-2,37199384213139E-02 
357	-3,43559463669783E-02 
358	 2,00855964049249E-02 
359	 5,16944263234701E-02 
360	 0,027728458752545 
361	 2,21506359681306E-02 
362	 2,92462325139233E-02 
363	 2,93360045792788E-02 
364	 2,04534486774692E-02 
365	 1,12919362037128E-02 
366	 3,71048057969105E-02 
367	 5,44889057423032E-02 
368	 4,10135643650126E-02 
369	 3,93455447747044E-02 
370	 4,55462178952566E-02 
371	 4,41029346653914E-02 
372	 2,45425352848542E-02 
373	-3,35243191887464E-03 
374	 9,58699984845522E-03 
375	 3,10713253863696E-02 
376	 3,46801800320475E-02 
377	 3,42539688815959E-02 
378	 3,37690067268525E-02 
379	 4,00810113761369E-02 
380	 2,62023877061292E-02 
381	-4,7899153678267E-03 
382	 1,42559523929663E-02 
383	 3,69648394431529E-02 
384	 2,09098049333905E-02 
385	 5,81726466520218E-03 
386	 2,85882044025616E-03 
387	 2,21530097806868E-02 
388	 2,90818073605427E-02 
389	 1,57124585007409E-02 
390	 2,04756714849739E-02 
391	 3,06074557447995E-02 
392	 2,77109873720452E-02 
393	 2,39080343074466E-02 
394	 2,16983245745082E-02 
395	 1,93619498815946E-02 
396	 0,021316703888269 
397	 2,90956996948875E-02 
398	 3,91387605981975E-02 
399	 4,13001812074625E-02 
400	 2,12029036961491E-02 
401	 9,48682962200941E-03 
402	 1,16215532517794E-02 
403	 1,41239904093104E-02 
404	 1,53280097750868E-02 
405	 1,43607877079437E-02 
406	 1,24792493856645E-02 
407	 1,16518715916912E-02 
408	 1,57900260527957E-02 
409	 1,56003703277252E-02 
410	 1,08334929291957E-02 
411	 1,48983708718433E-02 
412	 1,72423834746666E-02 
413	 8,61569595373831E-03 
414	 6,41536782375974E-03 
415	 1,19076090884182E-02 
416	 2,13350515322478E-02 
417	 2,41623322798077E-02 
418	 1,72176806437669E-02 
419	 9,54272290197568E-03 
420	 6,32701196873702E-03 
421	 1,27475635851246E-02 
422	 1,45000838257358E-02 
423	 1,07656065199527E-02 
424	 1,03311231925508E-02 
425	 1,18645741568756E-02 
426	 0,013960044108708 
427	 1,18692821644744E-02 
428	 8,88912522132184E-03 
429	 1,20934215704302E-02 
430	 1,47538404190586E-02 
431	 1,52606952875819E-02 
432	 1,65216139739604E-02 
433	 1,58439210796132E-02 
434	 1,11824023506617E-02 
435	 9,43097578086521E-03 
436	 1,06718656129195E-02 
437	 1,15082025805068E-02 
438	 1,28090563329019E-02 
439	 1,44066604117845E-02 
440	 1,45074012558322E-02 
441	 1,32423923869547E-02 
442	 1,09804891573389E-02 
443	 1,12000255554043E-02 
444	 1,34649058937679E-02 
445	 1,34434369232187E-02 
446	 1,18579105302715E-02 
447	 9,67160022806943E-03 
448	 1,12098201357425E-02 
449	 0,014667269739025 
450	 1,59951163359864E-02 
451	 1,40128678142804E-02 
452	 9,86236776982301E-03 
453	 1,09261045689935E-02 
454	 1,26169638860679E-02 
455	 1,06971050195542E-02 
456	 1,14658983454374E-02 
457	 0,014085392045288 
458	 1,31431369770672E-02 
459	 1,28314323716704E-02 
460	 1,41596384167955E-02 
461	 1,15999718939849E-02 
462	 9,25401576901517E-03 
463	 1,31469120885767E-02 
464	 1,49420815347635E-02 
465	 1,34857342547131E-02 
466	 1,23194553973984E-02 
467	 1,27899832519172E-02 
468	 1,52457215878423E-02 
469	 1,37868522299959E-02 
470	 1,09980647257842E-02 
471	 1,39123961179044E-02 
472	 1,54507974680635E-02 
473	 1,38321181662756E-02 
474	 1,19776154810019E-02 
475	 1,07592235998304E-02 
476	 1,09151835952813E-02 
477	 1,36212299714488E-02 
478	 1,69652886859669E-02 
479	 1,55188008884552E-02 
480	 1,36233816952914E-02 
481	 1,31521271493334E-02 
482	 1,14379627386834E-02 
483	 1,03467688209665E-02 
484	 1,29885196381061E-02 
485	 1,48254535779881E-02 
486	 1,46060851352832E-02 
487	 1,27456435920985E-02 
488	 1,10486726242491E-02 
489	 1,10076653878513E-02 
490	 1,32731190476835E-02 
491	 1,56486790439729E-02 
492	 1,30106378928533E-02 
493	 1,08043233705884E-02 
494	 1,08464463421933E-02 
495	 1,15179405740446E-02 
496	 1,20353493083033E-02 
497	 1,16726018465742E-02 
498	 1,14019411001856E-02 
499	 1,14453236832391E-02 
500	 1,18771889837471E-02 
501	 0,011597592205716 
502	 1,03387649728014E-02 
503	 1,13239958834207E-02 
504	 1,31774008004354E-02 
505	 1,28616703486525E-02 
506	 1,21873643007037E-02 
507	 0,011625680840825 
508	 1,06215152710413E-02 
509	 1,04840398282199E-02 
510	 1,22211981855198E-02 
511	 1,23537375935245E-02 
512	 1,15320053659168E-02 
513	 1,35279020114963E-02 
514	 1,41099643884063E-02 
515	 1,21646962032806E-02 
516	 1,31344941845381E-02 
517	 1,48807587079105E-02 
518	 1,37216474724166E-02 
519	 1,28064333217165E-02 
520	 1,27519579401493E-02 
521	 1,28211444345061E-02 
522	 1,22842071779908E-02 
523	 1,08571594609257E-02 
524	 1,14352122796091E-02 
525	 1,31770883771925E-02 
526	 1,32706241792698E-02 
527	 1,29950349732459E-02 
528	 1,26543971945195E-02 
529	 1,17096264011093E-02 
530	 1,08151258884111E-02 
531	 1,07277510814441E-02 
532	 1,13256146666205E-02 
533	 1,22277575261941E-02 
