Wavelength	ABBE00278.asd
325	 0,31843480956474 
326	 0,34334808136461 
327	 0,321655832177796 
328	 0,211865476771213 
329	 0,20991661032229 
330	 0,236406892889668 
331	 0,199865867604447 
332	 0,24608087639863 
333	 0,323178935229675 
334	 0,297185888241891 
335	 0,287852575705151 
336	 0,306990022224495 
337	 0,274863842505988 
338	 0,248780322422064 
339	 0,278144935899926 
340	 0,307399572634302 
341	 0,310264569928689 
342	 0,282974522633818 
343	 0,255557941811842 
344	 0,23773769058128 
345	 0,230804766353533 
346	 0,251227612292734 
347	 0,310351819933083 
348	 0,334909888414534 
349	 0,328533819946339 
350	 0,339430773607934 
351	 0,331883953699981 
352	 0,302269271872387 
353	 0,305099205162225 
354	 0,317494598676371 
355	 0,305611128430343 
356	 0,310743766229591 
357	 0,330159461606446 
358	 0,34113214589365 
359	 0,320514995996626 
360	 0,271218657604373 
361	 0,301014201489161 
362	 0,351894274784268 
363	 0,329209483831693 
364	 0,322773742640069 
365	 0,34195409450208 
366	 0,340465370413663 
367	 0,345052822605429 
368	 0,367026009591046 
369	 0,365640553252246 
370	 0,347139167824717 
371	 0,330040167626632 
372	 0,339833747772748 
373	 0,369210074746241 
374	 0,354709433208193 
375	 0,340544755667798 
376	 0,359273042448803 
377	 0,366643601352286 
378	 0,362846664386378 
379	 0,362947231091197 
380	 0,353978305813441 
381	 0,339141259347185 
382	 0,357585594851775 
383	 0,371841155234657 
384	 0,349932650606524 
385	 0,346256938955109 
386	 0,359341585097227 
387	 0,356126532662926 
388	 0,359960403519929 
389	 0,375088001658184 
390	 0,378444375095052 
391	 0,373098790645065 
392	 0,36486932162149 
393	 0,354519415110932 
394	 0,349059702250845 
395	 0,367503776664877 
396	 0,38026794297605 
397	 0,374133525141428 
398	 0,378814278835188 
399	 0,386695641647287 
400	 0,381787060759298 
401	 0,377000200116968 
402	 0,376644696327588 
403	 0,384099510462431 
404	 0,386699459158857 
405	 0,377513242106249 
406	 0,37525875807493 
407	 0,378413956197166 
408	 0,3774407808954 
409	 0,382086098773762 
410	 0,391698405016247 
411	 0,390766313990425 
412	 0,384998051148782 
413	 0,38082482522786 
414	 0,384132999154635 
415	 0,392035259968046 
416	 0,394874314298194 
417	 0,394377676487874 
418	 0,391349235641565 
419	 0,386327593068729 
420	 0,382929318138426 
421	 0,385467155215539 
422	 0,384239387303094 
423	 0,380382155212663 
424	 0,385540177206637 
425	 0,389191658570169 
426	 0,38573356838529 
427	 0,386215094963026 
428	 0,389706664966906 
429	 0,392145289245669 
430	 0,393044444912227 
431	 0,392457660408139 
432	 0,391986189586458 
433	 0,39179354112465 
434	 0,391783098530414 
435	 0,388385147652929 
436	 0,384849292012392 
437	 0,391210407805854 
438	 0,395610248257651 
439	 0,393985351067829 
440	 0,393651845694972 
441	 0,3939130474025 
442	 0,393073846325366 
443	 0,394494262376122 
444	 0,397466110139388 
445	 0,396880842829743 
446	 0,396505846230257 
447	 0,398266019110124 
448	 0,397297721833613 
449	 0,395527714587345 
450	 0,397764073491947 
451	 0,398741393468804 
452	 0,397624912725882 
453	 0,39857370932123 
454	 0,39994310919153 
455	 0,400135929297467 
456	 0,400502920804673 
457	 0,401425483866895 
458	 0,403161889426358 
459	 0,405727132549407 
460	 0,408178278098955 
461	 0,405013861165531 
462	 0,401999441743781 
463	 0,407354983508735 
464	 0,408797619717153 
465	 0,40550947363331 
466	 0,406052206226262 
467	 0,406715448363148 
468	 0,405417944330864 
469	 0,40652252315915 
470	 0,409069921816117 
471	 0,410181860815204 
472	 0,409627965419735 
473	 0,407875686070763 
474	 0,407601982601048 
475	 0,408394212884989 
476	 0,409663473425418 
477	 0,411470934739889 
478	 0,41298973884848 
479	 0,412410590101542 
480	 0,410755277723718 
481	 0,408940122992324 
482	 0,409210606474037 
483	 0,410323250565801 
484	 0,410053390444632 
485	 0,41034428762291 
486	 0,411312393693082 
487	 0,411663909090071 
488	 0,411345004613969 
489	 0,410465009626553 
490	 0,410704705407454 
491	 0,411098674253105 
492	 0,408423423351967 
493	 0,4077549928481 
494	 0,410080792232363 
495	 0,410512148260969 
496	 0,409194442160456 
497	 0,406800894582652 
498	 0,408247664114075 
499	 0,412381216932193 
500	 0,411781712135002 
501	 0,411931003431512 
502	 0,4153780214386 
503	 0,416446303958745 
504	 0,415767705340543 
505	 0,4157441095449 
506	 0,415150112856158 
507	 0,414249703449185 
508	 0,415264708162905 
509	 0,416541400986968 
510	 0,416602640230064 
511	 0,417785945078941 
512	 0,419793161588767 
513	 0,420896032727362 
514	 0,421269835640606 
515	 0,421178495490221 
516	 0,421884210083434 
517	 0,423118943001923 
518	 0,424375061240309 
519	 0,424232456076342 
520	 0,423178222913699 
521	 0,424525729322161 
522	 0,425456453983113 
523	 0,424116651681151 
524	 0,423926080096644 
525	 0,424641462569487 
526	 0,424426144053768 
527	 0,424443782813627 
528	 0,424926965334659 
529	 0,425256601282107 
530	 0,424818159236599 
531	 0,423020180174427 
532	 0,422143997169438 
533	 0,422561375716784 
534	 0,4236639680486 
535	 0,424373379524659 
536	 0,424111821814884 
537	 0,424038305735899 
538	 0,424379134237842 
539	 0,425304991553866 
540	 0,425632811468201 
541	 0,425247710590646 
542	 0,425564670097296 
543	 0,426128527149186 
544	 0,42641373330903 
545	 0,426139350215076 
546	 0,425677233174324 
547	 0,426234459480099 
548	 0,426748187259652 
549	 0,426730457450051 
550	 0,42661352709393 
551	 0,426851396134487 
552	 0,428097919356045 
553	 0,428801531322308 
554	 0,428590120919027 
555	 0,428058169591212 
556	 0,427436012902438 
557	 0,426929815974011 
558	 0,426742817278511 
559	 0,426729494285512 
560	 0,42636996792647 
561	 0,426369030511557 
562	 0,426736822082406 
563	 0,425823512412332 
564	 0,42444509837475 
565	 0,42384535202802 
566	 0,423944140246074 
567	 0,424665508242791 
568	 0,425756748633852 
569	 0,426736977337574 
570	 0,427308140566878 
571	 0,428124427237437 
572	 0,429297874141977 
573	 0,430799762562009 
574	 0,432679156516983 
575	 0,434753348294605 
576	 0,436116425151471 
577	 0,437408439205686 
578	 0,439413181234701 
579	 0,441664205186548 
580	 0,443749706338928 
581	 0,444785258960968 
582	 0,445799650019037 
583	 0,447268102152056 
584	 0,447812221183817 
585	 0,448231386087979 
586	 0,450237957725267 
587	 0,451897295317306 
588	 0,452799472599641 
589	 0,453993578970152 
590	 0,455175624558072 
591	 0,456032145299559 
592	 0,456759319810266 
593	 0,457426476072147 
594	 0,458117752237934 
595	 0,45871240098318 
596	 0,459118812901785 
597	 0,4591774412544 
598	 0,459081763585983 
599	 0,459152882975849 
600	 0,458713228673577 
601	 0,457932948253833 
602	 0,458157155702574 
603	 0,458528063792855 
604	 0,458315036888623 
605	 0,457547583766131 
606	 0,456505263688655 
607	 0,455821307689088 
608	 0,455186132008962 
609	 0,454568925477598 
610	 0,454371875015214 
611	 0,45413366102981 
612	 0,453265001596605 
613	 0,452496943404379 
614	 0,451969007874795 
615	 0,451478783712979 
616	 0,451047540534036 
617	 0,450679622250123 
618	 0,450289116503084 
619	 0,449978857677344 
620	 0,449973387785646 
621	 0,45011248203432 
622	 0,450154496969282 
623	 0,449143227047309 
624	 0,448609935468495 
625	 0,450077433095255 
626	 0,450543469160329 
627	 0,450023640941161 
628	 0,450550379600502 
629	 0,451169662121426 
630	 0,45147141386297 
631	 0,452056926508449 
632	 0,452809869685234 
633	 0,453417227724233 
634	 0,454391445671977 
635	 0,455714423179345 
636	 0,45677065185897 
637	 0,457455178841066 
638	 0,457749389994179 
639	 0,458298489057555 
640	 0,459213500429264 
641	 0,46048494332265 
642	 0,461554648595692 
