Wavelength	ABBE00235.asd
325	 3,23521537572743E-02 
326	 0,231115563346968 
327	 0,284590430877657 
328	 0,147591035610778 
329	 0,120504845616407 
330	 0,175585358690719 
331	 0,232028981768885 
332	 0,122700112724406 
333	-3,00541600753017E-02 
334	 4,47420195597621E-02 
335	 8,61021722043444E-02 
336	 5,68258957215522E-02 
337	 8,42502536774603E-02 
338	 8,80303775152142E-02 
339	-4,67224894985378E-03 
340	 3,79912382885362E-02 
341	 0,144653240729987 
342	 8,71257595943159E-02 
343	 0,050188865166694 
344	 6,30165414042437E-02 
345	 0,018480796455612 
346	 4,43275789629105E-03 
347	 9,98268109839495E-02 
348	 0,115223972820413 
349	 6,30648214470822E-02 
350	 0,058505645553711 
351	 6,47489260850244E-02 
352	 6,89799077954873E-02 
353	 7,71588421707373E-02 
354	 6,73673891732927E-02 
355	 1,73707691050464E-02 
356	 2,27098193715688E-03 
357	 2,32572534913391E-02 
358	 5,03210028312456E-02 
359	 0,060060031750461 
360	 4,38840066155734E-02 
361	 2,53671659241884E-02 
362	 1,80764125906215E-02 
363	 3,49340365797149E-02 
364	 4,46962241587416E-02 
365	 4,32122013523999E-02 
366	 4,48606194176634E-02 
367	 4,97238806514354E-02 
368	 5,61106740821934E-02 
369	 5,01068214968745E-02 
370	 4,16349366851602E-02 
371	 5,23858210976486E-02 
372	 6,25902915205449E-02 
373	 6,12104819242067E-02 
374	 2,64586662816696E-02 
375	 8,75309839019287E-03 
376	 4,21321120970238E-02 
377	 6,00611999674889E-02 
378	 5,63766899187042E-02 
379	 3,87923083630705E-02 
380	 2,62306288556437E-02 
381	 2,51868599113162E-02 
382	 3,15696927397417E-02 
383	 3,30580680403956E-02 
384	 2,03152331047881E-02 
385	 0,01596976679438 
386	 1,93151813977914E-02 
387	 1,47532341534524E-02 
388	 1,97024420999995E-02 
389	 3,46844301959639E-02 
390	 2,66510345970205E-02 
391	 1,43554629188183E-02 
392	 2,24365838951566E-02 
393	 3,16326033228164E-02 
394	 3,70932934950003E-02 
395	 4,01144697995291E-02 
396	 3,23956713265064E-02 
397	 1,50262319825835E-02 
398	 2,55853012334752E-02 
399	 4,43934731398915E-02 
400	 3,69916486979106E-02 
401	 3,00525600677783E-02 
402	 0,028911441133864 
403	 2,67039460643376E-02 
404	 2,48994489764748E-02 
405	 2,42153828131175E-02 
406	 2,10523497681194E-02 
407	 1,89481672343505E-02 
408	 2,67572203522459E-02 
409	 2,77366293555939E-02 
410	 2,03575136002405E-02 
411	 2,25657275955771E-02 
412	 2,58992716340189E-02 
413	 2,21091505426526E-02 
414	 1,79952789819801E-02 
415	 1,59661084626939E-02 
416	 1,86483701431508E-02 
417	 2,31185379029927E-02 
418	 2,68236581166307E-02 
419	 2,35207895833627E-02 
420	 1,81395774158102E-02 
421	 1,75639779891098E-02 
422	 1,53939218408637E-02 
423	 0,011864890400771 
424	 0,011567177171053 
425	 1,45400317593444E-02 
426	 1,98251480682361E-02 
427	 2,07028481015988E-02 
428	 1,85884144400758E-02 
429	 1,73328943466987E-02 
430	 1,82609572418915E-02 
431	 2,12692784298609E-02 
432	 2,40788717389264E-02 
433	 2,41303752982447E-02 
434	 0,019652398438117 
435	 1,65958757316124E-02 
436	 1,63440249242345E-02 
437	 1,94807534222095E-02 
438	 2,05371874558752E-02 
439	 1,80320199971746E-02 
440	 1,83838029876468E-02 
441	 0,019922390670715 
442	 1,98461720534819E-02 
443	 2,02111436083043E-02 
444	 2,12995708238774E-02 
445	 2,26890384303405E-02 
446	 2,30186084371086E-02 
447	 2,18117921401195E-02 
448	 2,28185716342544E-02 
449	 2,44851199123481E-02 
450	 2,31058353643159E-02 
451	 2,06990256222735E-02 
452	 1,84290677280398E-02 
453	 1,82597384997545E-02 
454	 1,88603189150691E-02 
455	 1,89315619506518E-02 
456	 1,94616311386098E-02 
457	 1,99961905778386E-02 
458	 1,86681433059448E-02 
459	 1,91059594853867E-02 
460	 2,17682930803474E-02 
461	 1,88336882025926E-02 
462	 1,56387553872874E-02 
463	 2,01346108284376E-02 
464	 2,28024406487463E-02 
465	 2,17537280688008E-02 
466	 1,90841610516195E-02 
467	 1,78056371617109E-02 
468	 1,96684701062696E-02 
469	 2,09799878403422E-02 
470	 2,12018108393291E-02 
471	 2,04803624711917E-02 
472	 1,96672940794209E-02 
473	 1,90128911947378E-02 
474	 1,77806417193858E-02 
475	 1,70450235482326E-02 
476	 1,79059747940989E-02 
477	 2,11347911831045E-02 
478	 2,46262072133429E-02 
479	 2,26558735920924E-02 
480	 2,02615366984612E-02 
481	 1,97032140140909E-02 
482	 1,84546461371443E-02 
483	 1,74352756139158E-02 
484	 1,83399067622954E-02 
485	 1,92782393515959E-02 
486	 0,019328420741963 
487	 0,017150172570372 
488	 1,52790512312989E-02 
489	 1,57278032697761E-02 
490	 1,82479148315027E-02 
491	 2,09253510426754E-02 
