Wavelength	ABBE00348.asd
325	-2,75331482760078E-02 
326	 8,05325987144169E-02 
327	 0,120159782207691 
328	 5,18522769663405E-02 
329	-1,29516940875967E-03 
330	-3,45000459802848E-03 
331	 5,06550418590521E-02 
332	 7,70991894065961E-02 
333	 4,95522799962546E-02 
334	-7,04067716698503E-02 
335	-4,76560953121906E-02 
336	 0,109242228400859 
337	 0,148454810898122 
338	 9,56908680985235E-02 
339	-2,91913827896249E-02 
340	-2,85863343028865E-02 
341	 6,22316167646125E-02 
342	 6,16044882093949E-02 
343	 7,51733895928345E-02 
344	 0,107294452457052 
345	 3,63368544130037E-02 
346	-1,91413065073494E-02 
347	 4,93071404776044E-02 
348	 5,55300285039322E-02 
349	 5,7022626944452E-03 
350	-8,08432300774751E-03 
351	 2,17330765812472E-02 
352	 7,86864211916541E-02 
353	 4,66068810546044E-02 
354	-1,69412170169737E-02 
355	-2,20462050200214E-02 
356	 2,12167862640954E-03 
357	 3,46241802531715E-02 
358	 3,90651865105077E-02 
359	 1,98057012565691E-02 
360	-1,13371721525552E-02 
361	 0,01768727614977 
362	 5,99060985418893E-02 
363	 4,14571237768147E-02 
364	 3,07163945224167E-02 
365	 3,76469768437329E-02 
366	 3,68494281538464E-02 
367	 4,05693861201716E-02 
368	 5,19465757602008E-02 
369	 3,75291065562471E-02 
370	 8,9288545447316E-03 
371	-5,72681016673713E-03 
372	 5,33456227558044E-03 
373	 3,40638299935045E-02 
374	 3,34368968983995E-02 
375	 2,90161728721738E-02 
376	 4,00648338811989E-02 
377	 4,32551529010674E-02 
378	 4,07791678327235E-02 
379	 4,49042150733815E-02 
380	 4,11083156064745E-02 
381	 3,02302653768979E-02 
382	 4,20396394272592E-02 
383	 5,31366432551002E-02 
384	 4,27222814559611E-02 
385	 3,21291255852906E-02 
386	 2,69394319557702E-02 
387	 2,99031689736236E-02 
388	 3,21568531533147E-02 
389	 3,13774846356496E-02 
390	 3,72150127310939E-02 
391	 4,34132093153341E-02 
392	 4,18169013957938E-02 
393	 3,70918909907621E-02 
394	 3,11333685555726E-02 
395	 2,49358609375866E-02 
396	 2,15521749802504E-02 
397	 2,22051254036468E-02 
398	 2,16798813118858E-02 
399	 2,14646292171244E-02 
400	 2,47157783727001E-02 
401	 2,84046422704212E-02 
402	 3,05018649191497E-02 
403	 0,027234580159808 
404	 2,38351942289391E-02 
405	 2,41820204583267E-02 
406	 3,11949144881234E-02 
407	 0,038246474771897 
408	 3,09171037485632E-02 
409	 3,04766217300596E-02 
410	 3,90998856255859E-02 
411	 3,57004401664299E-02 
412	 2,98605628386373E-02 
413	 0,030824672715581 
414	 0,026066394224976 
415	 1,92903501196597E-02 
416	 2,57828369190259E-02 
417	 3,12161999184491E-02 
418	 3,01356108831386E-02 
419	 2,72490868574361E-02 
420	 2,57579914120842E-02 
421	 2,90864328162363E-02 
422	 2,87832009789472E-02 
423	 2,57287988998162E-02 
424	 2,96288509270309E-02 
425	 3,24716869706213E-02 
426	 0,029655065545839 
427	 2,70469864334526E-02 
428	 2,48011893973749E-02 
429	 2,10899899381645E-02 
430	 2,43211319228146E-02 
431	 3,28695770851132E-02 
432	 2,89713983285414E-02 
433	 2,40179295903478E-02 
434	 2,79157651436278E-02 
435	 2,60753261009346E-02 
436	 2,09166326926443E-02 
437	 2,53128417741878E-02 
438	 2,87116996853674E-02 
439	 2,76521874123564E-02 
440	 2,85674650561518E-02 
441	 2,97165422673534E-02 
442	 2,82700992674901E-02 
443	 2,82599079662241E-02 
444	 2,98449370143544E-02 
445	 3,01877358830264E-02 
446	 0,030101757821884 
447	 3,01167677099642E-02 
448	 3,01391573869253E-02 
449	 3,07744484663807E-02 
450	 3,35108562573031E-02 
451	 3,23600687502114E-02 
452	 2,75646154758242E-02 
453	 2,98037287458092E-02 
454	 3,17212214930669E-02 
455	 2,66955732519607E-02 
456	 2,61118617789788E-02 
457	 0,029420877301109 
458	 2,93139378187042E-02 
459	 2,89587673764375E-02 
460	 2,91410303920208E-02 
461	 2,67679746750011E-02 
462	 2,45973318569026E-02 
463	 2,65664427662397E-02 
464	 2,82257351007753E-02 
465	 2,87947030215871E-02 
