Wavelength	ABBE00312.asd
325	 3,96757739294622E-02 
326	-0,030536772685533 
327	 1,10015647461422E-02 
328	 0,105609917070791 
329	 7,25324919239727E-02 
330	 1,32304561540903E-02 
331	 4,21399276028993E-02 
332	 6,36099251283955E-02 
333	 8,12721457541754E-02 
334	 0,14098098442137 
335	 0,150606301212602 
336	 0,101944410864896 
337	 4,74152510198869E-02 
338	-5,31606516248241E-03 
339	-6,00308153869773E-02 
340	-2,70873383978789E-02 
341	 4,36010003639095E-02 
342	 2,77522045214127E-02 
343	 2,26221307022752E-02 
344	 4,48540940398279E-02 
345	 4,38703982851215E-02 
346	 4,35654442474571E-02 
347	 6,80123818766075E-02 
348	 8,85501170363388E-02 
349	 9,54788135632791E-02 
350	 8,06898929565081E-02 
351	 5,82237552108682E-02 
352	 3,90944515271679E-02 
353	 5,14632669233902E-02 
354	 5,84822321244231E-02 
355	 1,48495597720318E-02 
356	 8,62530226776727E-03 
357	 3,71724021720067E-02 
358	 5,32174995644488E-02 
359	 4,61984290686406E-02 
360	 1,81884842867725E-02 
361	 2,64696643141041E-02 
362	 4,84107786323948E-02 
363	 4,40653364952163E-02 
364	 4,79243962432168E-02 
365	 0,054863059418989 
366	 1,33741217681635E-02 
367	-2,0684209265234E-03 
368	 4,41111007069854E-02 
369	 6,78282913487278E-02 
370	 6,49335092260636E-02 
371	 4,43872762871081E-02 
372	 3,58948071439661E-02 
373	 4,42447333469059E-02 
374	 4,43514672354934E-02 
375	 4,25841065088868E-02 
376	 4,43845398763057E-02 
377	 4,77706824477351E-02 
378	 5,33069372609583E-02 
379	 6,43098018566714E-02 
380	 6,39848926462539E-02 
381	 5,05815398036017E-02 
382	 4,76199510673194E-02 
383	 4,66366737315434E-02 
384	 3,79478734666156E-02 
385	 1,98586419988072E-02 
386	 1,85628218406734E-03 
387	 6,19871309172306E-03 
388	 1,90947027138672E-02 
389	 3,26516609287582E-02 
390	 4,14926476470162E-02 
391	 0,041964668854431 
392	 3,06318590385117E-02 
393	 3,01423170072905E-02 
394	 3,81091487776837E-02 
395	 3,11018664906703E-02 
396	 2,79046384125885E-02 
397	 3,64592185236442E-02 
398	 4,01820092369298E-02 
399	 3,68955256782797E-02 
400	 2,57397575805761E-02 
401	 2,30176619290877E-02 
402	 2,83367465862651E-02 
403	 2,20436122312591E-02 
404	 1,82771801067584E-02 
405	 2,51017599210829E-02 
406	 2,21334996377524E-02 
407	 1,52581049362018E-02 
408	 2,15987164191385E-02 
409	 2,97930366695826E-02 
410	 0,035703559883984 
411	 3,62527074928348E-02 
412	 3,45063004184864E-02 
413	 3,34111423252909E-02 
414	 2,90453456046025E-02 
415	 2,35686458826716E-02 
416	 0,023258671005069 
417	 2,69924460108007E-02 
418	 3,22032176582751E-02 
419	 2,71646350125492E-02 
420	 0,020140267698485 
421	 2,27461230818389E-02 
422	 2,43324030478815E-02 
423	 2,32981079268267E-02 
424	 2,22988078707999E-02 
425	 2,33056033543418E-02 
426	 2,66986980331791E-02 
427	 2,50419405855442E-02 
428	 2,15235086294793E-02 
429	 2,35834183569205E-02 
430	 2,54678374092843E-02 
431	 2,55182598728989E-02 
432	 2,43217437760045E-02 
433	 2,31460934054106E-02 
434	 2,30267421524542E-02 
435	 2,26289607500368E-02 
436	 2,23175885791453E-02 
437	 2,34299295900497E-02 
438	 2,56176204371103E-02 
439	 2,82611183159249E-02 
440	 0,02911990191995 
441	 2,86656485530409E-02 
442	 2,77807248136491E-02 
443	 2,58883770034625E-02 
444	 0,024159654172073 
445	 2,68624813329515E-02 
446	 2,81959242125348E-02 
447	 0,025227178235573 
448	 2,56131695972229E-02 
449	 2,81532146907479E-02 
450	 2,88868850480906E-02 
451	 2,75037950460541E-02 
452	 2,51318677212185E-02 
453	 2,81024847347596E-02 
454	 3,01598687351023E-02 
455	 0,025757878200354 
456	 2,35598176957083E-02 
457	 2,45793495012611E-02 
458	 2,68491438673918E-02 
459	 2,87008133526372E-02 
460	 2,92179624934474E-02 
461	 2,91525943978425E-02 
462	 2,86924169048254E-02 
463	 2,80162779900166E-02 
464	 2,55703568722395E-02 
465	 2,26288828733151E-02 
466	 2,45339766634027E-02 
467	 2,76365293271253E-02 
468	 2,92572382987612E-02 
469	 2,87659714002436E-02 
470	 2,75921230239983E-02 
471	 2,89357954535271E-02 
472	 2,90208647936782E-02 
473	 2,73220217326534E-02 
474	 2,70850087341105E-02 
475	 2,79618624909709E-02 
476	 2,93598179568306E-02 
477	 3,01597404554287E-02 
478	 2,97086225159349E-02 
479	 2,64067902282045E-02 
480	 2,63406660523507E-02 
481	 3,10328247423897E-02 
482	 2,92359376322371E-02 
483	 2,51957583391888E-02 
484	 2,69194325252916E-02 
485	 2,90817734798133E-02 
486	 0,029976587667664 
487	 0,028738436010401 
488	 2,71071828967117E-02 
489	 2,65650757491743E-02 
490	 2,77648566384905E-02 
491	 2,96602973201954E-02 
492	 2,97057526475758E-02 
493	 3,00719754170352E-02 
494	 3,09825622868241E-02 
495	 2,96947289150026E-02 
496	 2,77696082840946E-02 
497	 2,71561574245205E-02 
498	 2,73556746024707E-02 
499	 2,77082582020646E-02 
500	 2,61387209906848E-02 
501	 2,62611905390638E-02 
502	 2,95788938702914E-02 
503	 3,09009721639316E-02 
504	 3,00634832588817E-02 
505	 2,77888175038532E-02 
506	 2,79696204944706E-02 
507	 0,030559232002354 
508	 2,93399007696564E-02 
509	 2,81097012859861E-02 
510	 3,03283090253056E-02 
511	 3,15516658581705E-02 
512	 3,15941595654557E-02 
513	 3,23605553414347E-02 
514	 3,23759677609218E-02 
515	 3,14252046319158E-02 
516	 3,22035562239694E-02 
517	 0,033510909619292 
518	 0,033350381445307 
519	 3,28720354413148E-02 
520	 3,24734503010543E-02 
521	 3,25210039098608E-02 
522	 3,23710679146496E-02 
523	 3,16920418790718E-02 
524	 3,22909735926158E-02 
525	 3,34724185191992E-02 
526	 3,30257108499192E-02 
527	 3,28360828287233E-02 
528	 3,33003501576237E-02 
529	 3,30279243000693E-02 
530	 3,22432460681431E-02 
531	 3,13327869375888E-02 
532	 3,12099308127483E-02 
533	 0,031937349916495 
534	 3,30351669485952E-02 
535	 3,38223544577862E-02 
536	 3,39025896640053E-02 
537	 3,38357274893306E-02 
538	 3,38015271867642E-02 
539	 3,39796257862684E-02 
540	 3,39608466609427E-02 
541	 3,37265800032463E-02 
542	 3,38229430461393E-02 
543	 3,39221531408304E-02 
544	 0,033726542884321 
545	 3,44893884344361E-02 
546	 3,56061638089609E-02 
547	 3,46496637342049E-02 
548	 3,40357205853907E-02 
549	 3,47801431904593E-02 
550	 3,49320364129773E-02 
551	 3,50112426345258E-02 
552	 3,62233284144493E-02 
553	 3,62499916472224E-02 
554	 3,49899227093443E-02 
555	 3,47999493584473E-02 
556	 3,50810470724967E-02 
557	 3,52740240311595E-02 
558	 3,54919623967962E-02 
559	 3,55672376955352E-02 
560	 3,50184505548136E-02 
561	 3,47774960753551E-02 
562	 3,51934136006999E-02 
563	 3,58298350901026E-02 
564	 3,61417397979367E-02 
565	 3,54868555572539E-02 
566	 3,53328061240267E-02 
567	 3,58859638426197E-02 
568	 3,64378118777594E-02 
569	 3,67186541790999E-02 
570	 3,66039311561305E-02 
571	 3,69441298491719E-02 
572	 3,75387208027673E-02 
573	 3,76840505683299E-02 
574	 3,74803172751008E-02 
575	 3,72992508757157E-02 
576	 0,038895676181895 
577	 4,06722018319631E-02 
578	 4,07500762125267E-02 
579	 4,12824027987371E-02 
580	 4,21702003692261E-02 
581	 4,14276354064556E-02 
582	 4,10979816267366E-02 
583	 0,042218158399564 
584	 4,30145548279997E-02 
585	 4,33759660506689E-02 
586	 4,35221805560545E-02 
587	 4,37673410157243E-02 
588	 4,42357541981075E-02 
589	 4,49629440972176E-02 
590	 4,53502634376442E-02 
591	 4,49123142364246E-02 
592	 4,50970727270156E-02 
593	 4,57504155995057E-02 
594	 4,56042656042873E-02 
595	 4,54985941414576E-02 
596	 0,045746900402013 
597	 0,045718204160725 
598	 4,56317728378086E-02 
599	 4,59211113997286E-02 
600	 4,58287535957088E-02 
601	 4,53847465970041E-02 
602	 4,55509900940799E-02 
603	 4,58190800000372E-02 
604	 4,57675619320262E-02 
605	 4,55539930080997E-02 
