Wavelength	ABBE00140.asd
325	-8,67984613000042E-02 
326	-1,12613740712914E-02 
327	-8,52850255066343E-03 
328	-0,126924732416999 
329	-0,070212606115243 
330	 5,72083737514869E-02 
331	 0,114938279035508 
332	 4,28837001584598E-02 
333	-4,99366736153206E-02 
334	 5,52974172213153E-02 
335	 0,102348204696409 
336	 0,055509164117204 
337	 2,87621920493687E-02 
338	 4,33455950907766E-03 
339	-0,040084048690531 
340	 2,86578001386437E-03 
341	 8,14924933993016E-02 
342	 7,04705951761902E-02 
343	 6,28725191707619E-02 
344	 0,073347973454513 
345	 4,29350100015475E-02 
346	 3,07633180870201E-02 
347	 8,91861357743949E-02 
348	 8,78918798722095E-02 
349	 4,34440321889274E-02 
350	 5,72044958798404E-02 
351	 5,81154114734325E-02 
352	 2,90917184505583E-02 
353	 3,14394848920179E-02 
354	 4,24660273406955E-02 
355	 2,83961416114553E-02 
356	 1,12127500741159E-02 
357	 7,50917325501821E-03 
358	 5,95546872807971E-02 
359	 8,05557964702437E-02 
360	 0,039829300339836 
361	 0,022929298197312 
362	 2,71663228548581E-02 
363	 3,38641753209584E-02 
364	 3,55784351640611E-02 
365	 3,38210578184961E-02 
366	 0,045811941631361 
367	 4,83503158105283E-02 
368	 3,04465890296339E-02 
369	 1,54083726355822E-02 
370	 1,39856866535771E-02 
371	 4,36351951962757E-02 
372	 4,28603466504341E-02 
373	 9,92302397502642E-03 
374	 1,74190442544212E-02 
375	 2,87964454650601E-02 
376	 0,017176113273692 
377	 2,36487569992246E-02 
378	 4,47187125350249E-02 
379	 6,54827982882134E-02 
380	 5,04814700681193E-02 
381	 4,59466514377078E-03 
382	 2,60911055306201E-02 
383	 0,050108287817987 
384	 1,71310296678821E-02 
385	 2,64234514849756E-03 
386	 1,01774591180289E-02 
387	 7,02039967768955E-03 
388	 2,26606279996304E-02 
389	 0,054935776251784 
390	 3,62193536025376E-02 
391	 4,25218711974653E-03 
392	 9,0822304304444E-03 
393	 2,48837723770081E-02 
394	 3,80205841875837E-02 
395	 2,61116648566626E-02 
396	 1,73328799113199E-02 
397	 2,50443100978464E-02 
398	 2,95121661165709E-02 
399	 2,86448630487037E-02 
400	 2,26892956476086E-02 
401	 1,66117028314002E-02 
402	 1,45290835496203E-02 
403	 2,54221599262431E-02 
404	 3,25879307441363E-02 
405	 2,56859802475904E-02 
406	 1,70834882046293E-02 
407	 1,15699839401373E-02 
408	 1,37729704133268E-02 
409	 0,019768091386263 
410	 2,61317390728723E-02 
411	 2,43411748542741E-02 
412	 1,86920628644341E-02 
413	 1,37908535335847E-02 
414	 1,13680001511927E-02 
415	 1,26118413972135E-02 
416	 1,99203063023826E-02 
417	 2,46849473460535E-02 
418	 2,41020548197134E-02 
419	 2,53429360114523E-02 
420	 2,60121231709301E-02 
421	 2,22956384179607E-02 
422	 2,08111158079573E-02 
423	 0,021863697993714 
424	 2,11045551296144E-02 
425	 2,07548220201976E-02 
426	 2,16338680108051E-02 
427	 0,018219733944288 
428	 1,46001328253179E-02 
429	 1,96598144523341E-02 
430	 2,16589732284404E-02 
431	 1,87252432407035E-02 
432	 1,88404766560598E-02 
433	 2,04535075956617E-02 
434	 2,17516987015054E-02 
435	 1,98380400256308E-02 
436	 0,016718490378615 
437	 1,88536402301726E-02 
438	 2,04797373355183E-02 
439	 1,98349452730096E-02 
440	 2,15343981633452E-02 
441	 2,25325164445468E-02 
442	 1,86082837881659E-02 
443	 1,83813449772344E-02 
444	 2,16923905093664E-02 
445	 2,08603742844056E-02 
446	 1,81047493215305E-02 
447	 1,56100981152246E-02 
448	 2,05256925275886E-02 
449	 0,026638658986072 
450	 0,020674922118525 
451	 0,017249888886642 
452	 1,96616328357167E-02 
453	 0,020580209959151 
454	 1,96022940637997E-02 
455	 1,68297838338213E-02 
456	 0,015220164352263 
457	 1,55716980183619E-02 
458	 1,81280395657115E-02 
459	 2,10986145932648E-02 
460	 2,29568998667597E-02 
461	 2,06678021558423E-02 
462	 1,81260395511896E-02 
463	 2,08330964878813E-02 
464	 1,97405280708756E-02 
465	 1,52587104683223E-02 
466	 1,68898520716845E-02 
467	 1,91657884777225E-02 
468	 1,86272387343502E-02 
469	 1,87442718833983E-02 
470	 1,97385052526126E-02 
471	 2,12523449680015E-02 
472	 2,18075769424825E-02 
473	 2,08564178139141E-02 
474	 1,82340822621655E-02 
475	 1,69053213141377E-02 
476	 1,95902761254098E-02 
477	 2,22600126165331E-02 
478	 0,023358589432003 
479	 0,020992671456406 
480	 2,04675550131528E-02 
481	 2,32736393038668E-02 
482	 2,05236097046352E-02 
483	 0,016319376822191 
484	 1,80716092778806E-02 
485	 1,93641405478214E-02 
486	 1,86918952598009E-02 
487	 1,70053400743795E-02 
488	 1,59304077634509E-02 
489	 1,67207682564724E-02 
490	 1,90174844948378E-02 
491	 2,12544768062878E-02 
492	 2,01588942048389E-02 
493	 1,96228242430248E-02 
494	 0,020462426555136 
495	 1,92076755893607E-02 
496	 1,71623178609731E-02 
497	 0,016064930321437 
498	 1,65576324594013E-02 
499	 1,80204387316149E-02 
500	 1,81517502149483E-02 
501	 1,77175578235176E-02 
502	 1,73483868033471E-02 
