Wavelength	ABBE00527.asd
325	 4,11165438430864E-02 
326	 4,18704955895039E-02 
327	 7,12862722149427E-02 
328	 2,97512123733823E-02 
329	-0,183808879873789 
330	-0,285134128940585 
331	-5,86657265934671E-02 
332	-3,75568666381493E-03 
333	-4,93231222618115E-02 
334	 0,124168577918487 
335	 0,162680325360651 
336	 4,44787472451855E-02 
337	 1,06009567264218E-02 
338	 8,58096997847129E-03 
339	-1,44680646420255E-02 
340	 2,66299570490327E-02 
341	 8,18796311351653E-02 
342	 3,90866071293818E-02 
343	 2,26688732518918E-02 
344	 5,54863008569061E-02 
345	 7,88912897697638E-02 
346	 0,101011077009262 
347	 0,131344315075721 
348	 9,20075839941123E-02 
349	 2,46992210518648E-02 
350	 6,10281741448796E-02 
351	 9,23960471464545E-02 
352	 8,12165627715688E-02 
353	 6,81737907590992E-02 
354	 4,96645408184001E-02 
355	 2,17284055242632E-02 
356	 8,53386291955838E-03 
357	 1,07231654349688E-02 
358	 2,31204254894323E-02 
359	 2,33276645059762E-02 
360	 7,0777453947197E-03 
361	 2,67425599551723E-02 
362	 5,22597865918683E-02 
363	 3,55422220405048E-02 
364	 3,51142426305952E-02 
365	 5,10885729565373E-02 
366	 3,13547594995894E-02 
367	 1,66015391010208E-02 
368	 2,84701945999917E-02 
369	 0,032467962259888 
370	 2,86991705828972E-02 
371	 2,52089586100542E-02 
372	 1,78978679987875E-02 
373	 8,90992641712474E-03 
374	 8,31440617155347E-03 
375	 1,26067431068707E-02 
376	 1,87280360136173E-02 
377	 2,99185684567547E-02 
378	 4,27113672405394E-02 
379	 5,15317706796169E-02 
380	 0,040861205548223 
381	 1,42155570853415E-02 
382	 1,94221002784908E-02 
383	 3,44468679860781E-02 
384	 3,70983225258109E-02 
385	 3,76146042565643E-02 
386	 3,59407594345816E-02 
387	 0,027046358468198 
388	 2,40459612677396E-02 
389	 2,93937721303662E-02 
390	 2,61053033630134E-02 
391	 2,00608312741185E-02 
392	 1,97670312039916E-02 
393	 2,12623218297382E-02 
394	 2,45293375063265E-02 
395	 3,25297636355522E-02 
396	 3,97615014225502E-02 
397	 4,22802300078504E-02 
398	 3,75454974353776E-02 
399	 2,95775138826019E-02 
400	 2,45320926781146E-02 
401	 1,45145745209659E-02 
402	 4,04513847611055E-03 
403	 1,60552612247829E-02 
404	 2,57244177439758E-02 
405	 1,79936827622968E-02 
406	 1,85227598000753E-02 
407	 2,29993117201701E-02 
408	 1,40646475400132E-02 
409	 1,45807256143182E-02 
410	 2,71132143172741E-02 
411	 3,13986797274212E-02 
412	 3,00374552295331E-02 
413	 2,68515891918153E-02 
414	 2,23959508243151E-02 
415	 1,87046596834412E-02 
416	 1,95208150768462E-02 
417	 0,023076183110536 
418	 2,71400485354894E-02 
419	 2,40212366747852E-02 
420	 1,90955038010074E-02 
421	 1,98901550767264E-02 
422	 2,30245396683694E-02 
423	 2,55219128517711E-02 
424	 1,96684865350275E-02 
425	 1,82629751674154E-02 
426	 2,70962238469208E-02 
427	 2,47015405163769E-02 
428	 1,68879376794811E-02 
429	 1,88726766152586E-02 
430	 2,16788767593841E-02 
431	 2,33805447709601E-02 
432	 2,79373014335922E-02 
433	 2,90731738916344E-02 
434	 2,18802580470916E-02 
435	 1,80297303397187E-02 
436	 1,92690864700419E-02 
437	 2,46243968690804E-02 
438	 2,61212407088318E-02 
439	 2,19475937543973E-02 
440	 0,023737189006179 
441	 0,02785932573199 
442	 2,85145200956878E-02 
443	 2,71833733582534E-02 
444	 2,55079511298802E-02 
445	 2,82167175446315E-02 
446	 2,95568510950488E-02 
447	 2,64837459863701E-02 
448	 2,54611927455711E-02 
449	 2,56870068168403E-02 
450	 2,36580392945116E-02 
451	 2,44367757108147E-02 
452	 2,81622134729383E-02 
453	 2,83755961810018E-02 
454	 2,66674455289255E-02 
455	 2,48532307330473E-02 
456	 2,34096374554199E-02 
457	 2,31505779529514E-02 
458	 2,59571130358277E-02 
459	 2,74318184493332E-02 
460	 2,57973354723794E-02 
461	 0,023192894170683 
462	 2,22536895452165E-02 
463	 2,61196575055604E-02 
464	 2,72292356692134E-02 
465	 2,49888961621017E-02 
466	 2,43059360695176E-02 
467	 2,54561868137025E-02 
468	 2,81608793986744E-02 
469	 2,79165296802079E-02 
470	 2,62852150942848E-02 
471	 2,79145159594887E-02 
472	 2,81318538221543E-02 
473	 2,61516898660567E-02 
474	 2,52633474312581E-02 
475	 2,56871478548001E-02 
476	 2,73913340963684E-02 
477	 2,94454249062543E-02 
478	 3,06174352944585E-02 
479	 2,81762861692489E-02 
480	 2,68895496929448E-02 
481	 2,84559379501107E-02 
482	 2,72129834588704E-02 
483	 2,54575185046072E-02 
484	 0,027440443774606 
485	 2,92560676626892E-02 
486	 2,95484690509333E-02 
487	 2,76094251101239E-02 
488	 2,50493570190766E-02 
489	 2,34494328713644E-02 
490	 2,57025444135294E-02 
491	 2,94954126336827E-02 
492	 2,88037684727501E-02 
493	 2,77043301074887E-02 
494	 2,74743773930533E-02 
495	 2,71179830714599E-02 
496	 2,69083049255505E-02 
497	 2,71838367057145E-02 
498	 2,62267574068923E-02 
499	 2,43699471709548E-02 
500	 2,34758283376151E-02 
501	 2,42258563824523E-02 
502	 2,67796807219723E-02 
503	 2,93173471426563E-02 
504	 3,05192608347547E-02 
505	 2,86015863555274E-02 
506	 2,72561271584221E-02 
507	 2,72790581484808E-02 
508	 2,63261535334796E-02 
509	 2,57534177904222E-02 
510	 2,67793033645574E-02 
511	 0,027594136001022 
512	 2,82502721029964E-02 
513	 3,01349484830939E-02 
514	 3,06948640386568E-02 
515	 2,93228672861879E-02 
516	 2,99127526024899E-02 
517	 3,09027400255689E-02 
518	 2,95601269752107E-02 
519	 2,94120580173093E-02 
520	 3,05659179542196E-02 
521	 2,99946779749494E-02 
522	 2,91594005945831E-02 
523	 2,91961052939718E-02 
524	 3,02064343030492E-02 
525	 0,031334937863712 
526	 3,05700509849446E-02 
527	 3,03495437542983E-02 
528	 3,11459429086818E-02 
529	 3,06464598795424E-02 
530	 2,97074694326995E-02 
531	 2,94883295753953E-02 
532	 2,94498094370027E-02 
533	 2,95975302921252E-02 
534	 3,02665509158393E-02 
535	 3,10622190644261E-02 
536	 3,17068216385645E-02 
537	 3,22102148249035E-02 
538	 3,23238790152791E-02 
539	 0,031518109177391 
540	 0,031354672884494 
541	 3,20507979071359E-02 
542	 3,20841009138592E-02 
543	 3,16889721529918E-02 
544	 3,12174904746947E-02 
545	 0,031709872298937 
546	 3,27133908876667E-02 
547	 3,23060330563786E-02 
548	 3,21617325061366E-02 
549	 3,28808461526932E-02 
550	 3,25932401751669E-02 
551	 3,19723511097553E-02 
552	 3,23848697636247E-02 
553	 3,24911506118182E-02 
554	 3,21358688813579E-02 
555	 0,032316676348552 
556	 3,23287531661506E-02 
557	 3,16903995831329E-02 
558	 3,23652864915323E-02 
559	 3,35650238656094E-02 
560	 3,23129286633322E-02 
561	 3,16680349040254E-02 
562	 3,25643451644128E-02 
563	 3,26008691031311E-02 
564	 0,032225187039848 
565	 3,23009068896632E-02 
566	 3,27260261970724E-02 
567	 3,32847858822708E-02 
568	 0,033274780060353 
569	 0,033266799941846 
570	 3,35855430101454E-02 
571	 3,31926877516391E-02 
572	 3,25910674070147E-02 
573	 3,31502939927893E-02 
574	 3,40745977694678E-02 
575	 3,49854458916436E-02 
576	 3,54600297778933E-02 
577	 3,58726649965301E-02 
578	 3,66660720320514E-02 
579	 3,68323216155466E-02 
580	 3,65083293684337E-02 
581	 3,67789925734655E-02 
582	 0,037377420749863 
583	 3,80905283974971E-02 
584	 3,84393783940434E-02 
585	 3,86607827234121E-02 
586	 0,039301546683763 
587	 3,98329111793229E-02 
588	 4,01900550725753E-02 
589	 4,08792359546472E-02 
590	 0,041371312838753 
591	 4,12087756428328E-02 
592	 0,041528166947734 
593	 4,21223685760584E-02 
594	 4,17453485964133E-02 
595	 4,14919104567342E-02 
596	 4,18236182470101E-02 
597	 4,21822676585294E-02 
598	 4,23316460063439E-02 
599	 4,20251010938558E-02 
600	 4,15663781896845E-02 
601	 4,11718261302838E-02 
602	 4,12006171853378E-02 
603	 4,13881699066649E-02 
604	 0,041490743279169 
605	 4,13301951648605E-02 
606	 0,041033669016765 
607	 4,09462145920305E-02 
608	 4,11580235984374E-02 
609	 4,15195215615621E-02 
610	 4,10110766054368E-02 
611	 0,040064012187754 
612	 3,93215883109611E-02 
613	 3,89366262335681E-02 
614	 3,89311120767698E-02 
615	 3,91739745661471E-02 
616	 3,93343562859394E-02 
617	 0,039218750552263 
618	 3,92035475476601E-02 
619	 3,93634543514766E-02 
620	 3,97991950107295E-02 
621	 3,97575597216423E-02 
622	 3,91095816226087E-02 
623	 3,85197301243306E-02 
624	 3,83655887995374E-02 
625	 0,038942161871547 
626	 3,88983528945605E-02 
627	 3,84484826209086E-02 
628	 3,91253527559079E-02 
629	 0,039929656432692 
630	 0,040275813929553 
631	 3,99266722367981E-02 
632	 0,03949312880486 
633	 3,99895124329865E-02 
634	 4,05189811712442E-02 
635	 4,09044713812648E-02 
636	 4,16867625645972E-02 
637	 4,19459329193955E-02 
638	 4,10727440554952E-02 
639	 4,18294780525428E-02 
640	 4,36225641542841E-02 
641	 4,36431592896794E-02 
642	 4,37000952608839E-02 
643	 4,43341309556563E-02 
644	 4,44267704009636E-02 
645	 4,42127565723248E-02 
646	 4,41162934401836E-02 
647	 4,42283788492412E-02 
648	 4,44190110686959E-02 
649	 0,044052414664905 
650	 4,39523881612473E-02 
651	 4,45149537099325E-02 
652	 4,40436381396998E-02 
653	 4,28330300686756E-02 
654	 4,19451635556286E-02 
655	 4,13715500659899E-02 
656	 4,11318504473232E-02 
657	 4,10875978695601E-02 
658	 0,04085846191474 
659	 4,00966767499958E-02 
660	 3,96956632467438E-02 
661	 3,94779863030153E-02 
662	 0,038349155968284 
663	 3,71341098615689E-02 
664	 3,62966686778034E-02 
665	 3,58740124278721E-02 
666	 3,55665723996205E-02 
667	 3,48726760826393E-02 
668	 3,47058979804404E-02 
669	 3,51169375987448E-02 
670	 3,52874295234035E-02 
671	 0,03523782523918 
672	 3,50343969778704E-02 
673	 3,51361660407068E-02 
674	 3,53507927758701E-02 
675	 3,50030570363965E-02 
676	 3,46561308418563E-02 
677	 3,45126213241313E-02 
678	 3,43771647741067E-02 
679	 3,44744191062533E-02 
680	 3,50687219600267E-02 
681	 0,035340334036549 
682	 3,53046040987194E-02 
