Wavelength	ABBE00113.asd
325	 0,327354196902873 
326	 9,34051256365306E-02 
327	 1,33982978615136E-02 
328	 5,40445923842865E-02 
329	-4,27345804222072E-02 
330	-4,84839855117606E-02 
331	 0,215024547948032 
332	 0,189538421804505 
333	 1,04032683313867E-02 
334	 9,93850946592904E-02 
335	 0,169858339716679 
336	 0,168117613144999 
337	 0,162576189522948 
338	 0,126381990473123 
339	 2,73916606090201E-02 
340	 6,80890750176878E-02 
341	 0,157763273017274 
342	 2,65022782684337E-02 
343	-1,00926007807269E-02 
344	 8,24098702440745E-02 
345	 5,06932304711904E-02 
346	-1,5394686987364E-03 
347	 3,39487716408676E-02 
348	 4,59585320425719E-02 
349	 3,11252396565942E-02 
350	 2,80934877813359E-02 
351	 3,82952790062848E-02 
352	 5,88290648786563E-02 
353	 7,17378174454558E-02 
354	 6,05314024583541E-02 
355	 1,17744713178388E-02 
356	 9,93259919919133E-03 
357	 4,53762324143457E-02 
358	 4,99516815537072E-02 
359	 4,55008239282334E-02 
360	 4,30055696378433E-02 
361	 5,06500374170246E-02 
362	 5,35805879798848E-02 
363	 3,03865583630896E-02 
364	 2,27983732642933E-02 
365	 3,46821384664137E-02 
366	 4,40151196522545E-02 
367	 4,15548941516453E-02 
368	 2,50922475966052E-02 
369	 2,08198655636657E-02 
370	 1,90702012314169E-02 
371	-5,75679346603942E-03 
372	 5,33604094940717E-03 
373	 4,85113767462603E-02 
374	 3,80233971749568E-02 
375	 2,04206237079327E-02 
376	 3,17786025667766E-02 
377	 3,67428261380536E-02 
378	 0,035448992354122 
379	 3,88665114968742E-02 
380	 3,99882217794084E-02 
381	 3,91007428307344E-02 
382	 4,93088995556015E-02 
383	 0,054277773877136 
384	 3,99304119506282E-02 
385	 1,37823677950376E-02 
386	-9,97943137226299E-03 
387	-4,13919314195767E-03 
388	 1,61606361526462E-02 
389	 3,77314723818552E-02 
390	 3,02055598187515E-02 
391	 0,017648556610799 
392	 3,05560739363052E-02 
393	 3,40533451548678E-02 
394	 2,57123272192301E-02 
395	 1,85521139180075E-02 
396	 2,08570622143008E-02 
397	 0,03437674508947 
398	 3,84949243675199E-02 
399	 3,43627663177391E-02 
400	 2,73604868310608E-02 
