Wavelength	ABBE00057.asd
325	-0,198583184207189 
326	 8,67267718507388E-02 
327	 0,225656748126757 
328	 0,120158397658469 
329	-0,157671099090977 
330	-0,28487307958149 
331	-3,19768191706147E-02 
332	 9,83607880485226E-02 
333	 0,101511948234993 
334	 0,162371582604634 
335	 0,158294316588633 
336	 8,41183198653512E-02 
337	 1,29962241749443E-02 
338	-4,77530470749775E-02 
339	-0,103148311535054 
340	-4,90702294767986E-02 
341	 4,95830526584748E-02 
342	 5,35190706366117E-02 
343	 3,49078413785262E-02 
344	 1,72142216939538E-02 
345	 0,019613349916606 
346	 3,62589390693923E-02 
347	 5,77400178361926E-02 
348	 2,28985852328575E-02 
349	-2,94209112226992E-02 
350	 2,12881559039666E-02 
351	 6,44255877436147E-02 
352	 0,060371534761625 
353	 4,47646341033674E-02 
354	 2,32968151292335E-02 
355	 3,43828787791657E-03 
356	 9,31824107841281E-03 
357	 3,21646818505387E-02 
358	 0,039626346048817 
359	 3,56809317490783E-02 
360	 2,49101401156609E-02 
361	 2,96886200091936E-02 
362	 3,48008839028506E-02 
363	 1,61597886626507E-02 
364	 3,0420492679355E-03 
365	 3,69097767771471E-03 
366	 0,021517051181891 
367	 3,57423761161191E-02 
368	 3,42521622916762E-02 
369	 2,87793485406536E-02 
370	 2,23709581707827E-02 
371	 1,81259038715436E-02 
372	 1,48936956741397E-02 
373	 0,012262843071673 
374	 6,21524808166781E-03 
375	 1,50592749743573E-02 
376	 4,69072589891014E-02 
377	 4,26699529247917E-02 
378	 1,57745899798574E-02 
379	 1,26572938745942E-02 
380	 0,01095382821241 
381	 9,11935864072325E-03 
382	 3,36053923636438E-02 
383	 4,81242327844745E-02 
384	 2,30460138644892E-02 
385	 1,71416543319905E-03 
386	-5,91165701448557E-03 
387	-9,62759282954706E-04 
388	 1,61076415499427E-02 
389	 0,036155808174416 
390	 1,77065439372137E-02 
391	-3,40818490331255E-03 
392	 1,77789453409686E-02 
393	 0,026023046800528 
394	 1,67295456747581E-02 
395	 1,13203923674178E-02 
396	 1,33508955522769E-02 
397	 2,30495969602059E-02 
398	 2,59145301311457E-02 
399	 2,42291381788155E-02 
400	 2,42008187264367E-02 
401	 1,88169785174546E-02 
402	 1,04010502580342E-02 
403	 1,40753046287699E-02 
404	 0,012486733530976 
405	-3,29756547693856E-03 
406	 1,07289821696455E-03 
407	 1,74939554912377E-02 
408	 2,05878377187054E-02 
409	 2,19104111151286E-02 
410	 2,32269371399855E-02 
411	 0,018558993380198 
412	 1,20405332149426E-02 
413	 7,79504124347975E-03 
414	 9,84829933039607E-03 
415	 1,57156367648259E-02 
416	 1,68393720990738E-02 
417	 2,06465255669799E-02 
418	 2,76340050057484E-02 
419	 0,02310647218805 
420	 1,48624723631712E-02 
421	 0,014198962313815 
422	 1,52716443961712E-02 
423	 1,62966536597457E-02 
424	 1,59619507346113E-02 
425	 1,52787642931271E-02 
426	 1,49639881230272E-02 
427	 1,52040103021441E-02 
428	 0,015874781684813 
429	 1,65986296130839E-02 
430	 1,86047231652282E-02 
431	 2,09968002592778E-02 
432	 1,86694916232148E-02 
433	 1,60339787706781E-02 
434	 1,68803846471506E-02 
435	 1,59178985747063E-02 
436	 0,01429802303177 
437	 1,76137817648951E-02 
438	 1,92711049380945E-02 
439	 1,76686815393762E-02 
440	 2,07423673856553E-02 
441	 2,37025635353891E-02 
442	 1,98002182737936E-02 
443	 1,97094735969509E-02 
444	 2,35248072961577E-02 
445	 2,25884999752848E-02 
446	 2,08424270758155E-02 
447	 2,03932526473865E-02 
448	 1,73681892106135E-02 
449	 1,40382558813419E-02 
450	 1,52429625948684E-02 
451	 1,69430941911662E-02 
452	 1,81191564972299E-02 
453	 2,07639716356869E-02 
454	 2,19386389575533E-02 
455	 1,92476850106892E-02 
456	 1,91730306768491E-02 
457	 0,020714120139026 
458	 1,72802367681994E-02 
459	 1,57638570100168E-02 
460	 1,83513322638103E-02 
461	 1,90345445115147E-02 
462	 1,82439510756196E-02 
463	 1,73135541233164E-02 
464	 1,78925831882324E-02 
465	 1,95550674244738E-02 
466	 0,019105990010315 
467	 1,86098762378517E-02 
468	 1,92253316803403E-02 
469	 1,79572011932149E-02 
470	 1,67206176308947E-02 
471	 2,03960158449355E-02 
472	 2,18808507920804E-02 
473	 1,95978519326532E-02 
474	 1,78975083606739E-02 
475	 1,67942400248502E-02 
476	 1,61755309336644E-02 
477	 1,92896427319479E-02 
478	 2,34388888403873E-02 
479	 1,93640799094576E-02 
480	 1,75187543033431E-02 
481	 2,16246695424599E-02 
482	 2,06931011991443E-02 
483	 1,78392192444666E-02 
484	 1,94183356711872E-02 
485	 1,95603799726847E-02 
486	 0,017437915896827 
487	 1,56326948929204E-02 
488	 0,015078121011301 
489	 1,62461112310898E-02 
490	 1,62406626490465E-02 
491	 1,56555978451635E-02 
492	 1,69154552434374E-02 
493	 1,89185368077815E-02 
494	 2,07702160028687E-02 
495	 2,03879158629764E-02 
496	 1,83583143894422E-02 
497	 1,55810920926298E-02 
498	 1,45977999057181E-02 
499	 1,54265124686931E-02 
500	 1,59187542326827E-02 
501	 1,66724093535021E-02 
502	 1,78702432113926E-02 
503	 1,87742948481443E-02 
504	 1,88091109853098E-02 
505	 1,70998842124638E-02 
506	 1,59158798361642E-02 
507	 1,59405181899826E-02 
508	 1,66590331928485E-02 
509	 1,70229792470415E-02 
510	 1,61974426972084E-02 
511	 1,57829508396463E-02 
512	 1,63753160692441E-02 
513	 1,90298310615203E-02 
514	 1,99407780200689E-02 
515	 1,79725630695949E-02 
516	 1,76577085962085E-02 
517	 1,83960759888137E-02 
518	 1,87012284161382E-02 
519	 1,83587327865825E-02 
520	 1,77563272522225E-02 
521	 1,87459755282201E-02 
522	 0,019370789275484 
523	 1,83532936671367E-02 
524	 1,82348336640002E-02 
525	 1,86028102289594E-02 
526	 1,74348670363663E-02 
527	 1,71706895684117E-02 
528	 1,81666724905398E-02 
529	 1,75108476374888E-02 
530	 1,65306761237194E-02 
531	 1,69585172782198E-02 
532	 0,017291294097739 
533	 1,73883109351894E-02 
534	 1,79757720259896E-02 
535	 1,83002674329881E-02 
536	 1,79651743910779E-02 
537	 1,76197556597055E-02 
538	 1,74388821831751E-02 
539	 1,75543789313418E-02 
540	 1,77229152325878E-02 
541	 1,78148355191907E-02 
542	 1,76485163609412E-02 
543	 1,75647137239086E-02 
544	 1,78868346970021E-02 
