Wavelength	ABBE00385.asd
325	 0,202123462356804 
326	 0,217608592815204 
327	 0,284119734883662 
328	 0,342179115613074 
329	 6,72135827511081E-02 
330	-0,158750641499135 
331	 5,6490374280973E-03 
332	 0,104150356601911 
333	 0,101011743717875 
334	 0,094546928667896 
335	 7,29021458042916E-02 
336	 4,28551502245697E-02 
337	 2,78544754226232E-02 
338	 1,47395365394721E-02 
339	-8,86913448715317E-03 
340	 4,63509544262365E-02 
341	 0,113494847196736 
342	 5,44973334449257E-02 
343	 1,21707492704372E-02 
344	 1,38815406432473E-02 
345	-6,83200265943728E-03 
346	 1,33134729567027E-02 
347	 0,128310920839998 
348	 0,151170215801431 
349	 9,05591411305347E-02 
350	 4,56005098237687E-02 
351	 4,24064159807013E-02 
352	 7,76431060188239E-02 
353	 5,65892698949149E-02 
354	 1,46238093922068E-02 
355	 1,01378039146845E-02 
356	 1,22385852618344E-02 
357	 1,63320047731876E-02 
358	 3,20454721929136E-02 
359	 0,026733360231982 
360	-6,12424424022025E-03 
361	 5,2408091780262E-03 
362	 2,71028679839036E-02 
363	 2,26806043921098E-03 
364	 6,84530742028204E-03 
365	 0,040059329949845 
366	 3,38464462284286E-02 
367	 2,07951570510183E-02 
368	 2,04068858843777E-02 
369	 1,54949644849004E-02 
370	 1,07689837564305E-02 
371	 1,96365624347239E-02 
372	 1,38729178424177E-02 
373	-2,86381835984837E-03 
374	 1,74185661951887E-02 
375	 4,41039656589438E-02 
376	 5,13012951009245E-02 
377	 0,046207952481059 
378	 3,32831497009712E-02 
379	 1,62823475356175E-02 
380	 1,89547950564698E-02 
381	 4,33246001455578E-02 
382	 5,55597043694276E-02 
383	 4,76022754715554E-02 
384	 0,017544991292008 
385	 5,05255206502259E-03 
386	 7,44445741127044E-03 
387	-9,99671537505007E-03 
388	-1,41862474929476E-03 
389	 3,74696197321241E-02 
390	 3,58421477148374E-02 
391	 1,89751993908829E-02 
392	 2,26594460138983E-02 
393	 2,59330585422652E-02 
394	 2,41628633403954E-02 
395	 0,015288967269806 
396	 9,43329781994766E-03 
397	 1,23456228097863E-02 
398	 2,29565875997434E-02 
399	 3,03372945871866E-02 
400	 1,88625103437436E-02 
401	 1,36662381400779E-02 
402	 1,78061062420224E-02 
403	 1,59495026174744E-02 
404	 1,41059281045496E-02 
405	 0,015858112938016 
406	 1,29932356618825E-02 
407	 9,49914406226285E-03 
408	 1,58142065399822E-02 
409	 0,019215797290626 
410	 1,75487836593963E-02 
411	 1,89577019754515E-02 
412	 2,23950969591418E-02 
413	 2,61005355399365E-02 
414	 2,13382722939829E-02 
415	 1,25088971394494E-02 
416	 1,43759468116659E-02 
417	 1,88378323535098E-02 
418	 2,14910267457135E-02 
419	 1,71520019114081E-02 
420	 1,15030459971967E-02 
421	 1,22196584173845E-02 
422	 1,34942760513359E-02 
423	 1,33212116694687E-02 
424	 9,06407699233115E-03 
425	 8,31246614414535E-03 
426	 1,44361746869788E-02 
427	 1,41353715481662E-02 
428	 1,06054942880904E-02 
429	 1,26786345076226E-02 
430	 1,46310610244716E-02 
431	 1,52097155008277E-02 
432	 1,63845452608999E-02 
433	 1,73817994704968E-02 
434	 1,74457895533248E-02 
435	 0,01580923841159 
436	 1,42916256409749E-02 
437	 1,80090067550663E-02 
438	 1,99809690323459E-02 
439	 1,80204667750779E-02 
440	 1,78983405683239E-02 
441	 1,75309709531819E-02 
442	 1,37035503024391E-02 
443	 1,25742885440112E-02 
444	 1,47268767660769E-02 
445	 0,017169554684337 
446	 1,73709118197352E-02 
447	 1,44448420133729E-02 
448	 1,55130387069233E-02 
449	 1,86986285877857E-02 
450	 1,89283546264683E-02 
451	 1,67724121997303E-02 
452	 1,38425169520027E-02 
453	 1,70374458480931E-02 
454	 2,00306683061475E-02 
455	 1,71007378415947E-02 
456	 1,63499061598499E-02 
457	 1,66239943089758E-02 
458	 9,36715374814803E-03 
459	 8,35881681321139E-03 
460	 0,01706967371478 
461	 1,73207363221245E-02 
462	 1,39797810165317E-02 
463	 1,57978379686073E-02 
464	 1,71354171891108E-02 
465	 1,69969312215744E-02 
466	 1,65851885085713E-02 
467	 0,016049533364821 
468	 1,55900649657552E-02 
469	 1,56769960560827E-02 
470	 1,64583713207051E-02 
471	 1,81765925249279E-02 
