Wavelength	ABBE00399.asd
325	 0,214266088010258 
326	 0,184136127111334 
327	 0,201857340949279 
328	 0,186280811501047 
329	 0,120417699646909 
330	 0,101269352508595 
331	 0,198518811495261 
332	 0,222599763789908 
333	 0,171072408915961 
334	 9,21366583607078E-02 
335	 9,53001906003812E-02 
336	 0,159763434660914 
337	 7,98393721224002E-02 
338	 1,51497686087708E-02 
339	 0,103644021241531 
340	 0,157164092705482 
341	 0,139666906692063 
342	 0,10634114617277 
343	 8,90723498869336E-02 
344	 9,23801309880149E-02 
345	 8,08789898723585E-02 
346	 8,98211589007455E-02 
347	 0,149759873532704 
348	 0,167914431136487 
349	 0,139094679413487 
350	 8,32212849650737E-02 
351	 8,20322915123685E-02 
352	 0,146840677999388 
353	 0,147088012364689 
354	 0,110659262233653 
355	 9,05471296652209E-02 
356	 7,61804069765365E-02 
357	 7,01060211629658E-02 
358	 8,81137927141917E-02 
359	 9,45474930836535E-02 
360	 7,74916653949182E-02 
361	 7,87073479273879E-02 
362	 8,99008635150356E-02 
363	 9,31670846167126E-02 
364	 9,71756141217065E-02 
365	 9,79928580632709E-02 
366	 7,05776339936258E-02 
367	 6,93522628660365E-02 
368	 0,116037937559556 
369	 0,117820652355124 
370	 9,23990483270477E-02 
371	 9,25124705539015E-02 
372	 9,78083589431425E-02 
373	 0,100980620267768 
374	 9,24078935228233E-02 
375	 8,91335914584944E-02 
376	 0,10260033777407 
377	 0,109838345096644 
378	 0,109711267046024 
379	 0,107279285503475 
380	 0,102702262697512 
381	 9,81333491991598E-02 
382	 0,105734472593137 
383	 0,102636559541326 
384	 7,06667779670728E-02 
385	 6,66102369228174E-02 
386	 8,73962451313621E-02 
387	 9,67726880430105E-02 
388	 9,82346682537871E-02 
389	 9,35762606856836E-02 
390	 9,05303615959508E-02 
391	 8,66837921564102E-02 
392	 7,86520556184768E-02 
393	 7,74426836806005E-02 
394	 8,13891925102675E-02 
395	 7,67393959229601E-02 
396	 8,16075527352753E-02 
397	 0,100987568893097 
398	 0,103536761537877 
399	 9,12843779572215E-02 
400	 7,15103944627445E-02 
401	 6,42548324480244E-02 
402	 7,05970375920491E-02 
403	 7,15022283972702E-02 
404	 6,99594271235162E-02 
405	 6,85097851217925E-02 
406	 6,98256682509229E-02 
407	 7,15574537175935E-02 
408	 6,74126794750483E-02 
409	 6,88612228663321E-02 
410	 7,71335451005328E-02 
411	 0,082075328114654 
412	 8,11191796586468E-02 
413	 7,34700176110088E-02 
414	 7,24979589659333E-02 
415	 7,69152181248444E-02 
416	 7,66244874775777E-02 
417	 7,66782069517375E-02 
418	 7,78691704863546E-02 
419	 0,072365723244481 
420	 6,80600689283524E-02 
421	 7,55482686460055E-02 
422	 7,71559559878001E-02 
423	 0,072654956427255 
424	 7,53914489781941E-02 
425	 0,077371835453809 
426	 7,41449120702613E-02 
427	 7,14214061662043E-02 
428	 7,09412789595402E-02 
429	 7,47597987498616E-02 
430	 7,60613844552113E-02 
431	 7,41778270848735E-02 
432	 7,61183575082623E-02 
433	 7,87711975819284E-02 
434	 0,079095195407191 
435	 7,58517611507304E-02 
436	 0,072074894835619 
437	 7,57879123628436E-02 
438	 0,079396769517149 
439	 0,079917580558819 
440	 7,96628280034202E-02 
441	 7,93465168113694E-02 
442	 7,96210504807598E-02 
443	 0,078358862557465 
444	 0,076640285615646 
445	 8,01832252039453E-02 
446	 8,14629814041966E-02 
447	 7,68349082209905E-02 
448	 7,74518249755722E-02 
449	 8,12719551227431E-02 
450	 8,19484032707893E-02 
451	 7,98810272310131E-02 
452	 7,66342630690779E-02 
453	 0,079431518341678 
454	 8,23732707050675E-02 
455	 7,99939091131126E-02 
