Wavelength	ABBE00362.asd
325	 0,261216164804351 
326	 0,301931157303058 
327	 0,277845484498836 
328	 0,162994633992367 
329	 0,185167154984599 
330	 0,274232351728414 
331	 0,320175174615731 
332	 0,186065218736464 
333	 3,10964581577689E-02 
334	 0,186491911053535 
335	 0,26004652009304 
336	 0,199620602758069 
337	 0,194301403336808 
338	 0,200617043277788 
339	 0,177589852008457 
340	 0,23813131132662 
341	 0,309714834343763 
342	 0,229628328734721 
343	 0,210748259787511 
344	 0,27779509145244 
345	 0,260027626051022 
346	 0,227743657834083 
347	 0,25315702677705 
348	 0,217320591016293 
349	 0,157753573719909 
350	 0,217162589642388 
351	 0,265039253443934 
352	 0,251843190138667 
353	 0,197420362565345 
354	 0,152983855366453 
355	 0,18226557747195 
356	 0,178578189572342 
357	 0,154832164681851 
358	 0,212471313981159 
359	 0,241953344670988 
360	 0,204786240798435 
361	 0,207249684957143 
362	 0,223063847938627 
363	 0,200028847639037 
364	 0,184524612234845 
365	 0,18678647688604 
366	 0,20347011244715 
367	 0,218420770258909 
368	 0,220853940596003 
369	 0,208667943647617 
370	 0,196430773443151 
371	 0,211893475334239 
372	 0,224209833673839 
373	 0,224348272886795 
374	 0,215133347452016 
375	 0,213263213798507 
376	 0,229316969295355 
377	 0,237073648647164 
378	 0,237231245486928 
379	 0,24025172050656 
380	 0,236642559246194 
381	 0,229668732436383 
382	 0,253645024524872 
383	 0,265168974517836 
384	 0,228171018133113 
385	 0,201808737503909 
386	 0,198336275181981 
387	 0,217793969513448 
388	 0,227475255597045 
389	 0,217375385266143 
390	 0,213978181500849 
391	 0,214669859932139 
392	 0,213979385853108 
393	 0,224876042616362 
394	 0,241555616202711 
395	 0,241404689420875 
396	 0,238927208421876 
397	 0,240650114113677 
398	 0,23572496641914 
399	 0,227550317219042 
400	 0,221670251279289 
401	 0,229529951171903 
402	 0,24547296847191 
403	 0,239021816752859 
404	 0,228827694512871 
405	 0,227642720267839 
406	 0,228836115393311 
407	 0,230074122443217 
408	 0,228346583624605 
409	 0,228028505480873 
410	 0,230001852255428 
411	 0,232440007430066 
412	 0,23280931852929 
413	 0,229326752567128 
414	 0,227561593254448 
415	 0,228027640013289 
416	 0,229215418191107 
417	 0,230294014047434 
418	 0,230713646031762 
419	 0,230285080345584 
420	 0,228802316117753 
421	 0,226039165974789 
422	 0,225319535721638 
423	 0,22635133515843 
424	 0,225125776766471 
425	 0,225726150674767 
426	 0,229965036636753 
427	 0,231428992826169 
428	 0,2311421680181 
429	 0,232685967923147 
430	 0,231351517734333 
431	 0,227794946832397 
432	 0,230801725662351 
433	 0,233291996294792 
434	 0,229263362485509 
435	 0,228132605423891 
436	 0,230571342248194 
437	 0,234297794774652 
438	 0,235066765899971 
439	 0,232213191953257 
440	 0,23411455862784 
441	 0,236987309592871 
442	 0,235212023746516 
443	 0,23452502126207 
444	 0,235567656187875 
445	 0,235741575645379 
446	 0,235534720352783 
447	 0,235266719293186 
448	 0,235105859151658 
449	 0,235143449741294 
450	 0,235491866918915 
451	 0,235575655627561 
452	 0,235478359435587 
453	 0,236110700278363 
454	 0,238347815454635 
455	 0,242600386560247 
456	 0,242313867702188 
457	 0,239099072850017 
458	 0,240459758121269 
459	 0,243337217651282 
460	 0,245635063440469 
461	 0,242505678986778 
462	 0,239038363459259 
463	 0,24251526686836 
464	 0,244441428904558 
465	 0,243407152214813 
466	 0,242005808719151 
467	 0,242570148768058 
468	 0,246166029776252 
469	 0,24745016673209 
470	 0,246956117272835 
471	 0,247514647582399 
472	 0,247188421546069 
473	 0,245842177254338 
474	 0,245254166209682 
475	 0,245575512159799 
476	 0,246756333680987 
477	 0,246584177103022 
478	 0,245787854719279 
479	 0,248084864974198 
480	 0,248445702115838 
481	 0,245434607655518 
482	 0,246520112078702 
483	 0,249377479185983 
484	 0,249415477324001 
485	 0,249346823041525 
486	 0,249106353086967 
487	 0,245697600328179 
488	 0,24301214737527 
489	 0,243989428718897 
490	 0,246686578477124 
491	 0,248798763368874 
492	 0,245689202522891 
493	 0,244815869260993 
494	 0,247748718081927 
495	 0,247605893297332 
496	 0,245716826977905 
497	 0,244188193043801 
498	 0,244687917161113 
499	 0,246712194205687 
500	 0,247531848204492 
501	 0,247108430551751 
502	 0,245936463301112 
503	 0,2484127079565 
504	 0,251972841701514 
505	 0,251198599842659 
506	 0,250789092483134 
507	 0,251761435213992 
508	 0,252076027954407 
509	 0,252519619537568 
510	 0,25381284672778 
511	 0,254926787530398 
512	 0,255808561453359 
513	 0,256861599762122 
514	 0,257974100037622 
515	 0,25896101817312 
516	 0,258849362685429 
517	 0,258650819024769 
518	 0,259888847103328 
519	 0,260485544416742 
520	 0,260271317016148 
521	 0,26076889753592 
522	 0,261020215698092 
523	 0,26044576464571 
524	 0,260803625011388 
525	 0,261549071906734 
526	 0,260739005949809 
527	 0,260476961269437 
528	 0,261130492887568 
529	 0,260471166854767 
530	 0,259750594026704 
531	 0,260538602053296 
532	 0,260237194205039 
533	 0,259086578244391 
534	 0,25968444864544 
535	 0,260576946070493 
536	 0,260872308027603 
537	 0,260803486723775 
538	 0,260543618541021 
539	 0,260320171673224 
540	 0,260494162412366 
541	 0,260966761424246 
542	 0,26065766433483 
543	 0,260306912763745 
544	 0,260655778348503 
545	 0,260856835115152 
546	 0,260964287785007 
547	 0,261666542571606 
548	 0,262219979382139 
549	 0,262275296897873 
550	 0,262200959071352 
551	 0,262222109036177 
552	 0,262616442644818 
553	 0,262921321694927 
554	 0,262990028957857 
555	 0,262848808251668 
556	 0,262698321183336 
557	 0,262692002634645 
558	 0,262685841408235 
559	 0,262353564252051 
560	 0,260832299075635 
561	 0,259774605062505 
562	 0,259768173589717 
563	 0,259669647183804 
564	 0,259440267219247 
565	 0,259171402042839 
566	 0,259216561625652 
567	 0,259571569481079 
568	 0,259737493793598 
569	 0,260472004198543 
570	 0,262149917487267 
571	 0,262919563313607 
572	 0,263282279553541 
573	 0,265006876348944 
574	 0,266644285239526 
575	 0,26788116087519 
576	 0,269815526966152 
577	 0,272051626911461 
578	 0,274065153920771 
579	 0,275757116283593 
580	 0,277158289134016 
