Wavelength	ABBE00465.asd
325	 0,1402725133509 
326	 2,99078943707043E-02 
327	 4,14670449196636E-02 
328	 0,11041923728084 
329	 4,06400721208023E-02 
330	 2,36753969878464E-02 
331	 0,220412772384777 
332	 0,207477475296137 
333	 8,11587989177841E-02 
334	 0,156572833565768 
335	 0,176158352316705 
336	 0,110129348422433 
337	 9,27682941139926E-02 
338	 6,35334203522571E-02 
339	-0,038386057979539 
340	 2,35622860491542E-02 
341	 0,157018420013472 
342	 0,109086593409006 
343	 4,53630127468196E-02 
344	 9,76249664799206E-03 
345	-1,34920589432176E-03 
346	 0,033705462074027 
347	 0,127232886462909 
348	 0,122309123521303 
349	 5,19628727226203E-02 
350	 0,065019370998721 
351	 8,88841864697294E-02 
352	 9,80699896732255E-02 
353	 0,115097000694121 
354	 0,104362188621212 
355	 2,73496732718517E-02 
356	 2,97606503623641E-03 
357	 3,35718780842598E-02 
358	 7,14773699365955E-02 
359	 8,48074169881307E-02 
360	 6,29099837836564E-02 
361	 5,10430071401628E-02 
362	 4,04172275274281E-02 
363	 1,04464796794505E-02 
364	 3,90189210003377E-03 
365	 2,43115640863558E-02 
366	 4,92225559468707E-02 
367	 5,80934065762347E-02 
368	 4,22493742085284E-02 
369	 3,25027980613379E-02 
370	 2,84721743371433E-02 
371	 2,26109057255109E-02 
372	 0,020173547018131 
373	 2,14926950333983E-02 
374	 2,05823621958408E-02 
375	 2,74042152131777E-02 
376	 4,69095114168807E-02 
377	 5,18675216209864E-02 
378	 4,98761388488687E-02 
379	 6,84718849775965E-02 
380	 6,43329232829173E-02 
381	 3,51333085569458E-02 
382	 4,75779695561384E-02 
383	 6,06026002964316E-02 
384	 3,60503280200037E-02 
385	 1,62653511669238E-02 
386	 1,32441539875421E-02 
387	 3,62083053279869E-02 
388	 5,24024899310255E-02 
389	 0,050071034841022 
390	 4,74349841545071E-02 
391	 4,33603044843187E-02 
392	 0,035042072713559 
393	 3,50236031702402E-02 
394	 4,14790453125872E-02 
395	 4,09316088930484E-02 
396	 0,041652628630026 
397	 0,046825808709868 
398	 4,90258626235766E-02 
399	 4,54709674745087E-02 
400	 3,27109038478498E-02 
401	 2,95749830299482E-02 
402	 0,036631583096055 
403	 3,58726240878832E-02 
404	 3,46420305236486E-02 
405	 3,73097279508482E-02 
406	 3,35517698603069E-02 
407	 2,74761308084641E-02 
408	 2,91151536930237E-02 
409	 3,60128048255647E-02 
410	 4,48670354195893E-02 
411	 4,38274151002341E-02 
412	 3,99588927519065E-02 
413	 0,040081197537509 
414	 3,58110836828659E-02 
415	 3,04166486860829E-02 
416	 3,53874640825833E-02 
417	 4,27377802834373E-02 
418	 4,74951137627641E-02 
419	 4,14574665833558E-02 
420	 3,41418415777368E-02 
421	 3,82764247232269E-02 
422	 3,93287716098856E-02 
423	 3,65476186633322E-02 
424	 0,038221922673259 
425	 4,24620140691154E-02 
426	 4,67532675676471E-02 
427	 4,13386158186245E-02 
428	 3,31177620746521E-02 
429	 3,63716596472726E-02 
430	 4,18075715161306E-02 
431	 4,57975076477671E-02 
432	 4,62065025147977E-02 
433	 4,36316083051544E-02 
434	 3,91608646663455E-02 
435	 4,00142903679733E-02 
436	 4,45361629962122E-02 
437	 4,51813860395296E-02 
438	 4,49257831639785E-02 
439	 4,47210699362885E-02 
440	 4,38593266585774E-02 
441	 4,26503752321016E-02 
442	 4,14997928416932E-02 
443	 4,16202627956213E-02 
444	 4,31748888608916E-02 
445	 4,60257045467774E-02 
446	 4,69338245235719E-02 
447	 4,43106774326723E-02 
448	 4,30727464629325E-02 
449	 4,28216059998015E-02 
450	 4,13113804198698E-02 
451	 4,03534279839185E-02 
452	 4,08001151978337E-02 
453	 4,40557183944096E-02 
454	 4,60693397848284E-02 
455	 4,34000416110094E-02 
456	 4,19757071611315E-02 
457	 4,21872658569282E-02 
458	 4,11993623100077E-02 
459	 4,31298186141224E-02 
460	 4,81259759087299E-02 
461	 4,61418831399966E-02 
462	 4,22448332582865E-02 
463	 4,43580457499012E-02 
464	 4,55462736286115E-02 
465	 4,49450225703415E-02 
466	 4,54999712456102E-02 
467	 4,69001684456297E-02 
468	 4,86541985397017E-02 
469	 4,81213501098118E-02 
470	 4,68629298907202E-02 
471	 4,89749723527574E-02 
472	 4,91670131009899E-02 
473	 4,65937669029697E-02 
474	 4,54450213848738E-02 
475	 4,57877574809245E-02 
476	 0,047389961702691 
477	 4,93348116381272E-02 
478	 5,06207182642971E-02 
479	 4,93665836138795E-02 
480	 4,82944693429979E-02 
481	 4,84136194773361E-02 
482	 4,65999468133228E-02 
483	 0,04486594504309 
484	 4,66024250398672E-02 
485	 4,82990295394323E-02 
486	 0,049124000790479 
487	 5,02620380333974E-02 
488	 4,96836045244321E-02 
489	 4,64351318741886E-02 
490	 4,77797355592842E-02 
491	 5,15734279095912E-02 
492	 5,03616820117134E-02 
493	 4,88798457421774E-02 
494	 4,86114430660225E-02 
