Wavelength	ABBE00258.asd
325	-5,73348926996294E-02 
326	 6,19278181261652E-02 
327	 0,123849021079548 
328	 4,61763608711871E-02 
329	-0,106116745548794 
330	-0,133707701846034 
331	 8,90146141257463E-02 
332	 0,13234221946016 
333	 4,01395644524609E-02 
334	 0,028456171195287 
335	 0,076506153012306 
336	 0,144723309682999 
337	 8,68595075551015E-02 
338	-1,26019223271346E-02 
339	-8,93553739186407E-02 
340	 2,13718581831955E-02 
341	 0,16988223270075 
342	 3,18244121161896E-02 
343	 1,38585343052415E-03 
344	 0,122776501397576 
345	 7,32548875757281E-02 
346	-1,07154838198366E-03 
347	 5,05341546534461E-02 
348	 0,101563337862608 
349	 0,118441954309056 
350	 7,93417671704338E-02 
351	 0,040740631017627 
352	 2,54928948191014E-02 
353	 1,63802633724756E-02 
354	 2,54484033378473E-02 
355	 6,52903930725763E-02 
356	 6,75543903388614E-02 
357	 4,33968038900791E-02 
358	 6,13471352479314E-02 
359	 6,53630877637544E-02 
360	 3,69867874641584E-02 
361	 3,63618280854491E-02 
362	 5,56587350036457E-02 
363	 7,53167561624917E-02 
364	 6,19081266571339E-02 
365	 0,023889042817885 
366	 2,02104678917955E-02 
367	 3,70758330720244E-02 
368	 0,060114037007197 
369	 5,89576033366726E-02 
370	 4,28585018147117E-02 
371	 3,67500302331601E-02 
372	 2,24004298011923E-02 
373	 5,06354884681383E-03 
374	 2,16589515874196E-02 
375	 4,68313905378833E-02 
376	 5,78666715919754E-02 
377	 4,82482442902363E-02 
378	 2,99754350687714E-02 
379	 2,89488643985941E-02 
380	 3,54156474241995E-02 
381	 4,69317013878269E-02 
382	 6,45711972117818E-02 
383	 7,16296718651506E-02 
384	 5,58225922117541E-02 
385	 3,01481131491007E-02 
386	 1,07172032501349E-02 
387	 2,98321022766446E-02 
388	 4,35506927345759E-02 
389	 3,73344699774241E-02 
390	 3,58000954239203E-02 
391	 3,87569654160191E-02 
392	 4,36045910794644E-02 
393	 4,81555435507117E-02 
394	 4,99540380316895E-02 
395	 4,27065399528542E-02 
396	 4,19800806173127E-02 
397	 5,34194648796951E-02 
398	 0,055720833390195 
399	 0,049450277699141 
400	 3,85913591873233E-02 
401	 0,034130912841415 
402	 3,70340620580148E-02 
403	 3,83392339271976E-02 
404	 3,69677257649515E-02 
405	 3,33090887584598E-02 
406	 3,82427427173206E-02 
407	 4,62945837671849E-02 
408	 4,34209344247017E-02 
409	 4,22994296352291E-02 
410	 4,58744548189617E-02 
411	 5,04272665895951E-02 
412	 5,08211550003678E-02 
413	 4,34655836631065E-02 
414	 4,13314927501907E-02 
415	 4,40106198960055E-02 
416	 4,37992301530938E-02 
417	 4,49658338007516E-02 
418	 4,73939933555706E-02 
419	 4,02168633891297E-02 
420	 3,28422943015189E-02 
421	 0,038049925224784 
422	 4,25069746144951E-02 
423	 4,35074022654169E-02 
424	 4,27225863276857E-02 
425	 4,41837961322009E-02 
426	 0,049260246329144 
427	 4,77550957416846E-02 
428	 0,043340896066637 
429	 4,49433968249785E-02 
430	 4,57085816735659E-02 
