Wavelength	ABBE00303.asd
325	 0,287231044540574 
326	 0,217458329855024 
327	 0,20072003765568 
328	 0,21169617492611 
329	 0,261645255803471 
330	 0,288566334718675 
331	 0,242822627103342 
332	 0,179490076754828 
333	 0,13122360373946 
334	 0,131123992324148 
335	 0,135318270636541 
336	 0,129902639972475 
337	 0,10563509101326 
338	 0,101793493922802 
339	 0,156044976407547 
340	 0,229101602978696 
341	 0,253377002469939 
342	 0,167785105983044 
343	 0,104304104501181 
344	 9,27219754016974E-02 
345	 9,40546674843672E-02 
346	 0,124926039277079 
347	 0,197615495554401 
348	 0,181788575010011 
349	 0,112851757045881 
350	 0,131851310855116 
351	 0,160958164927947 
352	 0,169829616403697 
353	 0,165112202509488 
354	 0,141834125310708 
355	 9,93607690142465E-02 
356	 7,50895641272007E-02 
357	 7,98546034780994E-02 
358	 0,132427778441164 
359	 0,161687902772698 
360	 0,139909699656442 
361	 0,119276013928594 
362	 0,111610655012905 
363	 0,122691053143257 
364	 0,140072465302583 
365	 0,15329115863185 
366	 0,137829419612463 
367	 0,128363983744326 
368	 0,140762146163056 
369	 0,122504077032905 
370	 9,24715260640512E-02 
371	 9,77925295610345E-02 
372	 0,111572347813658 
373	 0,123355049491512 
374	 0,125879688745195 
375	 0,125563928052832 
376	 0,128460461108005 
377	 0,144102858121956 
378	 0,159125733752077 
379	 0,141923764454938 
380	 0,121696927612119 
381	 0,111578380185706 
382	 0,129498429931849 
383	 0,145085229881111 
384	 0,132885855109637 
385	 0,12452350082368 
386	 0,123862890402766 
387	 0,124602901571918 
388	 0,12245422081628 
389	 0,117711212913819 
390	 0,122715540914192 
391	 0,130350697152637 
392	 0,131148066416506 
393	 0,120543021453835 
394	 0,108129035553824 
395	 0,124802375951605 
396	 0,134751223214506 
397	 0,12271089785612 
398	 0,126519911646759 
399	 0,13499249404493 
400	 0,125730573295847 
401	 0,115971882568793 
402	 0,112417793297172 
403	 0,122338979451941 
404	 0,128039930603149 
405	 0,119393442060489 
406	 0,118633276934815 
407	 0,124558000811817 
408	 0,12863062038902 
409	 0,129542840984679 
410	 0,126908271216737 
411	 0,121874849331831 
412	 0,119202348275393 
413	 0,122336199732299 
414	 0,118309472904544 
415	 0,11127195429275 
416	 0,11800070294491 
417	 0,125275425797275 
418	 0,127101779592334 
419	 0,122216360928617 
420	 0,11711162531161 
421	 0,119930436786787 
422	 0,122758368956324 
423	 0,123123707390155 
424	 0,119289730976037 
425	 0,116429823719693 
426	 0,117436058445569 
427	 0,116523801523435 
428	 0,116137021917552 
429	 0,122519989180317 
430	 0,124354066942537 
431	 0,120702875419784 
432	 0,123669661594656 
433	 0,125793975935091 
434	 0,120629434393137 
435	 0,117484317099411 
436	 0,118099905144142 
437	 0,123297187176096 
438	 0,122488086659252 
439	 0,11409284169277 
440	 0,117012197737751 
441	 0,123990909318084 
442	 0,123921626294939 
443	 0,124589262215741 
444	 0,126109779423435 
445	 0,122951432182553 
446	 0,119613853826027 
447	 0,119139271106827 
448	 0,122239081946447 
449	 0,126174821238873 
450	 0,126099654166857 
451	 0,124322536275025 
452	 0,122531106708766 
453	 0,125018258762666 
454	 0,1271464821005 
455	 0,124798593668493 
456	 0,124344678951486 
457	 0,125811467671014 
458	 0,125697317800954 
459	 0,126754593500241 
460	 0,129211014162955 
461	 0,127259980177863 
462	 0,124815982209316 
463	 0,127736929200566 
464	 0,128261418154559 
465	 0,125604946491142 
466	 0,124005328038832 
467	 0,123259629051236 
468	 0,123220670770038 
469	 0,123088419498714 
470	 0,124194738889574 
471	 0,129953901405752 
472	 0,132029388170116 
473	 0,128912973354969 
474	 0,127697363604021 
475	 0,127297556351738 
476	 0,126350572518876 
477	 0,127374285538065 
478	 0,129832103242974 
479	 0,131289136953011 
480	 0,131842560878692 
481	 0,131294407392074 
482	 0,128395347369558 
483	 0,126002887529134 
484	 0,128495093081867 
485	 0,128706789621807 
486	 0,125840984267223 
487	 0,124345032898094 
488	 0,12470192748706 
