Wavelength	ABBE00256.asd
325	 0,144235511279573 
326	 0,169655229985809 
327	 0,187311562583485 
328	 0,144801859450773 
329	 5,77627526106228E-02 
330	 4,87094372309783E-03 
331	 3,49575390717924E-02 
332	-7,13015498933288E-02 
333	-0,170296229492847 
334	 7,18828969950935E-02 
335	 0,231130462260925 
336	 0,212678191167855 
337	 4,82573911602896E-02 
338	-9,10935566442339E-02 
339	-7,82925390140186E-02 
340	 3,00853302078941E-02 
341	 0,119641045891307 
342	 5,40816060523323E-02 
343	 4,42411915560216E-02 
344	 0,115655749388183 
345	 9,86456357144085E-02 
346	 5,79189813884965E-02 
347	 6,22207922000799E-02 
348	 3,90229359738909E-02 
349	 8,1434213389391E-03 
350	 4,80016095965993E-02 
351	 8,14440188755105E-02 
352	 8,14808692820191E-02 
353	 7,95214747154065E-02 
354	 0,071066625266002 
355	 4,99777540352969E-02 
356	 3,63592852014702E-02 
357	 0,038371889088727 
358	 7,48906554539161E-02 
359	 0,086064991660162 
360	 5,21745657754502E-02 
361	 0,04463844966167 
362	 0,052818541983329 
363	 4,97496842659979E-02 
364	 6,15414535634718E-02 
365	 8,04825591073519E-02 
366	 5,76143840782568E-02 
367	 4,17366818382121E-02 
368	 5,72888995934546E-02 
369	 4,97928016295193E-02 
370	 2,79119818282207E-02 
371	 1,89694340252479E-02 
372	 3,20167385877186E-02 
373	 5,70204267612871E-02 
374	 0,041221135381116 
375	 2,86744266283437E-02 
376	 5,08233299261609E-02 
377	 5,52482377001465E-02 
378	 4,79188908121629E-02 
379	 0,058266229105739 
380	 6,42573366768639E-02 
381	 6,20246275057287E-02 
382	 7,09209007779093E-02 
383	 6,40040028300657E-02 
384	 2,01289314022713E-02 
385	 1,59216223700642E-02 
386	 4,53680471473793E-02 
387	 5,42337896333842E-02 
388	 5,49907327387067E-02 
389	 5,15128488106334E-02 
390	 4,35990563845337E-02 
391	 0,036619424612008 
392	 3,67081467786689E-02 
393	 3,75666367378795E-02 
394	 3,74622663484264E-02 
395	 3,47772342505974E-02 
396	 3,78041479704547E-02 
397	 4,85951776855157E-02 
398	 5,03898109139258E-02 
399	 4,60708315335841E-02 
400	 4,23331555877234E-02 
401	 4,32782306202895E-02 
402	 4,75799104950191E-02 
403	 4,61252766958147E-02 
404	 0,041189498047724 
405	 3,54327163761962E-02 
406	 0,039308856242091 
407	 4,62042249792634E-02 
408	 3,91571085174926E-02 
409	 3,94893508170481E-02 
410	 4,95387129246233E-02 
411	 4,98493053810093E-02 
412	 4,61543175111472E-02 
413	 0,044810326024113 
414	 4,54244178043312E-02 
415	 4,72372464802682E-02 
416	 4,79312141714492E-02 
417	 5,02172298338544E-02 
418	 5,36091510624734E-02 
419	 4,90509737912928E-02 
420	 4,19743127093465E-02 
421	 4,00759538096074E-02 
422	 4,28504630727675E-02 
423	 0,047241132976472 
424	 4,40363121704924E-02 
425	 4,09931280716218E-02 
426	 4,25173441457954E-02 
427	 4,22889651101328E-02 
428	 4,12308273285471E-02 
429	 0,042330038779484 
430	 4,43700487407167E-02 
431	 4,68032797102686E-02 
432	 4,93759241222534E-02 
433	 5,03538296701139E-02 
434	 4,83839803902537E-02 
435	 4,53443456134389E-02 
436	 4,34602381806751E-02 
437	 4,74181350298438E-02 
438	 4,91548714608054E-02 
439	 4,66508039313055E-02 
440	 4,93570282825168E-02 
441	 5,34931304272797E-02 
442	 5,33835734684721E-02 
443	 5,12100074752198E-02 
444	 4,90834807279796E-02 
445	 0,052582773542357 
446	 5,41722148997279E-02 
447	 4,99293621471467E-02 
448	 4,85957477468944E-02 
449	 5,01359872504904E-02 
450	 5,22274117356208E-02 
451	 5,35766442226032E-02 
452	 5,36930749738309E-02 
453	 5,34775143833308E-02 
454	 5,27973672520591E-02 
455	 5,16085067376667E-02 
456	 5,19801231681971E-02 
457	 5,31493605578767E-02 
458	 5,18089325214189E-02 
459	 0,051610579469614 
460	 5,34167164029017E-02 
461	 5,19353395234366E-02 
462	 5,08593814612988E-02 
463	 5,56879742688069E-02 
464	 5,66546810226903E-02 
465	 0,053453058525285 
466	 5,40306618196775E-02 
467	 5,51204993638886E-02 
468	 5,46916133486611E-02 
469	 5,48836516374388E-02 
470	 5,55727314226273E-02 
471	 5,59778509976783E-02 
472	 5,62132116131095E-02 
473	 0,056207529685616 
474	 5,53262781934443E-02 
475	 0,055413551637088 
476	 5,81437949734943E-02 
477	 5,98650983441581E-02 
478	 6,00790675751661E-02 
479	 5,97218729072667E-02 
480	 5,95501360150861E-02 
481	 0,059715027721383 
482	 5,80369063739381E-02 
483	 5,63000496175621E-02 
484	 5,74272939568112E-02 
485	 5,86121129517234E-02 
486	 5,89426825027119E-02 
487	 5,79229305121414E-02 
488	 5,77619107695982E-02 
489	 0,059843431972497 
490	 6,00220469757687E-02 
491	 0,058655746116682 
492	 5,79284107565499E-02 
493	 5,80117453401674E-02 
494	 5,90675232409852E-02 
495	 6,12134689603382E-02 
496	 6,23783837873498E-02 
497	 6,03579677959618E-02 
498	 5,94252652778757E-02 
499	 6,01164117334447E-02 
500	 6,07960087862114E-02 
501	 6,11005452061707E-02 
502	 6,09390226278392E-02 
503	 6,15953026700679E-02 
504	 6,28271584022632E-02 
505	 6,40067101706936E-02 
506	 6,45403443643564E-02 
507	 6,42724160232459E-02 
508	 6,34815756356854E-02 
509	 6,29465065299539E-02 
510	 6,33637195268927E-02 
511	 6,47367288049366E-02 
512	 6,65439959580595E-02 
513	 6,77256186301456E-02 
514	 0,067953058668226 
515	 6,73662581542985E-02 
516	 6,79132603752073E-02 
517	 6,90356062666803E-02 
518	 6,97170092752043E-02 
519	 6,92621812006685E-02 
520	 6,82448441926778E-02 
521	 6,95893804800124E-02 
522	 7,03817118023275E-02 
523	 6,87479854377605E-02 
524	 6,86578872462086E-02 
525	 6,97050540968292E-02 
526	 6,94442571037184E-02 
527	 6,97027693443145E-02 
528	 7,07950015345356E-02 
529	 7,11741192078137E-02 
530	 7,10421362623089E-02 
531	 0,070775074337055 
532	 7,04958483803107E-02 
533	 7,04562984981208E-02 
534	 7,11297027497898E-02 
535	 7,23366695093678E-02 
536	 7,37542482768428E-02 
537	 7,38336888737764E-02 
538	 7,32989727915398E-02 
539	 7,38944837578627E-02 
540	 7,41414026245462E-02 
541	 7,39047030811549E-02 
542	 7,46671956243052E-02 
543	 7,55283335800132E-02 
544	 7,55820371281448E-02 
545	 0,075774602180638 
546	 7,61250757462643E-02 
547	 7,61006277300913E-02 
548	 7,62758445071262E-02 
549	 0,076859265162151 
550	 7,71623619273359E-02 
551	 7,74634988845331E-02 
552	 7,83308962943158E-02 
553	 0,078880351168994 
554	 7,89609874560274E-02 
555	 7,90753498400223E-02 
556	 7,92234097186335E-02 
557	 7,94060868197397E-02 
558	 7,97793594945866E-02 
559	 8,01108363218821E-02 
560	 7,96624374192909E-02 
561	 7,96670184601548E-02 
562	 8,05031505077111E-02 
563	 8,12294337712684E-02 
564	 8,13343330499764E-02 
565	 8,02751929545746E-02 
566	 8,04591788820032E-02 
567	 8,18744953093643E-02 
568	 8,21082125709419E-02 
569	 8,20986367806531E-02 
570	 8,24814536695722E-02 
571	 8,27699073091917E-02 
572	 8,29194306116963E-02 
573	 8,28820782673808E-02 
574	 8,34554229075758E-02 
575	 8,46809512713945E-02 
576	 8,50968015403004E-02 
577	 8,53449280011719E-02 
578	 8,62429626819414E-02 
579	 0,086721691970454 
580	 0,086706638975473 
581	 8,67515685892772E-02 
582	 8,67669501968402E-02 
583	 8,67503703815567E-02 
584	 8,69185903524377E-02 
585	 8,72691623604525E-02 
586	 8,77606799107969E-02 
587	 8,80737870781148E-02 
588	 8,82702328166597E-02 
589	 8,91498819510692E-02 
590	 8,99950430916904E-02 
591	 9,01335863152843E-02 
592	 9,03127930296005E-02 
593	 9,05116768311804E-02 
594	 9,01826916791602E-02 
595	 9,01404595085891E-02 
596	 9,06671381206098E-02 
597	 9,08574658772454E-02 
598	 9,07704108228403E-02 
599	 0,090628480549847 
600	 9,09076571614236E-02 
601	 0,091512910755164 
602	 9,14938284578292E-02 
603	 9,13758164142736E-02 
604	 9,15642503949609E-02 
605	 9,15969771643138E-02 
606	 9,14063090885203E-02 
607	 9,09505157093384E-02 
608	 9,07225730796103E-02 
609	 0,090915296320102 
610	 0,091392670110337 
611	 9,15574420876521E-02 
612	 9,07174756902575E-02 
613	 9,03656817152231E-02 
614	 9,07459841359144E-02 
615	 9,13139983477188E-02 
616	 9,18222706091489E-02 
617	 0,092054859305961 
618	 9,17621714815973E-02 
619	 9,13912473989795E-02 
620	 9,18984902342117E-02 
621	 0,092237131303278 
622	 0,092047521476288 
623	 9,12869611211697E-02 
624	 0,091081948316878 
625	 0,092483438577461 
626	 9,25455656713304E-02 
627	 9,14657889709479E-02 
628	 9,16772669474257E-02 
629	 0,092391793124665 
630	 9,31167344205915E-02 
631	 9,31514503849607E-02 
632	 9,30010631357338E-02 
633	 9,36638825798078E-02 
634	 9,37044864235264E-02 
635	 9,31470480678288E-02 
636	 0,093884810618703 
637	 9,46751809263024E-02 
638	 9,45077296611559E-02 
639	 9,51330179943439E-02 
640	 9,61973697791062E-02 
641	 9,60383635194453E-02 
642	 9,57962974667829E-02 
643	 9,58487315418502E-02 
644	 9,55204065776036E-02 
645	 9,53029983114728E-02 
646	 9,58895379305275E-02 
647	 9,61273129017606E-02 
648	 9,59509972121904E-02 
649	 9,62597441985898E-02 
650	 9,65359591993944E-02 
651	 9,64140501656599E-02 
652	 9,59289828435499E-02 
653	 9,53169306785562E-02 
654	 9,50139614830591E-02 
655	 9,48020552930919E-02 
656	 9,46485712437564E-02 
657	 9,48010537493979E-02 
658	 9,46332940148991E-02 
659	 9,35571350882858E-02 
660	 9,34844842786772E-02 
661	 9,40648449507468E-02 
662	 9,30289613393134E-02 
663	 9,19933733269865E-02 
664	 9,17294662797096E-02 
665	 9,15124714252323E-02 
666	 9,12341890171146E-02 
667	 9,08288003335191E-02 
668	 9,09031193824509E-02 
669	 9,13520238370239E-02 
670	 9,10460966623181E-02 
671	 9,07033778377563E-02 
672	 9,08984290936984E-02 
673	 9,10925538099474E-02 
674	 0,091160213002092 
675	 0,091013846170208 
676	 9,09093729453831E-02 
677	 9,09795346581192E-02 
678	 9,12788766924113E-02 
679	 9,17163728693625E-02 
680	 9,21758944139462E-02 
681	 9,26703883530326E-02 
682	 9,31406097486902E-02 
683	 9,33724765883112E-02 
684	 9,38085528895753E-02 
685	 0,094645404541251 
686	 9,51251423630702E-02 
687	 9,55595489084342E-02 
688	 9,66984225961412E-02 
689	 9,76537925475786E-02 
690	 9,83038909797867E-02 
691	 9,94004067189692E-02 
692	 0,100504937590197 
693	 0,101243533253986 
694	 0,102347233558039 
695	 0,103926319063559 
696	 0,105999657771484 
697	 0,107652946078733 
698	 0,108600991624722 
699	 0,109839878378957 
700	 0,111247891290864 
701	 0,112537287029988 
702	 0,114395332872781 
703	 0,116578334740636 
704	 0,117812216144395 
705	 0,118713179971617 
706	 0,119725754047274 
707	 0,121120447131798 
708	 0,122469332195646 
709	 0,12286040861598 
710	 0,123543928931774 
711	 0,12474902826076 
712	 0,125587804092043 
713	 0,126227249834191 
714	 0,126873771749946 
715	 0,127778575349782 
716	 0,128768180675458 
717	 0,129243054192553 
718	 0,129777442921243 
719	 0,130510842268682 
720	 0,130740237984781 
721	 0,130861564717451 
722	 0,13144894106391 
723	 0,132021971980161 
724	 0,132459755414551 
725	 0,132732029409782 
726	 0,133159905980682 
727	 0,133846100570188 
728	 0,13385976028052 
729	 0,13358716376445 
730	 0,133931756829074 
731	 0,134368876493129 
732	 0,134709917519981 
733	 0,134840973708145 
734	 0,134927364623368 
735	 0,13513017824489 
736	 0,135537023833689 
737	 0,136053278714724 
738	 0,136444646596014 
739	 0,136628582393702 
740	 0,136620051844778 
741	 0,136744139838213 
742	 0,136948655740205 
743	 0,137136744751147 
744	 0,137177984232584 
745	 0,137228016995662 
746	 0,137846428363817 
747	 0,138571474112377 
748	 0,139066200406314 
749	 0,138949082730155 
750	 0,138568199234808 
751	 0,138509212786211 
752	 0,138774493792141 
753	 0,139189335521062 
754	 0,139013969207963 
755	 0,138976598384706 
756	 0,139536366547063 
757	 0,139652608548788 
758	 0,139494421466413 
759	 0,13971759000364 
760	 0,140124288349446 
761	 0,140567861592888 
762	 0,140628198275369 
763	 0,140655463610338 
764	 0,140988788158316 
765	 0,141346566878361 
766	 0,14160072373868 
767	 0,14154132099848 
768	 0,141600932974246 
769	 0,141904839741526 
770	 0,142052493789339 
771	 0,142075553236038 
772	 0,142059777980673 
773	 0,142369394420572 
774	 0,142860067205444 
775	 0,142834233263258 
776	 0,142715728620179 
777	 0,142762059379979 
778	 0,143115175001992 
779	 0,143521396129774 
780	 0,143586307705088 
781	 0,143829514812899 
782	 0,14425267428183 
783	 0,144399640958705 
784	 0,144322340740744 
785	 0,144110802299533 
786	 0,144193718469653 
787	 0,144433672713089 
788	 0,144437189323271 
789	 0,144874427743472 
790	 0,145643976063448 
791	 0,145540454491319 
792	 0,145164125996408 
793	 0,145072907665974 
794	 0,145548310520509 
795	 0,146267281634707 
796	 0,146479273455886 
797	 0,146302603208393 
798	 0,145925481529428 
799	 0,146077408099495 
800	 0,146407038117075 
801	 0,146545366309381 
802	 0,146618895190579 
803	 0,146658972286719 
804	 0,146675777972948 
805	 0,146861012553972 
806	 0,147188290199089 
807	 0,147046476005419 
808	 0,147008674697032 
809	 0,1476748801699 
810	 0,147705824354913 
811	 0,147256531406061 
812	 0,147581506060433 
813	 0,147788121028209 
814	 0,147617087177968 
815	 0,147806127970474 
816	 0,148229449236275 
817	 0,148660523717944 
818	 0,149133992618006 
819	 0,149440700916053 
820	 0,148957402690457 
821	 0,148643783732357 
822	 0,148911951663843 
823	 0,149065678920584 
824	 0,149170830119628 
825	 0,149396266674155 
826	 0,149428740921966 
827	 0,149326141356187 
828	 0,149534003251455 
829	 0,149590028686816 
830	 0,149389184664218 
831	 0,149978674818925 
832	 0,150590844709597 
833	 0,15005995475195 
834	 0,150063786055074 
835	 0,150643579918279 
836	 0,150530609637787 
837	 0,150185908886314 
838	 0,149938627985338 
839	 0,150224814994182 
840	 0,150734150329562 
841	 0,150961353257562 
842	 0,150659236730385 
843	 0,150152720906741 
844	 0,150740599978028 
845	 0,15133628717637 
846	 0,151350017351356 
847	 0,151307546931318 
848	 0,150988415897532 
849	 0,150017817872786 
850	 0,150093877025214 
851	 0,151127493548274 
852	 0,151407831738412 
853	 0,151146291944925 
854	 0,150537572000322 
855	 0,15016702498285 
856	 0,150278991638488 
857	 0,151068791882833 
858	 0,150918983496481 
859	 0,15009101313651 
860	 0,150826168389226 
861	 0,151566783433078 
862	 0,151571155230825 
863	 0,151665542613505 
864	 0,151787869840088 
865	 0,151763381385631 
866	 0,152312747916263 
867	 0,153056101730478 
868	 0,152340652828049 
869	 0,151588748459192 
870	 0,15147617106427 
871	 0,151470148505332 
872	 0,151660136998433 
873	 0,152186249410959 
874	 0,152788582319523 
875	 0,153198714480609 
876	 0,152844394688139 
877	 0,152758135789221 
878	 0,153155965757348 
879	 0,152440481100405 
880	 0,151759267651591 
881	 0,15240037917323 
882	 0,152694322672431 
883	 0,152563297793545 
884	 0,152746806231298 
885	 0,152754654345328 
886	 0,152647579187263 
887	 0,153671692918355 
888	 0,154315924299511 
889	 0,15325178607952 
890	 0,152772493397509 
891	 0,153066812734556 
892	 0,153564995673355 
893	 0,154218776910764 
894	 0,154729134113076 
895	 0,154177277205631 
896	 0,153416443964765 
897	 0,153148970762657 
898	 0,153063280372033 
899	 0,15297089418662 
900	 0,152570703857716 
901	 0,152848556357275 
902	 0,153777615671381 
903	 0,154267406870877 
904	 0,154123302348786 
905	 0,153430428826202 
906	 0,15381253519172 
907	 0,154372616498093 
908	 0,153573906300079 
909	 0,153465316217418 
910	 0,15414586024292 
911	 0,154301168974401 
912	 0,15435283883158 
913	 0,154386328997483 
914	 0,153675912298048 
915	 0,153511770113665 
916	 0,155223550658156 
917	 0,155978726167224 
918	 0,155510930433462 
919	 0,154557316563007 
920	 0,154698662904825 
921	 0,156044983281058 
922	 0,155890233409024 
923	 0,155557736760121 
924	 0,156119937672123 
925	 0,155765089265548 
926	 0,155117496070971 
927	 0,155807282147974 
928	 0,155866069989638 
929	 0,155166598739508 
930	 0,155263112760588 
931	 0,15607495270018 
932	 0,157248052972616 
933	 0,156798817261983 
934	 0,155807594441441 
935	 0,155934393346003 
936	 0,156149890740842 
937	 0,156381741252391 
938	 0,157055871342419 
939	 0,157647050540664 
940	 0,157825645910491 
941	 0,157074585590579 
942	 0,156717921608966 
943	 0,157744315958658 
944	 0,157564832785063 
945	 0,156418595872188 
946	 0,155502154513672 
947	 0,155833060207135 
948	 0,157179710052255 
949	 0,157410525161264 
950	 0,157524686504144 
951	 0,15789575404891 
952	 0,156983371550954 
953	 0,156187851272295 
954	 0,157280956596116 
955	 0,158393897927964 
956	 0,158914582412415 
957	 0,158473663517868 
958	 0,157337371626312 
959	 0,15614660054942 
960	 0,157034696153112 
961	 0,158158649794557 
962	 0,158134697196359 
963	 0,158604374300404 
964	 0,158472759650959 
965	 0,155827520448519 
966	 0,156072777501189 
967	 0,158785958566578 
968	 0,158093780534704 
969	 0,157972944799136 
970	 0,159425281082819 
971	 0,158514110214818 
972	 0,15728085903605 
973	 0,157798303680962 
974	 0,159373680432929 
975	 0,160933853627944 
976	 0,160857910758645 
977	 0,159962221761783 
978	 0,158895538864983 
979	 0,158950466356144 
980	 0,159175824115427 
981	 0,159162591819388 
982	 0,159571689476857 
983	 0,159833612632036 
984	 0,159380914993382 
985	 0,158897145265564 
986	 0,158732701178883 
987	 0,159202612289984 
988	 0,161051072339582 
989	 0,16366427509331 
990	 0,164604639481182 
991	 0,163607051770441 
992	 0,161066414742765 
993	 0,159896620464055 
994	 0,160120918986336 
995	 0,161317862717579 
996	 0,161851344132564 
997	 0,161892919880634 
998	 0,162514289553794 
999	 0,162727137446439 
1000	 0,162184476203779 
1001	 0,160281219385697 
1002	 0,160755766053737 
1003	 0,164467025896527 
1004	 0,164533477701741 
1005	 0,163569514926796 
1006	 0,164488237939065 
1007	 0,164465181191392 
1008	 0,164096847939643 
1009	 0,165191865032751 
1010	 0,165965409048718 
1011	 0,16563788434131 
1012	 0,16297481360302 
1013	 0,162666592289362 
1014	 0,16557714020167 
1015	 0,164418888873303 
1016	 0,162240444708432 
1017	 0,162005762315608 
1018	 0,163118759240745 
1019	 0,163230040945139 
1020	 0,15924554359047 
1021	 0,162090947960151 
1022	 0,169901400067211 
1023	 0,17016981766869 
1024	 0,168661297322842 
1025	 0,167141208437916 
1026	 0,164516238906094 
1027	 0,165086720745101 
1028	 0,170127070158002 
1029	 0,168413218099176 
1030	 0,165349049434004 
1031	 0,16824747265452 
1032	 0,169359076298025 
1033	 0,169222581941787 
1034	 0,172085297210646 
1035	 0,170757996998907 
1036	 0,165750679839743 
1037	 0,165915313633751 
1038	 0,167490597826959 
1039	 0,168310892083627 
1040	 0,165799627508014 
1041	 0,165685023377196 
1042	 0,171615684893764 
1043	 0,173202429747022 
1044	 0,16969924013167 
1045	 0,16281075286876 
1046	 0,169543595983213 
1047	 0,181155293592196 
1048	 0,16770183131077 
1049	 0,16561414266701 
1050	 0,179185291415815 
1051	 0,179911422185835 
1052	 0,179016656974709 
1053	 0,180542564304173 
1054	 0,174945160429844 
1055	 0,169243915965897 
1056	 0,169540776959985 
1057	 0,168615331625544 
1058	 0,16868725154383 
1059	 0,173691863430412 
1060	 0,173994175776961 
1061	 0,16973960925413 
1062	 0,166025888081518 
1063	 0,170068692938732 
1064	 0,178555656753602 
1065	 0,1690069846377 
1066	 0,167305824821536 
1067	 0,179655798473086 
1068	 0,177345921219454 
1069	 0,163606672115751 
1070	 0,148378812919718 
1071	 0,16855059994071 
1072	 0,19397117823795 
1073	 0,185151527364116 
1074	 0,180168735373372 
1075	 0,177467284738736 
