Wavelength	ABBE00058.asd
325	 0,085893136439854 
326	 5,21523777722125E-02 
327	 3,61799839708932E-02 
328	 1,78312146690005E-02 
329	-4,96010818120352E-02 
330	-6,97624747479242E-02 
331	 2,63507103571418E-02 
332	 4,66178642625968E-02 
333	-4,6570765386833E-04 
334	-4,83970821188347E-02 
335	-7,73401546803094E-03 
336	 9,31531816364296E-02 
337	 5,06129675776046E-02 
338	-2,96841891135936E-02 
339	-6,36635536836965E-02 
340	-6,89395184631987E-02 
341	-3,86626714052326E-02 
342	 4,25043527892838E-02 
343	 7,78667711004712E-02 
344	 5,51529119587564E-02 
345	 3,82844336946118E-02 
346	 4,77018164210718E-02 
347	 9,39276247861002E-02 
348	 9,64155099960545E-02 
349	 6,24970232619819E-02 
350	 4,43800172482103E-02 
351	 3,98501809255772E-02 
352	 4,55998284871685E-02 
353	 4,44991145249863E-02 
354	 2,93760475479047E-02 
355	-2,45083944466808E-03 
356	-2,42285697957259E-02 
357	-2,61266682944108E-02 
358	 9,3700592675824E-03 
359	 3,67160269438987E-02 
360	 3,68931123344711E-02 
361	 3,39949132252505E-02 
362	 3,13367179848143E-02 
363	 2,97675834310064E-02 
364	 1,99262864485872E-02 
365	 7,43449399483352E-03 
366	 2,00711709955787E-02 
367	 3,45396604476873E-02 
368	 3,50287996771272E-02 
369	 1,59169753367502E-02 
370	-3,56046883029489E-03 
371	 0,014593871213734 
372	 2,98539316704825E-02 
373	 2,89207844962142E-02 
374	 9,05683215961824E-03 
375	 3,41792994342253E-03 
376	 3,26520940595821E-02 
377	 3,87589542845469E-02 
378	 2,64694907700121E-02 
379	 0,024034269271015 
380	 2,23063550062006E-02 
381	 2,15868815312981E-02 
382	 3,62651632979868E-02 
383	 4,10255361732235E-02 
384	 0,015526027220538 
385	-1,22786942634985E-03 
386	-1,66846581377369E-03 
387	 1,13321328600739E-02 
388	 2,53670895364195E-02 
389	 3,32838758870421E-02 
390	 3,32124567106445E-02 
391	 2,63710472588646E-02 
392	 0,014637907468487 
393	 1,30831967405791E-02 
394	 1,98928840434094E-02 
395	 1,97495567405861E-02 
396	 1,83278503959646E-02 
397	 1,88535419752187E-02 
398	 2,36574479326082E-02 
399	 2,65673597644067E-02 
400	 1,80176475345679E-02 
401	 1,43386134221087E-02 
402	 1,71294532133736E-02 
403	 1,44768600371771E-02 
404	 1,48192822987119E-02 
405	 2,20485357812203E-02 
406	 1,37206646871258E-02 
407	 8,6582072957662E-04 
408	 1,22267625937938E-02 
409	 1,68091192475623E-02 
410	 9,53817202830146E-03 
411	 1,07355085370946E-02 
412	 0,016954210739825 
413	 0,023457913681932 
414	 1,99219132735774E-02 
415	 1,14166741621871E-02 
416	 1,56936567079478E-02 
417	 2,07120917428734E-02 
418	 2,16179749422017E-02 
419	 2,03471899235862E-02 
420	 1,88027092617559E-02 
421	 1,92121232756521E-02 
422	 1,68973280761443E-02 
423	 1,27360616271964E-02 
424	 1,23871318764948E-02 
425	 1,42172908732775E-02 
426	 1,66517845847683E-02 
427	 1,60034506500572E-02 
428	 1,40969910022917E-02 
429	 1,50199898097584E-02 
430	 1,65246813203069E-02 
431	 1,79734112445109E-02 
432	 1,98624884255686E-02 
433	 2,05008692389335E-02 
434	 0,018534851489088 
435	 1,56057785563689E-02 
436	 1,42669811468893E-02 
437	 2,05431931091176E-02 
438	 2,31543674186233E-02 
439	 0,018829399864765 
440	 1,82306893136681E-02 
441	 0,019743357502362 
442	 2,01494003997446E-02 
443	 1,79268653432153E-02 
444	 1,48704699666705E-02 
445	 1,88390221880239E-02 
446	 0,020757181714334 
447	 1,60599207755479E-02 
448	 1,69741704854026E-02 
