Wavelength	ABBE00029.asd
325	 0,217221603798842 
326	 0,223655285638757 
327	 0,213891892579541 
328	 0,143281012367643 
329	-9,61941251596424E-02 
330	-0,132328293300821 
331	 0,285080063856192 
332	 0,256990123835428 
333	-4,06052721063292E-02 
334	-1,92557243919796E-03 
335	 3,72800745601491E-02 
336	 2,28307869703084E-02 
337	 0,074470728727333 
338	 8,21311725517452E-02 
339	-5,20495191800813E-02 
340	-7,01079848778292E-03 
341	 0,131674835272893 
342	 6,19392653836286E-02 
343	 2,10606768826509E-02 
344	 5,19168653712817E-02 
345	 5,18257839321844E-02 
346	 5,72914687595335E-02 
347	 0,104577611233077 
348	 8,78121829958351E-02 
349	 0,035809574683672 
350	 6,52755237614925E-02 
351	 8,79217893645386E-02 
352	 7,09617974806598E-02 
353	 2,49867035334592E-02 
354	-7,12617069320644E-03 
355	 2,74177731637999E-02 
356	 3,06036068536649E-02 
357	 1,40410122734197E-02 
358	 7,36032510712601E-02 
359	 8,53064246291066E-02 
360	 1,18316031350771E-02 
361	 2,11354641833568E-02 
362	 6,16892979247319E-02 
363	 3,72259474291529E-02 
364	 2,29298851945429E-02 
365	 2,69152684475606E-02 
366	 1,40301129654635E-02 
367	 9,55401073641202E-03 
368	 2,54297418569495E-02 
369	 3,28650903964165E-02 
370	 3,32275191927591E-02 
371	 3,56261562309793E-02 
372	 2,91919786873812E-02 
373	 1,42226294001881E-02 
374	-1,93279347697738E-03 
375	 4,57687513966715E-03 
376	 4,48845788433063E-02 
377	 4,86867049331216E-02 
378	 3,02406050366746E-02 
379	 4,36779768452684E-02 
380	 4,61767713222755E-02 
381	 3,14134984943526E-02 
382	 3,84546605734271E-02 
383	 4,35415787414849E-02 
384	 2,49166195537107E-02 
385	 1,31400689249014E-02 
386	 1,33014106285831E-02 
387	 2,24892507201249E-02 
388	 2,87043906707758E-02 
389	 2,79129726545913E-02 
390	 2,95893198563646E-02 
391	 3,21676841822909E-02 
392	 3,28631761386562E-02 
393	 2,49426108535646E-02 
394	 1,32016765637827E-02 
395	 1,32527464502055E-02 
396	 2,02796849943419E-02 
397	 3,01642508558526E-02 
398	 3,58381860681833E-02 
399	 3,52619736116338E-02 
400	 2,67747030985766E-02 
401	 0,019685481724534 
402	 1,74261181214707E-02 
403	 2,17756358761835E-02 
404	 2,28617976604019E-02 
405	 1,50456637753258E-02 
406	 1,02678064705059E-02 
407	 1,09812399625858E-02 
408	 1,85541579942958E-02 
409	 0,023338947246709 
410	 0,023598174412019 
411	 0,026873382513439 
412	 2,90766867534914E-02 
413	 2,64012620252466E-02 
414	 2,11203296643643E-02 
415	 1,65818243074269E-02 
416	 1,96355612296697E-02 
417	 2,44615676920515E-02 
418	 0,027485264612043 
419	 2,39347714084308E-02 
420	 1,77377451475496E-02 
421	 1,42969165372396E-02 
422	 1,58484705567535E-02 
423	 2,06871375275738E-02 
424	 2,22537543633031E-02 
425	 0,021472106878801 
426	 1,92696924068608E-02 
427	 0,018058565647758 
428	 1,84086166194178E-02 
429	 2,07975093579099E-02 
430	 2,21539404609215E-02 
431	 2,18907044511586E-02 
432	 2,23265285500563E-02 
433	 2,25578923518738E-02 
434	 2,16528300840323E-02 
435	 1,79782909446282E-02 
436	 1,48939981424303E-02 
437	 2,19054290718039E-02 
438	 2,61736279054853E-02 
439	 2,32557367282188E-02 
440	 2,08604251895114E-02 
441	 1,99044738826104E-02 
442	 2,05896242892232E-02 
443	 2,16371510106595E-02 
444	 2,28714385990173E-02 
445	 2,56990616884085E-02 
446	 2,55612938076455E-02 
447	 2,05828021594284E-02 
448	 0,020402309745829 
449	 2,29497528526978E-02 
450	 0,021742789352595 
451	 2,15973942054577E-02 
452	 2,31913210572615E-02 
453	 2,34784969258495E-02 
454	 2,12815646326872E-02 
455	 1,61513434626994E-02 
456	 1,69739671583475E-02 
457	 2,20580194768918E-02 
458	 2,24036928629826E-02 
459	 2,16862059630166E-02 
460	 2,11594121596016E-02 
461	 0,019144449200689 
462	 1,82359103481865E-02 
463	 2,19660324968634E-02 
464	 2,34393482196061E-02 
465	 2,15828610471098E-02 
466	 1,89825511271333E-02 
467	 1,82355769800036E-02 
468	 2,05970566570862E-02 
469	 2,03735669205602E-02 
470	 1,90955133835827E-02 
471	 2,17153552295066E-02 
472	 2,30888032253391E-02 
473	 2,17814898990521E-02 
474	 1,91409633477249E-02 
475	 1,75270262778301E-02 
476	 1,90873621652847E-02 
477	 2,18558404945431E-02 
478	 0,024261118326119 
479	 2,37862336406968E-02 
480	 2,20104957170811E-02 
481	 0,02010975374623 
482	 2,03194173687697E-02 
483	 0,020937022877685 
484	 1,89845222142592E-02 
485	 1,97345430086962E-02 
486	 0,022808858543085 
487	 2,15692914495672E-02 
488	 1,92203974975285E-02 
489	 1,84421660536636E-02 
490	 1,98371944649365E-02 
491	 2,17464357514088E-02 
492	 1,99759513188703E-02 
493	 1,95904683646261E-02 
494	 2,16764465066551E-02 
495	 2,21723312507283E-02 
496	 2,10102113384411E-02 
497	 1,85340613326007E-02 
498	 1,85110838946194E-02 
499	 2,00955513682238E-02 
500	 0,017517374772692 
501	 1,58882485462241E-02 
502	 1,77815683263537E-02 
503	 1,91165172195435E-02 
504	 1,95482009920086E-02 
505	 1,94527267174514E-02 
506	 1,95539578397238E-02 
507	 1,98752187732758E-02 
508	 1,93461303585421E-02 
509	 1,86287327428644E-02 
510	 1,83699668847158E-02 
511	 1,83158188216991E-02 
512	 1,87812383325702E-02 
513	 2,10534915173246E-02 
514	 2,15703945860294E-02 
515	 0,019432451682737 
516	 1,97292490697365E-02 
517	 2,13679888169481E-02 
518	 2,21548595350616E-02 
519	 2,17559558730957E-02 
520	 2,05123273544688E-02 
521	 2,02635426046194E-02 
522	 1,96881232280563E-02 
523	 1,80686380530549E-02 
524	 1,87231683969222E-02 
525	 2,04740837859731E-02 
526	 0,01950623178728 
527	 1,87953310297398E-02 
528	 1,91031554074167E-02 
529	 1,87632647961224E-02 
530	 0,018494553181821 
531	 0,019216293048425 
532	 1,85978332352636E-02 
533	 1,73032245215942E-02 
534	 1,92211548416843E-02 
535	 0,020601135192811 
536	 1,94981021135737E-02 
537	 1,95687854254878E-02 
538	 2,03115438775567E-02 
539	 1,98736622324465E-02 
540	 1,95323772563489E-02 
541	 1,96431465107985E-02 
542	 2,00898580191028E-02 
543	 2,00503855986655E-02 
544	 0,018840086700594 
545	 1,89553366125904E-02 
546	 1,99807549330636E-02 
547	 1,92419414576779E-02 
548	 1,86031068156008E-02 
549	 1,89163883379215E-02 
550	 1,93823044900738E-02 
551	 1,98332554256561E-02 
552	 2,01952500834614E-02 
553	 1,97924987804945E-02 
554	 1,88907498159387E-02 
555	 0,019361209278978 
556	 1,98772755556322E-02 
557	 1,93589439415512E-02 
558	 1,90943493708473E-02 
559	 1,91092219286201E-02 
560	 1,87913052633408E-02 
561	 1,89373326632653E-02 
562	 1,96630713494597E-02 
563	 1,96556889731526E-02 
564	 1,93316366555379E-02 
565	 1,93910045737253E-02 
566	 1,97828468386339E-02 
567	 0,020277940740151 
568	 0,020079368547575 
569	 1,99292126696977E-02 
570	 2,02583474680375E-02 
571	 1,98346148632318E-02 
572	 1,90862515648859E-02 
573	 1,93301240291502E-02 
574	 1,96179987688791E-02 
575	 1,97401428449068E-02 
576	 2,03542830049821E-02 
577	 2,11326249228354E-02 
578	 2,16590665286567E-02 
579	 2,17975097430101E-02 
580	 2,15711306418849E-02 
581	 2,11882512065415E-02 
582	 2,06931433196882E-02 
583	 2,02725158515192E-02 
584	 2,09188957862349E-02 
585	 2,20651353108667E-02 
586	 2,25454512795996E-02 
587	 2,26444557911366E-02 
588	 0,022466503959592 
589	 2,21158123168248E-02 
590	 0,022175533415093 
591	 2,30750349555331E-02 
592	 2,27663892648684E-02 
593	 2,16739962472096E-02 
594	 2,20322779482597E-02 
595	 2,27870559937585E-02 
596	 2,33931289769086E-02 
597	 2,36354927300443E-02 
598	 2,34912449114957E-02 
599	 2,29908131232625E-02 
600	 2,22913091638582E-02 
601	 2,17018322400381E-02 
