Wavelength	ABBE00259.asd
325	-5,65845650918006E-02 
326	 7,66229791023179E-02 
327	 0,11258539315837 
328	-1,12284427099773E-02 
329	-6,61648260836902E-02 
330	 2,36724305178567E-03 
331	 0,175005517197894 
332	 0,06693516059865 
333	-0,130407999329775 
334	 5,37177428060922E-02 
335	 0,164236328472657 
336	 0,12943769237207 
337	 0,120149928556144 
338	 9,46398603176756E-02 
339	 5,10137078531146E-03 
340	 1,34302171846749E-02 
341	 8,16086347200607E-02 
342	 5,80536549023589E-02 
343	 2,90208067511401E-02 
344	 1,89439785858029E-02 
345	 3,66612599084099E-02 
346	 7,95638244397713E-02 
347	 0,140125846546669 
348	 9,66752627783118E-02 
349	 6,24764779329158E-03 
350	 6,13720747398809E-02 
351	 9,17857671879298E-02 
352	 5,29774987602961E-02 
353	 9,27810635370322E-02 
354	 0,123203826201744 
355	 2,60678819722939E-02 
356	 9,15322162969207E-03 
357	 6,62324487346582E-02 
358	 8,06229653888542E-02 
359	 5,67995133104318E-02 
360	 8,37430844800782E-03 
361	 2,89384602136348E-02 
362	 0,076884976883038 
363	 8,18568793668965E-02 
364	 5,99521653216414E-02 
365	 0,027604907219528 
366	 3,08429243925602E-02 
367	 0,044155656097284 
368	 4,75921987751061E-02 
369	 1,74064546758852E-02 
370	-1,83469338142365E-02 
371	-5,76678789914018E-04 
372	 1,99803336381044E-02 
373	 2,87278596981066E-02 
374	 3,49609497315936E-02 
375	 3,50698966907183E-02 
376	 2,82810327111077E-02 
377	 3,59445465908367E-02 
378	 4,95647584793928E-02 
379	 4,48300119395777E-02 
380	 3,31235458922833E-02 
381	 2,27554499323538E-02 
382	 0,04096830355539 
383	 5,24275837272767E-02 
384	 2,74963858987445E-02 
385	 1,49337286401104E-02 
386	 1,91773278289157E-02 
387	 2,50306806598525E-02 
388	 0,033488512400737 
389	 4,13753176912653E-02 
390	 3,32649430286313E-02 
391	 2,95768943874162E-02 
392	 0,054657833258996 
393	 5,81153978274181E-02 
394	 4,19704538532676E-02 
395	 4,40005463823134E-02 
396	 5,05779291053307E-02 
397	 5,34634714837206E-02 
398	 4,65197264402729E-02 
399	 0,038994225572438 
400	 4,55360035384627E-02 
401	 4,69344097247539E-02 
402	 4,16084850019289E-02 
403	 4,36889420477607E-02 
404	 4,35565102626663E-02 
405	 3,61128534727273E-02 
406	 3,96143507608849E-02 
407	 4,84859608562907E-02 
408	 0,046535851350455 
409	 4,53389850352523E-02 
410	 4,75194714813987E-02 
411	 4,99857852375347E-02 
412	 4,90993445876781E-02 
413	 4,23263169365995E-02 
414	 3,81159677289426E-02 
415	 3,86807849343678E-02 
416	 0,046134813259367 
417	 4,95373995210319E-02 
418	 4,55755555655485E-02 
419	 4,40617153948219E-02 
420	 4,41566963392646E-02 
421	 4,36180204341939E-02 
422	 4,35904942525054E-02 
423	 4,35969061585428E-02 
424	 4,08913669061996E-02 
425	 4,08426213423205E-02 
426	 4,57494135931498E-02 
427	 4,59827706005176E-02 
428	 4,32757805635034E-02 
429	 4,28464327566165E-02 
430	 4,34349104165006E-02 
431	 4,46968876121036E-02 
432	 4,63550326048888E-02 
433	 4,74244356440061E-02 
434	 4,71518905307376E-02 
435	 4,67378788513301E-02 
436	 0,047000030823792 
437	 4,95440866364059E-02 
438	 5,09256993444639E-02 
439	 5,01420907955964E-02 
440	 5,06802168744364E-02 
441	 5,12540707649815E-02 
442	 4,98790982696271E-02 
443	 5,01871972968296E-02 
444	 5,18445410531586E-02 
445	 5,07259095858577E-02 
446	 4,93527892684257E-02 
447	 4,91742141749357E-02 
448	 4,81512170303761E-02 
449	 4,79159016884053E-02 
450	 5,21884516111221E-02 
451	 5,38257409840176E-02 
452	 5,17235934114867E-02 
453	 5,24982653031912E-02 
454	 5,33393658875988E-02 
455	 0,051519615972597 
456	 4,93768390029424E-02 
457	 4,80654258131115E-02 
458	 4,88098449469471E-02 
459	 5,21244276516355E-02 
460	 5,69277182753429E-02 
461	 5,60824213516959E-02 
462	 5,32149699965999E-02 
463	 5,40098010816523E-02 
464	 5,48490576394026E-02 
465	 5,51552925458324E-02 
466	 5,62721191342569E-02 
467	 5,57106182143184E-02 
468	 5,24625059486133E-02 
469	 5,28192136381205E-02 
470	 5,58725558729295E-02 
471	 5,82548408901057E-02 
472	 5,83486580900726E-02 
473	 5,60410136323605E-02 
474	 5,37518698409429E-02 
475	 5,36552649228706E-02 
476	 5,75396347987151E-02 
477	 6,19246048940594E-02 
478	 6,43610790974116E-02 
479	 6,05847702803846E-02 
480	 5,77048512826323E-02 
481	 5,87293693297799E-02 
482	 5,81320258943971E-02 
483	 5,73217309941183E-02 
484	 5,92586695872303E-02 
485	 6,02343122339303E-02 
486	 0,059456407583421 
487	 5,75778921535001E-02 
488	 5,74736379298196E-02 
