Wavelength	ABBE00160.asd
325	 0,245173949189083 
326	 0,216604057099925 
327	 0,17617514979582 
328	 8,12304513759362E-02 
329	-3,84674329501916E-02 
330	-3,76118729994868E-02 
331	 0,160454445141856 
332	 0,161768939179937 
333	 5,08409842447897E-02 
334	 0,119519884730034 
335	 0,132366264732529 
336	 0,064958759147844 
337	 4,41795691279708E-02 
338	 3,38288891525826E-02 
339	-2,27693525624308E-03 
340	 4,01173469023133E-02 
341	 0,100895836720789 
342	 3,34091155434024E-02 
343	 1,60200613969706E-02 
344	 6,94282380396733E-02 
345	 0,048639044436675 
346	 3,06580088742011E-02 
347	 9,09511325568451E-02 
348	 0,101913610553834 
349	 6,64379909283033E-02 
350	 4,27934655341583E-02 
351	 5,05076496603678E-02 
352	 8,47630160727817E-02 
353	 6,68043981187446E-02 
354	 2,70813994508451E-02 
355	 1,63235440999767E-02 
356	 2,75589623062718E-02 
357	 5,15559284847193E-02 
358	 7,41898585421206E-02 
359	 6,55604283169867E-02 
360	 2,21234600987373E-02 
361	 2,62719665830191E-02 
362	 5,06275863000934E-02 
363	 4,43106550004089E-02 
364	 4,72930275272302E-02 
365	 6,19314420529224E-02 
366	 6,47541598750431E-02 
367	 6,18296904608865E-02 
368	 0,057114644396719 
369	 4,71223886212338E-02 
370	 3,69898183879039E-02 
371	 3,76805119548412E-02 
372	 3,61550537374713E-02 
373	 3,18640995065391E-02 
374	 3,93595727297804E-02 
375	 4,56551476521425E-02 
376	 4,20212926502831E-02 
377	 5,02806279916262E-02 
378	 6,57012579594178E-02 
379	 7,33852224249416E-02 
380	 6,50701003474492E-02 
381	 4,53831073360872E-02 
382	 6,00933039085998E-02 
383	 6,50259281234304E-02 
384	 2,21281649472019E-02 
385	 9,28217036557666E-03 
386	 2,34905398900089E-02 
387	 1,24907675167917E-02 
388	 2,14662111848506E-02 
389	 5,56719525598371E-02 
390	 5,36533481053862E-02 
391	 3,56349616161529E-02 
392	 0,030855020703112 
393	 3,68617287148206E-02 
394	 4,60782960950234E-02 
395	 3,53747384735647E-02 
396	 3,40694608185038E-02 
397	 5,33532020621394E-02 
398	 5,75906878178972E-02 
399	 5,08257021612534E-02 
400	 4,49339988055861E-02 
401	 3,72576573549856E-02 
402	 3,02503958923584E-02 
403	 3,19235526873221E-02 
404	 3,62202997536647E-02 
405	 3,91835170253215E-02 
406	 4,59668397252163E-02 
407	 5,20651924536294E-02 
408	 0,047777116359359 
409	 4,20788349759776E-02 
410	 3,90803882000323E-02 
411	 4,40071211350167E-02 
412	 5,01013012429725E-02 
413	 5,10439188224277E-02 
414	 4,68726774064398E-02 
415	 4,11147927258964E-02 
416	 4,24775290862789E-02 
417	 4,45907426302661E-02 
418	 4,44303698366473E-02 
419	 3,98697718994819E-02 
420	 0,037336733920356 
421	 4,50465806380644E-02 
422	 4,58002801062985E-02 
423	 3,97034378983351E-02 
424	 3,94617071969678E-02 
425	 4,42918737649519E-02 
426	 5,20308616891993E-02 
427	 5,03523780829356E-02 
428	 4,39518478585719E-02 
429	 4,39101053173473E-02 
430	 4,53513010069958E-02 
431	 4,67183400342188E-02 
432	 4,69973375299126E-02 
433	 4,74911238933226E-02 
434	 4,90958796503668E-02 
435	 4,57477816760867E-02 
436	 4,11254813309597E-02 
437	 4,74371492905393E-02 
438	 0,051871200346079 
439	 5,01665808592028E-02 
440	 5,04160702110425E-02 
441	 0,051766248421925 
442	 5,22664304242793E-02 
443	 5,21732851775883E-02 
444	 5,23766998106913E-02 
445	 5,63912321691049E-02 
446	 5,72257343750708E-02 
447	 5,14680619239129E-02 
448	 4,90754856992491E-02 
449	 5,01297563058873E-02 
450	 5,21344781902402E-02 
451	 5,26372130153924E-02 
452	 5,15010409483604E-02 
453	 0,052925680447288 
454	 5,45839732642226E-02 
455	 5,42719731759754E-02 
456	 5,41428266285226E-02 
457	 5,41547240051012E-02 
458	 5,27704476102336E-02 
459	 5,30649622750333E-02 
460	 5,54771815429996E-02 
461	 5,37194127507006E-02 
462	 5,16355413936648E-02 
463	 5,50715129263048E-02 
464	 5,55303717901453E-02 
465	 5,25366560971263E-02 
466	 0,051888155064058 
467	 5,29078140616359E-02 
468	 5,49558452940155E-02 
469	 0,056749234850734 
470	 5,72198709788721E-02 
471	 5,43814856624969E-02 
472	 5,49682842280665E-02 
473	 5,91813750717158E-02 
474	 5,66033551258225E-02 
475	 5,33297767306115E-02 
476	 5,57046771196328E-02 
477	 5,82430423645382E-02 
478	 5,94561955214804E-02 
479	 5,85767406237974E-02 
480	 5,76075440840869E-02 
481	 5,74338522713322E-02 
482	 5,62589556442081E-02 
483	 5,59848183616386E-02 
484	 5,96917726751777E-02 
485	 6,16783266429489E-02 
486	 6,07501266406108E-02 
487	 5,85731622953276E-02 
488	 5,76365930977389E-02 
489	 0,059563140432607 
490	 6,03262096379755E-02 
491	 6,01440928844233E-02 
492	 0,061155034677056 
493	 6,21631061393169E-02 
494	 6,26701199541167E-02 
495	 6,23292528056682E-02 
496	 6,17682861642958E-02 
497	 6,17133738671266E-02 
498	 0,062143369383408 
499	 6,25254122206216E-02 
500	 6,08873605222393E-02 
501	 6,08900028378045E-02 
502	 6,40491697527949E-02 
503	 6,47557472479494E-02 
504	 6,38190762146761E-02 
505	 6,39598037271248E-02 
506	 6,39644774383688E-02 
507	 6,37864405013318E-02 
508	 6,44406662361098E-02 
509	 6,52101560849385E-02 
510	 6,54380891591017E-02 
511	 6,56654385405789E-02 
512	 6,64444413229105E-02 
513	 6,93570763371026E-02 
514	 7,01797980635275E-02 
515	 0,067814929151707 
516	 6,81516526537621E-02 
517	 6,96983469955349E-02 
518	 6,95682225969699E-02 
519	 6,88963088190568E-02 
520	 6,84508866813525E-02 
521	 7,01366104842304E-02 
522	 7,12128813317356E-02 
523	 6,99523011218743E-02 
524	 7,04138274631549E-02 
525	 7,21117192671088E-02 
526	 7,26274226641832E-02 
527	 7,24597639934918E-02 
528	 7,18909541844693E-02 
529	 0,071795303857017 
530	 7,20012306745145E-02 
531	 7,22175606677704E-02 
532	 7,23432902980167E-02 
533	 7,24670845346571E-02 
534	 7,29656084478738E-02 
535	 0,073547207592638 
536	 7,40474689837492E-02 
537	 7,46768534264631E-02 
538	 7,53195657679322E-02 
539	 0,075719032695428 
540	 7,61993372599294E-02 
541	 7,66955526638796E-02 
542	 7,63818962461208E-02 
543	 7,62038390005129E-02 
544	 7,70613281362475E-02 
545	 7,76193140185968E-02 
546	 7,77741123256168E-02 
547	 7,80637002219711E-02 
548	 7,83405651515242E-02 
549	 7,85252094647595E-02 
550	 7,83863146690204E-02 
551	 7,85966511324971E-02 
552	 8,02952778468876E-02 
553	 8,06380944975546E-02 
554	 7,95270569270827E-02 
555	 8,00678606411223E-02 
556	 0,081133285805904 
557	 0,08169289748264 
558	 8,16886495364655E-02 
559	 8,15000140115818E-02 
560	 8,21195672714306E-02 
561	 0,08296530164869 
562	 8,35974074625615E-02 
563	 8,29575242125013E-02 
564	 8,20002767753284E-02 
565	 8,20755646308546E-02 
566	 8,28064103459768E-02 
567	 8,38405858021705E-02 
568	 8,43333991101018E-02 
569	 8,46044234749675E-02 
570	 8,48739365448563E-02 
571	 8,50117702884218E-02 
572	 8,50755492514973E-02 
573	 8,51766266487849E-02 
574	 8,53716723933271E-02 
575	 8,58454168016751E-02 
576	 8,74510427909765E-02 
577	 8,87621756390588E-02 
578	 8,81881654472092E-02 
579	 8,81608161050649E-02 
580	 8,89651492163184E-02 
581	 0,089735431844497 
582	 8,97341129137168E-02 
583	 8,87693809348108E-02 
584	 8,89882236559708E-02 
585	 9,01007146705806E-02 
586	 9,11194735140423E-02 
587	 9,17116144916353E-02 
588	 9,17629079994761E-02 
589	 9,14586176586121E-02 
590	 9,15354885688734E-02 
591	 9,25759301314824E-02 
592	 9,26787519779913E-02 
593	 9,21537874961226E-02 
594	 9,30083770514811E-02 
595	 9,34458985307581E-02 
596	 9,28637342049458E-02 
597	 9,31791485694826E-02 
598	 9,38492273994391E-02 
599	 9,37776277616277E-02 
600	 9,34341030281689E-02 
601	 9,31755468833183E-02 
602	 9,39127352256644E-02 
603	 9,44670864784818E-02 
604	 9,39729629497123E-02 
605	 9,39356260134864E-02 
606	 9,42378181697437E-02 
607	 9,39322313807677E-02 
608	 9,36433727478093E-02 
609	 9,36516050324491E-02 
610	 9,42274197788716E-02 
611	 9,45565763560888E-02 
612	 9,36361840560443E-02 
613	 9,32953260804353E-02 
614	 9,37561181331918E-02 
615	 9,41430235792556E-02 
616	 9,43808207051717E-02 
617	 9,43994490525817E-02 
618	 0,094195657403925 
619	 9,39665989186282E-02 
620	 9,40735372104502E-02 
621	 9,42533119069018E-02 
622	 9,43611043902032E-02 
623	 9,41064449999543E-02 
624	 9,40242488059084E-02 
625	 9,46512581578766E-02 
626	 9,52017875376222E-02 
627	 9,54372467996146E-02 
628	 9,51708964037965E-02 
629	 9,50866958826294E-02 
630	 9,55286682517407E-02 
631	 0,096086469296017 
632	 9,65235147269207E-02 
633	 9,65718722116115E-02 
634	 9,62912930541354E-02 
635	 9,59107981876512E-02 
636	 9,62466899076108E-02 
637	 9,65234049539007E-02 
638	 9,61602651614274E-02 
639	 9,67826094870167E-02 
640	 9,80942770629218E-02 
641	 9,87218524935555E-02 
642	 9,88359323151104E-02 
643	 9,85753120430914E-02 
644	 9,86205787694704E-02 
645	 9,88623067866358E-02 
646	 9,90638097639574E-02 
647	 0,09888296438599 
648	 9,85407489719897E-02 
649	 0,099118502386087 
650	 9,98029225818237E-02 
