Wavelength	ABBE00456.asd
325	 0,345288083529428 
326	 0,292776247321702 
327	 0,326505273067284 
328	 0,393902264053488 
329	 0,232511456689956 
330	 0,103725589660072 
331	 0,23753471535558 
332	 0,180695340096798 
333	 4,10167704036626E-02 
334	 0,162895937570915 
335	 0,217676435352871 
336	 0,161636243595347 
337	 0,147968164341578 
338	 0,130153752267295 
339	 6,24409263852589E-02 
340	 0,154911132233236 
341	 0,290136504765666 
342	 0,195929713257862 
343	 0,127214270374067 
344	 0,134472895240994 
345	 0,123143409008844 
346	 0,131571376304559 
347	 0,195155259711103 
348	 0,176923129902957 
349	 0,112491279908629 
350	 0,150197698525039 
351	 0,178377806462535 
352	 0,159849795346569 
353	 0,13643854655894 
354	 0,12120992900653 
355	 0,127527640989476 
356	 0,115525044023046 
357	 0,096049740191409 
358	 0,126949947831738 
359	 0,137793984004103 
360	 0,103336075347063 
361	 8,92902408880145E-02 
362	 9,51429409100016E-02 
363	 0,108209879067063 
364	 0,130726202191791 
365	 0,150745523293144 
366	 0,126999895797283 
367	 0,105505614583019 
368	 0,112514277158899 
369	 0,119009050838871 
370	 0,118952575904072 
371	 0,106913948930446 
372	 0,106588231235013 
373	 0,113497949568101 
374	 7,44261735517554E-02 
375	 5,59968284452556E-02 
376	 0,102636827104094 
377	 0,114988280623598 
378	 0,10094511068039 
379	 0,108747836789998 
380	 0,1190019743886 
381	 0,124948411622668 
382	 0,117938578627132 
383	 0,108702914859619 
384	 0,106636286714905 
385	 0,108089084352764 
386	 0,109004245014661 
387	 9,94488264979074E-02 
388	 9,71622069670238E-02 
389	 0,105323243451166 
390	 0,100618168676482 
391	 0,095130930175214 
392	 0,104831165470031 
393	 0,105082923314717 
394	 9,78683141716393E-02 
395	 0,104686310282942 
396	 0,111435643069975 
397	 0,111478338634359 
398	 0,116393503346389 
399	 0,117899783370647 
400	 0,101630964473268 
401	 9,46413640220718E-02 
402	 9,90211771620714E-02 
403	 9,35423630727764E-02 
404	 8,95881226428764E-02 
405	 0,094152166837554 
406	 9,60805933415031E-02 
407	 0,096332880362847 
408	 0,101006596739161 
409	 0,100022398593879 
410	 9,32429784896225E-02 
411	 9,47820108364704E-02 
412	 9,64476857373717E-02 
413	 9,06000581765022E-02 
414	 8,76103904215689E-02 
415	 8,86830985805651E-02 
416	 9,18107666315194E-02 
417	 9,63508115848254E-02 
418	 0,100361715883018 
419	 9,52914349274486E-02 
420	 8,89737008382656E-02 
421	 9,20290929281765E-02 
422	 9,43458404295516E-02 
423	 9,39626542805017E-02 
424	 9,21882765990743E-02 
425	 9,22696703856003E-02 
426	 9,50752989524677E-02 
427	 8,94150835988197E-02 
428	 8,22127897328486E-02 
429	 8,84665213803304E-02 
430	 9,43705033275346E-02 
431	 9,57986103453489E-02 
432	 9,44125085258611E-02 
433	 9,30077256006946E-02 
434	 9,37876597496815E-02 
435	 0,092034194597307 
436	 9,01714413495936E-02 
437	 9,75516637478109E-02 
438	 0,098787767301276 
439	 9,03546368753114E-02 
440	 9,11550152162255E-02 
441	 9,61188532366509E-02 
442	 9,68190860299378E-02 
443	 9,62595916916952E-02 
444	 9,54089117448308E-02 
445	 9,58138575030662E-02 
446	 9,49377463206513E-02 
447	 9,19629672486021E-02 
448	 9,39235208142785E-02 
449	 9,87410937214448E-02 
450	 0,101437585167111 
451	 9,90632712576536E-02 
452	 9,28258628248181E-02 
453	 0,093311166458499 
454	 0,095169167310377 
455	 9,33082260141176E-02 
456	 9,42718508349613E-02 
457	 9,70138799715163E-02 
458	 9,53957786535113E-02 
459	 9,51624939675365E-02 
460	 9,78754984874288E-02 
461	 9,73297320960523E-02 
462	 9,52377068764301E-02 
463	 9,46042778608695E-02 
464	 0,095774511051434 
465	 9,76778987061342E-02 
466	 9,61378920915899E-02 
467	 9,43799854490341E-02 
468	 9,46834577332625E-02 
469	 9,69764485267726E-02 
470	 9,97764207419377E-02 
471	 0,100276171941019 
472	 0,100656063574867 
473	 0,100946432924502 
