Wavelength	ABBE00056.asd
325	 0,100462878158069 
326	 9,90483345855247E-02 
327	 6,26127444120753E-02 
328	-4,44804728973572E-02 
329	-3,79535722334911E-03 
330	 0,087312111207027 
331	 9,80857472865418E-02 
332	-0,111277014175296 
333	-0,301344884854399 
334	 2,68346365096466E-03 
335	 0,183090366180732 
336	 0,131546694687509 
337	 3,20910615797721E-02 
338	-4,02875014832771E-02 
339	-3,62718930746764E-02 
340	 5,73924260507264E-02 
341	 0,132625645552175 
342	 3,38070064472047E-02 
343	-5,24261909875311E-02 
344	-0,075190067909869 
345	-3,21952393780126E-02 
346	 2,34372709931744E-02 
347	 4,31027526086984E-02 
348	 4,32301439168161E-02 
349	 3,11663303147264E-02 
350	 9,45815270427297E-03 
351	 2,56368368707281E-02 
352	 8,04408272548291E-02 
353	 7,34120658980257E-02 
354	 2,04380558811432E-02 
355	-3,85082189002927E-02 
356	-2,52294020366686E-02 
357	 3,54804653514036E-02 
358	 3,97966514435829E-02 
359	 2,89342730263117E-02 
360	 2,20756919862477E-02 
361	 0,016767314621991 
362	 0,014665125731714 
363	 1,72733756734902E-02 
364	 1,61280435817163E-02 
365	 1,34449143426614E-02 
366	 2,38948168056846E-02 
367	 3,95265811101237E-02 
368	 5,19300515605104E-02 
369	 3,92345678643713E-02 
370	 1,61303230242141E-02 
371	 1,54209105528221E-02 
372	 1,22798932397497E-02 
373	 3,10230831127786E-03 
374	-2,06999647670346E-04 
375	 9,17478800980265E-03 
376	 3,22232318104068E-02 
377	 3,24210452321798E-02 
378	 1,95003575907711E-02 
379	 2,53791486678651E-02 
380	 3,22223209739542E-02 
381	 3,54785578801692E-02 
382	 4,00640863914913E-02 
383	 3,67916252277053E-02 
384	 1,88445500111933E-02 
385	 1,47183849747596E-02 
386	 1,79800440547913E-02 
387	-7,79506203132662E-03 
388	-8,95303047597306E-03 
389	 2,44400138138644E-02 
390	 3,03136942811098E-02 
391	 2,29037698250026E-02 
392	 0,024404899731517 
393	 0,025658190561097 
394	 2,41142777502151E-02 
395	 1,59952069828742E-02 
396	 1,04716307266648E-02 
397	 1,27037455184079E-02 
398	 2,08661912383685E-02 
399	 2,80084937170893E-02 
400	 2,47445649367769E-02 
401	 2,05335964919473E-02 
402	 1,91024355010863E-02 
403	 2,51944823054804E-02 
404	 2,41988227599738E-02 
405	 8,83306254853891E-03 
406	 8,93232232862372E-03 
407	 1,80749342604521E-02 
408	 1,47907338358061E-02 
409	 1,12860168016907E-02 
410	 1,11869623860069E-02 
411	 0,015142311612078 
412	 1,99716422998843E-02 
413	 2,25031868134001E-02 
414	 1,47414196482653E-02 
415	 3,98649038589019E-03 
416	 1,22025050082954E-02 
417	 2,10311884419754E-02 
418	 2,24751346994158E-02 
419	 1,68643063550517E-02 
420	 1,12893146718084E-02 
421	 1,44748055975339E-02 
422	 1,69141033288872E-02 
423	 1,65181146586933E-02 
424	 1,35529750811059E-02 
425	 1,37351844355527E-02 
426	 1,92434908186844E-02 
427	 1,71201417579515E-02 
428	 1,16098880382735E-02 
429	 1,31519746719371E-02 
430	 1,60580540948484E-02 
431	 1,82869609047362E-02 
432	 1,89242928486309E-02 
433	 1,76518372268933E-02 
434	 1,44442377983165E-02 
435	 1,19810059663027E-02 
436	 1,18648336009575E-02 
437	 0,01685078094285 
438	 2,04936603757027E-02 
439	 1,99852063412385E-02 
440	 1,67824863055335E-02 
441	 1,37011564613158E-02 
442	 1,39686836313369E-02 
443	 0,015578896568857 
444	 1,77193616843731E-02 
445	 2,00450964659378E-02 
446	 1,98022550077981E-02 
447	 1,60495632259459E-02 
448	 1,59916429736875E-02 
449	 1,87828709588196E-02 
450	 2,12475987256069E-02 
451	 2,06544998853772E-02 
452	 1,71819120439421E-02 
453	 1,64155348571749E-02 
454	 0,017399649826431 
455	 1,88570842743553E-02 
456	 1,89485103176165E-02 
457	 1,73833772445275E-02 
458	 1,39850703705965E-02 
459	 1,34748755252657E-02 
460	 1,70069408816954E-02 
461	 1,73717015880823E-02 
462	 1,62716180700416E-02 
463	 1,68889375969456E-02 
464	 1,80921873835947E-02 
465	 1,88123303642507E-02 
466	 1,60105439410844E-02 
467	 1,40987698338041E-02 
468	 1,58221437124148E-02 
469	 1,78010581746122E-02 
470	 1,90378651004553E-02 
471	 0,018748989817359 
472	 1,76173424276807E-02 
473	 1,63129816448626E-02 
474	 1,64034078474633E-02 
475	 1,71078195023118E-02 
476	 1,75944632133637E-02 
477	 0,01915394278371 
478	 2,07691973388181E-02 
479	 1,89379104029866E-02 
480	 1,81441470140711E-02 
481	 1,99362531690929E-02 
482	 1,92035185649957E-02 
483	 1,73355982814888E-02 
484	 1,71550113024145E-02 
485	 1,76396904269521E-02 
486	 1,80229221662923E-02 
487	 1,62983697876086E-02 
488	 1,49503560583077E-02 
489	 1,57599890601666E-02 
490	 1,63206903504385E-02 
491	 1,61430515243929E-02 
492	 1,46639054042907E-02 
493	 1,56507493980947E-02 
494	 1,90087458313935E-02 
495	 1,64080147828136E-02 
496	 1,28758737372618E-02 
497	 1,46383855685793E-02 
498	 1,62120426198147E-02 
499	 1,66538890309152E-02 
500	 1,72080609998256E-02 
501	 1,69979423521854E-02 
502	 1,59068144025237E-02 
503	 1,72024967994494E-02 
504	 1,87893284094394E-02 
505	 1,62280361852621E-02 
506	 1,46266133889952E-02 
507	 1,51260226022296E-02 
508	 1,54838213699702E-02 
509	 1,54596411005267E-02 
510	 1,49959185319509E-02 
511	 1,54098075203325E-02 
512	 0,016705223184658 
513	 1,83999577523003E-02 
514	 1,92964141225211E-02 
515	 1,89853834571041E-02 
516	 1,88493090619899E-02 
517	 1,87074011934032E-02 
518	 1,80748169137899E-02 
519	 1,78002678296748E-02 
520	 1,79853799250855E-02 
521	 1,82753320165847E-02 
522	 1,78789871113101E-02 
523	 1,64420313212316E-02 
524	 1,65246208260917E-02 
525	 1,77178221273235E-02 
526	 1,82353004451045E-02 
527	 1,85852189811631E-02 
528	 1,86679719834343E-02 
529	 1,74149270363285E-02 
530	 1,60403541423653E-02 
531	 1,59763627103608E-02 
532	 1,63090004961176E-02 
533	 1,68087850643797E-02 
534	 1,75154129600704E-02 
535	 1,80587319753408E-02 
536	 1,81715904958843E-02 
537	 1,76640586733651E-02 
538	 0,017083535612404 
539	 1,74501046042542E-02 
540	 1,77994871500584E-02 
541	 1,78305108277703E-02 
542	 1,77726415871946E-02 
543	 1,73398708457211E-02 
544	 1,63254920328236E-02 
545	 1,65219421689367E-02 
546	 1,74875098835727E-02 
547	 1,68826716202869E-02 
548	 1,65203684204049E-02 
549	 1,71486625231698E-02 
550	 1,74197470300516E-02 
551	 1,75802379871929E-02 
552	 0,018287629585059 
553	 1,82481916995867E-02 
554	 1,74310566215125E-02 
555	 1,73412050252316E-02 
556	 1,70839404752651E-02 
557	 1,59995958214448E-02 
558	 1,58450152382444E-02 
559	 1,64466975879121E-02 
560	 1,65347670214716E-02 
561	 1,68429707054165E-02 
562	 1,74512299544875E-02 
563	 1,73372772288815E-02 
564	 0,016671946412971 
565	 1,57858044641868E-02 
566	 1,63876007700844E-02 
567	 1,80177337409909E-02 
568	 1,73999609891415E-02 
569	 1,66545001061117E-02 
570	 1,71687223447116E-02 
571	 1,71085633407643E-02 
572	 1,65761121273753E-02 
573	 1,63170776831159E-02 
574	 1,64610013458478E-02 
575	 1,70968716707662E-02 
576	 1,82206921563395E-02 
577	 1,92492148916798E-02 
578	 0,019554119910524 
579	 1,95668266742877E-02 
580	 1,94531500538512E-02 
581	 1,93373670925852E-02 
582	 1,93680262255487E-02 
583	 1,95851715295423E-02 
584	 1,94257323604419E-02 
585	 1,94014120082525E-02 
586	 2,06073987691747E-02 
587	 2,10626950829977E-02 
588	 2,05004616552437E-02 
589	 2,06308570826867E-02 
590	 0,021228055337024 
591	 0,021960261072584 
592	 2,20813573803764E-02 
593	 2,16101546331029E-02 
594	 2,09400942662495E-02 
595	 2,08190777715365E-02 
596	 2,14722227062492E-02 
597	 2,15824814025728E-02 
598	 2,13915842634586E-02 
599	 2,14879646840731E-02 
600	 0,021550322301262 
601	 2,14309822355462E-02 
602	 2,07709147571363E-02 
603	 2,05638184624289E-02 
604	 0,021488111065597 
605	 2,19001187924277E-02 
606	 2,16201853200467E-02 
607	 2,08804788839959E-02 
608	 0,020438780478115 
609	 2,05648916782714E-02 
610	 2,06945169651884E-02 
611	 2,06126051364583E-02 
612	 2,01294447135075E-02 
613	 1,94472046535373E-02 
614	 1,89093139442721E-02 
615	 0,019399636426665 
616	 1,99764858496878E-02 
617	 1,99732429788469E-02 
618	 1,92895511883937E-02 
619	 1,85622598903863E-02 
620	 1,90718815004745E-02 
621	 1,94978355598628E-02 
622	 1,94409482977419E-02 
623	 1,91985465683361E-02 
624	 1,93352514440426E-02 
625	 0,020336026090087 
626	 2,00853510268351E-02 
627	 1,88738981699737E-02 
628	 0,018847472888082 
629	 1,92019131631106E-02 
630	 1,95266853301141E-02 
631	 1,97976090369901E-02 
632	 0,020046446452867 
633	 2,03627025153569E-02 
634	 2,05676625547474E-02 
635	 2,06100726911821E-02 
636	 2,04481301187232E-02 
637	 2,05500886682928E-02 
638	 2,12562601296837E-02 
639	 2,16307075560773E-02 
640	 2,16838088193174E-02 
641	 2,18760514281505E-02 
642	 2,23166115116683E-02 
643	 2,28800567551661E-02 
644	 2,24255541892386E-02 
645	 2,18212058551016E-02 
646	 2,23097381881136E-02 
647	 2,26635165323061E-02 
648	 2,27059814980327E-02 
649	 2,30108319878775E-02 
650	 2,31098777375853E-02 
651	 2,27281413963279E-02 
652	 2,24542683740169E-02 
653	 2,21181479111275E-02 
654	 2,11183614529605E-02 
655	 2,04774202106763E-02 
656	 2,05213249058166E-02 
657	 2,10272689247917E-02 
658	 2,10932255663467E-02 
659	 0,019872446595177 
660	 1,90854879185852E-02 
661	 1,88934136308432E-02 
662	 0,018573952965755 
663	 1,82773277083363E-02 
664	 1,79921876880254E-02 
665	 1,72134619676416E-02 
666	 1,64213327239722E-02 
667	 1,64133728554765E-02 
668	 1,68359468794819E-02 
669	 1,73846437286511E-02 
670	 1,73562241372126E-02 
671	 1,72214308094727E-02 
672	 1,73295356924613E-02 
673	 1,68916983345452E-02 
674	 1,62956128509709E-02 
675	 1,67917893498534E-02 
676	 1,72399168171619E-02 
677	 1,72005045864745E-02 
678	 1,67306609325855E-02 
679	 0,01647744064298 
680	 1,71759526573536E-02 
681	 1,74708116422157E-02 
682	 1,72237366427846E-02 
683	 1,70432402235463E-02 
684	 1,72123147095542E-02 
685	 1,78113746471132E-02 
686	 1,78409787816624E-02 
687	 1,78276614950077E-02 
688	 0,018963106432211 
689	 1,99271310180673E-02 
690	 2,04615606009703E-02 
691	 0,021284883024241 
692	 2,24259585637377E-02 
693	 2,38859008561863E-02 
694	 2,55881576168798E-02 
695	 2,76273326307629E-02 
696	 3,03110323079723E-02 
697	 3,31015499214146E-02 
698	 3,58895405150679E-02 
699	 3,94255171963557E-02 
700	 4,35395885911818E-02 
701	 4,79181613154806E-02 
702	 0,053029658216178 
703	 5,85124294123998E-02 
704	 6,30042649696941E-02 
705	 6,72884843306307E-02 
706	 7,19062949962711E-02 
707	 7,69824453419773E-02 
708	 8,20587286221362E-02 
709	 8,62440818176027E-02 
710	 9,06452333972957E-02 
711	 9,53648856852269E-02 
712	 9,92517447758406E-02 
713	 0,102960390523429 
714	 0,107086526073769 
715	 0,110638602966399 
716	 0,113627139333719 
717	 0,116593687996875 
718	 0,119388356981905 
719	 0,121926763787326 
720	 0,124023862753695 
721	 0,125947434330399 
722	 0,128040355477804 
723	 0,130082273177958 
724	 0,131989222990999 
725	 0,13362277011553 
726	 0,135223442741198 
727	 0,136840385508802 
728	 0,137541395286051 
729	 0,137823196659749 
730	 0,138757001510305 
731	 0,139848120792346 
732	 0,140918119100358 
733	 0,141863927671355 
734	 0,142556363123469 
735	 0,142902463865864 
736	 0,143043345682905 
737	 0,143316822217031 
738	 0,144533889739867 
739	 0,145340707875226 
740	 0,145347557698894 
741	 0,145625287044997 
742	 0,146059175984131 
743	 0,146414198889902 
744	 0,146668156001975 
745	 0,146844022926714 
746	 0,147024934447909 
747	 0,147320309219739 
748	 0,147745370179088 
749	 0,147962904368582 
750	 0,148015133897647 
751	 0,148034399748023 
752	 0,148012088968043 
753	 0,147985904453856 
754	 0,148020024203443 
755	 0,14822367359017 
756	 0,148631704545233 
757	 0,148793547743174 
758	 0,148815983713569 
759	 0,149098312337502 
760	 0,149102533177967 
761	 0,14885237745424 
762	 0,149318560864875 
763	 0,149759915671399 
764	 0,149484884587147 
765	 0,149504750087497 
766	 0,149797794544362 
767	 0,149792674276272 
768	 0,149772514212625 
769	 0,149830001282502 
770	 0,149873268443738 
771	 0,149897354732886 
772	 0,149905682945104 
773	 0,149983887301958 
774	 0,150096595720414 
775	 0,150074622622277 
776	 0,150037173811131 
777	 0,150065034690031 
778	 0,150234834286585 
779	 0,150473293190702 
780	 0,150668757929495 
781	 0,150626144918475 
782	 0,150387214662156 
783	 0,150282696549313 
784	 0,150297381502505 
785	 0,1504211608009 
786	 0,150680375689191 
787	 0,15082422038578 
788	 0,15038818175262 
789	 0,15036062953272 
790	 0,150832337246866 
791	 0,150878612627703 
792	 0,15054024576612 
793	 0,149953916831247 
794	 0,14998367491885 
795	 0,150409442772879 
796	 0,150452010059235 
797	 0,150300808439946 
798	 0,150062300303419 
799	 0,150022078748912 
800	 0,150085063687183 
801	 0,15012620163263 
802	 0,149825199129374 
803	 0,149511470981636 
804	 0,150242074707387 
805	 0,150635026677864 
806	 0,15032505495026 
807	 0,1503860729301 
808	 0,150681014938333 
809	 0,150962235750563 
810	 0,150815765474402 
811	 0,150433389290569 
812	 0,150637747340652 
813	 0,150659374367489 
814	 0,150344456028522 
815	 0,150827962856823 
816	 0,151375919181336 
817	 0,151047254102952 
818	 0,151286376341473 
819	 0,151964021705524 
820	 0,15169572037003 
821	 0,151389694138781 
822	 0,151530320227842 
823	 0,152298652461411 
824	 0,152911904692698 
825	 0,152377770574316 
826	 0,151913445202899 
827	 0,151835376099788 
828	 0,152116973991012 
829	 0,152288612297677 
830	 0,152202561121208 
831	 0,15280016717629 
832	 0,153393584354903 
833	 0,152941159430576 
834	 0,152905683104559 
835	 0,153360712782688 
836	 0,153270369396657 
837	 0,153209900455227 
838	 0,153442934352032 
839	 0,153574534956958 
840	 0,153485594492874 
841	 0,153076633538914 
842	 0,153163272164178 
843	 0,153784740332865 
844	 0,154407285605988 
845	 0,15452302680687 
846	 0,153953709700824 
847	 0,153715531537547 
848	 0,153658650705546 
849	 0,153392667360561 
850	 0,153234089782041 
851	 0,153276519597942 
852	 0,15364892247267 
853	 0,153605253936846 
854	 0,152910338611906 
855	 0,152952518818375 
856	 0,153473477024706 
857	 0,153897316794032 
858	 0,15357689253091 
859	 0,152880181126851 
860	 0,153565407111107 
861	 0,15428052744523 
862	 0,154339090523997 
863	 0,154273331360952 
864	 0,154085786814335 
865	 0,153729243928649 
866	 0,153930529271211 
867	 0,154521713880609 
868	 0,154474188358767 
869	 0,154228578561624 
870	 0,154039439392098 
871	 0,15410071055491 
872	 0,154332057600039 
873	 0,154605507944154 
874	 0,154991313352272 
875	 0,155378611408286 
876	 0,155459294139946 
877	 0,155480388268021 
878	 0,155519589652251 
879	 0,155279831625753 
880	 0,155382035711049 
881	 0,156405724635263 
882	 0,15622074637061 
883	 0,155231888950205 
884	 0,155605733753688 
885	 0,15641769613087 
886	 0,157200751297497 
887	 0,157333065456155 
888	 0,156991160324954 
889	 0,156463862837156 
890	 0,156585528748593 
891	 0,157220622776229 
892	 0,157744599855714 
893	 0,157876529857464 
894	 0,157599754827248 
895	 0,157484872454089 
896	 0,157261800429162 
897	 0,156758080014753 
898	 0,156462444212272 
899	 0,156530387617855 
900	 0,157086977461994 
901	 0,157530621387548 
902	 0,157673929198447 
903	 0,157688733628954 
904	 0,157384052319804 
905	 0,156808885963445 
906	 0,157205592274397 
907	 0,157699851627422 
908	 0,156866342625502 
909	 0,156982416315194 
910	 0,158013297071153 
911	 0,158106563192205 
912	 0,157733436170257 
913	 0,157202313823797 
914	 0,157074493637711 
915	 0,157072037701334 
916	 0,156862283004959 
917	 0,157465469095249 
918	 0,158313435642985 
919	 0,157437922312014 
920	 0,156888436545531 
921	 0,157263132819826 
922	 0,157738083927639 
923	 0,157882557324254 
924	 0,157398543027473 
925	 0,156765963814055 
926	 0,156352892891444 
927	 0,156688682137787 
928	 0,156086759555935 
929	 0,154685940259541 
930	 0,154735608373107 
931	 0,155561198614322 
932	 0,156426451380585 
933	 0,155365278314369 
934	 0,153756120369863 
935	 0,153634578390573 
936	 0,153954272090221 
937	 0,154088779303425 
938	 0,152928276918744 
939	 0,151689245997226 
940	 0,151046923755895 
941	 0,151624732593935 
942	 0,152417829013019 
943	 0,152387219722639 
944	 0,150877882949975 
945	 0,148590616389956 
946	 0,146959895833241 
947	 0,146322151085375 
948	 0,146522525510282 
949	 0,146485671915309 
950	 0,146155792202105 
951	 0,145508617940868 
952	 0,14473968502626 
953	 0,144104026878418 
954	 0,143839362775777 
955	 0,14313695320303 
956	 0,142047884993657 
957	 0,141175178365828 
958	 0,140118471243236 
959	 0,139036701667995 
960	 0,139198313798668 
961	 0,139167331615471 
962	 0,138054656717842 
963	 0,138554429225213 
964	 0,13905740848839 
965	 0,136628061687465 
966	 0,13632623158701 
967	 0,138209102909952 
968	 0,138447410889496 
969	 0,137864219908297 
970	 0,136927088093968 
971	 0,136527226260476 
972	 0,136651911239794 
973	 0,137097700254697 
974	 0,136400775375085 
975	 0,135991262007291 
976	 0,138917897595836 
977	 0,138645220246037 
978	 0,13510212908251 
979	 0,134452953112877 
980	 0,135149681280112 
981	 0,136447538713086 
982	 0,138541101684876 
983	 0,139542629062054 
984	 0,137861758623759 
985	 0,137265853643194 
986	 0,138051480198029 
987	 0,139288592667295 
988	 0,141490703707373 
989	 0,143490202105321 
990	 0,1408281382726 
991	 0,13952254261826 
992	 0,141967106529122 
993	 0,141627737572114 
994	 0,139796734781036 
