Wavelength	ABBE00288.asd
325	 6,02657498344348E-02 
326	 0,173793026685589 
327	 0,134018598852519 
328	-9,25048064506872E-02 
329	-0,110191570881226 
330	-3,93650567634033E-03 
331	 7,57418123350214E-02 
332	 6,29023709789805E-02 
333	 1,01272934253907E-02 
334	 3,33339942849715E-02 
335	 8,19421638843278E-02 
336	 0,134440528552432 
337	 0,169128661066205 
338	 0,130657218897798 
339	-3,74075862081722E-02 
340	-3,53327091983677E-02 
341	 9,33915588488072E-02 
342	 0,109749287569477 
343	 0,109479894387104 
344	 0,107172451447222 
345	 5,24310351744969E-02 
346	 1,96993367690916E-02 
347	 7,39653663351176E-02 
348	 9,20056161700043E-02 
349	 6,62577523596777E-02 
350	 2,92900491299226E-02 
351	 2,92748164293121E-02 
352	 7,51997027983759E-02 
353	 0,104915472170024 
354	 0,102740572272067 
355	 5,92378260093161E-02 
356	 2,38485250047327E-02 
357	 8,75267804024196E-03 
358	 2,47641009278055E-02 
359	 2,55650287400748E-02 
360	-2,48704367494358E-03 
361	 1,26199073125116E-02 
362	 4,09671697423673E-02 
363	 3,15484140612933E-02 
364	 2,51343817880496E-02 
365	 3,06250494277989E-02 
366	 4,65888727695624E-02 
367	 5,06708434427775E-02 
368	 3,26312885220405E-02 
369	 2,02575161974035E-02 
370	 1,38301615095905E-02 
371	 7,29643588521194E-03 
372	 1,78904746296538E-02 
373	 0,040847221010383 
374	 0,039203725419987 
375	 0,033404643447869 
376	 4,00004144467114E-02 
377	 5,18262237247627E-02 
378	 6,39089853750557E-02 
379	 7,00385353223686E-02 
380	 5,60005382430849E-02 
381	 2,86674256006563E-02 
382	 5,24558982206702E-02 
383	 7,60923490239437E-02 
384	 5,33581735603356E-02 
385	 2,29607850601507E-02 
386	 4,66039882715059E-03 
387	 0,027618781266253 
388	 4,80297557900001E-02 
389	 4,92770300321598E-02 
390	 0,048566285634969 
391	 4,63034837676531E-02 
392	 4,15152587162603E-02 
393	 4,67667824496361E-02 
394	 5,72543699962048E-02 
395	 5,15354830682342E-02 
396	 4,59523412817091E-02 
397	 4,78817142949636E-02 
398	 4,37920735523189E-02 
399	 3,75128180610189E-02 
400	 3,65381460813033E-02 
401	 3,76080282583774E-02 
402	 3,84796876643304E-02 
403	 3,38529824438666E-02 
404	 3,15446282059818E-02 
405	 0,035779040365985 
406	 3,38095881636827E-02 
407	 2,89797575137215E-02 
408	 3,19917920679606E-02 
409	 3,20764982228888E-02 
410	 2,76780107091182E-02 
411	 2,62936076190522E-02 
412	 2,82861627516941E-02 
413	 3,31129114954605E-02 
414	 3,39696963238869E-02 
415	 3,14774164734729E-02 
416	 0,030078583653313 
417	 0,031893637305144 
418	 3,63047628403604E-02 
419	 3,35297314118134E-02 
420	 2,98005326341017E-02 
421	 3,39936775001244E-02 
422	 3,46397853010183E-02 
423	 3,14401254658727E-02 
424	 3,18854481570915E-02 
425	 3,37077258162775E-02 
426	 3,50253106441386E-02 
427	 3,24453351862134E-02 
428	 2,92940732092399E-02 
429	 0,03220106281652 
430	 3,59130138704677E-02 
431	 3,88902259762949E-02 
432	 4,29998119398544E-02 
433	 4,28609121455267E-02 
434	 3,46197657657766E-02 
435	 3,33817214482636E-02 
436	 3,88288180355241E-02 
437	 4,33709567890203E-02 
438	 4,39657965751009E-02 
439	 4,02947330728347E-02 
440	 0,040832518261619 
441	 4,22906923430855E-02 
442	 3,95923779862215E-02 
443	 3,93654867664322E-02 
444	 4,20300046959034E-02 
445	 4,39462750373341E-02 
446	 4,35472994033399E-02 
447	 4,02888345678833E-02 
448	 0,038509535996344 
449	 3,86041288357461E-02 
