Wavelength	ABBE00466.asd
325	 0,203532528286999 
326	 0,247755794863233 
327	 0,200770923709084 
328	 0,02211541220695 
329	-6,41003681165953E-02 
330	 4,11746034571241E-03 
331	 0,202846587505625 
332	 0,174343494671821 
333	 3,05863973940084E-02 
334	 9,96340531096673E-02 
335	 0,114050228100456 
336	 4,29555789062573E-02 
337	 1,72379874231202E-02 
338	 0,023376447254666 
339	 4,82873044674912E-02 
340	 0,079559341656721 
341	 9,48704249998064E-02 
342	 8,11601401124796E-02 
343	 8,00080851977715E-02 
344	 0,092814986072558 
345	 6,52582347985075E-02 
346	 3,44806247333343E-02 
347	 3,67980102920211E-02 
348	 4,75731317231941E-02 
349	 6,05003908281916E-02 
350	 7,42009850802095E-02 
351	 8,18985547114713E-02 
352	 8,28875036209174E-02 
353	 9,78660912649795E-02 
354	 8,59724902337241E-02 
355	 2,63395248746205E-03 
356	 1,05526722792329E-02 
357	 8,53190091852912E-02 
358	 7,82706629055927E-02 
359	 6,41205964461103E-02 
360	 7,23786162632432E-02 
361	 5,87586765652991E-02 
362	 4,15699910164354E-02 
363	 5,11665122068671E-02 
364	 4,78123882009279E-02 
365	 3,09015685825573E-02 
366	 3,09039342734614E-02 
367	 4,59094645232735E-02 
368	 0,068816782177499 
369	 6,36275913481804E-02 
370	 3,99614056050457E-02 
371	 2,31346140199909E-02 
372	 2,07684667877536E-02 
373	 3,17952670408826E-02 
374	 3,74282134305005E-02 
375	 4,62755269483977E-02 
376	 6,35063002657414E-02 
377	 7,42360438372775E-02 
378	 7,79258526035027E-02 
379	 7,83987550642591E-02 
380	 7,19173331716389E-02 
381	 6,02535487566206E-02 
382	 5,96960942258872E-02 
383	 5,80522235072908E-02 
384	 4,39080102143418E-02 
385	 3,70749388491169E-02 
386	 4,01062712433079E-02 
387	 5,08756230268827E-02 
388	 5,15715617373533E-02 
389	 3,93074614685125E-02 
390	 3,97400472819518E-02 
391	 4,64312597630297E-02 
392	 4,93882225158437E-02 
393	 4,67739930472534E-02 
394	 0,04119141861872 
395	 0,040258098021528 
396	 4,52871880073732E-02 
397	 5,50229238999361E-02 
398	 5,71605701240494E-02 
399	 5,39460786507274E-02 
400	 5,08322743990119E-02 
401	 4,61215314998069E-02 
402	 0,041424916896341 
403	 4,32413601661535E-02 
404	 4,26632020458756E-02 
405	 0,03518742724495 
406	 4,03931234027322E-02 
407	 0,049808869985705 
408	 4,06826621708872E-02 
409	 3,64383296624078E-02 
410	 4,17152136839222E-02 
411	 4,53049644661166E-02 
412	 0,044403603113017 
413	 3,76469629120639E-02 
414	 3,12814691531428E-02 
415	 2,91772882090871E-02 
416	 3,87481543954387E-02 
417	 4,28631696125183E-02 
418	 3,68600603101941E-02 
419	 3,88778262564924E-02 
420	 4,23762535809228E-02 
421	 3,70588589642519E-02 
422	 3,90190357685779E-02 
423	 4,68862475947663E-02 
424	 0,044434428302556 
425	 4,17858527963992E-02 
426	 0,044361269658732 
427	 4,20924590423832E-02 
428	 3,76511927433497E-02 
429	 3,80006547872273E-02 
430	 3,85374131913231E-02 
431	 3,83983269680515E-02 
432	 3,96283738161645E-02 
433	 4,16593014218729E-02 
434	 4,37014360666688E-02 
435	 0,041194135167758 
436	 3,75364723972943E-02 
437	 4,37598913470817E-02 
438	 4,73824965726819E-02 
439	 4,46475305644987E-02 
440	 4,62574482641172E-02 
441	 4,74202822486862E-02 
442	 4,10652299250747E-02 
443	 3,97901341619128E-02 
444	 4,42588408154183E-02 
445	 4,63184792390672E-02 
446	 4,54500064986827E-02 
447	 4,20562900413813E-02 
448	 4,30963649127333E-02 
449	 4,68633705260494E-02 
450	 4,87718099924654E-02 
451	 4,66279082495245E-02 
452	 0,041846635065243 
453	 4,49462885904857E-02 
454	 4,81630158707698E-02 
455	 4,43619192927334E-02 
456	 4,23382877412604E-02 
457	 0,043127530829756 
458	 4,47223090116694E-02 
459	 4,67173982132137E-02 
460	 4,84476126141644E-02 
461	 4,84257280058875E-02 
462	 4,74960600435578E-02 
463	 4,69570172115779E-02 
464	 4,67460402348409E-02 
465	 4,69135472195184E-02 
466	 4,74768770937656E-02 
467	 4,81237125925497E-02 
468	 0,048548342823053 
469	 4,79639144273779E-02 
470	 4,72739941762423E-02 
471	 0,048532099848271 
472	 4,94154369331613E-02 
473	 4,90336939026602E-02 
474	 4,67336938375531E-02 
475	 4,58134763019578E-02 
476	 4,92910636080705E-02 
477	 5,14390635503205E-02 
478	 5,14582976966734E-02 
479	 5,05826889103697E-02 
480	 5,07892165302964E-02 
481	 0,052356667786164 
482	 4,95676211328397E-02 
483	 4,61857108279816E-02 
484	 4,86176086440539E-02 
485	 5,02673253969663E-02 
486	 4,97145300576204E-02 
487	 4,86499819631283E-02 
488	 4,80018160513794E-02 
489	 4,84506210773568E-02 
490	 4,92517614908833E-02 
491	 5,02601026766187E-02 
492	 5,17363116049163E-02 
493	 5,22074602651838E-02 
494	 5,13453127086993E-02 
495	 5,06600700965547E-02 
496	 5,00892267309071E-02 
497	 4,94259331725494E-02 
498	 4,96126913452277E-02 
499	 5,04156467493496E-02 
500	 5,04867807209234E-02 
501	 5,04921462083961E-02 
502	 5,08166633968644E-02 
503	 5,14868750997694E-02 
504	 5,19572491400741E-02 
505	 5,12080703555865E-02 
506	 5,13064439493382E-02 
507	 5,23884677748114E-02 
508	 5,20999337308519E-02 
509	 5,17558003803016E-02 
510	 5,25698183665599E-02 
511	 5,30078045260932E-02 
512	 5,34570765118063E-02 
513	 5,61107711578573E-02 
514	 0,056578563098151 
515	 5,38791701362734E-02 
516	 5,50406702847363E-02 
517	 5,74067358204051E-02 
518	 5,63458695965221E-02 
519	 5,54535513798463E-02 
520	 5,56340471752173E-02 
521	 5,69097469434581E-02 
522	 5,71531637380807E-02 
523	 5,51381849827447E-02 
524	 5,50783178846869E-02 
525	 5,65319211194181E-02 
526	 5,69846736125209E-02 
527	 0,057315405001929 
528	 5,77301449056549E-02 
529	 5,82419356197942E-02 
530	 5,82603649354637E-02 
531	 5,71494967555894E-02 
532	 5,69325126240775E-02 
533	 0,057772691173168 
534	 5,86792823150761E-02 
535	 5,91484960947214E-02 
536	 5,89300817021896E-02 
537	 5,88164457917089E-02 
538	 5,89691753069104E-02 
539	 5,95504691216021E-02 
540	 5,91914822373745E-02 
541	 5,80707413783088E-02 
542	 5,90792518376699E-02 
543	 6,05851477546009E-02 
544	 6,08948726766214E-02 
545	 6,10884187487276E-02 
546	 6,12395077634469E-02 
547	 6,08852846167945E-02 
548	 6,09651424364732E-02 
549	 6,18079981314295E-02 
550	 6,21446595057641E-02 
551	 6,22561079096069E-02 
552	 0,062838168185753 
553	 6,27532030624016E-02 
554	 6,22216642530083E-02 
555	 6,35879552104401E-02 
556	 6,43974347357345E-02 
557	 6,27848377678129E-02 
558	 6,24295631876756E-02 
559	 6,32223618016492E-02 
560	 6,30858120110359E-02 
561	 6,33105213224037E-02 
562	 6,41137917314297E-02 
563	 6,38328868698962E-02 
564	 6,32126069834214E-02 
565	 6,34024285932646E-02 
566	 6,43668735419189E-02 
567	 6,55344105618325E-02 
568	 6,49218838284401E-02 
569	 6,43594334285477E-02 
570	 6,50595595108737E-02 
571	 6,55143787052376E-02 
572	 6,55754944130094E-02 
573	 6,53470044503125E-02 
574	 6,56861277419527E-02 
575	 6,67523592402393E-02 
576	 6,74837286549649E-02 
577	 6,80252564900139E-02 
578	 6,86307642036353E-02 
579	 6,93031154120689E-02 
580	 6,97592874448088E-02 
581	 6,89626390553967E-02 
582	 6,88392439830506E-02 
583	 7,02503312753951E-02 
584	 7,04841708318343E-02 
585	 7,00883761125338E-02 
586	 7,06652370596152E-02 
587	 7,12044025384986E-02 
588	 7,14961501104167E-02 
589	 7,19259178772902E-02 
590	 7,24427830309635E-02 
591	 7,29618644461899E-02 
592	 7,30751149093461E-02 
593	 7,28962248140131E-02 
594	 7,29668328869733E-02 
595	 7,29706388509706E-02 
596	 7,28061882371367E-02 
597	 7,27455257021352E-02 
598	 7,27650888300596E-02 
599	 7,27722549515422E-02 
600	 0,07307290497402 
601	 7,35862770925389E-02 
602	 7,36912949854625E-02 
603	 7,37521213812363E-02 
604	 7,40374248599942E-02 
605	 7,41329360226733E-02 
606	 7,39336062554688E-02 
607	 7,32591067779366E-02 
608	 7,29756160782139E-02 
609	 7,33445247061304E-02 
610	 7,36850695915145E-02 
611	 7,36505891846013E-02 
612	 7,29107540139974E-02 
613	 7,24540113441839E-02 
614	 7,25068036882488E-02 
615	 0,072906832546008 
616	 7,31613146158946E-02 
617	 7,29740242960389E-02 
618	 7,28892913535898E-02 
619	 7,28062083922927E-02 
620	 7,22812758780218E-02 
621	 7,24445076129479E-02 
622	 7,32483548221285E-02 
623	 7,24624573651917E-02 
624	 0,071731077903526 
625	 7,27981410387846E-02 
626	 7,32791789533851E-02 
627	 7,30034512774451E-02 
628	 7,29952710705759E-02 
629	 7,31597424375201E-02 
630	 0,073457019079966 
631	 7,37182521731711E-02 
632	 7,40179026031622E-02 
633	 7,45352378564528E-02 
634	 7,47583711856926E-02 
635	 7,46699748830198E-02 
636	 7,48833903048219E-02 
637	 7,50685818834993E-02 
638	 7,49989298143499E-02 
639	 7,57402389386773E-02 
640	 7,68790719112427E-02 
641	 7,68936158775854E-02 
642	 7,69829275340072E-02 
643	 7,74948925303735E-02 
644	 7,74935259630663E-02 
645	 0,077332398517493 
646	 7,75698694857327E-02 
647	 7,76374780355977E-02 
648	 7,74717957274887E-02 
649	 7,73155512341369E-02 
650	 7,73343653970993E-02 
651	 7,75993825416581E-02 
652	 7,77459727208709E-02 
653	 7,75328281412395E-02 
654	 7,65597664953254E-02 
655	 7,58045952046276E-02 
656	 7,55793810076655E-02 
657	 7,54927737546479E-02 
658	 7,53318527618796E-02 
659	 7,49009865234607E-02 
660	 7,41624065697717E-02 
661	 7,34158849778099E-02 
662	 7,35671329222868E-02 
663	 7,35010135735799E-02 
664	 7,27175845279126E-02 
665	 7,21013005085105E-02 
666	 7,15527545399099E-02 
667	 7,07064109708716E-02 
668	 0,070636239154277 
669	 0,071333326076764 
670	 7,15561524986938E-02 
671	 7,14532516391483E-02 
672	 0,071195216101556 
673	 7,10580544675181E-02 
674	 7,10624198346957E-02 
675	 7,11374038494904E-02 
676	 7,10367717166018E-02 
677	 7,07512968068434E-02 
678	 7,07021646922645E-02 
679	 7,11922677418317E-02 
680	 0,07250260535913 
681	 7,28422307913743E-02 
682	 7,23244641965925E-02 
683	 0,072734924187731 
684	 7,35158224918135E-02 
685	 7,43203214271823E-02 
686	 7,49797520821869E-02 
687	 7,57743038349826E-02 
688	 7,73043615344721E-02 
689	 7,83541293765972E-02 
690	 7,88168533253312E-02 
691	 7,99579007098198E-02 
692	 8,13940477815853E-02 
693	 8,27691371586014E-02 
694	 8,46713690354118E-02 
695	 0,087072265888638 
696	 8,97295608224673E-02 
697	 9,20792060188651E-02 
698	 0,093982716356283 
699	 9,63152925962588E-02 
700	 9,89122436130509E-02 
701	 0,101450741912881 
702	 0,104202112184163 
703	 0,106955471815528 
704	 0,108916930079887 
705	 0,110611022785844 
706	 0,112467648485397 
707	 0,115112772661521 
708	 0,117816310756881 
709	 0,119061316823499 
710	 0,120318101107594 
711	 0,121988025492857 
712	 0,123605074500204 
713	 0,125207032628398 
714	 0,126806072199195 
715	 0,127817311882816 
716	 0,128460369239481 
717	 0,129589430610912 
718	 0,130731945162342 
719	 0,131611577918747 
720	 0,131758572916434 
721	 0,131937404209333 
722	 0,133154800479138 
723	 0,133893415640232 
724	 0,134090314333238 
725	 0,134810307747327 
726	 0,135729709089714 
727	 0,136577687858304 
728	 0,136879750264566 
729	 0,136836788089483 
730	 0,136890418073525 
731	 0,137331632581555 
732	 0,138117240315803 
733	 0,138554571927333 
734	 0,138922942730748 
735	 0,13945739776128 
736	 0,139650550664492 
737	 0,139645307262764 
738	 0,140004692156185 
739	 0,140382778552938 
740	 0,140679161016737 
741	 0,141059785681957 
742	 0,141462128044082 
743	 0,141799842543815 
744	 0,141912853977493 
745	 0,141879973079635 
746	 0,142013471449667 
747	 0,142352674597902 
748	 0,142847153055179 
749	 0,142981920764614 
750	 0,142861036500129 
751	 0,142729494755376 
752	 0,142987605141107 
753	 0,143504287226345 
754	 0,143280133417073 
755	 0,143094813596832 
756	 0,143489770824028 
757	 0,143816775048476 
758	 0,144015632305103 
759	 0,144167355729488 
760	 0,144349571800369 
761	 0,144626455943279 
762	 0,145137042343805 
763	 0,145592552975536 
764	 0,145718899846439 
765	 0,145577991377748 
766	 0,145454209858425 
767	 0,146084264555443 
768	 0,146408002962246 
769	 0,146162279086863 
770	 0,14653693316568 
771	 0,147016863024361 
772	 0,146895562171129 
773	 0,146630282519161 
774	 0,146539124091204 
775	 0,147302382916225 
776	 0,147756894275287 
777	 0,147438805198842 
778	 0,147807990493174 
779	 0,148356033091804 
780	 0,148104108484413 
781	 0,148133552621396 
782	 0,148534005114284 
783	 0,148535344174895 
784	 0,148597944844814 
785	 0,148979764575807 
786	 0,149158186725973 
787	 0,14917587385455 
788	 0,149236068015667 
789	 0,149381054353718 
790	 0,149578069425322 
791	 0,149623668623481 
792	 0,14953082419703 
793	 0,149378982673658 
794	 0,149843806607269 
795	 0,150587975713013 
796	 0,150669193661362 
797	 0,15065100926664 
798	 0,150700566218181 
799	 0,150759682618928 
800	 0,150627208288799 
801	 0,150184224529048 
802	 0,150470480767541 
803	 0,151240854342288 
804	 0,151378876870161 
805	 0,151450153665217 
806	 0,151600342149783 
807	 0,151516211043745 
808	 0,151661034353654 
809	 0,152475255687298 
810	 0,15237166866347 
811	 0,151587569350727 
812	 0,151676569498156 
813	 0,152130189350164 
814	 0,152653496126146 
815	 0,152673574686746 
816	 0,152645908850073 
817	 0,153154248728184 
818	 0,153323773458891 
819	 0,153165032889415 
820	 0,153303900851607 
821	 0,153518781473022 
822	 0,153705486650788 
823	 0,153849124388245 
824	 0,153963775086339 
825	 0,15407326684005 
826	 0,154013918987574 
827	 0,15392761593984 
828	 0,15444486577952 
829	 0,154570842406105 
830	 0,153975878826797 
831	 0,154227280975548 
832	 0,154798583179969 
833	 0,154750719312183 
834	 0,15455846193428 
835	 0,154474908873998 
836	 0,154936607149469 
837	 0,155473092043594 
838	 0,155755921488879 
839	 0,155532768190543 
840	 0,155230579114938 
841	 0,155480908760936 
842	 0,155313359786878 
843	 0,154851955801742 
844	 0,155356926026422 
845	 0,155735445786434 
846	 0,155439948643785 
847	 0,155174029759282 
848	 0,155093869102247 
849	 0,155293106023844 
850	 0,15563779104636 
851	 0,155946564286039 
852	 0,155875582989003 
853	 0,155416285349163 
854	 0,154722648998276 
855	 0,154728979383818 
856	 0,155244069004188 
857	 0,15584202246019 
858	 0,155911147482347 
859	 0,155618084627241 
860	 0,156057426614667 
861	 0,15664749524996 
862	 0,157027399269157 
863	 0,156965369388232 
864	 0,156741672193931 
865	 0,156757608950988 
866	 0,157212725496475 
867	 0,157707788248568 
868	 0,156804994586063 
869	 0,156332228333632 
870	 0,156991978121851 
871	 0,157190998779093 
872	 0,157071095242648 
873	 0,156991713882547 
874	 0,157136798214634 
875	 0,157509554619227 
876	 0,157972414997712 
877	 0,158368444237446 
878	 0,158602292824323 
879	 0,158706195420582 
880	 0,15862645478797 
881	 0,158317335379176 
882	 0,157908828732917 
883	 0,157643573521739 
884	 0,158043029061184 
885	 0,15844844722836 
886	 0,15867411537909 
887	 0,159252470332973 
888	 0,159518168188202 
889	 0,158937479552114 
890	 0,159130824368967 
891	 0,159823243214548 
892	 0,159756559392942 
893	 0,15960393363851 
894	 0,159568582863062 
895	 0,159733008755613 
896	 0,159312514932253 
897	 0,157925232733945 
898	 0,157953832850456 
899	 0,158924811119864 
900	 0,159313065064058 
901	 0,159541644890984 
902	 0,159785868731457 
903	 0,160507097657419 
904	 0,160765276765462 
905	 0,160124630952837 
906	 0,160034503166626 
907	 0,160236614262958 
908	 0,160103399809649 
909	 0,16030794652218 
910	 0,160717221547404 
911	 0,160404566335231 
912	 0,160225351232658 
913	 0,160508182263008 
914	 0,160594813859254 
915	 0,160571358918434 
916	 0,160604040457374 
917	 0,160819017118658 
918	 0,161190053167588 
919	 0,161660756524244 
920	 0,161563817559561 
921	 0,160980999644735 
922	 0,16155093825935 
923	 0,162098477594427 
924	 0,161699559198182 
925	 0,162075956054737 
926	 0,162501371426536 
927	 0,161174147254488 
928	 0,160553636461021 
929	 0,161100737452673 
930	 0,161607594601618 
931	 0,16248811710503 
932	 0,163630304122881 
933	 0,162809093712432 
934	 0,161469669109272 
935	 0,161729276320598 
936	 0,161685698668194 
937	 0,161316696136206 
938	 0,161591590102331 
939	 0,162761271777662 
940	 0,164340139567229 
941	 0,163451220671815 
942	 0,162224159360604 
943	 0,162558992176354 
944	 0,162138164211368 
945	 0,161317753146978 
946	 0,161431150473043 
947	 0,161157770790113 
948	 0,160782471273555 
949	 0,163005801611838 
950	 0,163606944399239 
951	 0,160889722083898 
952	 0,160770699950052 
953	 0,162098965626815 
954	 0,162720373021781 
955	 0,163401346652544 
956	 0,163671800732 
957	 0,161990014827624 
958	 0,16107225346026 
959	 0,161653654321128 
960	 0,16213499623979 
961	 0,162473333818597 
962	 0,162630347846175 
963	 0,162396070877337 
964	 0,161944791151949 
965	 0,161568680592545 
966	 0,162635259812614 
967	 0,16435503632443 
968	 0,163110766689013 
969	 0,162772369937039 
970	 0,164154625754256 
971	 0,16203289201656 
972	 0,160065523981192 
973	 0,161617169937042 
974	 0,162584079783172 
975	 0,163517998019289 
976	 0,166741572218047 
977	 0,166426152493701 
978	 0,162749732855176 
979	 0,162019258785883 
980	 0,162365461899261 
981	 0,16290360544536 
982	 0,163749865042801 
983	 0,16460905186895 
984	 0,165143732971021 
985	 0,164750077985571 
986	 0,163905034421882 
987	 0,163629713005877 
988	 0,165017978095049 
989	 0,167391231658185 
990	 0,167389495979127 
991	 0,16603205856458 
992	 0,164357602719761 
993	 0,164761438858846 
994	 0,165934884336143 
995	 0,166353764101489 
996	 0,167515767059251 
997	 0,168587908622323 
998	 0,167583188965897 
999	 0,166296651966149 
1000	 0,16578346110644 
1001	 0,167641906298623 
1002	 0,169288701708847 
1003	 0,169432071568814 
1004	 0,169342957758881 
1005	 0,168805258421546 
1006	 0,167905173043326 
1007	 0,171089677822273 
1008	 0,175181021632987 
1009	 0,173407371894939 
1010	 0,171742144295072 
1011	 0,171303266836117 
1012	 0,170001369165612 
1013	 0,170458296242361 
1014	 0,172584460206763 
1015	 0,169864418174968 
1016	 0,166560433240218 
1017	 0,166736437548516 
1018	 0,170011346713567 
1019	 0,173159849278359 
1020	 0,171688826435666 
1021	 0,171257669709214 
1022	 0,172868707990346 
1023	 0,175618723912398 
1024	 0,176635317026167 
1025	 0,175395330216913 
1026	 0,175268682060336 
1027	 0,173679155529306 
1028	 0,170112890428947 
1029	 0,172938113373568 
1030	 0,177317789603395 
1031	 0,176625506942754 
1032	 0,172525890811403 
1033	 0,169285031382478 
1034	 0,174699784726014 
1035	 0,175740885085891 
1036	 0,172252588386216 
1037	 0,178280087599482 
1038	 0,180916102451789 
1039	 0,1761857674482 
1040	 0,17606745104719 
1041	 0,177522377138733 
1042	 0,177534120135702 
1043	 0,176544377044373 
1044	 0,177071732113188 
1045	 0,182106340916587 
1046	 0,182787186939061 
1047	 0,179233783821956 
1048	 0,176580004634924 
1049	 0,177046038924388 
1050	 0,179852948197247 
1051	 0,177427937625713 
1052	 0,180274378826674 
1053	 0,191368127322038 
1054	 0,199187867635459 
1055	 0,194088725418458 
1056	 0,172573254914781 
1057	 0,174348122773521 
