Wavelength	ABBE00124.asd
325	 0,218824416294438 
326	 0,326009405348248 
327	 0,375523808312237 
328	 0,30321673505696 
329	 5,95777928029449E-02 
330	-7,78490719398637E-02 
331	 9,97853308455786E-02 
332	 0,185424922586043 
333	 0,171836268030771 
334	 0,191248559676222 
335	 0,214244428488857 
336	 0,226875831093836 
337	 0,183469203211177 
338	 0,14145378108525 
339	 0,146019802492976 
340	 0,1789415195066 
341	 0,196294317592313 
342	 0,131213443773213 
343	 0,128518008514724 
344	 0,19564130253593 
345	 0,159690038000149 
346	 0,133186841342443 
347	 0,223935260000786 
348	 0,244644812668064 
349	 0,207339725421016 
350	 0,228934094287262 
351	 0,235854159172186 
352	 0,211227544175192 
353	 0,224415672538965 
354	 0,231218106179699 
355	 0,17432967006359 
356	 0,172120285605089 
357	 0,211283705479193 
358	 0,194756290370046 
359	 0,180286307205193 
360	 0,190022792213674 
361	 0,185013541688145 
362	 0,176625458211736 
363	 0,185258061438657 
364	 0,204602471755584 
365	 0,223060812645553 
366	 0,204593126184091 
367	 0,188512789206499 
368	 0,196447196919889 
369	 0,195608996992675 
370	 0,192602036322419 
371	 0,208023131115968 
372	 0,205224647521127 
373	 0,184506393663535 
374	 0,190530507110892 
375	 0,20529692652783 
376	 0,212471962905217 
377	 0,206908610831032 
378	 0,198339794152095 
379	 0,208982855303051 
380	 0,221403136594965 
381	 0,227978519123419 
382	 0,218165399888022 
383	 0,207821952760741 
384	 0,210322859712162 
385	 0,210753523686684 
386	 0,207577569984391 
387	 0,202305672359899 
388	 0,207883558628337 
389	 0,223875568660461 
390	 0,219990078188805 
391	 0,211875494822597 
392	 0,220283328445743 
393	 0,225065248697838 
394	 0,222626115004591 
395	 0,214971145874611 
396	 0,209431037717949 
397	 0,210077916980277 
398	 0,213893020834755 
399	 0,216384885215647 
400	 0,211668291051354 
401	 0,208823274556269 
402	 0,208683521089019 
403	 0,204331970745165 
404	 0,201701045260689 
405	 0,204391054566975 
406	 0,207051752348466 
407	 0,209149356723082 
408	 0,211061733287547 
409	 0,215953612463631 
410	 0,222195334643435 
411	 0,217623554700235 
412	 0,210831595119909 
413	 0,209876861585678 
414	 0,20669968510909 
415	 0,203143855241656 
416	 0,206937702068599 
417	 0,214070812427135 
418	 0,220913844836558 
419	 0,217328042061717 
420	 0,211377457122868 
421	 0,214239296405813 
422	 0,214613488576508 
423	 0,212531151512092 
424	 0,217135522863651 
425	 0,219003050512166 
426	 0,213473883094276 
427	 0,213259064971342 
428	 0,215411791558574 
429	 0,211254484877075 
430	 0,210973578349349 
431	 0,216041309288773 
432	 0,219761612713989 
433	 0,221230131599673 
434	 0,220092469285921 
435	 0,218740023888929 
436	 0,218719739614563 
437	 0,223303977983488 
438	 0,22316777010276 
439	 0,216608455491938 
440	 0,217997929248388 
441	 0,222143115935562 
442	 0,220983867759141 
443	 0,22145797277795 
444	 0,223936345147266 
445	 0,224455198373729 
446	 0,22363495281867 
447	 0,222299829710447 
448	 0,224196528679915 
449	 0,227227159241946 
450	 0,226621800485078 
451	 0,226243432221903 
452	 0,226874659745603 
453	 0,226378101267992 
454	 0,225928651137556 
455	 0,226572670009619 
456	 0,226310822097315 
457	 0,225160018363368 
458	 0,223689863065026 
459	 0,224852866744353 
460	 0,228843904882593 
461	 0,228101346222653 
462	 0,226358480899826 
463	 0,229492101791552 
464	 0,230701593531246 
465	 0,229229890636151 
466	 0,228117549274996 
467	 0,229271945185222 
468	 0,23323506693025 
469	 0,232716276662807 
470	 0,22964802093444 
471	 0,230063119743426 
472	 0,230196481045475 
473	 0,229366680866187 
474	 0,229524868238938 
475	 0,230805053137886 
476	 0,233100125426484 
477	 0,233527119300407 
478	 0,232126546111384 
479	 0,230828527306666 
480	 0,229218743778088 
481	 0,227394188150017 
482	 0,226315695395741 
483	 0,226488919436349 
484	 0,228470292324827 
485	 0,230740711370319 
486	 0,232131247136024 
487	 0,230404141961954 
488	 0,228335886803965 
489	 0,228122542810853 
490	 0,229059083320399 
491	 0,230185740045032 
492	 0,229649001884554 
493	 0,229096383159875 
494	 0,22912941620219 
495	 0,22978172620209 
496	 0,229903578332401 
497	 0,228268725399856 
498	 0,22889367556894 
499	 0,231204887544983 
500	 0,230522935382827 
501	 0,229616781404044 
502	 0,230104632327553 
503	 0,231772289680748 
504	 0,233166227861027 
505	 0,231743706251456 
506	 0,231337893194526 
507	 0,232752451333482 
508	 0,234141458142797 
509	 0,234704759019927 
510	 0,233919572134211 
511	 0,234023373797542 
512	 0,235250473553417 
513	 0,237163609776004 
514	 0,238288701517418 
515	 0,238112898613282 
516	 0,238163450841537 
517	 0,238488242800112 
518	 0,238927008295359 
519	 0,238861421299153 
520	 0,238533011817077 
521	 0,239593585375266 
522	 0,240026217954546 
523	 0,238570325863676 
524	 0,23833278330504 
525	 0,238937311868581 
526	 0,23828550851852 
527	 0,238193594109063 
528	 0,238969886510295 
529	 0,2390366095408 
530	 0,238269197462873 
531	 0,236706098408832 
532	 0,236345170929817 
533	 0,237312590458699 
534	 0,238503313497783 
